,id,hypothesis,reference
1204,AVRODH_EP_01_TELUGU_20_PM_07AUG2020.STEREO_00:14:12.46_00:14:14.10,ప్రశాంతంగా నాన్ని వినియల్ నాన్ని వినియల్ నాన్ని వినియల్ నాన్ని వినియల్ నాన్ని వినియల్ నాన్ని వినియల్ నాన్ని వినియల్ నాన్ని వినియల్ నాన్ని వినియల్ నాన్ని వినియల్ నాన్ని వినియల్ నాన్ని వినియల్ నియల్ నియల్ నియల్ నియల్ నియల్ నియల్ నియల్ నియల్,ప్రశాంతంగా.
1205,AVRODH_EP_06_TELUGU_20_PM_07AUG2020.STEREO_00:08:30.36_00:08:32.40,గోరుంగును పంపుదాం వసర్,గురుంగ్ ని పంపుదామా సర్?
1206,AVRODH_EP_07_TELUGU_20_PM.STEREO_00:04:19.41_00:04:27.55,ఎవరావినా కూడా ను సాధించగలవు అందుకే ఈరోజు నేను నిన్నొక రిక్వెస్ట్ చేయాలనుకుంటున్నాన్నాడు,"ఎవరు ఆపినా కూడా నువ్వు సాధించగలవు, అందుకే ఈరోజు నేను నిన్ను ఒక రిక్వెస్ట్ చేయాలి అని అనుకుంటున్నాను."
1207,AVRODH_EP_01_TELUGU_20_PM_07AUG2020.STEREO_00:16:27.56_00:16:34.31,ఒకవేళ ఈ రోజు మనం ఒక ఆర్మీ కాన్వాయ్ని ఆపితే రేపు కాశ్మీరు మొత్తం మన మూమెంట్స్ ని ఆప్పే ప్రయత్నం చేస్తారు,ఒక వేళ ఈ రోజు మనం ఒక ఆర్మీ కాన్వాయిని ఆపితే రేపు కశ్మీర్ మొత్తం మన మూమెంట్స్ ఆపే ప్రయత్నం చేస్తారు
1208,AVRODH_EP_04_TELUGU_20_PM_07AUG2020.STEREO_00:22:04.06_00:22:07.40,మా టార్గెట్ పాకిస్తానీ ఎయిర్ కమాండ్ ఇంకా సరఫరా డిపోలు,మా టార్గెట్ పాకిస్తానీ ఎయిర్ కమాండ్ ఇంకా సరఫరా డిపోలు.
1209,AVRODH_EP_03_TELUGU_20_PM_07AUG2020.STEREO_00:15:25.51_00:15:27.30,ఏ ఒక్కరు నిజ వెంటో బయటకు చెప్పాలి,ఏ ఒక్కరూ నిజమెంటో బయటికి చెప్పరు.
1210,AVRODH_EP_05_TELUGU_20_PM_07AUG2020.STEREO_00:09:49.46_00:09:54.10,కేటీ అనుభవం మనకి చాలా ఉపయోగపడుతుం సారు నాయి ట్రస్ము అతను చాలా యాక్టివ్ గా ఉంటాడు సారు,"కేటీ అనుభవం మనకి చాలా ఉపయోగపడుతుంది సార్, అండ్ ట్రస్ట్ అతను చాలా యాక్టివ్ గా ఉంటాడు సార్."
1211,AVRODH_EP_03_TELUGU_20_PM_07AUG2020.STEREO_00:03:40.01_00:03:44.40,ఇప్పుడే ఏం చెప్పలేదు మీటింగ్ అయింత తర్వాతి మాట్లాడుకుందాం,ఇప్పుడే ఏం చెప్పలేం మీటింగ్ అయిన తర్వాత మాట్లాడుకుందాం. రండి.
1212,AVRODH_EP_04_TELUGU_20_PM_07AUG2020.STEREO_00:22:36.41_00:22:42.30,మియాన్మార్లో జరిగిన ఆపరేషన్ ఉందే దానికన్నా పదింతలు పెద్దది ఇన్సైట్ పిఒకే,"మియన్మార్ లో జరిగిన ఆపరేషన్ ఉందే, దాని కన్నా పది ఇంతలు పెద్దది ఇన్ సైడ్ బి ఒకే."
1213,AVRODH_EP_01_TELUGU_20_PM_07AUG2020.STEREO_00:02:52.36_00:02:54.00,బి లా వల్,బిలావల్.
1214,AVRODH_EP_04_TELUGU_20_PM_07AUG2020.STEREO_00:14:01.01_00:14:04.10,దాని వల్ల మన పని మనం మానుకుని ఇలాకే కూర్చోలని రూల్ ఉందా,దాని వల్ల మన పని మనం మానుకొని ఇలాగే కూర్చోవాలని రూల్ ఉందా?
1215,AVRODH_EP_06_TELUGU_20_PM_07AUG2020.STEREO_00:04:51.21_00:04:53.25,మార్నింగ్ నుంచి,మార్నింగ్ నుంచి.
1216,AVRODH_EP_02_TELUGU_20_PM_07AUG2020.STEREO_00:21:47.16_00:21:49.20,అయితే నిహారిక అవలో ఫ్రెండ్స్ ఉంటే చెప్తాను,అయితే నిహారిక వాళ్ళ ఫ్రెండ్స్ ఉంటే చెప్తాను.
1217,AVRODH_EP_04_TELUGU_20_PM_07AUG2020.STEREO_00:24:10.01_00:24:15.45,కాశ్మీర్లో నాలుగు టెర్నరీస్ పూర్తి చేశాడు ఇరవైకి పైగా ఆపరేషన్స్ లీడ్ చేస్తున్నాడు,"కాశ్మీర్ లో నాలుగు టర్న్ రిస్ట్ పూర్తి చేశాడు, ఇరవై కి పైగా ఆపరేషన్స్ లీడ్ చేస్తున్నాడు."
1218,AVRODH_EP_01_TELUGU_20_PM_07AUG2020.STEREO_00:14:10.41_00:14:11.40,పాడుకుంటుంది,పడుకుంటుంది.
1219,AVRODH_EP_02_TELUGU_20_PM_07AUG2020.STEREO_00:01:00.11_00:01:01.05,ఇంతకే వీళ్లిద్దరు ఎవరు,ఇంతకీ వీళ్లిద్దరు ఎవరు?
1220,AVRODH_EP_06_TELUGU_20_PM_07AUG2020.STEREO_00:23:15.06_00:23:17.05,షో ఇవ్ ఇన్ ఫర్మేషన్ ను మన ఇంటెల్ తో మ్యాచ్ చేయింట్,షోయబ్ ఇన్ఫర్మేషన్ మన ఇంటల్ తో మ్యాచ్ చేయండి.
1221,AVRODH_EP_09_TELUGU_20_PM.STEREO_00:21:30.31_00:21:32.30,సర్ స్యాట్లెట్ ఇమేజ్ వచ్చాయి,సార్ సాటిలైట్ ఇమేజెస్ వచ్చాయి.
1222,AVRODH_EP_01_TELUGU_20_PM_07AUG2020.STEREO_00:27:03.21_00:27:07.25,పాపి నేను కాదు నువ్వే అబు ఆఫీసు,పాపిని నేను కాదు నువ్వే అబ్బు హఫీజ్
1223,AVRODH_EP_02_TELUGU_20_PM_07AUG2020.STEREO_00:20:59.06_00:21:00.40,సరే కానీ ముందు ఫొటో చూపించు,సరే కానీ ముందు ఫోటో చూపించు.
1224,AVRODH_EP_05_TELUGU_20_PM_07AUG2020.STEREO_00:17:06.31_00:17:09.40,పంకష్ నేది చెప్పేది విను మాల్వేదర్ ఆఫీస్ నుంచి లీక్ అయింది,పంకజ్ నేను చెప్పేది మాల్యా గారి ఆఫీసు నుంచి లీక్ అయింది.
1225,AVRODH_EP_08_TELUGU_20_PM_07AUG2020.STEREO_00:18:08.21_00:18:19.20,మన సైనికులు గెలుపు సాధించుకోలేని పరిస్థితులలో కూడా గెలిచి తమ సత్తాన్ని నిరూపించుకుంటారే నాకు తెలుసు ఇదేదో నేను నమ్మించాలని ఉద్దేశంతో చెప్పడంలేదు ఇది వాళ్ళమీదిన నమ్మకం,మన సైనికులు గెలుపు సాధించుకోలేని పరిస్థితుల్లో కూడా గెలిచి తమ సత్తా నిలిపించుకుంటారు అని నాకు తెలుసు ఇది ఏదో నిన్ను నమ్మించాలని ఉద్దేశంతో చెప్పడం లేదు ఇది వాళ్ల మీద నా నమ్మకం.
1226,AVRODH_EP_08_TELUGU_20_PM_07AUG2020.STEREO_00:19:55.41_00:20:22.00,బట్ హవ్ వీ బీహేవ్ వెన్ వీ డోన్ట్ నాం వాటుడు ఇకముందు ఏం జరుగుతుందో నాకు తెలీదు కానీ ఒక విషయాన్ని మాత్రం కచ్చితంగా చెప్పగలను ఎవ్వరేంచేసినా మన లక్ష్యాన్ని మాత్రం ఆపలేరు మన టీమ్స్ కోసం ఈ మిషన్ ఒక అగ్నిపరీక్షలాంటిది,బూట్ హౌ వి బిహేవ్ వెన్ వి డోంట్ నో వాట్ టు డు ఇక ముందు ఏం జరుగుతుందో నాకు తెలీదు కానీ ఒక విషయాన్ని మాత్రం కచ్చితంగా చెప్పగలను ఎవరు ఏమి చేసినా మన లక్ష్యాన్ని మాత్రం ఆపలేరు మన టీమ్స్ కోసం ఈ మిషన్ ఒక అగ్ని పరీక్ష లాంటిది
1227,AVRODH_EP_01_TELUGU_20_PM_07AUG2020.STEREO_00:05:45.26_00:05:46.40,సర్ తను బిలావాలి కదా,సార్ తను బిలావల్ కదా?
1228,AVRODH_EP_02_TELUGU_20_PM_07AUG2020.STEREO_00:10:18.01_00:10:21.50,ఎనివే మీకు ఏది అయితే కావాలో అది దొరికింది గా,ఎని వే మీకు ఏదైతే కావాలో అది దొరికింది గా.
1229,AVRODH_EP_09_TELUGU_20_PM.STEREO_00:28:34.01_00:28:36.20,సారీ నీ ఆస్తిని కోల్పోయినందుకు,సారీ నీ ఆస్తిని కోల్పోయినందుకు.
1230,AVRODH_EP_04_TELUGU_20_PM_07AUG2020.STEREO_00:10:03.01_00:10:04.20,మళ్లీ సిటీకి ఉత్సవ,మళ్ళీ సిటీ కొచ్చేసావా?
1231,AVRODH_EP_02_TELUGU_20_PM_07AUG2020.STEREO_00:07:00.11_00:07:06.20,నువ్వు ఆర్మీ చీఫ్ ని కలవడం ఒక్కటి నీ రీజన్ అయిండది నాకు తెలుసు,నువ్వు ఆర్మీ చీఫ్ కలవటం ఒక్కటే నీ రీసన్ అయి ఉండదు అని నాకు తెలుసు.
1232,AVRODH_EP_04_TELUGU_20_PM_07AUG2020.STEREO_00:20:14.41_00:20:19.15,తోటమలైతే తోటలో పనిచేస్తూ బయటి ఉండాలి ఇంటిలోపలు ఏం చేస్తున్నా,"తోటమలైతే తోటలో పని చేస్తూ బయట ఉండాలి, ఇంటి లోపల ఏం చేస్తున్నావ్ ?"
1233,AVRODH_EP_01_TELUGU_20_PM_07AUG2020.STEREO_00:13:05.41_00:13:10.25,యావై రోజు నుంచి దారుణమైన కర్ఫ్యూ నడుస్తోంది కాశ్మీర్ లో అసల్నీ బుర్రుకెక్కుతుందా లేదా,యాబై రోజుల నుంచి దారుణమైన కర్ఫ్యూ నడుస్తుంది కాశ్మీర్ లో అసలు నీ బుర్రకి ఎక్కుతుందా లేదా ?
