,id,hypothesis,reference
732,AVRODH_EP_08_TAMIL_20_PM.STEREO_00:12:08.31_00:12:10.10,எந்த தடையை எத்தில் நாம் விட்டுப் போக்கூடாது,எந்த தடையதையும் நம்ப விட்டு போக கூடாது
733,AVRODH_EP_09_TAMIL_20_PM.STEREO_00:06:13.40_00:06:14.37,எங்கு கொட தேக்கனம்,எங்க குழந்தைய காணோம்
734,AVRODH_EP_05_TAMIL_20_PM.STEREO_00:09:45.46_00:09:49.50,கேடியார் பிரிட்டைடர் ஆகப்போறான் அல்லாஹ் டோன்ட் யூ வாண்ட் ஏன்னிபடி அங்கு,கே டீ ஆ ரிடையர்ட் ஆக போறான்ல டோன்ட் யு வாண்ட் எனிபடி எங்கர்
735,AVRODH_EP_09_TAMIL_20_PM.STEREO_00:05:04.01_00:05:05.55,யகின்னா,ஷகீனா
736,AVRODH_EP_09_TAMIL_20_PM.STEREO_00:30:53.39_00:30:58.06,தாக் டூ விஹார் ரஜமட,தெட் டு பீகார் அரெஜ்மென்ட்ஹ
737,AVRODH_EP_05_TAMIL_20_PM.STEREO_00:25:47.31_00:25:52.48,கேட்டவங்க யாருனா இந்தியாக்கரங்க அவங்க நம்முடைய எதிரி,கெட்டவங்க யாருன்னா இந்தியா காரங்க அவங்க நம்மளோட எதிரிகள்
738,AVRODH_EP_09_TAMIL_20_PM.STEREO_00:19:46.58_00:19:47.16,அபிசர்,குறுங்
739,AVRODH_EP_03_TAMIL_20_PM.STEREO_00:24:32.36_00:24:41.30,இந்த சீட் ருக்குது வரும் ஒரு ஆளுக்காக மட்டும் கிடையாது இந்த நாட்டோடு நாளத்துக்காக இந்த சீட் ருக்கு,இந்த சீட் இருக்குறது வெறும் ஒரு ஆளுக்காக மட்டும் கிடையாது இந்த நாட்டோட நலத்துக்காக இந்த சீட் இருக்கு
740,AVRODH_EP_07_TAMIL_20_PM.STEREO_00:03:17.11_00:03:17.35,குறைவுகள் குறைவுகள் குறைவுகள் குறைவுகள் குறைவுகள் குறைவுகள் குறைவுகள் குறைவுகள் குறைவுகள் குறைவுகள் குறைவுகள் குறைவுகள் குறைவுகள் குறைவுகள் குறைவுகள் குறைவுகள் குறைவுகள் குறைவுகள் குறைவுகள் குறைவு,குரோங்
741,AVRODH_EP_05_TAMIL_20_PM.STEREO_00:05:29.59_00:05:35.15,சைபர் செல் டிரேஸ் ரன் பன்னீர் காங்கா ஐஎஃப் டூ வர்ஸ் ஃபயூ நம்ரதா ஜோஷி,சைபர் செல் ட்ரெஸர் ஆன் பண்ணிருக்காங்க ஐ ஹாவ் டூ வோர்ட்ஸ் ஃபார் யூ நம்ரதா யோஷி
742,AVRODH_EP_07_TAMIL_20_PM.STEREO_00:00:46.46_00:00:50.27,அதாவது இங்கு சார்ன்,ஐ திங் அவர் டிரேக்ஷன் ஷுடு பி ஃப்ரம் திஸ் சைடு அதாவது இங்க சார்
743,AVRODH_EP_05_TAMIL_20_PM.STEREO_00:05:51.48_00:05:53.02,நம்ம கேர்ப்பிள்ள இருக்கணும்,நம்ம கேர்ஃபுல்லா இருக்கனும்
744,AVRODH_EP_07_TAMIL_20_PM.STEREO_00:00:51.57_00:00:55.30,மிஷன் டிடேல்ஸ் வந்ததும் டார்கெட்ஸோடு எல்லா கோவார்ட் நெட்ஸ் உங்களுக்கு அனுப்பிடுகிறோம் சார்,மிஷன் டிடைல்ஸ் வந்ததும் டார்கேட்ஸ் ஓட எல்லா கோ ஆர்டினேட்ஸ் உம் உங்களுக்கு அன்னுபிடுரோம் சார்
745,AVRODH_EP_07_TAMIL_20_PM.STEREO_00:06:31.21_00:06:34.55,அப்படுதான னா யார் ஓங்க மைன் ல இருக்குங்களா,அப்படித்தான யாராவது உங்க மைண்ட்ல இருக்காங்களா
746,AVRODH_EP_05_TAMIL_20_PM.STEREO_00:17:18.35_00:17:21.39,மால்வியாவை வேலையை விட்டு தூக்குறாங்கனும் உனக்கு கன்ஃபர்மர் தெரியுமா,மால்வியாவை வேலையைவிட்டு தூக்குறாங்கனு உனக்கு கன்ஃபார்ம்மா தெரியுமா
747,AVRODH_EP_08_TAMIL_20_PM.STEREO_00:13:55.21_00:13:59.40,டாங்கோ ஃபோர் ஆல் ஸ்டேஷன்ஸ் கமான் ஆல் டேம்ஸ் டான்ட் வேக் ஔன் ஹோல்ட்,டேங்கோ ஃபார் ஆல் ஸ்டேஷன்ஸ் கமேன்ட் ஆல் டீம்ஸ் டு ஸ்டாண்ட் பேக் அண்ட் ஹோல்டு
748,AVRODH_EP_03_TAMIL_20_PM.STEREO_00:05:57.31_00:06:06.32,எல்லாத்துக்கும் முன்னாடி வீரமரமான வீரர்களோடு குடும்பத்துக்கிட்ட பேசியாகணும் அதுவும் நான் உடனே பேசணும்,எல்லாத்துக்கும் முன்னாடி வீர மரணம் அடைச்ச வீரர்களோடு குடும்பத்துகிட்ட பேசியாகணும் அதுவும் நான் ஒடனே பேசணும்
749,AVRODH_EP_04_TAMIL_20_PM.STEREO_00:17:10.34_00:17:22.00,நீ கண்டிப்ப எல்லாருடையும் உறவு அறுத்திருந்திருக்க மாட்டாய்ல்ல நாங்களும் உங்களுடைய ஃபிரண்ட்ஸ் தானே எங்களுக்காக ஒரு தரவு டிரை பண்ணிப்பாருங்களே,நீ கண்டிப்பா எல்லோரோடையும் உறவை அறுத்து இருந்திருக்க மாட்டல நாங்களும் உங்களோட ஃபிரெண்ட்ஸ்தானே எங்களுக்காக ஒரு தடவ ட்ரை பண்ணி பாருங்களேன்
750,AVRODH_EP_03_TAMIL_20_PM.STEREO_00:02:34.01_00:02:35.29,பிளிஸ்ஸர் வீடோன்னை ஹேப்பு,ப்ளீஸ் சார் வி டோன்ட் ஹவ் டைம்
751,AVRODH_EP_05_TAMIL_20_PM.STEREO_00:03:50.25_00:03:51.57,இன்றும் நாம் இது புரியவேண்டும் துகளித்துள்ளோம்,வி ஹாவ் டு ஒர்க் ஆன் டு திஸ் டுகெதர்
752,AVRODH_EP_03_TAMIL_20_PM.STEREO_00:13:02.06_00:13:09.58,புரோனெக் இதில் உன் தப்பு எதுவுமே இல்லை எல் பி பைன்,ரோனக் இதுல உன் தப்பு எதுமே இல்லை வில்பீ பைன்
753,AVRODH_EP_07_TAMIL_20_PM.STEREO_00:05:05.31_00:05:09.30,ஒனக்கு இப்போ நடந்திருக்கிறது,உனக்கு இப்ப நடந்திருக்கிறது
754,AVRODH_EP_03_TAMIL_20_PM.STEREO_00:15:33.04_00:15:38.30,ஆனா இந்த ரொடீன் ஸ்டேட்மெண்ட்கு பின்னாடி இருக்கிற கத அதுக்கு தேவையான ஒரு கண்ண,ஆனா இந்த ரோட்டின் ஸ்டேட்மென்ட்க்கு பின்னாடி இருக்கற கத அதுக்கு தேவையான ஒரு கண்ணு
755,AVRODH_EP_05_TAMIL_20_PM.STEREO_00:05:56.00_00:06:01.25,உன்னுடைய ஃபேஸ் மீடியாவிட்டு எவ்வளவு தூரும் அருக்கு அவ்வளவு நல்லது என சொல்றது புரிதா,உன்னோட ஃபேஸ் மீடியாவ விட்டு எவ்வளவு தூரம் இருக்கோ அவ்வளவு நல்லது நான் சொல்லுறது புரியுதா
756,AVRODH_EP_03_TAMIL_20_PM.STEREO_00:22:56.31_00:22:58.00,அவர் எல்லாத்தையும் சீக்கிரம் முடிச்சிடுவர் சார்,அவரு எல்லாத்தையும் சீக்கரம் முடிச்சிடுவாரு சார்
757,AVRODH_EP_05_TAMIL_20_PM.STEREO_00:14:04.36_00:14:06.42,அட்லீஸ் டோர் ஆவ் து க்ளோஸ் பானி கோய,அட் லீஸ்ட் டோர் ஆச்சும் க்ளோஸ் பண்ணிக்கோயேன்
758,AVRODH_EP_08_TAMIL_20_PM.STEREO_00:09:56.11_00:10:02.05,ரேசி நீ இந்த வீட்டு ரூஃப் மேல புரோஸிஷனை எடுத்துக்கு அது டார்கர்டுக்கு டைக்னாலியா அபோசிட்டு இருக்கும் இஸ்டு க்ளீயர்,குரேஷி நீ இந்த வீட்டு ரூப் மேல பொசிஷன் எடுத்துக்க அது டார்கெட்க்கு டைகனலி ஆப்போசிட்ல இருக்கும் இஸ்இட் கிலீயர்
759,AVRODH_EP_09_TAMIL_20_PM.STEREO_00:13:52.59_00:13:54.04,ஹெல் பட்டும் சிக்ஸ் டவுன்,ஆல்ஃபா டூ சிக்ஸ் டவ்ன்
760,AVRODH_EP_05_TAMIL_20_PM.STEREO_00:17:06.11_00:17:11.00,பங்கஷ் லிச்சன் டு மே லீக் மால்வி ஆபிஸ் லிருந்து தான் நடந்திருக்க எனக்கே தெரியும்,பங்கஜ் லிசென் டு மீ லீக் மால்வியா ஆஃபிஸ்ல இருந்துதான் நடந்திருக்கு எனக்கே தெரியும்
