,id,hypothesis,reference
1010,AVRODH_EP_03_BENGALI_20_PM.STEREO_00:22:39.40_00:22:40.24,রেদটি নির্বাচনে এই মন্ত্রী করা করা করা করা করা করা করা করা করা করা করা করা করা করা করা করা করা করা করা করা করা করা করা করা করা করা করা করা করা করা করা করা করা করা করা করা করা করা করা করা করা করা করা করা ম�োমাম�োমোমোমোম�োমোমোমোম�োম�োম�োো�,এটা কি?
1011,AVRODH_EP_05_BENGALI_20_PM_.STEREO_00:26:11.00_00:26:14.40,তারা উত্তাচার মেনে নিতে পারে না,তারা অত্যাচার মেনে নিতে পারে না।
1012,AVRODH_EP_08_BENGALI_20_PM.STEREO_00:10:02.33_00:10:05.00,আমরা দুজন ফ্রন্ট আর ব্যাক দুদিক দেট হুঁ,আমরা দুজন ফ্রন্ট আর ব্যাক দুদিক দিয়ে ঢুকবো
1013,AVRODH_EP_04_BENGALI_20_PM_.STEREO_00:08:59.02_00:09:04.00,এখন সুময় হয়ে গেছে কাশ্মীর থেকে ভারতীয় সেনাকে উখ্যাত করা,এখন সময় হয়ে গেছে কাশ্মীর থেকে ভারতীয় সেনাকে উৎখাত করার।
1014,AVRODH_EP_09_BENGALI_20_PM.STEREO_00:29:24.59_00:29:26.00,হ্যালো সার,হ্যালো স্যার!
1015,AVRODH_EP_04_BENGALI_20_PM_.STEREO_00:10:49.40_00:10:51.00,রাজপাল সিং সার,রচপাল সিং স্যার
1016,AVRODH_EP_04_BENGALI_20_PM_.STEREO_00:14:08.34_00:14:10.00,আর একটা কথা তো ময় বলি,আর একটা কথা তোমায় বলি গতকাল যা হয়েছে তার জন্য বোর্ড খুবই ডিসে পয়েন্টেড
1017,AVRODH_EP_04_BENGALI_20_PM_.STEREO_00:12:32.25_00:12:34.27,এ টেক্স হিসার জিয়া গান,এটাই সেই জায়গা।
1018,AVRODH_EP_05_BENGALI_20_PM_.STEREO_00:19:49.35_00:19:55.55,অচ্ছে এবা রামাকে বলুন যে আমাদের এই প্ল্যানের ব্যাপারে রও কিছু জানে,আচ্ছা এবার আমাকে বলুন যে আমাদের এই প্লানের ব্যাপারে রো কিছু জানে ?
1019,AVRODH_EP_05_BENGALI_20_PM_.STEREO_00:01:25.31_00:01:26.51,আমাদের মিশন স্টেজমেন্ট কিসি,আমাদের মিশন স্টেটমেন্ট কি স্যার?
1020,AVRODH_EP_01_BENGALI_20_PM_STEREO_00:02:52.24_00:02:53.55,ডি লোভল,বিলাওয়াল
1021,AVRODH_EP_04_BENGALI_20_PM_.STEREO_00:19:26.04_00:19:27.09,স্মাইল মালির খোঁজ পাওয়া গিয়ে,ইসমাইল বালির খোঁজ পাওয়া গেছে
1022,AVRODH_EP_02_BENGALI_20_PM.STEREO_00:16:20.25_00:16:23.22,বাইরে লুকে দরোপুর কাশ্মীরী রা ঠিক বাই,বাইরের লোকেদের উপর কাশ্মীরেরা ঠিক ভরসা করতে পারেনা
1023,AVRODH_EP_07_BENGALI_20_PM.STEREO_00:16:55.30_00:17:02.00,কিন্তু তার জন্যে আমাদের নির্দিষ্ট টার্গেরের সাথে আরও একা টার্গেট যুক্ত করতে হবে,কিন্তু তার জন্যে আমাদের নির্দিষ্ট টার্গেটের সাথে আর একটা টার্গেট যুক্ত করতে হবে।
1024,AVRODH_EP_07_BENGALI_20_PM.STEREO_00:06:23.30_00:06:27.19,ডাক্টর অলরেডি ওকে দুবার টেস্ট করেছেন রিস্ক নিতে পারব না,ডক্টর অলরেডি ওকে দুবার টেস্ট করেছেন। রিস্ক নিতে পারব না।
1025,AVRODH_EP_08_BENGALI_20_PM.STEREO_00:17:36.43_00:17:39.19,অপারেশন এখন মধ্য কন্ট্রোল আছে,অপরেশন এখনও আমাদের কন্ট্রোলে আছে স্যার
1026,AVRODH_EP_08_BENGALI_20_PM.STEREO_00:17:45.20_00:17:49.36,সাতেই সেরকম কিছুই হবে না আমাদের ফোর্সর উপর একটো ভরসা রাখ,"সতীশ এরকম কিছুই হবে না, আমাদের ফোর্সের ওপর একটু ভরসা রাখো"
1027,AVRODH_EP_01_BENGALI_20_PM_STEREO_00:17:44.05_00:17:45.29,কম্পানি রাস্তে কোতখুন লাগি,কোম্পানির আস্তে কতক্ষন লাগবে?
1028,AVRODH_EP_01_BENGALI_20_PM_STEREO_00:25:10.01_00:25:12.09,এ টেন্টগুলো ফেন্সের একটু বেশি কাছে না,এই টেন্ট গুলো ফেন্স এর বেশিই কাছে না?
1029,AVRODH_EP_09_BENGALI_20_PM.STEREO_00:12:46.25_00:12:49.00,জনাব কোটলা থেকে ফায়ারিং এর খবর আসছে,জনাব পোটলা থেকে ফায়ারিং এর খবর আসছে।
1030,AVRODH_EP_07_BENGALI_20_PM.STEREO_00:09:10.01_00:09:12.39,মেজর সু দের মৃত্যু কিন্তু আপনার জুন্নো হয়ে,মেজর সুতের মৃত্যু কিন্তু আপনার জন্যে হয় নি।
1031,AVRODH_EP_08_BENGALI_20_PM.STEREO_00:21:55.51_00:21:59.55,টার্গেটের ভেতরে কত জুন আছে এনি আইডিয়া,টার্গেটের ভেতরে কতজন আছে এনি আইডিয়া
1032,AVRODH_EP_02_BENGALI_20_PM.STEREO_00:17:12.41_00:17:19.00,ওড়ে আহামক আজ খাওয়া দেওয়া হচ্ছে দুই পল্টোন একসাথে আছে,"আরে আহাম্মক, আজ খাওয়া দাওয়া হচ্ছে, দুই পল্টন একসাথে আছে"
1033,AVRODH_EP_03_BENGALI_20_PM.STEREO_00:18:20.02_00:18:21.15,হ্যাঁ বলুন,হ্যাঁ বলুন
1034,AVRODH_EP_06_BENGALI_20_PM.STEREO_00:21:32.27_00:21:34.30,আশু না মিন্দি নিয়ে কে মিন্দি নিয়ে মিন্দি নিয়ে মিন্দি নিয়ে মিন্দি মিন্দি মিন্দি মিন্দি মিন্দি মিন্দি মিন্দি মিন্দি মিন্দি মিন্দি মিন্দি মিন্দি মিন্দি মিন্ড় মিন্ড় মম্ড় ম্ড় ম্ড় ম্ড় ম্ড় ম্ড়়্ড়়্ড়়্ড়়়্্�্�্��,আসুন আমার সাথে
1035,AVRODH_EP_04_BENGALI_20_PM_.STEREO_00:10:24.01_00:10:25.24,কোনো দরকা নিঃ আমি খুব নিন কেলে কেলে কেলে কেলে কেলে কেলে কেলে কেলে কেলে কেলে কেলে কেলে কেলে কেলে কেলে কেলে কেলে কেলে কেলে কেলে কেলে কেলে কেলে কেলে কেলে কেলে কেলে কেলে কেলে কেলে কেলে কেলে কেলে ক�েলে ক�েলেক�ে�,কোনও দরকার নেই৷ আমি খুব খুশি আমার কাজে
1036,AVRODH_EP_08_BENGALI_20_PM.STEREO_00:18:07.44_00:18:12.52,আমাদের সেনারা সেই জায়গা থেকে জিতে ফিরে আসবে যেখানে জেতার কোনো আশাই থাকা,আমাদের সেনারা সেই জায়গা থেকে জিতে ফিরে আসবে যেখানে জেতার কোনও আশাই থাকে না
1037,AVRODH_EP_07_BENGALI_20_PM.STEREO_00:15:22.30_00:15:26.51,কোটলা প্যুকেতে প্রাদিন থেকে সাড়ে তিন কিলোমিটার ভিতরের দিকে আছে,কোটলা পি ও কে তে প্রায় তিন থেকে সারে তিন কিলোমিটার ভিতরে আছে।
1038,AVRODH_EP_02_BENGALI_20_PM.STEREO_00:06:53.46_00:06:59.17,এডিজিপিআই ফাইনালি রিক্য়েস্ট এক্সেপ্ট করেছে আমরা আর্মি চিফের কাছ থেকে স্টেটমেন্ট পাবো,"এডিজিপিআই ফাইনালি রিকোয়েস্ট একসেপ্ট করেছে, আমারা আর্মি চিফের কাছ থেকে এস্টেট্মেন্ট পাবো"
