,id,hypothesis,reference
918,AVRODH_EP_04_KANNADA_20_PM.STEREO_00:10:26.26_00:10:31.25,ಹೌದಾ ಅಬು ಆಫೀಸ್ ಜೋತೆಕೂ ಆಲ್ ಸಿಯು ಆರ್ಟೆ,ಹೌದ ಅಬೂ ಆಫೀಸ್ ಜೊತೆಗೂ ಐ ವಿಲ್ ಸೀಯು ಅಟ್ ಟೆನ್
919,AVRODH_EP_01_KANNADA_20_PM.STEREO_00:34:47.24_00:34:50.00,ನಮ್ಮ ಉದ್ದೇಶ ಕಾಗಿ ಸಹ ಖರೀ ಸುತಿಧಾನ ಹೇಳಿದೆ,ನಮ್ಮ ಉದ್ದೇಶಕ್ಕಾಗಿ ಸಹಕರಿಸುತ್ತಿದ್ದಾನೆ
920,AVRODH_EP_08_KANNADA_20_PM.STEREO_00:26:12.37_00:26:16.38,ಬಶೆ ಎಲ್ಲಿ ಮಾಯವಾದೆ ಇದೆ ಮೂರು ನೀಡಿದ್ದಾರೆ ಹೋರಿಸಿದ್ದಾರೆ,ಬಷೀರ್ ಎಲ್ಲಿ ಮಾಯವಾದೆ
921,AVRODH_EP_04_KANNADA_20_PM.STEREO_00:24:48.21_00:24:52.01,ಸರ್ ಇಟ್ ಟೈಮ್ ಫರ್ ಮೇಶನ್ ನೀಡಿದ್ದಾರೆ ಹೋರಿಸ್ಟ್ ನೀಡಿದ್ದಾರೆ ಹೋರಿಸ್ಟ್ ನೀಡಿದ್ದಾರೆ,ಸರ್ ಇಟ್ಸ್ ಟೈಮ್ ಫಾರ್ ಅ ಮಿಷನ್
922,AVRODH_EP_07_KANNADA_20_PM.STEREO_00:21:56.25_00:21:57.20,ಆರು ರೆಡೆಸ್ ನಾಲ್ಕೆ ಹೋರಿಸಿದ್ದಾರ್ ನಿರ್ಮಾಣಿ ಹೋರಿಸಿದ್ದಾರ್ ನಿರ್ಮಾಣಿ ಹೋರಿಸಿದ್ದಾರ್,ಆರ್ ಯು ರೆಡಿ
923,AVRODH_EP_07_KANNADA_20_PM.STEREO_00:02:55.01_00:02:55.24,ನೀರು ನೀರು ನೀರು ನೀರು ನೀರು ನೀರು ನೀರು ನೀರು ನೀರು ನೀರು ನೀರು ನೀರು ನೀರು ನೀರು ನೀರು ನೀರು ನೀರು ನೀರು ನೀರು ನೀರು ನೀರು ನೀರು,ಸರ್
924,AVRODH_EP_08_KANNADA_20_PM.STEREO_00:17:13.36_00:17:16.17,ಇಡೀ ಈ ಜಗತ್ತಲ್ಲಿ ನಮ್ಮ ಮರ್ಯಾದೆ ಹೋಗುವುದಂತೂ ಖಂಡಿತ,ಇಡೀ ಜಗತ್ತಲ್ಲಿ ನಮ್ಮ ಮರ್ಯಾದೆ ಹೋಗೋದಂತು ಖಂಡಿತ
925,AVRODH_EP_03_KANNADA_20_PM.STEREO_00:04:21.41_00:04:27.58,ಈ ರೋ ಆಯ್ಬಿಎಮ್ಐ ವರ್ದಿ ಸ್ಲೀಪಿಂಗ್ ಎಲ್ಟ್ರೆ ಕೂಡ ಗಾಡ್ ಡಾಮಿಟ್ ಡಾಮಿಟ್ ಏನ್ ಹೇಳಿನಂತೆ,ಈ ರ ಐಬಿಎಮ್ಐ ಹವರ್ ದಿಶ್ ಸ್ಲೀಪಿಂಗ್ ಗಡ್ ಡ್ಯಾಮ್ ಇಟ್ ಡ್ಯಾಮ್ ಇಟ್ ಏನ್ ಹೇಳ್ಲಿ ನನ್ ಪಿಎಮ್ಗೆ
926,AVRODH_EP_01_KANNADA_20_PM.STEREO_00:24:51.01_00:24:54.00,ಮಗನಿ ಬರೋ ಖುಷಿಯಲ್ಲಿ ನಾಲೆ ನೂರು ಜನರಿಗೆ ಓಟ ಅರೇಂಜ್ ಮಾಡಿದಿನಿ,ಮಗಾ ನೀನು ಬರುವ ಖುಷಿಯಲ್ಲಿ ನಾಳೆ ನೂರ್ ಜನರಿಗೆ ಊಟ ಅರೆಂಜ್ ಮಾಡಿದೀನಿ
927,AVRODH_EP_09_KANNADA_20_PM.STEREO_00:28:25.21_00:28:26.50,ಥ್ಯಾಂಕ್ ಯು,ಥಾಂಕ್ ಯು
928,AVRODH_EP_05_KANNADA_20_PM.STEREO_00:14:49.01_00:14:53.12,ನಾನೆ ಚಿಂತೆ ಮಾಡಬೇಡ ಖುದ ಆಫೇಸ್,ನನ್ ಚಿಂತೆ ಮಾಡ್ಬೇಡ ಖುದಾ ಹಫೀಸ್
929,AVRODH_EP_02_KANNADA_20_PM.STEREO_00:22:09.05_00:22:14.35,ಡಿಸ್ಟೆನ್ಸ್ ಫಕ್ಟೆಟ ಅಪ್ಯಾರೆಂಟ್ಲಿ ಸಂಬಂಧ ನಿಭಾಯಸು ಜತೆಗಿರುವುದು,ಡಿಸ್ಟೆನ್ಸ್ ಫಾಕ್ಡೆಡ್ ಅಪ್ಪರೆಂಟ್ಲಿ ಸಂಬಂಧ ನಿಭಾಹಿಸಲು ಜೊತೆಗೆ ಇರೋದು ಅನಿವಾರ್ಯ
930,AVRODH_EP_04_KANNADA_20_PM.STEREO_00:21:21.22_00:21:28.08,ಜೈ ಶೇ ಮೊಹಮ್ಮದ್ ಹುಂಡಿ ಹುಂಡಿ ಹುಂಡಿ ಹುಂಡಿ ಹುಂಡಿ ಹುಂಡಿ ಹುಂಡಿ ಹುಂಡಿ ಹುಂಡಿ ಹುಂಡಿ ಹುಂಡಿ ಹುಂಡಿ ಹುಂಡಿ ಹುಂಡಿ ಹುಂಡಿ ಹುಂಡಿ ಹುಂಡಿ ಹುಂಡಿ ಹುಂಡಿ ಹುಂಡಿ ಹುಂಡಿ ಹುಂಡಿ ಹುಂಡಿ ಹುಂಡಿ ಹುಂಡಿ ಹುಂಡಿ,ಜೈಶ್ ಎಮೊಹಮ್ಮದ್
931,AVRODH_EP_07_KANNADA_20_PM.STEREO_00:09:31.60_00:09:35.27,ಮೇಜರ್ ಗೌತಮ್ ಗೋ ಕೆಟ್ ತೋಸ್ ಪಾಸ್ಟರ್,ಮೇಜರ್ ಗೌತಮ್ ಗೋ ಗೆಟ್ ದೋಸ್ ಬಾಸ್ಟರ್ಡ್ಸ್
932,AVRODH_EP_08_KANNADA_20_PM.STEREO_00:15:35.01_00:15:41.46,ವೇಟ್ ಅನೇದರ್ ಡೇ ಬಿಹ್ಯಾಂಡ್ ಎನಿಮಿ ಲೈನ್ಸ್ ಅಟ್ಯಾಕ್ ಕಿಲ್ ಅಬುಹಾಫಿಜ್ ಅಂಡ್ ಕಂಪ್ಲೀಟ್ ದ ಮಿಷಿ,ವೇಯ್ಟ್ ಅನದರ್ ಡೇ ಬಿಯಾಂಡ್ ಎನಿ ಮಿಲಾಯನ್ಸ್ ಅಟ್ಟ್ಯಾಕ್ ಕಿಲ್ ಅಬು ಆಫೀಸ್ ಅಂಡ್ ಕಂಪ್ಲೀಟ್ ದ ಮಿಷನ್
933,AVRODH_EP_02_KANNADA_20_PM.STEREO_00:22:01.41_00:22:05.08, ಏನ್ ಕಣೋ ಇತ್ತು ಇತ್ತು,ಏನ್ ಕಣೋ ಇತ್ತು ಇತ್ತು
934,AVRODH_EP_08_KANNADA_20_PM.STEREO_00:17:28.32_00:17:32.32,ಯು ಎಸ್ ಸೆಟಲೈಟ್ಸ್ ಈ ತನಕ ನಮ್ಮನ್ನು ಹಿಡಿಯಲಿನ,ದಟ್ಸ್ ನಾಟ್ ಇನಫ್ ಯು ಎಸ್ ಸ್ಯಾಟಿಲೈಟ್ಸ್ ಈ ತನಕ ನಮ್ಮನ್ನು ಹಿಡೀಲಿಲ್ಲ
935,AVRODH_EP_01_KANNADA_20_PM.STEREO_00:10:44.31_00:10:48.10,ನಾವು ಹಿಂದೂಸ್ಥಾನಿ ಸೈನ್ಯದ ನೂರು ಸಿಪಾಯಿಗಳನ್ನು ಮುಗಿಸುತ್ತೇವೆ,ನಾವು ಹಿಂದುಸ್ತಾನಿ ಸೈನ್ಯದ ನೂರು ಸಿಪಾಯಿಗಳನ್ನ ಮುಗಿಸತ್ತೇವೆ
936,AVRODH_EP_02_KANNADA_20_PM.STEREO_00:21:10.57_00:21:11.07,ಆ ಹುಲಕ್ಕೆ ನೀಡಿದ್ದಾರೆ ಹುಲಕ್ಕೆ ನೀಡಿದ್ದಾರೆ ಹುಲಕ್ಕೆ ನೀಡಿದ್ದಾರೆ ಹುಲಕ್ಕೆ ನೀಡಿದ್ದಾರೆ,ಹಾ
937,AVRODH_EP_02_KANNADA_20_PM.STEREO_00:22:30.36_00:22:37.23,ಒಂದೇ ವಾರ ಒಂದೇ ವಾರದಲ್ಲಿ ಎಷ್ಟು ಬೋರಾಗುತ್ತೆ ಗೊತ್ತ ಬಾಸ್ ಯೋತ್ಸ,ಒಂದೇ ವಾರ ಒಂದೇ ವಾರದಲ್ಲಿ ಎಷ್ಟು ಬೋರ್ ಆಗುತ್ತೆ ಗೊತ್ತ ಬಾಸ್ ಯೋಚಿಸು
938,AVRODH_EP_09_KANNADA_20_PM.STEREO_00:21:27.15_00:21:30.30,ಜತೀಫ್ ಉದರ್ ನೀರು ನೀರು ನೀರು ನೀರು ನೀರು ನೀರು ನೀರು ನೀರು ನೀರು ನೀರು ನೀರು ನೀರು ನೀರು,ಲತೀಫ್ ಉದರ್
939,AVRODH_EP_04_KANNADA_20_PM.STEREO_00:21:00.10_00:21:09.13,ಇವ್ರು ಬಾಡಿನ ಮದ್ರನ ಇವೆ ನೀನು ಹೂ ಅಂದ್ರೆ ನಿನ್ ಬಾಡಿನ ಔರ್ಜೊತೆ ನೀಡುವನು,ಇವ್ರ್ ಬಾಡಿ ನಮ್ ಹತ್ರನೇ ಇದೆ ನೀನ್ ಹೂ ಅಂದ್ರೆ ನಿನ್ನ್ ಬಾಡಿನು ಅವರ್ ಜೊತೇನೆ ಇಡೋಣ್ವ
940,AVRODH_EP_01_KANNADA_20_PM.STEREO_00:10:41.59_00:10:44.30,ನಮ್ಮ ಸೈನ್ಯ ನಮ್ಮ ಒಬ್ಬ ಸಿಫಾಯಿಯನ್ನು ಕೊಂದರೆ,ನಿಮ್ಮ ಸೈನ್ಯ ನಮ್ಮ ಒಬ್ಬ ಸಿಪಾಯಿನ್ನು ಕೊಂದರೆ
941,AVRODH_EP_03_KANNADA_20_PM.STEREO_00:23:26.54_00:23:30.40,ಮತ್ತೆ ಕರ್ನಲ್ ಸಾಹೇಬರು ಅದೇ ಮಾಡಿದ್ದಾರೆ ಓರ್ವ ಸಿಪಾಹಿ ಮಾಡಬೇಕಾದ್ದು,ಮತ್ತೆ ಕರ್ನಲ್ ಸಾಹೇಬರು ಅದೇ ಮಾಡಿದ್ದಾರೆ ಓರ್ವ ಸಿಪಾಯಿ ಮಾಡಬೇಕಾದ್ದು
942,AVRODH_EP_04_KANNADA_20_PM.STEREO_00:10:41.14_00:10:47.00,ಸಖಸ ಎಲ್ಬನಿತ್ ನಿರ್ಮಿತ ಮತ್ತು ಮತ್ತು ಮತ್ತು ಮತ್ತು ಮತ್ತು ಮೀರಿಸಿದ ಮತ್ತು ಮತ್ತು ಮತ್ತು ಮೀರಿಸಿದ ಮೀರಿಸಿದ ಮೀರಿಸಿದ ಮೀರಿಸಿದ ಮೀರಿಸಿದ ಮೀರಿಸಿದ ಮೀರಿಸಿದ ಮೀರಿಸಿದ ಮೀರಿಸಿದ ಮೀರಿಸಿದ ಮೀರಿಸಿದ ಮೀರಿಸಿದ ಮೀರಿಸಿದ ಮೀರಿಸಿದ ಮೀರಿಸಿದ ಮೀರಿಸಿದ ಮೀರಿಸಿದ ಮೀರಿಸಿಸಿಸಿಸಿಸಿಸಿಸಿಸೆಿಸೆಸೆಸೆಸೆಿಸೆಸೆಿಸೆಸೆಿಸೆಸ�,ಸಾಕ್ ಸಾಕ್ ಸಾಕ್ ಇಲ್ ಬನ್ನಿ
943,AVRODH_EP_09_KANNADA_20_PM.STEREO_00:19:20.22_00:19:25.58,ಸ್ಟಾಕ್ ಮಾರ್ಕೆಟ್ ಓಪನ್ ಆಗುವ ಮತ್ತು ಅನೌನ್ಸ್ ಮೆಂಟ್ ಆಗಿಬಿಟ್ರೆ ತುಂಬಾ ಉತ್ತಮ,ಸ್ಟಾಕ್ ಮಾರ್ಕೆಟ್ ಓಪನ್ ಆಗುವ ಮೊದಲು ಅನೌನ್ಸ್ಮೆಂಟ್ ಆಗಿಬಿಟ್ರೆ ತುಂಬಾ ಉತ್ತಮ
944,AVRODH_EP_08_KANNADA_20_PM.STEREO_00:25:29.10_00:25:29.42,ಸರಿ ಕೆಲರಿನ ಕಾರ್ಯಕ್ರಮಣವನ್ನು ಸರಿ ಕೆಲರಿನ ಕಾರ್ಯಕ್ರಮಣವನ್ನು ಸರಿ ಕೆಲರಿನ ಕಾರ್ಯಕ್ರಮಣವನ್ನು ಸರಿ,ಸರಿ
945,AVRODH_EP_08_KANNADA_20_PM.STEREO_00:10:23.33_00:10:29.58,ಆಎಸ್ಆಯಿನ ಅತಿಥಿ ಸತ್ಕಾರವನ್ನು ನೀವು ನೋಡೇರುತ್ತೀರಿ ಈಗ್ಸೊಲ್ಪ ಸಿಡುಮದ್ದಿನ ಆಟ ನೋಡಿ,ಐಸೆನ ಅತಿಥಿ ಸತ್ಕಾರವನ್ನು ನೀವು ನೋಡೇ ಇರ್ತೀರಿ ಈಗ್ ಸ್ವಲ್ಪ ಸಿಡುಮದ್ದಿನ ಆಟ ನೋಡಿ
946,AVRODH_EP_01_KANNADA_20_PM.STEREO_00:28:36.01_00:28:38.50,ನೀನ್ ಕೈ ಗೆ ನೆತ್ತರ ಅಭಿಷೇಕ್ ನೀನ್ ಕೈ ನೆತ್ತರ ಅಭಿಷೇಕ್ ನೀನ್ ಕೈ ನೆತ್ತರ ಅಭಿಷೇಕ್,ನಿನ್ ಕೈಗೆ ನೆತ್ತರ್ ಅಭಿಷೇಕ
947,AVRODH_EP_02_KANNADA_20_PM.STEREO_00:28:18.01_00:28:21.35,ಜನ್ನತ್ ನಿಂದ ಯಾರು ವಾಪಸ್ ಬರಲು ಬಯಸುತ್ತಾರವರು,ಜನತ್ನಿಂದ ಯಾರು ವಾಪಾಸ್ ಬರಲು ಬಯಸ್ತಾರೆ ವಹಾಬ್
948,AVRODH_EP_08_KANNADA_20_PM.STEREO_00:14:27.13_00:14:30.36,ನವು ಪ್ಲಾನ್ ಮಾಡಿದ್ದವೇ ಮತ್ತು ನಿಷ್ಠರಾಗಬೇಕು ನವು ಈ ಮಿಷನ್ ಸಾಧಿಸಿಲೇಬೇಕು,ನಾವ್ ಪ್ಲಾನ್ ಮಾಡಿದ್ದೇವೆ ಮತ್ತು ನಿಷ್ಠರಾಗಬೇಕು ನಾವು ಈ ಮಿಷನ್ ಸಾದಿಸಲೇಬೇಕು
949,AVRODH_EP_09_KANNADA_20_PM.STEREO_00:31:08.41_00:31:18.40,ಗೌತಮ್ ಯು ಡಿಡ್ ವೆಲ್ ಬಲಿದಾನದ ಬ್ಯಾಜ್ ಇದ್ದಿದ್ದಿರಿ ನೈತು ಶೌರ್ಯ ನೀವು ಅದೇ ತೋರಿಸಿದಿರಿ ವೆ ಪ್ರೌಡ್ ಆಫ್ ಯು,ಗೌತಮ್ ಯು ಡಿಡ್ ವೆಲ್ ಬಲಿದಾನದ ಬ್ಯಾಚ್ ಜೊತೆಗೆ ಶೌರ್ಯ ನೀವು ಅದೇ ತೋರಿಸಿದ್ರಿ ವಿ ಆರ್ ಪ್ರೌಡ್ ಒಫ್ ಯು
950,AVRODH_EP_01_KANNADA_20_PM.STEREO_00:23:31.01_00:23:58.01,ಸೋಹಿಲ್ ಹೌದ ಸೋಹಿಲ್ ಸೋಹಿಲ್ ಸೋಹಿಲ್,ಸೊ ಸೊಹೆಲ್ ಹೌದಾ ಸೊಹೆಲ್ ಸೊಹೆಲ್
951,AVRODH_EP_09_KANNADA_20_PM.STEREO_00:19:16.51_00:19:20.21,ನ್ಯೂಸ್ ಪೇಪರ್ ಎಡಿಟರ್ಸ್ ಮತ್ತು ಬಾಕಿ ಜರ್ನಿಸ್ಟ್ ಹೋಲ್ಡ್ ನಲ್ಲಿದ್ದಾರೆ,ನ್ಯೂಸ್ ಪೇಪರ್ ಎಡಿಟರ್ಸ್ ಮತ್ತು ಬಾಕಿ ಜರ್ನಲಿಸ್ಟ್ ಹೋಲ್ಡ್ ನಲ್ಲಿ ಇದ್ದಾರೆ
952,AVRODH_EP_01_KANNADA_20_PM.STEREO_00:14:17.23_00:14:23.00,ಯಾಕೆ ಅಷ್ಟು ನೋಡುವ ಆಸೆ ಆಗಿದ್ರೆ ವೇಗ ಮನಿಫ,ಯಾಕೆ ಅಷ್ಟು ನೋಡುವ ಆಸೆ ಆಗಿದ್ದರೆ ಬೇಗ ಮನೆಗ್ ಬಾ
953,AVRODH_EP_08_KANNADA_20_PM.STEREO_00:16:31.09_00:16:32.07,ಸೇ ಅಗೇನ್ ಓವರ್,ಸೇ ಎಗೇನ್ ಓವರ್
954,AVRODH_EP_07_KANNADA_20_PM.STEREO_00:17:10.01_00:17:14.00,ಶತ್ರುಗಳನ್ನು ಕೊಲ್ಲುವ ಅವಕಾಶ ಸಿಕ್ಕಿದೆ ಅದನ್ನ ಕೆಳಕೊಳಕ್ಕೆ ಯಾವ ಸೈನಿಕನೂ ತಯಾರಾಗಿದೆ,ಶತ್ರುಗಳನ್ನು ಕೊಲ್ಲುವ ಅವಕಾಶ ಸಿಕ್ಕಿದೆ ಅದನ್ನ ಕಳ್ಕೊಲೊಕ್ಕೆ ಯಾವ ಸೈನಿಕರು ತಯಾರಿಲ್ಲ
955,AVRODH_EP_07_KANNADA_20_PM.STEREO_00:15:54.01_00:16:00.00,ಸರ್ ಆಯ್ನೋ ಹೋಮಚ್ ದ ಆರ್ಮಿ ವಾಟ್ಸ್ ಟು ದಿಸ್ ಬಟ್ ಮಸ್ಟ್ ಬೀ ಶೋರ್ ಬಾಟ್ ದಿಸ್,ಸರ್ ಐ ನೋ ಹೌ ಮಚ್ ದ ಆರ್ಮಿ ವಾಂಟ್ ಟು ಡು ದಿಸ್ ಬಟ್ ವಿ ಮಸ್ಟ್ ಬಿ ಶುವರ್ ಅಬೌಟ್ ದಿಸ್
956,AVRODH_EP_01_KANNADA_20_PM.STEREO_00:09:14.21_00:09:16.00,ಭಾರೀ ವಿಷಾದ ತಮಾತಿ ತು,ಬಾರೀ ವಿಷಾದದ ಮಾತು ಇದು
957,AVRODH_EP_05_KANNADA_20_PM.STEREO_00:14:23.21_00:14:26.20,ಎರಡು ಡಬಲ್ ಎಟಿ ಎರಡು ಹೆಚ್ ಎಸ್ ಎವೆನ್ ಪೋರ್ಟ್ ನಲ್ಲಿ ಕೆಲಸ ಎನಿಕ,ಎರಡು ಡಬಲ್ ಏಟ್ ಎರಡು ಚ್ ಎಸ್ ಸೆವೆನ್ ಬೋರ್ಡ್ ನಲ್ಲಿ ಕೆಲ ಸೈನಿಕರು
958,AVRODH_EP_03_KANNADA_20_PM.STEREO_00:01:26.45_00:01:27.47,ಒಂದು ಬಳ್ಳು ಮೂಲಕ ಮೂಲಕ ನೀಡಿದ ಹೂರಿಸಿದ ಹೂರಿಸಿದ ಹೂರಿಸಿದ ಹೂರಿಸಿದ ಹೂರಿಸಿದ ಹೂರಿಸಿದ ಹೂರಿಸಿದ ಹೂರಿಸಿದ ಹೂರಿಸಿದ ಹೂರಿಸಿದ ಹೂರಿಸಿದ ಹೂರಿಸಿದ ಹೂರಿಸಿದ ಹೂರಿಸಿದ ಹೂರಿಸಿದ ಹೂರಿಸಿದ ಹೂರಿಸಿದ ಹೂರಿಸಿದ ಹೂರಿಸಿದ ಹೂರಿಸಿದ ಹೂರಿಸಿದ ಹೂರಿಸಿದ ಹೂರಿಸಿದ ಹೂರಿಸಿದ ಹೂರಿಸಿದ ಹೂರಿಸಿದ ಹೂರಿಸಿದ ಹೂರಿಸಿಟಿಟಟಟ�,ಓಕೆ ಡಾಕ್ಟರ್
959,AVRODH_EP_02_KANNADA_20_PM.STEREO_00:06:53.21_00:06:56.00,ಎಡಿಜಿಪಿಯ ಫೈನಲಿ ರಿಕ್ವೆಸ್ಟ್ ಎಕ್ಸಪ್ ಮಾಡಿದ್ದರು,ಎಡಿಜಿಪಿಐ ಫೈನಲಿ ರಿಕ್ವೆಸ್ಟ್ ಅಕ್ಸೆಪ್ಟೆಡ್ ಮಾಡಿದ್ರು
960,AVRODH_EP_09_KANNADA_20_PM.STEREO_00:01:28.41_00:01:29.30,ಬಂದಿ ಜನ,ಬನ್ನಿ ಜನಾಬ್
961,AVRODH_EP_01_KANNADA_20_PM.STEREO_00:20:41.31_00:20:43.00,ನೀವು ನನ್ನು ಮಗನನ್ನು ಬಿಡ್ ಬಿಡಿ,ನೀವು ನನ್ ಮಗನನ್ನು ಬಿಟ್ಟುಬಿಡಿ 
962,AVRODH_EP_04_KANNADA_20_PM.STEREO_00:16:53.26_00:17:02.15,ಹಿಂದೋಣೆ ನೆಂದೇ ಅರು ಹಳ್ಳಿ ಗೆಳೆ ಇರಬೇ ಗುಂಡು ನಿಶಿರಸಭಾಯಿ,ಇದ್ನೋಡಿ ನಿಮ್ದೇ ಯಾರೋ ಹಳೇ ಗೆಳೆಯ ಇರ್ಬೇಕು ನೋಡಿ ಶಿರಾಜ್ ಬಾಯಿ
963,AVRODH_EP_01_KANNADA_20_PM.STEREO_00:26:13.27_00:26:19.00,ಜೀಜನಾಬ್ ಆ ಅಬ್ದುಲ್ಲಾದೇನ್ ಮಾಡೋಣ ಅವರ ಸೈನ್ಯಕ್ಕೆ ಇವನು ಏನು ಹೇಳಿರಬಹುದು,ಜೀ ಜನಾಬ್ ಆ ಅಬ್ದುಲ್ಲಾಗೆ ಏನು ಮಾಡೋಣ ಅವರ ಸೈನ್ಯಕ್ಕೆ ಇವನು ಏನು ಹೇಳಿರಬಹುದು
964,AVRODH_EP_08_KANNADA_20_PM.STEREO_00:05:28.21_00:05:32.00,ಯಾವುದಾದ್ರೂ ಫಾರ್ವರ್ಡ್ ಪೋಸರ್ ನ್ನು ಕ್ರಾಸ್ ಮಾಟಲೇ ಬೇಕು,ಯಾವುದಾದರೂ ಫಾರ್ವರ್ಡಪೋಷನ್ನು ಕ್ರಾಸ್ ಮಾಡ್ಲೇಬೇಕು
965,AVRODH_EP_09_KANNADA_20_PM.STEREO_00:24:45.21_00:24:47.50,ಸೀಸ್ ಹಾರ್ ಸೂರ್ಯ ಸೂರ್ಯ ಹಾರ್ ಸೂರ್ಯ ಹಾರ್ ಸೂರ್ಯ ಹಾರ್ ಸೂರ್ಯ ಹಾರ್ ಸೂರ್ಯ ಹಾರ್ ಸೂರ್ಯ ಹಾರ್,ಸೀಸ್ ಫೈರ್
966,AVRODH_EP_07_KANNADA_20_PM.STEREO_00:05:43.01_00:05:44.37,ಕೇರ್ನಲ್ ಅರುಣೇಶ್ ಸಿಂಗ್,ಕರ್ನಲ್ ಅರುಣೇಶ್ ಸಿಂಗ್
967,AVRODH_EP_09_KANNADA_20_PM.STEREO_00:22:28.51_00:22:33.31,ಜೆರೆಟ್ ಟು ಪರ್ವತ ದಲ್ಲಿ ಆವರಸನ ಟ್ರಾನ್ ಪಾಲಿ,ಯೂನಿಟ್ ಟು ಪರ್ವತದಲ್ಲಿ ಅವರನ್ನ ಟ್ರ್ಯಾಪ್ ಮಾಡಿ
968,AVRODH_EP_09_KANNADA_20_PM.STEREO_00:15:19.13_00:15:25.30,ಸೊನ್ನೆ ಪಾಪಾರ್ ಡೀಮ್ ಅಲ್ಫಾ ಮೂವರ್ ಸೊನ್ನೆ ಪಾಪಾರ್ ಡೀಮ್ ಅಲ್ಫಾ ಸೊನ್ನೆ ಓವರ್ ಹಾಲ್ ಫಾಲ್ ಕ್ಯಾಸ್ಟ್ರಾಸ್ ವೆಕ್ಫೇಟ್ ನೌ,ಪಾಪಾ ಫಾರ್ ಟೀಮ್ ಆಲ್ಫಾ ಪಾಪಾ ಫಾರ್ ಟೀಮ್ ಆಲ್ಫಾ ಓವರ್ ಫ್ರಮ್ ಕೆಸಲ್ ಇಕ್ವಿವಟಿವ್ ನೌ
969,AVRODH_EP_07_KANNADA_20_PM.STEREO_00:10:52.41_00:11:00.29,ಪ್ರದರ್ಶನ ಮಾಡ್ತಾರೆ ವಿಷಾಕಾರ್ತಾರೆ ಅವರ ವಿರುದ್ಧ ಏನೂ ಕ್ರಮ ಜರುಗೋದಿಲ್ಲ,ಪ್ರದರ್ಶನ ಮಾಡ್ತಾರೆ ವಿಷ ಕರ್ತಾರೆ ಅವರ ವಿರುದ್ಧ ಏನು ಕ್ರಮ ಜರುಗೋದಿಲ್ಲ
970,AVRODH_EP_03_KANNADA_20_PM.STEREO_00:23:30.41_00:23:35.20,ಯು ಸು,ಯಸ್ ಸರ್
971,AVRODH_EP_09_KANNADA_20_PM.STEREO_00:24:47.51_00:24:49.13,ರಾಜ್ಯ ಸರ್ ನಾಲ್ಕೆ ಹೊಂದಿದ್ದಾರಿತ್ತು ಹೊಂದಿದ್ದಾರಿತ್ತು ಹೊಂದಿದ್ದಾರಿತ್ತು ಹೊಂದಿದ್ದಾರಿತ್ತು ಹೊಂದಿದ್ದಾರಿತ್ತು ಹೊಂದಿದ್ದಾರಿತ್ತು ಹೊಂದಿದ್ದಾರಿತ್ತು,ರೋಜರ್ ಸರ್
972,AVRODH_EP_05_KANNADA_20_PM.STEREO_00:18:34.01_00:18:40.01,ಲಾಸ್ ಕಾಲಮ್ ನಲ್ಲಿ ದ ಪ್ರಾಬಲ್ ಕ್ಯಾಶುಲಿಟಿಸ್ ಟು ಆರ್ ಓನ್ ಟ್ರೂಪ್ಸ್,ಲಾಸ್ಟ್ ಕಾಲಮ್ನಲ್ಲಿ ದಿ ಪ್ರಬ್ಬಲ್ ಕ್ಯಾಶುಯಾಲ್ಟಿಸ್ ಟು ಓವರ್ ಓನ್ ಟ್ರುಪ್ಸ್
973,AVRODH_EP_05_KANNADA_20_PM.STEREO_00:12:52.01_00:12:53.10,ಯಾಸ್ ಸರ್ ಯಾಸ್ ಸರ್ ನಾಲ್ಕೆ ಹೆಲ್ಲಿನ ಹೆಲ್ಲಿನ ಹೆಲ್ಲಿನ ಹೆಲ್ಲಿನ ಹೆಲ್ಲಿನ ಹೆಲ್ಲಿನ ಹೆಲ್ಲಿನ ಹೆಲ್ಲಿನ ಹೆಲ್ಲಿನ ಹೆಲ್ಲಿನ ಹೆಲ್ಲಿನ ಹೆಲ್ಲಿನ ಹೆಲ್ಲಿನ ಹೆಲ್ಲಿನ ಹೆಲ್ಲಿನ ಹೆಲ್ಲಿನ ಹೆಲ್ಲಿನ ಹೆಲ್ಲಿನ ಹೆಲ್ಲಿನ ಹೆಲ್ಲಿನ ಹೆಲ್ಲಿನ ಹೆಲ್ಲಿನ ಹೆಲ್ಲಿನ ಹೆಲ್ಲಿನ ಹೆಲ್ಲಿನ ಹೆಲ್ಲಿನ ಹೆಲ್ಲಿನ ಹೆಲ್ಲಿನ ಹೆಲ್ಲಿನ ಹೆಲ್ಲಿನ ಹೆಲ್ಲಿನ ಹೆಲ,ಯಸ್ ಸರ್
974,AVRODH_EP_03_KANNADA_20_PM.STEREO_00:14:56.41_00:14:57.31,ಸರಿ ಸರ್,ಸರಿ ಸರ್
