,id,hypothesis,reference
1058,Avrodh_0001_HD_AVC_Rev_00:12:37.01_00:12:39.30,तुम्हारे पास हर प्रॉब्लम का एक ही सुलभ,तुम्हारे पास हर प्रॉब्लम का एक ही सॉल्युशन होता है
1059,Avrodh_0009_HD_AVC_00:27:39.19_00:27:43.00,थेंक्यू सार्म नेंग थेन्गयु फैरी मुच्च आस्ट्र,थैंक यू सर थैंक यू थैंक वेरी मच सर
1060,Avrodh_0009_HD_AVC_00:34:42.31_00:34:43.25,थैंक्यू मैम,थैंक यू मैम
1061,Avrodh_0001_HD_AVC_Rev_00:21:35.11_00:21:36.27,मेरा पुत्र है,मेरा पुत्तर
1062,Avrodh_0008_HD_AVC_00:02:20.45_00:02:22.43,अलैकम्स अस्लाम,वालेकुम अस्सलाम
1063,Avrodh_0006_HD_AVC_00:18:43.21_00:18:47.40,शाबू सिजन्स बेस्ट असले भी दो वर्ष में टर जॉब्स,सो आई वाज़ सजेस्ट बेस्टेट एज डू वी अवर रिस्पेक्टिव जॉब्स राइट
1064,Avrodh_0005_HD_AVC_00:19:57.13_00:20:01.56,फाइनल त्री लॉन्चपैड्स रॉ के इनपुटस पर ही सलग किए जाएंगे,फाइनल थ्री लॉन्च पेड्स रॉ के इनपुटस पर ही सिलेक्ट किये जायेगें
1065,Avrodh_0008_HD_AVC_00:10:05.23_00:10:09.10,अल्फा एक मेरे साथ फील्स में जाएगी और हम विलेज के थ्रू अटैक करेंगे,अल्फा वन मेरे साथ फील्ड्स पर जाएगी और हम बुलेट्स के थ्रू अटैक करेंगे फ्रॉम हेअर
1066,Avrodh_0006_HD_AVC_00:24:43.56_00:24:46.33,वि आर नौ दूइंग एनी ऑपरेशन बॉब,वी आर नोट डूइंग एनी ऑपरेशन बॉब
1067,Avrodh_0005_HD_AVC_00:17:45.41_00:17:47.23,सैलेश के लिए वेट कर लें,अ शेलेष के लिए वेट कर लें
1068,Avrodh_0002_HD_AVC_00:17:29.01_00:17:37.30,दो ने पलटना कठियान दोन नोक्यवारीचे उड़ाशुटों व यहाँ मौका का दुहान,दोई पलटना इक्कठियाँ मौका कदो अना है
1069,Avrodh_0004_HD_AVC_00:00:18.45_00:00:25.32,नो मेजर दैस जस्त वेंटिलेटर आम सो सोरी,नो मेजर डेट जस्ट द वेंटीलेटर आई एम सो सॉरी
1070,Avrodh_0009_HD_AVC_00:14:36.27_00:14:38.00,चलो,चलो
1071,Avrodh_0005_HD_AVC_00:12:54.59_00:12:56.00,ये सार्फ,जी सर यस सर
1072,Avrodh_0004_HD_AVC_00:22:00.38_00:22:03.14,कटुक्वासी शुरू करेंगे उन्होंने फॉलो आप उत्सर गोदा,कटवा से शुरू करेंगे देन फॉलो अप टू सरगोधा
1073,Avrodh_0007_HD_AVC_00:20:07.24_00:20:09.44,पर टी टार्गेट नीत ओफ़ योग्या में तक्रीबन तीन किलोमीटर,बट ये टारगेट तो पी ओ के में तकरीबन तीन किलोमीटर अंदर है
1074,Avrodh_0002_HD_AVC_00:12:49.06_00:12:49.40,जी,जी
1075,Avrodh_0006_HD_AVC_00:20:02.16_00:20:05.20,एन यू नो वॉल्ट इवन आय माइड माय कॉपी,एण्ड यू नो व्हाट केन आई एम बाय यूअर कॉपी
1076,Avrodh_0006_HD_AVC_00:14:08.53_00:14:13.17,आप अपना ये एक्सपरेमेंट्स व ट्रूथ बंद कर दीजिए,आप अपना ये एक्सपरिमेंट विथ ट्रुथ बंद कर दीजिए
1077,Avrodh_0006_HD_AVC_00:11:09.26_00:11:10.10,अम सॉरी,आई एम सॉरी
1078,Avrodh_0006_HD_AVC_00:06:28.01_00:06:32.14,तफ्तीश करना हमारा पेशा है,तफ्तीश करना हमारा पैशा है
1079,Avrodh_0007_HD_AVC_00:13:41.23_00:13:49.33,साड्डी सालनादेव नायिक मुलूल का तनून मोह हज़बोलन कब्जा देन लकेन,साडी सालं दी बनाई मूलकात नु वो हिजबूल नु कब्जा देने लगने
1080,Avrodh_0009_HD_AVC_00:15:25.01_00:15:29.00,आइ से अगैन ऑर्डर फ़ुम कैसल इवाक्वेज नाव,आइ से अगेन ऑर्डर फ्रॉम केसल इवैक्यऐट नाव
1081,Avrodh_0006_HD_AVC_00:08:41.01_00:08:42.20, वोड़ी आप फर अस,वुड यू हेव फॉर अस
1082,Avrodh_0006_HD_AVC_00:01:37.48_00:01:39.40,सलाम आलेकूम,अस्सलाम वालेकुम
1083,Avrodh_0009_HD_AVC_00:23:09.01_00:23:13.07,ये तो घेरों बांध की बैठे हैं स्नैम्बुश,ये तो घेरा बाँध के बैठे हैं इट्स एन एंबुश
1084,Avrodh_0009_HD_AVC_00:28:33.36_00:28:37.15,सरे ही तुम्हारा इसेट बच नहीं पाया,सॉरी तुम्हारा एसेट बच नहीं पाया
1085,Avrodh_0001_HD_AVC_Rev_00:24:34.31_00:24:35.10,अनी टाइम,एनी टाइम
1086,Avrodh_0003_HD_AVC_00:16:50.12_00:16:55.00,सर इस दे रेग्युलर थिंग दर्द पर काबू पाने के लिए इच्स लाइक एक पेन किलर,सर इट्स अ रेगुलर थिंक दर्द पर काबू पाने के लिए इट्स लाइक अ पैन किलर
1087,Avrodh_0009_HD_AVC_00:20:27.41_00:20:32.00,विदीप वुड़ नौट मेंशन इस रूट दिस एक डीकॉय प्रिपेयर चकोटी,विदीप वुड नॉट मेनशन हिस रूट दिस इस अ डी कोए प्रीपेयर चकोटी
1088,Avrodh_0009_HD_AVC_00:20:50.01_00:20:52.33,पार्टिलर यूनिट्स नॉन चार बार कौटी,आर्टिलरी यूनिट्स ऑन स्टेंडबाय फॉर टीम अल्फा
1089,Avrodh_0002_HD_AVC_00:10:45.03_00:10:51.00,इसलिए तो मैं आई हूँ अबके लिये नागे प्लेटफॉर्म देने और अावास संदेश,इसलिए तो मैं आई हूं आपके लिए आपको प्लेटफॉर्म देने आपकी आवाज सुनने
1090,Avrodh_0002_HD_AVC_00:13:56.21_00:14:00.40,करेक्टः बस दो साल पहले आपने मेरा साथ छोड़ दी,करेक्ट बस दो साल पहले आपने मेरा साथ छोड़ दिया
1091,Avrodh_0001_HD_AVC_Rev_00:14:25.10_00:14:30.40,वैसे मिरर में देख लो बिल्कुल तुम्हारी कार्बन कॉपी,वैसे मिरर में देख लो बिल्कुल तुम्हारी कार्बन कॉपी है
1092,Avrodh_0009_HD_AVC_00:08:19.56_00:08:25.25,आगर ऑन टार्गेट इनसाइड दो हज़ार नौ सौ मीटर रावे,अल्फा वन टारगेट साइट टू हन्डर्ड मिटर्स आउट
1093,Avrodh_0003_HD_AVC_00:05:23.23_00:05:30.22,इस एक आक्ट आफ वॉर सर इसबार हमें रिटालियेट करना चाहिए,धिस इज़ इन एक्ट ऑफ वॉर सर इस बार हमें रिटैलीएट करना चाहिए
1094,Avrodh_0002_HD_AVC_00:19:21.06_00:19:21.25,अरें भी नहीं होता है,अरे तुम
