,id,hypothesis,reference
734,AVRODH_EPI-07_MALAYALAM_MIX_00:20:27.21_00:20:31.00,അവനെപ്പാ ഉറങും എലേക ഒളനിരായിൽ ഇലവോ കഴീകൊയ ഏപ അതി മാർഡൂന വెളൈയതൾ ആരൻണം,അവർ എപ്പോ ഉറങ്ങും എപ്പോൾ എണീക്കും എപ്പോൾ കഴിക്കും എപ്പോൾ അത് വിഴുങ്ങും എന്നുള്ള കാര്യമെല്ലാം അറിയണം
735,AVRODH_EPI-02_MALAYALAM_MIX_00:28:30.27_00:28:31.48,അന്തു പറയിലെ ലാ കീല,ഇല്ല
736,AVRODH_EPI-02_MALAYALAM_MIX_00:07:51.36_00:07:57.00,അതേടെ നമുക്ന അടിചി ഒഴകണംമാരൂ എക വറോ ഇനീപിൽ പൊഴ താൻ ലൈവർ ഹി,അതെ ഡാ നമുക്കിന്ന് അടിച്ചുപൊളിക്കണം മിക്കവാറും അടുത്ത പൾട്ടൻറെ ആളുകളും ഉണ്ടാവും എടാ നിന്റെ ലീവ് ശരിയായേയോ
737,AVRODH_EPI-08_MALAYALAM_MIX_00:01:24.01_00:01:28.27,കാരണം അവരുടെ സിഗ്നൽ జേസീയാൻറൊംടി ശോധിതൃ ഉണ,കാരണം അവരുടെ സിഗ്നെൽസ് ട്രൈസ് ചെയ്യാൻ സാധ്യതയുണ്ട് ബട് വീ ആർ നോട് വിതൌട് അയ്സ് വിഷ്ണോയ്
738,AVRODH_EPI-07_MALAYALAM_MIX_00:15:51.31_00:15:54.58,ജേഴ്ഷൈ മുഹൻമദിനെ തലവടാനിൽ ഇതോലൾ ഒളി അവ സരവീകൊടർ ഏക ട കറി,ജെയ്ഷെ മുഹമ്മദ്ന്റെ തല വെട്ടാൻ ഇതിലും വലിയൊരു അവസരം ഇനി കിട്ടിയെന്ന് വരില്ല
739,AVRODH_EPI-08_MALAYALAM_MIX_00:12:08.01_00:12:08.14,കാറും കൂട്ടിയിൽ അവൻ ചെയൊലേനി മൌരോവാത൵� നർമി,റോജർ
740,AVRODH_EPI-01_MALAYALAM_MIX_00:00:57.46_00:00:58.32,രോജ് സർ,റോജർ സാർ
741,AVRODH_EPI-07_MALAYALAM_MIX_00:11:51.28_00:11:54.17,പക്ഷേ തിരി ചുവരെത സമോദം വീ ൽ ഹാൻ ഡ્રોൺ ടാപർട,പക്ഷേ തിരിച്ചു വരുന്ന സമയത്ത് വി വിൽ ഹാവ് ഡ്രോൺ സപോർട്ട്
742,AVRODH_EPI-03_MALAYALAM_MIX_00:14:05.01_00:14:09.38,എത്രയും പെടേൻദി ഇവിടകിൽ മട ങീന വ രൂക കൊലാസർ,എത്രയും പെട്ടന്ന് ഇവിടേക്ക് മടങ്ങിവരുക റെഡ്ഢിക്കലോസ്
743,AVRODH_EPI-03_MALAYALAM_MIX_00:16:41.45_00:16:44.08,എന്തകിലും കെനിൽ അവൻ മോടി ചേയി,എന്തെങ്കിലും കിട്ടിയോ ഗായത്രി
744,AVRODH_EPI-03_MALAYALAM_MIX_00:02:19.29_00:02:22.46,ഇങ്ങാടെ കടനേയറിയുളള ആകൃരമണമോണ ഇതി നിൽ തീരൻ ചൈന പൊളൂ അവി,സാർ ഇതിങ്ങോട്ട് കടന്ന് കേറിയുള്ള ആക്രമണമാണ് ഇതിന് നമ്മൾ തിരിച്ചടി കൊടുത്തേ പറ്റൂ
745,AVRODH_EPI-08_MALAYALAM_MIX_00:16:11.01_00:16:16.24,അബൂ ഹഫീസിനെ നമ്മളുകൊലേന�ി വരായിൽ കളാൻ ചോടർലാ തൈന ഉപയൾക പൌരതാ,അബൂ ഹഫീസിനെ നമ്മൾ കൊള്ളുന്നത് വരെ നമ്മൾ ഈ സ്ഥലം വിട്ട് പോവുകയില്ല
746,AVRODH_EPI-02_MALAYALAM_MIX_00:04:19.55_00:04:20.47,ഓകെ,ഓക്കെ
747,AVRODH_EPI-01_MALAYALAM_MIX_00:08:29.32_00:08:30.58,വാലേഖ് മുസലം,വാലൈക്കും അസ്സലാം
748,AVRODH_EPI-04_MALAYALAM_MIX_00:08:16.18_00:08:22.49,നമ്മളിങെനൊരു അവസരണംഗിൽ കാൻടേകൾ ഒാടി വീക തോയി,നമ്മൾ ഇങ്ങനെ ഒരു അവസരത്തിൽ കണ്ടുമുട്ടുമെന്ന് ഞാനൊരിക്കലും കരുതിയില്ല
749,AVRODH_EPI-07_MALAYALAM_MIX_00:08:04.47_00:08:13.32,നല്ല പേരെ റോണുക വീഗം ആടിയിൽ കൊവാ എംഎൻ ഇം,നല്ല പേര റൌണക് വേഗം വീടിലേക്ക് വാ ഐ ആം മിസ്സിംഗ് യു
750,AVRODH_EPI-02_MALAYALAM_MIX_00:03:35.01_00:03:36.04,ഗുമാനികി സർ,ഗുഡ് മോർണിംഗ് സാർ
751,AVRODH_EPI-01_MALAYALAM_MIX_00:25:33.01_00:25:35.25,നമുകൾ സ്ഥലം മരെ പോവണംചിരിൽ ഏറി ശേഷണ ഉൻട,നമുക്ക് ഒരു സ്ഥലംവരെ പോണം ചെറിയൊരു പ്രശ്നവൊണ്ട്
752,AVRODH_EPI-03_MALAYALAM_MIX_00:07:58.01_00:08:02.22,സി കന്റീനസും ഫയർ ഉൻടോൾ അവാേടിലെ മൊതാരിൽ ശൈലംഗൌഡ ആകൂക വൃഖി,കട്ട് ഓൾ ഔട്ട് മോട്ടോർ സെല്ലിങ് ലോഡാക്കി വെക്ക്
753,AVRODH_EPI-07_MALAYALAM_MIX_00:13:21.03_00:13:28.54,അറിയി ല്ല സർ അതു പിൻനെ എനിకേ കാൽ താക മോടൾ ഒളി,അറിയില്ല സർ അതുപിന്നെ എനിക്ക് എന്താ തോന്നുന്നേ എന്ന് വെച്ചാൽ
754,AVRODH_EPI-04_MALAYALAM_MIX_00:14:13.01_00:14:16.00,എങ്കിൽ നിനെ പോർതതാകും അറി ഞേക,എങ്കിൽ എന്നെ പുറത്താക്കാൻ പറഞ്ഞേക്ക്
755,AVRODH_EPI-07_MALAYALAM_MIX_00:13:33.23_00:13:36.08,ഒരു നാല് ഡോളർ ബഹ അതൂയിപേ ഉൻടെ,രണ്ട് നാല് ഡോളര് വാദ് വപ്പുണ്ട്
756,AVRODH_EPI-01_MALAYALAM_MIX_00:09:35.01_00:09:38.25,ഇനി അതിനുള്ള പോരാടം ആണൌ,ഇനി അതിനുള്ള പോരാട്ടമാണ്
757,AVRODH_EPI-02_MALAYALAM_MIX_00:13:32.01_00:13:33.35,ആയ় കടെ,ആയിക്കോട്ടെ
758,AVRODH_EPI-03_MALAYALAM_MIX_00:23:49.45_00:23:54.16,നമ്മളാരും അതിനെ സാർ കൂചേകടിൽ പൊൻക എലീപംഗി,നമ്മളാരും തന്നെ സാർക്ക് ഉച്ചകോടിയിൽ പങ്കെടുക്കില്ല
759,AVRODH_EPI-02_MALAYALAM_MIX_00:05:44.27_00:05:47.24,ഒരു വശത്തിലൂടി ചെങങത കൊടേ നോകനാ ഉണട,ഒരു വശത്തു കൂടെ ചങ്ങാത്തം കൂടാൻ നോക്കുന്നുണ്ട്
760,AVRODH_EPI-08_MALAYALAM_MIX_00:17:28.36_00:17:32.00,അതു നടക്ക കാറിവെയിൽ അയേലാ യ എസ സാൻടോലൈറർ ഇനീരൂ രണമല പി ഡി,അത് നടക്കുന്ന കാര്യമല്ല യു എസ് സാറ്റലൈറ്റിന് ഇത് വരെ നമ്മളെ പിടിക്കാൻ കഴിന്നിട്ടില്ല
761,AVRODH_EPI-02_MALAYALAM_MIX_00:11:03.25_00:11:07.12,പക്ഷെ എൻത വേദി യുദ્ധ ഭൂമിയാം,പക്ഷെ എന്റെ വേദി യുദ്ധ ഭൂമിയാണ്
762,AVRODH_EPI-07_MALAYALAM_MIX_00:10:01.34_00:10:06.50,തീവ്രവാദം മനുഷതിനിെറ ഒരേ എഴൾകയോടി കൂടൽ ചൊലൻ ആണി,തീവ്രവാദം മനുഷ്യവകാശത്തിന്റെ ഏറ്റവും വലിയ ലംഘനം തന്നെയാണിത്
763,AVRODH_EPI-04_MALAYALAM_MIX_00:05:27.01_00:05:38.46,കശ്മീരിനു വേരെ മാലിൽ കർടൃട പൊലൻടി ഞൾനാ തോ ചൂചക അവല ഒളാത ൮ി,കാശ്മീരിന് മേൽ രക്ത കറ പുരണ്ടിരിക്കുന്നു നിങ്ങളുടെ മദീനയിലെ സൃഷ്ടികളെ നോക്കു അവയിലൂടെ ഉടലെടുക്കുന്ന സ്വപ്നങ്ങളെ നോക്കു
764,AVRODH_EPI-03_MALAYALAM_MIX_00:02:32.01_00:02:36.58,প্লিস় সাർ নমুকে సময়ূ ইলো,പ്ലീസ് സാർ നമുക്ക് സമയമില്ല
765,AVRODH_EPI-04_MALAYALAM_MIX_00:14:16.01_00:14:17.34,എന്ത,എന്താ
766,AVRODH_EPI-03_MALAYALAM_MIX_00:21:13.01_00:21:21.52,ആ നമുക്കം പോ ആമിയേ അംഗൂടിൽ ഉംർനെപരതൃ മ ളൈക വീഗം,അമീർ അങ്ങോട്ട് പോ ചുമരിൻറ്റെ അപ്പുറത്ത് മോളിലേക്ക് വാ വേഗം
767,AVRODH_EPI-07_MALAYALAM_MIX_00:07:39.10_00:07:48.00,എന്തും രോനകൾ ഞാംപറെന കയറിക ഉണടൊ എതിൻ മീറ ഇരാത౿ലേ ഫഋൺ ചൽട അളി,എന്ത് ഹും റൌണക് ഞാൻ പറയുന്നത് കേൾക്കുന്നുണ്ടോ എന്നും നീ എന്നെ രാത്രിയല്ലേ ഫോൺ ചെയ്യാറ് ഇന്നെന്താ ഇപ്പൊ വിളിച്ചത്
768,AVRODH_EPI-01_MALAYALAM_MIX_00:27:07.01_00:27:17.15,ഇതെല്ലാം പടചൊംകണുകേണനൾട ഇസിനാഉളാ ശിർഷ ചടതി മീറൻ ഡൈക ത രൂപ ഞൽ ജന വരളോള ഒരিമണ ആയി,ഇതെല്ലാം പടച്ചോൻ കാണുന്നൊണ്ട് ഇതിനുള്ള ശിക്ഷ പടച്ചോൻതന്നെ നേരിട്ടു നിങ്ങക്കു തരും ഞാൻ ജനിച്ചുവളർന്ന മണ്ണായിത് ഈ മണ്ണിനുവേണ്ടി മരിക്കേണ്ടിവന്നാ അതിനു സന്തോഷേയുള്ളൂ ആഹ്
769,AVRODH_EPI-02_MALAYALAM_MIX_00:10:12.01_00:10:16.00,ആ തീവ്രവാദിടെ ഒരു പാൽസനമേകൾക ആലോകിതാ എറൊര ജലപൂളി ഇടി,ആ തീവ്രവാദിയുടെ പ്രസ്താവന കേൾക്കാത്ത ആരെങ്കിലും ഒരാൾ ചിലപ്പോൾ ഈ രാജ്യത്ത് ഉണ്ടാവും
770,AVRODH_EPI-02_MALAYALAM_MIX_00:01:59.01_00:02:01.00,ഒരു നൂറി യൾക്കം ആം,പൊക്കോ പൊക്കോളൂ
771,AVRODH_EPI-01_MALAYALAM_MIX_00:23:15.30_00:23:27.25,മനസും കല്ലാകെയിരിൽ പണി അവരേ ബനോദൻഗൾംക സഥാതാ മീളർ ഇന,മനസ്സു കല്ലാക്കിക്കഴിഞ്ഞാൽപ്പിന്നെ അവിടെ ബന്ധങ്ങൾക്കു സ്ഥാനമില്ല നാളെ അള്ളാഹുവിന്റെ കൃപകൊണ്ട് ഇവന്റെ പേര് ചരിത്രത്തിൽ കുറിക്കപ്പെടും ഇനിയിവൻ പോരാളിയാണ്
772,AVRODH_EPI-01_MALAYALAM_MIX_00:34:43.35_00:34:45.00,ഞങ്ങളുടെ ലാഹൂ വിൽ മാതൃം,ഞങ്ങൾ അള്ളാഹുവിൽ മാത്രമാണു വിശ്വസിക്കുന്നത്
773,AVRODH_EPI-01_MALAYALAM_MIX_00:01:58.12_00:02:00.37,വരുവ് അമേ നിലെ ഫോർഡൊ എടകൾകാൻ,വരൂ വരൂ നമുക്കൊരു ഫോട്ടോയെടുക്കാം
774,AVRODH_EPI-03_MALAYALAM_MIX_00:12:44.18_00:12:54.05,നീ ധൈര്യവിടുകയെ ഋഷഭിൽ ഒമതോ സംഭ വൻക ലൊകേ ദാവ ചി എതാ ഉരയ ഏനാ,നീ ധൈര്യമായിട്ടിരിക്ക് ഋഷബിനൊന്നും സംഭവിക്കില്ല ദയവ്ചെയ്ത് കരയല്ലേ
775,AVRODH_EPI-07_MALAYALAM_MIX_00:04:53.01_00:04:54.02,പക്ഷ ഋണി ബനധനെ ഒടുക,പക്ഷേ എനിക്കൊരു നിബന്ധനയുണ്ട്
776,AVRODH_EPI-03_MALAYALAM_MIX_00:05:15.55_00:05:23.00,ഒളിവിൽ പോയ മുന് തീവർ ബാദി കൾ ഇപപ ഴൂറേടെഉട രിধയిലാൻ ഈ ഗാ ൊടകല൵� ഉൠള ഞങ ങളൺ ഐത സൈനിకസംഘം അവ റ ി,ഒളിവിൽ പോയ മൂന്ന് തീവ്രവാദികൾ ഇപ്പോഴും ഉറിയുടെ പരിധിയിലുള്ള ഈ കാടുകളിൽ ഉണ്ട് ഞങ്ങളുടെ സൈനിക സംഘം അവരുടെ പിറകിലുണ്ട്
777,AVRODH_EPI-02_MALAYALAM_MIX_00:16:27.23_00:16:31.32,ആദ്യം നമുക വിരീഷണ ശകൃതമാകണം,ആദ്യം നമുക്ക് നിരീക്ഷണം ശക്തമാക്കണം
778,AVRODH_EPI-01_MALAYALAM_MIX_00:13:17.25_00:13:18.58,കാതെ ഇത എവിടുന്ന കേടി,അതെയതെ ഇതെവിടുന്നു കിട്ടി
779,AVRODH_EPI-03_MALAYALAM_MIX_00:07:14.25_00:07:15.04,ഡ്രോണിസ പെടുകളിൽ അവൻ കൂടി ഉപസംഗേശം മാനർമൊക,റോണി 
780,AVRODH_EPI-07_MALAYALAM_MIX_00:08:19.01_00:08:26.00,നോ ജസ്റ എനിവേസ യു കെയിർ അൽ ഹാൾയ മൻ,നോ ജസ്റ്റ് എന്നിവയ് യു ടേക് കെർ ഐ വിൽ കോൾയു വെൻ ഐ കാൻ
781,AVRODH_EPI-08_MALAYALAM_MIX_00:24:09.46_00:24:19.00,നമൃത ആരാണോ സ്വതം രേജീകതെ നുംറികി അവ മാൻറൂര ഒളിൽ ചൊലർ പൈന ഹൾവാ,നമൃത ആരാണ് സ്വന്തം രാജ്യത്തെ സംരക്ഷിക്കുന്നത് അവരുടെ കുടുബം മറ്റുള്ളവരെ ആശ്രയിക്കാതെ ജീവിക്കാൻ പടിച്ചിരിക്കും
782,AVRODH_EPI-03_MALAYALAM_MIX_00:05:36.36_00:05:45.31,നമുകള് കൂടെതരേ ശരദ्ध ചലിതോണിടി വരుം എനൌകిലൊ ഒൻദീ പൈച൒ന മായത ഉപയറൾറ അൽ ആദര സംവർഷ ഹല ഗ൰വ ഞാ ഛ൜ി,നമുക്ക് കൂടുതൽ ശ്രദ്ധ ചെലുത്തേണ്ടി വരും എന്തെങ്കിലും ഒന്ന് ചെയ്യുന്നതിന് മുൻമ്പായിട്ട് അന്താരാഷ്ട്ര തലത്തിലും കൂടുതൽ ഗൌരവമായി ചിന്തിക്കേണ്ടതുണ്ട്
783,AVRODH_EPI-01_MALAYALAM_MIX_00:14:14.17_00:14:17.25,ക്യാമറ നിനും തീരി കംടെ ഞാൻ മൃന,സോ ക്യൂട്ട് ക്യാമറ ഒന്നു തിരിക്ക് ഞാനൊന്നു കാണട്ടെ
784,AVRODH_EPI-03_MALAYALAM_MIX_00:17:19.01_00:17:21.27,എനികെ അപ്രൂവൽ നേകാതമും വരണമായി ചോടിതൈന ക ഉടീവ,എനിക്ക് അപ്രൂവലിന് അനുവാദം വേണ്ടി വരും
785,AVRODH_EPI-07_MALAYALAM_MIX_00:21:31.01_00:21:35.52,എന്തും രാവിലെ പരേ നമിൽ ഇലാർകൾ തന ൻന,ഇന്ന് രാവിലെ വരെ നിങ്ങളിലാർക്കും തന്നെ
786,AVRODH_EPI-01_MALAYALAM_MIX_00:29:39.59_00:29:45.14,കുറേ കാര്യം ചെയതിനൊക അൺടാൽ ഇതോ ഞാ നി ഒളർണി,കൊറേ കാര്യങ്ങള് ചെയ്തുതീർക്കാനൊണ്ട് 
787,AVRODH_EPI-01_MALAYALAM_MIX_00:24:50.45_00:24:54.31,എടാന്തി വരബം നിരുപേശതോലെ ഇടൻ പറകൾകളൊറൽ ഒലിർ സൌധീയാൺ അവൃ ച൒ര ക ട,എടാ നീ വരുന്ന സന്തോഷത്തിലേ ഇരുനൂറു പേർക്കുള്ള ഒരു വല്യ സദ്യതന്നെ ഒരുക്കീട്ടൊണ്ട് ഞാൻ
