,id,hypothesis,reference
1016,AVRODH_EP_09_KANNADA_20_PM.STEREO_00:31:20.01_00:31:29.00,ಆ ನಿರೀಕ್ಷೆ ಮಾಡಲೇ ಬೇಡೆ,ನೋ ನೋ ಗೌತಮ್ ಆ ನಿರೀಕ್ಷೆ ಮಾಡಲೇ ಬೇಡಿ ಫಾರ್ ದ ಸೆಕ್ ಒಫ್ ಅವರ್ ಕಂಟ್ರಿ
1017,AVRODH_EP_07_KANNADA_20_PM.STEREO_00:22:50.01_00:22:54.00,ಸ ಆಲ್ ದ ಟೀಮ್ ಸ ಲೆಫ್ಟರ್ ಬೇಸ್ ರಿಝ್ ಪಾಂಟ್ ನ ತ ಹೋಗ್ತಿ ತರೆ,ಸೊ ಆಲ್ ದ ಟೀಮ್ಸ್ ಹ್ಯಾವ್ ಲೆಫ್ಟ್ ದ ಬೇಸ್ ರಿಸ್ಪಂಡ್ ಹತ್ರ ಹೋಗ್ತಿದಾರೆ
1018,AVRODH_EP_01_KANNADA_20_PM.STEREO_00:08:28.59_00:08:30.33,ನಮಸ್ಕಾರ,ನಮಸ್ಕಾರ
1019,AVRODH_EP_04_KANNADA_20_PM.STEREO_00:08:10.09_00:08:16.33,ಕಯಾ ನೀ,ಕಯನೀ
1020,AVRODH_EP_08_KANNADA_20_PM.STEREO_00:17:37.08_00:17:39.54,ಆಪರೇಷನ್ ಈಗ್ಲು ನಮ್ಮ ಕಂಟ್ರಾಲ್ ನ ಲಿದೆಶನ,ಆಪರೇಷನ್ ಈಗ್ಲೂ ನಮ್ಮ ಕಂಟ್ರೋಲ್ನಲ್ಲಿದೆ ಸರ್
1021,AVRODH_EP_02_KANNADA_20_PM.STEREO_00:07:38.17_00:07:43.15,ನಂ ನಮ್ ಲೆ ಕನ್ ನೂರ ಇಂದ್ಲೇ ಶುರು ಆಗ್ತಿ ಸಾರ್,ಹ ನಮ್ಮ್ ನಮ್ಮ ಲೆಕ್ಕ ನೂರರಿಂದ ಶುರುವಾಗುತ್ತೆ ಸರ್
1022,AVRODH_EP_07_KANNADA_20_PM.STEREO_00:11:19.01_00:11:23.02,ಟಾರ್ಗೆಟ್ ಸಿ ಹ್ಯಾజ್ ಇಸ್ಟ ಗಾर್ಡ್ ಫರ ಫ್ರಮ್ ಡೌನ್ ಆದರೆ ಅಟೇಕಿಂಗ್ ಪೊಲೀಶನ ನಲ್ಲ ಲ,ಟಾರ್ಗೆಟ್ ಸೀ ಹ್ಯಾಸ್ ಇಟ್ಸ್ ಗಾರ್ಡ್ ಫಾರ್ ಫಾರ್ಮ್ ಡೌನ್ ಆದರೆ ಅಟ್ಟಾಕ್ಕ್ಕಿಂಗ್ ಪೊಸಿಷನ್ನಲ್ಲಿ ಅಲ್ಲ
1023,AVRODH_EP_01_KANNADA_20_PM.STEREO_00:29:14.27_00:29:16.50,ಊರಿ ಬಿಡೋ ಮೊದಲ ಒಂದು ಪಟ್ಟಾಕ್ಕೆ ಸೆಚ್ ಆಗತ್ಯ ಇದ್ದ,ಉರಿ ಬಿಡುವ ಮೊದ್ಲು ಒಂದು ಪಟಾಕಿ ಸಿಡಿಸುವ ಅಗತ್ಯವಿದೆ
1024,AVRODH_EP_08_KANNADA_20_PM.STEREO_00:12:00.56_00:12:08.00,ನಾವು ಸಿಂಗಲ್ ಲೆನ್ಸ್ ಫ಼ವರ್ಮೇಷನುದ್ದಕ್ಕೆ ಕಾর್ಡ್ ನಿ ಕ್್ರಾ ಸ್ಟ್ ಮೂಡೋಡ ಕೌಹ್ವ್ಲೀಚ್ನ ತೃತ್ತ ತಣಕ ಗತಂ,ನಾವು ಸಿಂಗಲ್ ಲೈನ್ ಫಾರ್ಮಷನ್ನಲ್ಲಿ ಕಾಡನ್ನು ಕ್ರಾಸ್ ಮಾಡೋಣ ಕೊಂಫೀಲ್ಡ್ಸ್ ನ ತುದಿ ತನಕ ಗೌತಮ್ ಯು ಟೇಕ್ ದ ರಿಯರ್ ಆಫ್ ದ ಕಾಂಪೌಂಡ್
1025,AVRODH_EP_05_KANNADA_20_PM.STEREO_00:01:34.01_00:01:41.00,ಸೊಫರ್ ಎಸ್ ಮುಂದಿನ ತೂರು ಮಾವತ್ತೆರಗಳಲ್ಲಿ ತಮ್ಮ ಡೀಜೇಮೋಗೆ ಒಂ ಪೂ ರಣ ಪ್ಯಾ ನ್ ಕೊ ಡಬೇ್ಕು,ಸೊ ಫ಼ಾರ್ ಯಸ್ ಮುಂದಿನ ಮೂವತ್ತಾರು ಗಂಟೆಗಳಲ್ಲಿ ನಾವು ಡಿಜೆಮ್ಓ ಗೆ ಒಂದು ಪೂರ್ಣ ಪ್ಲಾನ್ ಕೊಡಬೇಕು
1026,AVRODH_EP_03_KANNADA_20_PM.STEREO_00:16:15.31_00:16:17.50,ಯಾವ ಸಂಘಟನೆ ಇದ್ದ ಅಳಿ ಜವಬ್ ತರತು ಕೊನಿದೆ,ಯಾವ ಸಂಘಟನೆ ಈ ದಾಳಿ ಜವಾಬ್ದಾರಿ ತಗೊಂಡಿದೆ
1027,AVRODH_EP_01_KANNADA_20_PM.STEREO_00:08:51.55_00:08:53.38,ಜೇ,ಜೀ
1028,AVRODH_EP_02_KANNADA_20_PM.STEREO_00:06:22.01_00:06:23.50,ಯಾ,ಯಾಹ್
1029,AVRODH_EP_08_KANNADA_20_PM.STEREO_00:02:19.01_00:02:20.40,ಅಜ್ ಸ್ತಲಾಂ ಆಲೇಕೋಮ್ ಅಬು ಅ ಫೀರ್,ಅಸಲ್ಯಾಮ್ ಮಾಲಿಕ್ ಅಗ್ವಾಫೀಸ್
1030,AVRODH_EP_07_KANNADA_20_PM.STEREO_00:00:43.01_00:00:46.21,ಇಲ್ಲಿ ಕೆಲ ಹಳ್ಳಿಗಳೇ ವೇಸರು ಅನ್ನೆ ನಮಗೆ ಈ ಆಯಾಗ,ಇಲ್ಲಿ ಕೆಲವು ಹಳ್ಳಿಗಳು ಇವೆ ಸರ್ ಅಲ್ಲಿ ನಮಗೆ ಅಪಾಯ ಆಗಬಹುದು
1031,AVRODH_EP_02_KANNADA_20_PM.STEREO_00:03:05.36_00:03:06.30,ಬಾ ಏಕಡೆ ಬೇನೆ,ಬಾ ಈಕಡೆ ಬಾ
1032,AVRODH_EP_09_KANNADA_20_PM.STEREO_00:07:00.34_00:07:03.00,ಮೂವೆಂತು ದೊರುಮ್ ಟೂ ಹನ್ ರಿ ಮೀಟರ್ ದಾವ್,ಮೂವಿಂಗ್ ಟು ದ ರೂಫ್ ಟು ಹ್ಯಾಂಡೆಡ್ ಮೀಟರ್ಸ್ ಔಟ್
1033,AVRODH_EP_07_KANNADA_20_PM.STEREO_00:09:10.01_00:09:12.30,ಮೇಜರ್ ಸೂತ್ ನ ಸಾವು ನಿಮ್ಮ ಕಾ ರಣದಿ ನೆಂದ,ಮೇಜರ್ ಸುನ್ನ ಸಾವು ನಿಮ್ಮ್ ಕಾರಣದಿಂದ ಆಗಿದೆ
1034,AVRODH_EP_04_KANNADA_20_PM.STEREO_00:22:42.16_00:22:44.28,ಓ ಕಮ್ ಆನ್ ಯು ಕ್ಯಾಂಟ್ ಬಿ ಸೀರಿಲ್ಸ್,ಒಹ್ ಕಮಾನ್ ಯು ಕಾಂಟ್ ಬಿ ಸೀರಿಯಸ್
1035,AVRODH_EP_01_KANNADA_20_PM.STEREO_00:25:15.41_00:25:20.40,ಎಡಿಷನಲ್ ಬ್ಯಾರೆಕ್ಸ್ ನ ಪ್ರಪೋಸಲು ಬೇರ ಡಮರ್ಟ್ನ ನಡುವೆ ಪಿ ಂಗ್ ಪೊ ನ್ಗಾ ಆಡ್ತೀದ್ದೇ ಅಳ್ವಾ,ಅಡಿಷನಲ್ ಬೇರಿಶ್ನ ಪ್ರಪೋಸಲ್ ಬೇರೆ ಡಿಪಾರ್ಟ್ಮೆಂಟ್ ನಡುವೆ ಪಿಂಗ್ ಪಾಂಗ್ ಅಡ್ತಿದೆ ಅಲ್ವಾ
1036,AVRODH_EP_01_KANNADA_20_PM.STEREO_00:24:23.51_00:24:28.30,ಎಷ್ಟು ಸತಾಯಿಸ್ದೀಯ ನೀ ನನ್ನ ಹೆಲ್ಲಿ ಬಾ ಬ ತಪ್ಕುನೆ ಕೇಳೆ,ಎಷ್ಟು ಸತಾಯಿಸಿದಿಯಾ ನೀನ್ ನನ್ನ ಇಲ್ಲಿ ಬಾ ಬಾ ತಬ್ಕೋ ನನ್ ಗೆಳೆಯ
1037,AVRODH_EP_09_KANNADA_20_PM.STEREO_00:19:05.01_00:19:08.28,ಜ ಕಾಲ್ ಡೌನ್ ಸರ್ ಆಲು ಹಸ್ಟೈಲ ಎಲಿಮನೇಟಡ್ ನೀಡರು,ಜಕಲ್ ಡೌನ್ ಸರ್ ಆಲ್ ಹೊಸ್ಟೈಲ್ಸ್ ಎಲಿಮಿನೇಟೆಡ್ ಸರ್
1038,AVRODH_EP_03_KANNADA_20_PM.STEREO_00:13:01.51_00:13:10.00,ಇಂದು ನಾಟ್ ಯುರ ಫೋಲ್ಟ ಹಿಯಾ ಬೀಫೈನ್ನು,ಇಟ್ಸ್ ಇಟ್ಸ್ ನಾಟ್ ಯುವರ್ ಫಾಲ್ಟ್ ಹಿ ವಿಲ್ ಬಿ ಫೈನ್
1039,AVRODH_EP_02_KANNADA_20_PM.STEREO_00:04:47.58_00:04:51.54,ಪ್ಲೀಸ್ ಕಂ,ಪ್ಲೀಸ್ ಕಮ್ ಪ್ಲೀಸ್ ಕಮ್
1040,AVRODH_EP_05_KANNADA_20_PM.STEREO_00:26:01.01_00:26:09.50,ಕುರ್ಆನ್ ನ ಪಥದಲ್ಲಿ ಸಾಗು ವರೂ ಜೆ ಹಾ ತ್ ಯಾ್ಕ್ ಮಟ್ಟರ ಗೊತ್ತಾ,ಕುರಾನ್ನ ಪಥದಲ್ಲಿ ಸಾಗುವವರು ಜಿಹಾದ್ ಯಾಕ್ ಮಾಡ್ತಾರೆ ಗೊತ್ತಾ
1041,AVRODH_EP_01_KANNADA_20_PM.STEREO_00:16:27.45_00:16:34.30,ಒಂದು ವೇಳೆ ನಾವಿಗ ಆರ್ಮಿ ಕನ್ವೊಯ್ನ ತಡೆದ್ರರೆುನೂನಲ್ಲಾ ಪೂ ರಕ್ಷಮೀರ ದಲೇ ಮಮ್ಹ ಮೋವ್ಯೊ ಸ್ಪಟ್ ಟ್ಟಾ್ಗಬಹ್ಜು,ಒಂದುವೇಳೆ ನಾವೀಗ ಆರ್ಮಿ ಕೋನ್ವಯನ್ನ ತಡೆದರೆ ನಾಳೆ ಪುರಾ ಕಾಶ್ಮೀರದಲ್ಲಿ ನಮ್ಮ ಮೂವ್ಮೆಂಟ್ ರೆಸ್ಟ್ರಿಕ್ಟ್ ಅಗ್ಬಹುದು
1042,AVRODH_EP_07_KANNADA_20_PM.STEREO_00:11:23.03_00:11:26.24,ಇಳ್ಳಿ ಕೆಲವು ಪಾಕಿಸ್ತನ ಆರ್ಮೀ ಅಥವಾ ಐಎಸೈ ವಹನಗಳು,ಇಲ್ಲಿ ಕೆಲವು ಪಾಕಿಸ್ತಾನಿ ಆರ್ಮಿ ಅಥವಾ ಐ ಎಸ್ ಐ ವಾಹನಗಳು ಇವೆ
1043,AVRODH_EP_07_KANNADA_20_PM.STEREO_00:20:16.01_00:20:18.00,ಟಾರ್ಗೆಟ್ ಶ್ರೇಣ ನ್ಯೂ ಲಿಡ್ ಮಂಚರಿ ಕ್ಷು ಜೋನ್,ಟಾರ್ಗೆಟ್ ಸಿ ನ ನೀವು ಲೀಡ್ ಮಾಡ್ತೀರಿ ಚೂಸ್ ಯುವರ್ ಮೆನ್ಸ್
1044,AVRODH_EP_05_KANNADA_20_PM.STEREO_00:21:12.46_00:21:16.00,ಸು ರಾಯ್ ಎಂಬಿ ಮುನಿಸ್ಟ್ ಗೆ ಇನ್ಫರ್ಮ್ ಆಡಲಾ ಗದೆ,ಸರ್ ಐ ಎನ್ ಬಿ ಮಿನಿಸ್ಟ್ರಿಗೆ ಇನ್ಫಾರಂ ಮಾಡಲಾಗಿದೆ
1045,AVRODH_EP_03_KANNADA_20_PM.STEREO_00:22:51.41_00:22:56.10,ಸ್ವರ್ಣ ನೆನೈಯಿಂದ ಅನಿ ರಸಕ್ ಖಾನ್ ರುಣ್ಪು ಈ ತನిಖೀಗೆ ವಿೇಕಡಲ್ಲಿక್ಕೇ ಬಯ್ಞಸು ಹೊರತ್ತು,ಸರ್ ನಾನ್ ಏನ್ ಐ ಇಂದ ಅಲಿ ರಜಾಕ್ ಖಾನ್ರನ್ನು ಈ ತನಿಖೆಗೆ ಅಲ್ಲಿ ಕಳಸಲಿಕ್ಕೆ ಬಯಸುತ್ತಿನಿ
1046,AVRODH_EP_05_KANNADA_20_PM.STEREO_00:00:46.17_00:01:00.00,ಇಂಟರ್ ಸವೇಸಿಸ್ ಫುಟ್ಬಾಲ್ ಚಾ ಸೊನ್ನೆ ಪ್ಯೆಂ ಶಿ ಎರಡು ನೂರ ಬಳ್ಳದೊ ರ್ಕೆ ಈ ನಮೋದಲನನ ಕ್ಷೇ ಟೂ ಸ್ಟೋ ಮೆ್ಮ ಟ್ ನ ಇಷ್ಣು রೆనಪಿ್ದ ಆ ಕೋೈಕಷಣ ದ ಲ್ಲೀ ಮತ್ತುన ವಿ,ಇಂಟರ್ ಸರ್ವಿಸಸ್ ಫುಟ್ಬಾಲ್ ಚಾಂಪಿಯನ್ಶಿಪ್ ಟು ತವ್ಸ್ಯಾಂಡ್ ಫೋರ್ ನಿನ್ನ ಮೊದಲ ನನ್ನ ಕೊನೆಯ ಟೂರ್ನಮೆಂಟ್ ನನಗಿನ್ನೂ ನೆನಪಿದೆ ಆ ಕೊನೆಯ ಕ್ಷಣದಲ್ಲಿ ನಿನ್ನ ವಿನ್ನಿಂಗ್ ಫ್ರೀ ಕಿಕ್
1047,AVRODH_EP_01_KANNADA_20_PM.STEREO_00:10:09.59_00:10:12.30,ಬೆಡುಗಡ ಏ ಈ ಹೋರಾಟದಲ್ಲಿ ನಮ್ ಜೊತೆ ಗಿದ್ದ,ಬಿಡುಗಡೆ ಈ ಹೋರಾಟದಲ್ಲಿ ನಮ್ಮ ಜೊತೆಗಿದ್ದಾನೆ
1048,AVRODH_EP_04_KANNADA_20_PM.STEREO_00:07:27.15_00:07:28.00,ಸಲಾವಣ ಕೇರಳನ್ನು ಹೆಚ್ಚಿರುತ್ತಾ ನೀಡಿ ಮಾೂರ್ಯ ಸ್ಥಳ ಮೊಗ್ಗೆ ನಲ್ಲೇ ಅಸೆ್ಟ್ ಸೊ ಸಂಕ್ಕೆ,ಸಲಾಂ ವಾಲಿಕುಂ
1049,AVRODH_EP_05_KANNADA_20_PM.STEREO_00:12:02.41_00:12:04.00,ಸ್ಟ್ರಾಂ ರೇ ಅಲ್ವೇಜ್,ಸ್ಟ್ರಾಂಗ್ ಆಸ್ ಆಲ್ವೇಸ್
1050,AVRODH_EP_07_KANNADA_20_PM.STEREO_00:07:07.01_00:07:09.35,ಏನ್ ಬೇಕಾದ್ರೂ ನಮ್ಮು ತರಹೆ ಆಸೆ,ಏನ್ ಬೇಕಾದ್ರು ನನ್ ಉತ್ತರ ಎಸ್
1051,AVRODH_EP_02_KANNADA_20_PM.STEREO_00:11:40.22_00:11:42.35,ನಂಗೆ ಗೋಲ್ಡ್ ನ್ನು ರೂಳ್ ಗಊತ್ತು,ನನಗೆ ಗೋಲ್ಡನ್ ರೋಲ್ ಗೊತ್ತು
1052,AVRODH_EP_03_KANNADA_20_PM.STEREO_00:05:57.21_00:06:07.00,ಎಲ್ಲಕ್ಕಿಂತ ಮೊದಲು ನಮಗೆ ಹುತಾತ್ಮ ರಹದ ಸೈನಿ ಕರ ಪರೀವಾ ರ ದವ್ರನ್ನೂ ಭೇಟಿೆಯಬೇ ಕೂಮ್ ಅವ ರ್ಜೋತೆ ಈ ನ ಭಾೀ ಮಾ್ಟ್ಸಿ,ಎಲ್ಲಕಿಂತ ಮೊದಲು ಹುತಾತ್ಮ ರಾದ ಪರಿವಾರದವರನ್ನ ಭೇಟಿ ಆಗ್ಬೇಕು ಅವರ ಜೊತೆ ನನ್ನ ಭೇಟಿ ಮಾಡ್ಸಿ
1053,AVRODH_EP_09_KANNADA_20_PM.STEREO_00:33:54.01_00:33:57.00,ಗುಡ್ ಎವೀನಿಂಗ್ ಮ್ಯಾಮ್ ಇಟ್ ನೈಸ್ ಟು ಫೆನ್ಲಿ ಮೀ ತ್ ಯು,ಗುಡ್ ಇವಿನಿಂಗ್ ಮ್ಯಾಮ್ ಇಟ್ಸ್ ನೈಸ್ ಟು ಫೈನಲ್ಲಿ ಮೀಟ್ ಯು
1054,AVRODH_EP_01_KANNADA_20_PM.STEREO_00:22:36.21_00:22:44.40,ಇದೇನ್ ಮಾಡ್ತಿದಿ ಸೋಹೆಮ್ ಇಂದ್ನೇ ಏಮರ್ಾ ತೀವ್ರು ಹಾ್ಯೆ ನ್ಮೊಗ್ಗಳುಗೆ ಈಡೋ ಹೇ್ಲಿ,ಇದೇನು ಮಾಡ್ತಿದ್ದೀ ಸೊಹೆಲ್ ಏನು ಮಾಡ್ತಾ ಇದ್ದೀ ಹಾಂ ಇದೇನು ಮಾಡ್ತಿದ್ದೀ ಏನು ಮಾಡ್ತಾ ಇದ್ದೀ ನೀನು
1055,AVRODH_EP_02_KANNADA_20_PM.STEREO_00:03:35.01_00:03:36.00,ಗುಡ್ ವಾಣಿಂಗ್ ಸರ್,ಗುಡ್ ಮಾರ್ನಿಂಗ್ ಸರ್
1056,AVRODH_EP_05_KANNADA_20_PM.STEREO_00:13:50.01_00:13:51.20, ಪ್ಲೀಸ್,ಪ್ಲೀಸ್ ಪ್ಲೀಸ್ 
1057,AVRODH_EP_01_KANNADA_20_PM.STEREO_00:05:45.21_00:05:46.20,ಸಾರ್ ಇವನ್ ಬಿಲ್ಲಾ ಒಂಬತ್ತು ಸುಸ್ನೆತರಿ ಕೊನಸೆ ಹೋಟ್ಟರು,ಸರ್ ಇವನು ಬಿಲವಾಲ್
1058,AVRODH_EP_08_KANNADA_20_PM.STEREO_00:14:46.28_00:14:50.45,ಕಾಯಿಬೇಕು ಫರ್ ಗೌಟ್ ಸೆಕ್ ಎಂದ್ರಲ್ ವಿ ಅರೋನ ಮೀಷನ್ ಇನಾ ನದೆ ಗಡಪಡ ಆಧ್ವೆ,ಕ್ಕಾಯ್ಬೇಕು ಫಾರ್ ಕಾಕ್ ಶೇಕ್ ಜೆನರಲ್ ವೀ ಆರ್ ಡೋಂಟ್ ನೋ ಮಿಷನ್ ಏನಾದ್ರು ಗಡ್ಬಡ್ ಆದ್ರೆ
1059,AVRODH_EP_01_KANNADA_20_PM.STEREO_00:30:22.21_00:30:30.30,ಹಕ್ಕುಂ ಸೊಹೇಲ್ ಅಸದ್ ಸರ್ವಾಸ್ ಎಲರೂ ಶೌಖ್ಯಳ,ಆಕುಮ್ ಶೊಹೆಲ್ ಅಸದ್ ಸರ್ಬಾಜ್ ಎಲ್ಲರೂ ಸೌಖ್ಯನಾ
1060,AVRODH_EP_08_KANNADA_20_PM.STEREO_00:10:09.17_00:10:14.20,ಅಲ್ಫೆಟೊ ಗೌತಮ್ ವಿಲ್ಗೋ ಅರಂಡ್ ದ ಪೆ ಮೀಟರ್ ಆಫ್ ಜನ್ಯಾಸ್ ಮತ್ತು ಹಿ ಸೊನಾ ದಿ నಿంದ ಎಟ್ ಯುಗ್ಕೆ ಈ ಟ್ರೇಕ್ ನಡಲಿ,ಆಲ್ಫಾ ಟು ಗೌತಮ್ ವಿಲ್ ಗೋ ಅರೌಂಡ್ ದ ಪೆರಿಮೀಟರ್ ಆಫ್ ದ ವಿಲೇಜ್ ಮತ್ತೆ ಹಿಂದಿಂದ ಅಟಕ್ ಮಾಡ್ತೀವಿ ಜೆಂಟಲ್ ಮ್ಯಾನ್
1061,AVRODH_EP_09_KANNADA_20_PM.STEREO_00:34:00.41_00:34:12.10,ದ ಕಂಟ್ರಿ ಓಸ್ಯು ಮೇಜರ್ ದೇ ಶ ದ ಪರ ವಾದಿಯ ಅನ ಸೊನ್ನೆ ತ್ತ ಧ ನ್ ಯವ ದಗಳು,ಅಕ್ರೋಸ್ ದ ಕಂಟ್ರಿ ಒನ್ಸ್ ಯು ಮೇಜರ್ ದೇಶದ ಪರವಾಗಿ ಅನಂತ ಧನ್ಯವಾದಗಳು
1062,AVRODH_EP_03_KANNADA_20_PM.STEREO_00:07:19.41_00:07:20.50,ಇನ್ಫ್ರೆಂಚ್ ಪ್ಯಾರಮಿಟರ್ ಸ್ಥಳು ಕೊಟ್ಟ ಮತ್ತೆ ಬಹುದಲ್ಲಿ ನೀಡ್ ಹೋಸ್ ಆಗ್ನೇಷ್ ಮೂಡಲು,ಪ್ಯಾರಾಮೀಟರ್ ಸರ್
1063,AVRODH_EP_07_KANNADA_20_PM.STEREO_00:15:33.11_00:15:36.20,ಈಗ ಕೊನೆ ಕ್ಷಣದಲ್ಲಿ ಟಾರ್ಗೆಟ್ ಬಂಧಿಸುತ್ತದು ಜಾ ಣತ ನವಗತೆ,ಈಗ ಕೊನೆ ಕ್ಷಣದಲ್ಲಿ ಟಾರ್ಗೆಟ್ ಬದಲಾಯಿಸೋದು ಜಾಣತನವಾಗಿರುತ್ತ
1064,AVRODH_EP_05_KANNADA_20_PM.STEREO_00:09:53.51_00:09:57.12,ಲಾಸ್ಟ್ ಆಪರೇಷನ್ ಬಳಿಕ ಉತ್ಸುನಿ ಲ್ವೆಕಾ,ಲಾಸ್ಟ್ ಒಪೆರಷನ್ ಬಳಿಕವು ಸುನಿಲ್ ಬೇಕಾ
1065,AVRODH_EP_07_KANNADA_20_PM.STEREO_00:12:35.02_00:12:41.56,ಅದು ಪೂರ್ತಿ ಜಗತ್ ತನ್ನ ನಿಶ್ಶಬ್ದ ಮಾಡಲು,ಅದು ಪೂರ್ತಿ ಜಗತ್ತನ್ನ ನಿಶಬ್ದಮಾಡಲು
1066,AVRODH_EP_07_KANNADA_20_PM.STEREO_00:20:36.01_00:20:40.25,ಕ್ಲೋಝ್ ವಿಸ್ನಿ ಇರೋ ಆರ್ಮೀಯ ಮೂರు ಪೊಸನ್ ನ ನಮಗೆ ಬ್ಯಾಕಪ್ ಮತ್ತು ರೆಬಾ ಸ್ ಟೈಂನ ಅವೇಶಕ,ಕ್ಲೋಸ್ ವಿಸನಿಟಿ ಎಲ್ಲಿರುವ ಆರ್ಮಿಯ ಮೂರು ಕೋಸ್ಟ್ ಇಂದ ನಮಗೆ ಬ್ಯಾಕಪ್ ಮತ್ತು ರೆಸ್ಪಾನ್ಸ್ ಟೈಮ್ ಬೀಳಬಹುದು
1067,AVRODH_EP_01_KANNADA_20_PM.STEREO_00:24:35.01_00:24:36.30,ಲೆಡಿ ಹಾ ಕಾದ್ರೆ ಲೇಸ್ ಕುರಿ,ನಡಿ ಹಾಗಾದ್ರೆ ಲೆಟ್ಸ್ ಗೋ
1068,AVRODH_EP_08_KANNADA_20_PM.STEREO_00:00:19.01_00:00:20.52,ಜನ ಪೊಜೇಶನ್ ಮತ್ತು ಡಿರೆಕ್ಷನಾ ತೀರ,ಜನಾಬ್ ಪೊಜಿಶನ್ ಮತ್ತು ಡೈರೆಕ್ಷನ್ ತಿಳಿಸಿ
1069,AVRODH_EP_08_KANNADA_20_PM.STEREO_00:08:26.30_00:08:29.34,ಸರ್ ತೆಹವ್ ರಿಚ್ ದ ಮೈನ್ ಫೀಲ್ಡ್ ಅಟ್ಟು ಪಾಂಚಿ ನೂರ ನಲವತ್ತೇರಡು,ಸರ್ ವಿ ಹ್ಯಾವ್ ರಿಚ್ ದ ಮೈನ್ ಫೀಲ್ಡ್ ಅಟ್ ಪಾಯಿಂಟ್ ನೈನ್ ಏಯ್ಟ್ ಟು
1070,AVRODH_EP_05_KANNADA_20_PM.STEREO_00:09:20.21_00:09:25.20,ಮಠಾನ್ ಕುಟ್ ಮತ್ತೂರಿ ಬಳಿಕವಿು ಬ್ಯಾ ಡ್ಲೀ ನೀಡ್ ದ ವೆಕ್ರೀ,ಪಠಾಣ್ಕೋಟ್ ಒರ್ ಊರಿ ಕೆ ಬಾದ್ ವೀ ಬಾಡ್ಯಾಲಿ ನೀಡಾ ವಿಕ್ಟರಿ
1071,AVRODH_EP_09_KANNADA_20_PM.STEREO_00:32:28.59_00:32:38.58,ಈ ಕಥೆಯನ್ನು ನೋಡಿದ್ದೂ ಒಬ್ಬ ಪತ್ರೀಕರ್ತೆ ಯಾಗಿ ಈಕೃತಿ ರಚಿುಸದ ಹೆ್ಮೈಯ ಭರತ ಏಳು,ಈ ಕಥೆಯನ್ನು ನೋಡ್ದಿದು ಒಬ್ಬ ಪತ್ರಕರ್ತೆಯಾಗಿ ಈ ಕೃತಿ ರಚಿಸಿದ್ದು ಹೆಮ್ಮೆಯ ಭಾರತೀಯಳು
1072,AVRODH_EP_02_KANNADA_20_PM.STEREO_00:16:09.18_00:16:13.00,ಯೋಚಿಸ್ಥ ಇತ್ತೀನಿ ಆನ್ ಗ್ರೌಂಡ್ ಇ ನ್ಫುಮೇಷ ನ ಕಲೆಕ್ಟ್ ಮಾಡದ್ದೆ,ಯೋಚಿಸ್ತಾಯಿದೀನಿ ಆನ್ ಗ್ರೌಂಡ್ ಇನ್ಪರ್ಮೇಷನ್ ಕಲೆಕ್ಟ್ ಮಾಡಿದ್ರೆ
1073,AVRODH_EP_02_KANNADA_20_PM.STEREO_00:29:21.29_00:29:23.39,ಅಹ್�,ಅಹ್ ಆಹ್ಹ್
1074,AVRODH_EP_02_KANNADA_20_PM.STEREO_00:00:55.22_00:00:57.40,ಇಲ್ಲ ಏನಿಲಾ ಈ ಎಂದು ನೀಡುತ್ತಾ ಹೇಳೆಸ್ಟಾರಿ ಹನ್ಮೂರ್ ಕೊನೆ ಮೇ ಸೆ,ಇಲ್ಲ ಏನ್ ಇಲ್ಲ ಹೀಗೇನೆ
1075,AVRODH_EP_02_KANNADA_20_PM.STEREO_00:22:18.21_00:22:23.19,ನನ್ ಮೊದಲ ಮಗು ಹುಟ್ಟುவಾಗಲೇ ನೋಡಲಿ ಕಾ ಗಿಲ್ಲ,ಹ್ಮ್ಮ್ ನನ್ ಮೊದಲ ಮಗು ಹುಟ್ಟುವಾಗಲೇ ನನಗೆ ನೋಡ್ಲಿಕೆ ಆಗ್ಲಿಲ್ಲ
1076,AVRODH_EP_01_KANNADA_20_PM.STEREO_00:24:36.31_00:24:37.00,ಲೆಸ್ಕೋ,ಲೆಟ್ಸ್ ಗೋ
1077,AVRODH_EP_04_KANNADA_20_PM.STEREO_00:07:56.51_00:07:58.20,ನ ವಸ್ತು ಆಯ್ ಹಾಸಲ್ಆಂ ಒಲೀಕೋಂ,ಅಸ್ಸಲಾಮ್ ವಾಲಿಕುಂ
1078,AVRODH_EP_07_KANNADA_20_PM.STEREO_00:06:31.01_00:06:34.00, ಇದಾ ಟ್ರೈಟ್ ಹೇವ್ ವಿ ಆಡೆಂಟಿಫ಼್ಯಾಡ್ ಏನೀ ಒನ್,ದೆಟ್ಸ್ ರೈಟ್ ಹ್ಯಾವ್ ವಿ ಐಡೆಂಟಿಫೈಡ್ ಎನಿವನ್
1079,AVRODH_EP_09_KANNADA_20_PM.STEREO_00:02:32.41_00:02:42.00,ಹೌದು ನಾನ್ ತಲ್ಪಿಡೆ ಖಂಡಿ ಟಾ ಚೆಕ್ ಮೊಟ್ಟರೀನಿ,ಹೌದು ನಾನು ತಲುಪಿದೆ ಖಂಡಿತ ಚೆಕ್ ಮಾಡ್ತಿದಿನಿ
