,id,hypothesis,reference
959,844424930550805-1161-m,বিরোধীদের সঙ্গে ব্যক্তিগতভাবে তার কোনও বিরোধ নেই বলে সম্প্রতি অভিনেতা অক্ষয় কুমারকে,বিরোধীদের সঙ্গে ব্যক্তিগত ভাবে তাঁর কোনও বিরোধ নেই বলে সম্প্রতি অভিনেতা অক্ষয়কুমারকে
960,844424930500960-1161-m,মাদারীপুরের গণপূর্ত ও বিভাগে তিন কর্মকর্তার বিরুদ্ধে হওয়ার শুনানিতে প্রধান তথ্য কমিশনার অধ্যাপক ড,মাদারীপুরের গণপূর্ত বিভাগের তিন কর্মকর্তার বিরুদ্ধে হওয়া শুনানিতে প্রধান তথ্য কমিশনার অধ্যাপক ড
961,844424930464166-1161-m,সুপ্রিম কোর্টে প্রধান বিচারপতির নেতৃদ্ধাদিন সাংবিধানিক ব্রেঞ্চে অযোধ্যার বিতর্কিত জমি মামলার,সুপ্রিম কোর্টে প্রধান বিচারপতির নেতৃত্বাধীন সাংবিধানিক বেঞ্চে অযোধ্যার বিতর্কিত জমি মামলার
962,844424931285048-906-f,এই প্রথম টিম ইন্ডিয়া নির্বাচক হওয়ার জন্য বিজ্ঞাপন দিয়েছে ভারতীয় ক্রিকেট,এই প্রথম টিম ইন্ডিয়ার নির্বাচক হওয়ার জন্য বিজ্ঞাপন দিয়েছে ভারতীয় ক্রিকেট
963,844424932360030-778-m,চাঁদাতোলা নিয়ে দুই পক্ষের দ্বন্দ্বে এসএসসি পরীক্ষার্থীসহ আহত একুশ,চাঁদা তোলা নিয়ে দুই পক্ষের দ্বন্দ্বে এসএসসি পরীক্ষার্থীসহ আহত একুশ
964,844424932327596-1084-f,কারণ মানুষ হিসেবে একজন নারী পরিপূর্ণ অধিকারের দাবিতে সুদীর্ঘকাল যে আন্দোলন,কারণ মানুষ হিসেবে একজন নারী পরিপূর্ণ অধিকারের দাবিতে সুদীর্ঘকাল যে আন্দোলন
965,844424931034352-760-f,ফেসবুক ব্যবহার করতে হলে এখন থেকে এই নিয়মগুলি মানতেই হবে,ফেসবুক ব্যবহার করতে হলে এখন থেকে এই নিয়মগুলো মানতেই হবে
966,844424931034377-760-f,সব মিলিয়ে মোট কচ্ছক পাঁচ শো তেইশ টি উদ্ধার করা হয়,সব মিলিয়ে মোট কচ্ছপ পাঁচ শো তেইশ টি উদ্ধার করা হয়
967,844424930550851-1161-m,চুয়াডাগার সমাজসেবা কার্যালয় বয়েস করা পেলেও বিধবা ও প্রতিবন্ধীরা ভাতা পারনি,চুয়াডাঙ্গার সমাজসেবা কার্যালয় বয়স্করা পেলেও বিধবা ও প্রতিবন্ধীরা ভাতা পাননি
968,844424930470370-210-m,বহু দক্ষিণী ছবিতে অভিনয়ের সুবাদে বিশাল ভক্ত সংখ্যা হয়েছে,বহু দক্ষিণী ছবিতে অভিনয়ের সুবাদে বিশাল ভক্ত সংখ্যা হয়েছে
