,id,hypothesis,reference
763,AVRODH_EPI-04_MALAYALAM_MIX_00:05:27.01_00:05:38.46,കാശ്മീരിനുടെ വേൽ യോഗിതകൾ പൊറവാൻറ രൂസൃജനം തൌടി മദൈന അവ ഒളൺ സരিയി,കാശ്മീരിന് മേൽ രക്ത കറ പുരണ്ടിരിക്കുന്നു നിങ്ങളുടെ മദീനയിലെ സൃഷ്ടികളെ നോക്കു അവയിലൂടെ ഉടലെടുക്കുന്ന സ്വപ്നങ്ങളെ നോക്കു
764,AVRODH_EPI-03_MALAYALAM_MIX_00:02:32.01_00:02:36.58,പ്ലീസോ നമുക സാമയി ഉളള,പ്ലീസ് സാർ നമുക്ക് സമയമില്ല
765,AVRODH_EPI-04_MALAYALAM_MIX_00:14:16.01_00:14:17.34,എന്താം ഒരു മൂലപടിയോടെ അവൻ കൊഴിൽ വരള പേട ചൌദി,എന്താ
766,AVRODH_EPI-03_MALAYALAM_MIX_00:21:13.01_00:21:21.52,ആമികെ റാങ്ങടുപോ ചൂംബരി നേ അപറതം,അമീർ അങ്ങോട്ട് പോ ചുമരിൻറ്റെ അപ്പുറത്ത് മോളിലേക്ക് വാ വേഗം
767,AVRODH_EPI-07_MALAYALAM_MIX_00:07:39.10_00:07:48.00,എന്തും റോണൊകെ ഞാൻ പറയൈന കഴിയാനണി രാতേലീ ഫഋൺ ചൂടൽ അർളൾ ഇൌ മൃഗതി,എന്ത് ഹും റൌണക് ഞാൻ പറയുന്നത് കേൾക്കുന്നുണ്ടോ എന്നും നീ എന്നെ രാത്രിയല്ലേ ഫോൺ ചെയ്യാറ് ഇന്നെന്താ ഇപ്പൊ വിളിച്ചത്
768,AVRODH_EPI-01_MALAYALAM_MIX_00:27:07.01_00:27:17.15,ഇതെല്ലാം പടചൊവൻ കോണുടേ അതിനളള ശീർഷ മറൈചാൽ എഴൂറി സൌരവനൃ ഞാ ജപ�ിത ഉളൺപൾ ഐ ഡയ ൪ണ,ഇതെല്ലാം പടച്ചോൻ കാണുന്നൊണ്ട് ഇതിനുള്ള ശിക്ഷ പടച്ചോൻതന്നെ നേരിട്ടു നിങ്ങക്കു തരും ഞാൻ ജനിച്ചുവളർന്ന മണ്ണായിത് ഈ മണ്ണിനുവേണ്ടി മരിക്കേണ്ടിവന്നാ അതിനു സന്തോഷേയുള്ളൂ ആഹ്
769,AVRODH_EPI-02_MALAYALAM_MIX_00:10:12.01_00:10:16.00,ആ തീവ്ര വാതിട െപുൻസ കൽക ആത അ രംഗലൂരൊയാ ജലഭോളി യേ,ആ തീവ്രവാദിയുടെ പ്രസ്താവന കേൾക്കാത്ത ആരെങ്കിലും ഒരാൾ ചിലപ്പോൾ ഈ രാജ്യത്ത് ഉണ്ടാവും
770,AVRODH_EPI-02_MALAYALAM_MIX_00:01:59.01_00:02:01.00,ഒരു നൂറില് അവയോം കൊണെ മേയിൽ വൻ സർ തീരാടി,പൊക്കോ പൊക്കോളൂ
771,AVRODH_EPI-01_MALAYALAM_MIX_00:23:15.30_00:23:27.25,മനസുകല്ലാകെ ക ഴി ഞാൽ പീനേ അവിട ബ ഒംബവ ധ സം എ ഇ താ ന ല ജാ,മനസ്സു കല്ലാക്കിക്കഴിഞ്ഞാൽപ്പിന്നെ അവിടെ ബന്ധങ്ങൾക്കു സ്ഥാനമില്ല നാളെ അള്ളാഹുവിന്റെ കൃപകൊണ്ട് ഇവന്റെ പേര് ചരിത്രത്തിൽ കുറിക്കപ്പെടും ഇനിയിവൻ പോരാളിയാണ്
772,AVRODH_EPI-01_MALAYALAM_MIX_00:34:43.35_00:34:45.00,തുൽ തങ്ങളെ അൌളിലൊ മേയിൻ വരള കൂടർ നോടി,ഞങ്ങൾ അള്ളാഹുവിൽ മാത്രമാണു വിശ്വസിക്കുന്നത്
773,AVRODH_EPI-01_MALAYALAM_MIX_00:01:58.12_00:02:00.37,വ രി വരൂ നമുക്ക ഒ ഫോഡറെ എട കാം,വരൂ വരൂ നമുക്കൊരു ഫോട്ടോയെടുക്കാം
774,AVRODH_EPI-03_MALAYALAM_MIX_00:12:44.18_00:12:54.05,നീ ധൈര്യം ഇടുകയെ ഋഷിമിൽ ഒാൻ സംഭവി ലോ കൊണേ ദഹി,നീ ധൈര്യമായിട്ടിരിക്ക് ഋഷബിനൊന്നും സംഭവിക്കില്ല ദയവ്ചെയ്ത് കരയല്ലേ
775,AVRODH_EPI-07_MALAYALAM_MIX_00:04:53.01_00:04:54.02,അക্ഷരে നിബധന എടുৎ,പക്ഷേ എനിക്കൊരു നിബന്ധനയുണ്ട്
776,AVRODH_EPI-03_MALAYALAM_MIX_00:05:15.55_00:05:23.00,ഒളിവിൽ പോയ മൂന്നി തീവേരതായി,ഒളിവിൽ പോയ മൂന്ന് തീവ്രവാദികൾ ഇപ്പോഴും ഉറിയുടെ പരിധിയിലുള്ള ഈ കാടുകളിൽ ഉണ്ട് ഞങ്ങളുടെ സൈനിക സംഘം അവരുടെ പിറകിലുണ്ട്
777,AVRODH_EPI-02_MALAYALAM_MIX_00:16:27.23_00:16:31.32,ആദ്യം നമുക വിരീകരണ ശകത മായ ണം,ആദ്യം നമുക്ക് നിരീക്ഷണം ശക്തമാക്കണം
778,AVRODH_EPI-01_MALAYALAM_MIX_00:13:17.25_00:13:18.58,ദേവിടുന്ന കെ ടി,അതെയതെ ഇതെവിടുന്നു കിട്ടി
779,AVRODH_EPI-03_MALAYALAM_MIX_00:07:14.25_00:07:15.04,ഡ്രോണി സബി,റോണി 
780,AVRODH_EPI-07_MALAYALAM_MIX_00:08:19.01_00:08:26.00,നോ ജസ്ടെം എനിവേസ യു ഠൈക ആൽ കൊളീ ഉബൻ ഐകാൺ,നോ ജസ്റ്റ് എന്നിവയ് യു ടേക് കെർ ഐ വിൽ കോൾയു വെൻ ഐ കാൻ
781,AVRODH_EPI-08_MALAYALAM_MIX_00:24:09.46_00:24:19.00,നമൃത ആരാണെ സ്വതം രേഖീകൾ നുംചി കളിചോ അവ മാർറൻറിൽ ഉപജന തൊടൈ പൂലി,നമൃത ആരാണ് സ്വന്തം രാജ്യത്തെ സംരക്ഷിക്കുന്നത് അവരുടെ കുടുബം മറ്റുള്ളവരെ ആശ്രയിക്കാതെ ജീവിക്കാൻ പടിച്ചിരിക്കും
782,AVRODH_EPI-03_MALAYALAM_MIX_00:05:36.36_00:05:45.31,നമുണ്ടെ കൂടിതൽ ശീൻദ ജലിയേതായി വരാ എനോ ലൊകളർ അവൃത ഉപചൌക മാൈന ആദരൾ ഐ സംഘാ,നമുക്ക് കൂടുതൽ ശ്രദ്ധ ചെലുത്തേണ്ടി വരും എന്തെങ്കിലും ഒന്ന് ചെയ്യുന്നതിന് മുൻമ്പായിട്ട് അന്താരാഷ്ട്ര തലത്തിലും കൂടുതൽ ഗൌരവമായി ചിന്തിക്കേണ്ടതുണ്ട്
783,AVRODH_EPI-01_MALAYALAM_MIX_00:14:14.17_00:14:17.25,സോ ക്യൂടൈനെന തിരുകി ഞാൻ എനകাണായി,സോ ക്യൂട്ട് ക്യാമറ ഒന്നു തിരിക്ക് ഞാനൊന്നു കാണട്ടെ
784,AVRODH_EPI-03_MALAYALAM_MIX_00:17:19.01_00:17:21.27,എനികെ അ പ്രൂവൻ ആനുവാദമേ ഡീ,എനിക്ക് അപ്രൂവലിന് അനുവാദം വേണ്ടി വരും
785,AVRODH_EPI-07_MALAYALAM_MIX_00:21:31.01_00:21:35.52,ഇന്ത രാവിലെ വ റേ നി ങുകളിൽ ആർ കൂ തന,ഇന്ന് രാവിലെ വരെ നിങ്ങളിലാർക്കും തന്നെ
786,AVRODH_EPI-01_MALAYALAM_MIX_00:29:39.59_00:29:45.14,കൊറേ കാര്യങുടെ ചീതിയർക അടക,കൊറേ കാര്യങ്ങള് ചെയ്തുതീർക്കാനൊണ്ട് 
787,AVRODH_EPI-01_MALAYALAM_MIX_00:24:50.45_00:24:54.31,ഇടന്തി വരുത സതോഷിലെ രകൊടേ മൂറൈ പായിൽ അവർ കളി,എടാ നീ വരുന്ന സന്തോഷത്തിലേ ഇരുനൂറു പേർക്കുള്ള ഒരു വല്യ സദ്യതന്നെ ഒരുക്കീട്ടൊണ്ട് ഞാൻ
788,AVRODH_EPI-07_MALAYALAM_MIX_00:12:01.38_00:12:05.32,സാരയ്യകളിചെ പേദശമലൈ മുഖോര വനം ബീചി സൌംഡിൽ ഇവ ഔടർ,സാറീ കാണുന്ന പ്രദേശമെല്ലാം മലയോര മേഖലയാണ് വിച് ഇസ് ദി ഒൺലി വേ ഔട്ട്
789,AVRODH_EPI-04_MALAYALAM_MIX_00:08:42.37_00:08:52.28,താങ്കൾ ആഗിരഹി കനും സിൻഹ മീനി,താങ്കൾ ആഗ്രഹിക്കുന്നത് സിംഹം ഇനി നായ്കളോടൊപ്പം ചെരണം എന്നാണോ
790,AVRODH_EPI-08_MALAYALAM_MIX_00:09:55.33_00:10:01.00,സൃത്വികെ സ ഈ വീടിൽ മുകളൈലാറൻറി നോയൊരേഖണം അതിলർപംഡൂര എതিരവ ശൌചം,ശ്രദ്ധിക്ക് സാർ ഈ വീടിന്റെ മുകളിലായിട്ട് നീ സ്ഥാനം ഉറപ്പിക്കണം അത് ലക്ഷ്യത്തിന്റെ എതിർ വശത്തായി വരും മനസ്സിലായോ
791,AVRODH_EPI-07_MALAYALAM_MIX_00:15:37.22_00:15:41.27,കൂടാ ഞങ്ങളുടെ പൈതിക സേനയിൽ വായോതീകരണ ച൅മൊലി ഉം നൌസംഗർലൃ അവ,കൂടാതെ ഞങ്ങളുടെ പ്രത്യേക സേനയ്ക്ക് ഒന്ന് ആസൂത്രണം ചെയ്യാൻ പോലും ചിലപ്പോൾ സാവകാശം കിട്ടിയെന്ന് വരില്ല
792,AVRODH_EPI-02_MALAYALAM_MIX_00:07:43.26_00:07:46.25,ബെൽ പ്ലൈറും ബാറിൻ സി ഉംടിയ കോടതി,വെൽ പ്ലേയ്യ് ഭൈരവ് സിങ് വെൽ പ്ലേയ്യ്
793,AVRODH_EPI-04_MALAYALAM_MIX_00:11:33.14_00:11:36.01,ഞാൻ റ എത്തി കഴിയും മേജർ ഗോദം,ഞാനിതാ എത്തിക്കഴിഞ്ഞു മേജർ ഗൌതം ഐ ഡോണ്ട് ബിലീവ് ഇൻവെസ്റ്റിംഗ് ടൈം
794,AVRODH_EPI-04_MALAYALAM_MIX_00:00:15.18_00:00:18.35,ഡോക്സി ഹീസും ഉമേരിയിൽ എലെ ബൈകി,ഡോക്ടർ സ്റ്റിൽ ബ്രീത്തിങ്
795,AVRODH_EPI-02_MALAYALAM_MIX_00:00:21.53_00:00:22.00,അവളുടെ പ്രതാപനയിൽ കർമിക മൻദി അതോ വീണി,സലാം സാബ്
796,AVRODH_EPI-01_MALAYALAM_MIX_00:32:51.36_00:32:55.58,దుర్కం అవధార సింగ్ బయనకు లో,നിൽക്കൂ അവതാർ സിങ് ബൈനോക്കുലർ
797,AVRODH_EPI-04_MALAYALAM_MIX_00:22:18.05_00:22:20.93,കടൽ മാർഗ വും ആക്രമ നിയായൻ ഞങൾ തയাറാ ഇ ക ഴി ഉ,കടൽ മാർഗവും ആക്രമിക്കാൻ ഞങ്ങൾ തയ്യാറായി കഴിഞ്ഞു
798,AVRODH_EPI-04_MALAYALAM_MIX_00:11:19.26_00:11:26.06,എല്ലാ കഴിയുകൊണെ ഒക സൌജനൃമാടേ മോടിൽ അവൻ ആരട പൂരൈ വറയാർ നി ഐ,കഴിക്കാനും കുടിക്കാനും ഒക്കെ സൌജന്യമായിട്ട് കിട്ടും മനസ്സിലായോ ആരുടെ പേര് പറയും എടോ ആരുടെ പേര് പറയും എന്ന്
799,AVRODH_EPI-04_MALAYALAM_MIX_00:16:42.13_00:16:53.21,നിങ്ങളും മെടീറേഷൈനൊ കൂറിൽ ഒന ോയി ലാഗൻ എംഞാ വാർഡ സൌരവ തൃണസമയ ഉപചകം,ഹാ ഹാ നിങ്ങൾക്ക് മെട്രി ഷീറ്റിനെ കുറിച്ച് ഒന്നും അറിയില്ലെങ്കിൽ ഞാൻ നിങ്ങൾക്ക് വേണ്ടി ഈ വീഡിയോ ഞാനൊന്ന് കാണിക്കാം
800,AVRODH_EPI-04_MALAYALAM_MIX_00:10:52.38_00:10:57.15,ഓ അതിശരി കസോളിൽ നാണ് ഓടുവേ മടകൂർനൊതെയാൻ സമീപം ചൌദഗി,ഓ അത് ശരി കസോളിൽ നിന്നാണോ കസോളിൽ വിദേശികൾ ഒരുപാടുണ്ട് എന്ന് കേട്ടിട്ടുണ്ട്
801,AVRODH_EPI-04_MALAYALAM_MIX_00:14:32.01_00:14:34.00,മോർ കൊണ്ടിയുടെ അവൻ വിതരണ ഉപചാര പേരൽ ആശി,ആരാ ഇത്
802,AVRODH_EPI-07_MALAYALAM_MIX_00:22:21.34_00:22:22.30,തന്റെ മുകളിൽ അവൻറിയ കൂടേവായി,ജയ്
803,AVRODH_EPI-02_MALAYALAM_MIX_00:19:16.33_00:19:19.51,സാബ് ഞങൾ എൽഎലോരും ചെറിയൊ രപേശി ക൰ണം,സാർ ഞങ്ങൾക്കെല്ലാവർക്കും ചെറിയൊരു അപേക്ഷയുണ്ട്
804,AVRODH_EPI-07_MALAYALAM_MIX_00:16:18.45_00:16:19.52,జ హింస,ജയ് ഹിന്ദ് സർ
805,AVRODH_EPI-02_MALAYALAM_MIX_00:21:28.01_00:21:31.58,നീ ഒരിക്കലും ന വെളള,നീ ഒരിക്കലും നന്നാവില്ലട
806,AVRODH_EPI-04_MALAYALAM_MIX_00:23:56.59_00:23:59.00,എന്നാമൾ കാർഡിൽ ഇതു അവസരംകൈവതി രേഖിയോ സെന,നമ്മൾ കാത്തിരുന്ന അവസരം കൈവന്നിരിക്കുന്നു സക്സേന
807,AVRODH_EPI-04_MALAYALAM_MIX_00:23:10.01_00:23:12.56,ഞങ്ങളുകരിയെ മൂപതാര പണി കോറിൽ സമയം നേവീസർ,ഞങ്ങൾക്ക് ഒരു മുപ്പത്തിആറ് മണിക്കൂർ സമയം തരു സാർ
808,AVRODH_EPI-07_MALAYALAM_MIX_00:08:13.33_00:08:17.08,മി മോളൻ അന്നയിലും ശേഷംകൊടെ ആൽ പീ ബാകസൂ,നീ മോളെ നന്നായിട്ട് ശ്രദ്ധിച്ചോ ഐ വിൽ ബി ബാക്ക് സൂണ്
809,AVRODH_EPI-03_MALAYALAM_MIX_00:14:12.28_00:14:18.11,തീർ ചെയ്യഞ മനസിലാകുക നോ അമേരി കഴിൽ ആവാ എൌതടം സ ഹ യ വൻ ശൂന ഞ,തീർച്ചയായും ഞാൻ മനസ്സിലാക്കുന്നു അമേരിക്ക കഴിയാവുന്നത്ര സഹായം നമുക്ക് ചെയ്തുതരും
810,AVRODH_EPI-03_MALAYALAM_MIX_00:23:09.29_00:23:13.00,അങ്ങയും വേണമെയാൽ കണൾ റൊസോറിയ ഉദൃഹീനമാടൻ അതകർ ഇയ,അങ്ങേക്ക് വേണമെങ്കിൽ കേണൽ റസ്ടോഗിയെ ഔദ്യോഗികമായി താക്കീത് ചെയ്യാൻ കഴിയും
811,AVRODH_EPI-08_MALAYALAM_MIX_00:23:46.57_00:23:50.03,ഇല്ല അതു കഴപൈ ലമേഡം യൂകൻ ടെയിൽ റീം,ഇല്ലാ അത് കുഴപ്പമില്ല മേടം യു കാൻ ടൈക് യുവർ ടൈം
812,AVRODH_EPI-04_MALAYALAM_MIX_00:14:25.01_00:14:28.00,മোর্ മായ়েറ ഒരু സിനി കরണിর বৃഹৎ പূലകള৆ അവ ചুംചി,മോർ മോർ മോർ ഓക്കേ സ്റ്റോപ്പ് സ്റ്റോപ്പ് സൂമിറ്റ്
813,AVRODH_EPI-01_MALAYALAM_MIX_00:25:01.01_00:25:01.39,ശേര്സ,ശരി സാർ
814,AVRODH_EPI-04_MALAYALAM_MIX_00:10:02.47_00:10:04.07,നീ ഡൽ ഇല് തിരി ചെതുകളേ,നീ ഡെൽഹീല് തിരിച്ചെത്തിയല്ലേ
