,id,hypothesis,reference
784,AVRODH_EP_08_TAMIL_20_PM.STEREO_00:11:00.26_00:11:04.40,இன்ஃபர்மேஷன் எப்படியாவது கேதரப் பண்ணு சைலிஷ் எனிமியோட ஃபயரிங் அப்போஸிட்டன் வரைக்கும் போகு,இன்ஃபர்மேஷன்ன எப்படியாவது கேதர் பண்ணு சைலேஷ் எனிமி ஓட ஃபயர்ரிங் அப்போசிஷன் வரைக்கும் போகும்அப்பறம்
785,AVRODH_EP_09_TAMIL_20_PM.STEREO_00:29:47.07_00:29:57.35,என் ஐவுடம் நெவ ஃபர் கிபின் மைசர்ஸ்,தென் ஐ வுட் ஹாவ் நெவர் கிவ் இட் மைச்செல்ப் ஆனா இப்போவாவது எனக்குப் ஃபுள் ஸ்டோரி சொல்லுவிங்களா சார் நீங்கப் பண்ண ப்ரோமிஸ்ச மீர மாட்டிங்கள ரைட்
786,AVRODH_EP_03_TAMIL_20_PM.STEREO_00:11:42.59_00:11:44.35,ரோணா கே ஃபோன் எடுக்க மாட்டீங்க,ரோனக் ஏன் போன் எடுக்க மாட்டுக்குறா
787,AVRODH_EP_04_TAMIL_20_PM.STEREO_00:22:26.21_00:22:30.44,எப்பி ஹவுட்ஸ் மேக் ஸ்டேட்மார்ட்டு தர்ஜ் நாத்திங் லைக் பூர்ச் சாந்து கிரவுண்ட,இப் யு ஹாவ் டு மேக் தி ஸ்டேட்மென்ட் தேர் இஸ் நத்திங் லைக் பூட்ஸ் ஆன் தி கிரவுண்ட்
788,AVRODH_EP_07_TAMIL_20_PM.STEREO_00:17:49.26_00:17:54.55,இந்த நாட்டுக்கு எம்மாலே நம்பிக் கேர்ப்பு எனக் ஓங்கமான நமீர்கேரி களமுக,இந்த நாட்டுக்கு என்மேல நம்பிக்கை இருக்கு என்னக்கு உங்க மேல நம்பிக்கை இருக்கு கெளம்புங்க
789,AVRODH_EP_07_TAMIL_20_PM.STEREO_00:16:47.41_00:16:55.55,மேஜர் சிங் அபு ஹெப்பிஸோடு கதையை முடிக்கிறதற்கு நமகிட்டு ஒரு நல்ல வாய்ப் பிறகுரன் எங்களும் தெரிய வந்தது,மேஜர் சிங் அபுஅபிஸ் ஓடக் கதைய முடிகரதுகு நம்ம கிட்ட ஒரு நல்ல வாய்ப்பு இருக்குனு எங்களுக்குத் தெரிய வந்துது
790,AVRODH_EP_03_TAMIL_20_PM.STEREO_00:15:28.51_00:15:33.03,அப்ரோ ரோட்டி நானே ஸ்டேட்மெண்ட் இஷ்யூ பண்ணுவாங்க,அப்பறம் ரோட்டின் ஆனா ஸ்டேட்மென்ட் இஷு பண்ணுவாங்க
791,AVRODH_EP_09_TAMIL_20_PM.STEREO_00:07:03.15_00:07:03.43,ஆஃபி ரூஸ்ட்ராஸின் லோகத்தில் இந்த மாற்றினர்களுக்குப் பிரிவிட்டுள்ளதுடன் இதுவாழ்வைக் காண்பிரும்புகள் கிளர்ச்சியார்,காப்பி காப்பி
792,AVRODH_EP_09_TAMIL_20_PM.STEREO_00:13:34.03_00:13:35.58,இருந்தையாவில் இந்நிலையர்களுடன் இருப்பார்த்துவனர்,வேணாம்
793,AVRODH_EP_04_TAMIL_20_PM.STEREO_00:07:57.06_00:07:58.20,வஸ்ஸலாம் பாலிக்கும்,அஸ்ஸலாம் வலைக்கும்
794,AVRODH_EP_03_TAMIL_20_PM.STEREO_00:12:37.31_00:12:38.25,அவ்வா ஹிஸ் யுலர்,அவ ஐசியூல இருக்கா
795,AVRODH_EP_08_TAMIL_20_PM.STEREO_00:12:38.56_00:12:40.00,ஹலோ,ஹலோ
796,AVRODH_EP_09_TAMIL_20_PM.STEREO_00:14:59.21_00:15:02.43,சிவிலியன்ஸ் சரவுண்ட் பண்றாங்க சார் நாம சீக்கியம் இந்து போகணும்,சிவியன் சரரௌண்ட் பன்றாங்க சர் நம்ப சீக்கரம் இங்க இருந்து போகணும்
797,AVRODH_EP_04_TAMIL_20_PM.STEREO_00:23:30.21_00:23:31.55,சந்தோஷமா,சந்தோஷமா
798,AVRODH_EP_09_TAMIL_20_PM.STEREO_00:27:39.46_00:27:41.50,தங்கீ சார் நான்கியும் ஐந்து இந்நிலையில் இன்னுள்ளது என்று இதனுடன் இறப்பினர்கள் இடம்பெற்றிருக்கப்பட்டது,தேங்க்யூ சார் தேங்க்யூ யூ தேங்க்யூ யூ சோமச்
799,AVRODH_EP_07_TAMIL_20_PM.STEREO_00:13:52.55_00:13:55.05,அந்த மேஜர் இயங்கிருப்பார்,அந்த மேஜர் எங்க இருப்பான்
800,AVRODH_EP_05_TAMIL_20_PM.STEREO_00:17:02.13_00:17:04.57,பிஎம்ஓ ல நடக்கிற மீட்டிங் ல மால்வியா பங்கேற்றார்,பி எம் ஓல நடக்குற மீட்டிங்ல மால்வியா பங்கேற்கல
801,AVRODH_EP_07_TAMIL_20_PM.STEREO_00:00:16.56_00:00:20.00,எல்லா செக்போஸ்ட் டேடியோ எங்களுக்கு டைரக்டு சேனல் தேவைப்படும் சார்,எல்லா செக் போஸ்ட் ஓடையும் எங்களுக்கு டைரக்ட் சேனல் தேவைப்படும் சார்
802,AVRODH_EP_07_TAMIL_20_PM.STEREO_00:13:33.11_00:13:39.45,ரெண்டு மூன்று டாலர் மூஞ்சலைத் தூக்கிப் போட்டதும் ஆர்மி காரணமாக எல்லாருமே அவங்குகளை நாயகன் காதலிச் சுத்துரு,இரண்டு மூன்று டாலர்களை மூஞ்சில தூக்கி போட்டதும் ஆர்மி காரங்க எல்லாரும் அவங்கள நாய்ங்க மாதிரி சுத்துறாங்க
803,AVRODH_EP_09_TAMIL_20_PM.STEREO_00:25:00.06_00:25:07.23,பேஸ் கமெண்ட் பேஷ்கமேன் டி ஆல் ஃபா ரி போட்டிக் நோ காக்சுவலிட் ஸ் இங்குராஸின் எண்ணாக வந்துகட் குற்றுக்கோ,பேஸ் கம் இன் பேஸ் கம் இன் டீம் ஆல்பா ரிப்போர்டிங் நோ காஷாலிட்டி இன் கிராஸ் பயர் நாங்க வந்துகிட்டு இருக்கோம்
804,AVRODH_EP_05_TAMIL_20_PM.STEREO_00:06:47.31_00:06:53.44,இங்கு பாரியதுல ஆபத்து அதிகம் ஆனா ப்யூச்சர்லை இந்த மாதிரி நடக்க கூடாதுனா என்றும் அதனை லிஸ்டெப் எடுத் து தாகனு,இங்க பாரு இதுல ஆபத்து அதிகம் ஆனால் ஃபியூச்சர்ல இந்த மாதிரி நடக்கக்கூடாதுன்னா இந்த மாதிரி ஸ்டெப் எடுத்துதான் ஆகணும்
805,AVRODH_EP_09_TAMIL_20_PM.STEREO_00:12:23.46_00:12:26.00,ஒரு சொப்புடன் இறுதி உயிரிடப் போம்பட்டான்,நீங்கக் கவலைப்படாதிங்க ஒருத்தன் கூட இங்கருந்து உயிரோட போவமாட்டான்
806,AVRODH_EP_08_TAMIL_20_PM.STEREO_00:15:45.24_00:15:46.30,அப்புதானது யாழ்த்திருக்கும் ஜெயலலிசாவில் இந்தத் திரைப் பாராளர்களினால் உள்ளது,
807,AVRODH_EP_05_TAMIL_20_PM.STEREO_00:01:00.01_00:01:02.40,பிளேயர் ஆஃப் த டோனோ மண்டிங்கு தொனஸ்சர்,பிளேயர் ஆஃப் தி டோர்னமெண்ட் நீங்கதானே சார்
808,AVRODH_EP_09_TAMIL_20_PM.STEREO_00:02:32.51_00:02:34.10,யப் ஐம் ஓக்கிங் எண்,எப் ஐ அம் வாக்கி இன்
809,AVRODH_EP_07_TAMIL_20_PM.STEREO_00:14:40.56_00:14:47.25,எக்சிக்யூட்டிவ் ஆர்டர்ஸ்டார் நீங்க சைன் பண்ணா போதும் ஆப்பரேஷன் யூரி வில் பிஃபுட் டின்டு ஆக்கிசன்,எக்ஸிக்யூட்டிவ் ஆர்டர்ஸ நீங்க சைன் பண்ணா போதும் ஆப்ரேஷன் உரி வில் புட் இன்டு அக்ஷன்
810,AVRODH_EP_07_TAMIL_20_PM.STEREO_00:18:37.21_00:18:43.00,மொத்த உலகமும் நம்ள அமைதியான நாடு என நினைச்சிட்டுக்கு அவங்க நனைக் கிருதம் சரிதா,மொத்த உலகமும் நம்மள அமைதியான நாடுன்னு நினைச்சிட்டு இருக்கு அவங்க நினைகிறதும் சரிதான்
811,AVRODH_EP_04_TAMIL_20_PM.STEREO_00:23:47.16_00:23:51.17,அன் உங்களுடைய விஷ்லெஸ் பிளான் லகி சென்னை அவ்ரி டீட்டெயில்ஸிற்கு ராமாதிருப்பாரும்,அண்ட் உங்களுடைய விஷ் லிஸ்ட் பிளான்ல ஈச் அண்ட் எவ்ரி டீடெய்ல்ஸ் இருக்குற மாறி பாருங்க
812,AVRODH_EP_03_TAMIL_20_PM.STEREO_00:15:45.41_00:15:50.10,நீங்க எந்தவித வன்முறையும் இல்லாம பப்ளிக்கு உண்மைய தெரிய விட்டுங்கள் எனக் குதியா,நீங்க எந்த வித வன்முறையும் இல்லாம பப்ளிக்கு உண்மையா தெரியவைப்பிங்கனு எனக்கு தெரியும்
