,id,hypothesis,reference
1243,AVRODH_EP09_MARATHI_MIX_081020_00:13:56.41_00:14:00.34,सेव्हेन्द्राव त्यांना स्वयंपाकाची संघटना केली,सेवन डाउन
1244,AVRODH_EP02_MARATHI_MIX_081020_00:05:59.22_00:06:06.33,एन आज व्हिज्युअल ला काश्मीर पॉलिसीज हा अन टॉप ऑफ द चार्ट,अँड ऍज युज्युअल आपल्या कश्मीर पॉलिसीज ऑन अ टॉप ऑफ द चार्ट
1245,AVRODH_EP04_MARATHI_MIX_081020_00:13:32.11_00:13:41.46,मला इथे पाठवलंय हे आयडेन्टिफाई करण्यासाटी की येथील अटॅग्ड कसा झाला,मला इथे पाठवलं हे आइडेन्टीफाई करण्यासाठी की इथे अटॅक कसं झालं ऑल राइट
1246,AVRODH_EP05_MARATHI_MIX_081020_00:14:32.11_00:14:38.32,हा या जवानांचा कुठेही उल्लेख नहीं होता एकाही साधारण मोमेंट नव्हता मलाबाटदायकी हे आहे,या जवानांचा कुठे ही उल्लेख नाहीये हे काही साधारण मूवमेंट नाहीये मला वाटतय कि हे एक
1247,AVRODH_EP08_MARATHI_MIX_081020_00:11:04.32_00:11:06.23,त्यापर्यंत ऑन पॉलिटिक्स बद्दल आत्ता बोलून न कुपली,ओ कम ऑन पॉलिटिक्स बद्दल आता बोलू नको प्लीज
1248,AVRODH_EP02_MARATHI_MIX_081020_00:16:58.50_00:17:06.49,जनाप हमाची रेकी करून पूर्ण झालीय बस येत्या दोन दिवसांत तुम्ही प्लॅन नक्कि करा मग आह्मी निघतो,जनाब आमची रेकी करून पूर्ण झाली आहे बस येत्या दोन दिवसात तुम्ही प्लॅन नक्की करा मग आम्ही निघतो
1249,AVRODH_EP09_MARATHI_MIX_081020_00:30:09.45_00:30:15.15,वी डुनाउट हायव्हेली प्लॅन्स कॉक कंटिन्युएशन आॅफ द ऑपरेशंस पर्द,वी डु नॉट हेव एनी प्लांस फॉर कंटिन्यूएशन ऑफ द ऑपरेशन्स फरदर
1250,AVRODH_EP06_MARATHI_MIX_081020_00:19:58.31_00:20:02.10,तुझा येथे विसडम हे दुसऱ्यांना हिची मदत होय,तुझा हे जे विजडम आहे दुसऱ्यांना येची मदत होईल
1251,AVRODH_EP08_MARATHI_MIX_081020_00:16:25.34_00:16:26.12,व्हाँस द बेस,बज़ द बेस
1252,AVRODH_EP06_MARATHI_MIX_081020_00:12:10.35_00:12:12.53,अॅन एक्स्प्रेशन गारंटीड बाय दा आर्टिकल नसते,अँड एक्स्प्रेशन ग्यारन्टीड बाय द आर्टिकल नाइन्टीन
1253,AVRODH_EP09_MARATHI_MIX_081020_00:19:47.01_00:19:47.54,यश,यस सर
1254,AVRODH_EP05_MARATHI_MIX_081020_00:12:18.10_00:12:19.53,शून्य एक हजार आठ शे पंच्याहत्तर मध्ये स्वयंपाकाची संघटना केली,थॅंक यू साहब
1255,AVRODH_EP08_MARATHI_MIX_081020_00:16:16.34_00:16:17.59,आठ शे एकोणचाळीस लाख बावन्न हजार आकाशी त्यांचे स्थापन केले आहे,एट सन सेट
1256,AVRODH_EP07_MARATHI_MIX_081020_00:00:39.50_00:00:43.34,जिल्हा दुसऱ्या सेक्टरमध्ये शेप केला जातोय ऑल्मोसिंग लिस डिलेशन,जिला दुसरं सेक्टरमध्ये शिफ्ट केलं जात ऑल्मोस्ट इन दिस डायरेक्शन
1257,AVRODH_EP02_MARATHI_MIX_081020_00:13:08.49_00:13:09.54,हो सगळे ठिक होते,हो सगळं ठीक आहे
1258,AVRODH_EP02_MARATHI_MIX_081020_00:00:27.03_00:00:29.24,बस आपली मेहरबा निस्सा आहे,बस आपली मेहेरबानी साहब
1259,AVRODH_EP09_MARATHI_MIX_081020_00:23:13.05_00:23:15.45,टीमे आल्फा पाकिस्तानी युनिट इंडायबुल शहर हेड ऑफ ही,टीम अल्फा पाकिस्तानी यूनिट इन एंबुश अ हेड ऑफ यू
1260,AVRODH_EP06_MARATHI_MIX_081020_00:21:50.31_00:21:51.40,एक मिनिट म्हणून आपल्या मुलाने केला आहे,एक मिनट
1261,AVRODH_EP02_MARATHI_MIX_081020_00:11:23.08_00:11:24.29,पोल सार्थक,बोल सार्थक
1262,AVRODH_EP07_MARATHI_MIX_081020_00:03:59.01_00:04:04.43,त्याचप्रमाणे या देशांचा सुरक्षेसाठी मी जे काही करेन ते माझ्यदृष्टीनं योग्य आहे,त्याचप्रमाणे या देशाच्या सुरक्षेसाठी मी जे काही करेन ते माझ्या दृष्टी ने योग्य आहे
1263,AVRODH_EP09_MARATHI_MIX_081020_00:30:24.31_00:30:28.14,व्हे एक्सपेक्ट द पाकिस्तानी आर्मी टू कॉर्पोरेट्स वितर्स,वी एक्सपेक्ट द पाकिस्तान आर्मी टू को ओपरेट विद अस
1264,AVRODH_EP09_MARATHI_MIX_081020_00:01:26.11_00:01:27.10,चला चलला,चला चला
1265,AVRODH_EP09_MARATHI_MIX_081020_00:03:59.01_00:04:03.00,स्व संरक्षणासाठी फोर्स वापरण्याची पारवानगी देते,स्वसंरक्षणा साठी फोर्स वापरण्याची परवानगी देत
1266,AVRODH_EP08_MARATHI_MIX_081020_00:23:07.56_00:23:17.37,या या चार राज्यात येत नाहीत केला आहेत,ये ये चल हुर्र ये ये ये चल ऐ ऐ ऐ सांभाळून ऐ ऐ चल समोरून समोरून बघ
1267,AVRODH_EP09_MARATHI_MIX_081020_00:06:13.37_00:06:14.10,सखी ना कुठे,सकीना कुठे आहे
1268,AVRODH_EP04_MARATHI_MIX_081020_00:22:20.42_00:22:26.10,रिस्पॉन्स स्ट्राँग होणाय खूप गरजेचे पण प्रोपोशनसनच जास्त वर चेसे,रिस्पॉन्स स्ट्रॉंग होणं हे खूप गरजेचं आहे पण प्रपोशन असणं जास्त गरजेचं आहे
1269,AVRODH_EP02_MARATHI_MIX_081020_00:08:47.31_00:08:48.58,बोल बोई बावल पूर्व बॉल होतो,अ बॉल बॉल बॉल
1270,AVRODH_EP06_MARATHI_MIX_081020_00:12:07.14_00:12:10.34,फ्रीडम ऑफ मूव्हमेंट टीज ट्रिटेड असा पार्ट होऊन,फ्रीडम ऑफ मूवमेंट इज ट्रीटेड एज अ पार्ट ऑफ फ्रीडम ऑफ स्पीच
1271,AVRODH_EP02_MARATHI_MIX_081020_00:22:16.40_00:22:18.11,हे तर कुणी मला विचाराव,हे तर कोणी मला विचारावं
1272,AVRODH_EP05_MARATHI_MIX_081020_00:14:20.41_00:14:23.30,माझ्या कॉन्टेक्सकडून मला खबर मिळाले की आज दिवसभरात एक डोनियर,माझ्या कांटेक्ट्स कडून मला खबर मिळाली आहे कि आज दिवसभरात एक डोनियर
1273,AVRODH_EP05_MARATHI_MIX_081020_00:15:19.55_00:15:25.14,पीएलएस वॉयस आॅफ रिपोर्टिंग बीकन ऑफ़ जास्तिस नम्रता जोशी,फियरलेस वॉइस ऑफ रिपोर्टिंग बीकॉन ऑफ जस्टिस नम्रता जोशी
1274,AVRODH_EP02_MARATHI_MIX_081020_00:11:45.01_00:11:46.19,आय डोन्हो,आय डोंट नो
1275,AVRODH_EP07_MARATHI_MIX_081020_00:07:07.01_00:07:09.48,वडेव्हा यू नीड माय अन्सुरी जिए,व्हाट एवर यू नीड माय आंसर इज यस
