,id,hypothesis,reference
1135,AVRODH_EP_05_TELUGU_20_PM_07AUG2020.STEREO_00:15:45.31_00:15:48.20,ఒక వెళ్ళికి బంద్ గా ఉం టే యు డానీ హాజరు,ఒకవేళ నీకు ఇబ్బందిగా ఉంటే యు డోంట్ హావ్ దా ఆన్సర్.
1136,AVRODH_EP_09_TELUGU_20_PM.STEREO_00:33:16.01_00:33:31.25,ఎందుకెటే నీవు మాత్రమేనా స్జా౨ికి ద గయరైన వచ్ చవ బటి,ఎందుకు అంటే నువ్వు మాత్రమే నిజానికి దగ్గరికి వచ్చావు కాబట్టి ఒకవేళ నేను ఇచ్చి ఉండకపోతే నీకు ఆలస్యం అయ్యేది. నువ్వు ఈ కథని వెతికి పట్టుకుంటావని నేను నమ్మాను.
1137,AVRODH_EP_08_TELUGU_20_PM_07AUG2020.STEREO_00:09:48.06_00:09:51.15,సర్ ప్లాను ఫైరం టీమి అల్జా తన ఎయిర ఆఫ ఑పఱేష నంతో వెళుకొవది,సార్ ప్లాన్ ప్రకారం టీం ఆల్ఫా తన ఏరియా ఆఫ్ ఆపరేషన్ లో వెళ్లనుంది.
1138,AVRODH_EP_08_TELUGU_20_PM_07AUG2020.STEREO_00:03:16.46_00:03:20.10,కాని వున్న సమ శ యల్ లా డాజరు తో ఉంది,కానీ ఉన్న సమస్య అల్లా డాలర్ల తోనే వస్తుంది.
1139,AVRODH_EP_03_TELUGU_20_PM_07AUG2020.STEREO_00:01:23.51_00:01:25.05,లర్స్ అది లేవండి,నర్స్ అది ఇలా ఇవ్వండి.
1140,AVRODH_EP_05_TELUGU_20_PM_07AUG2020.STEREO_00:12:28.21_00:12:29.20,జయ హింసాన్ని అవరు చేసే పోతే,జై హింద్ సార్.
1141,AVRODH_EP_07_TELUGU_20_PM.STEREO_00:05:00.21_00:05:01.30,అలాగే ఇంకో విషయం,అలాగే ఇంకో విషయం.
1142,AVRODH_EP_03_TELUGU_20_PM_07AUG2020.STEREO_00:15:43.01_00:15:44.55,అందుకే నేని మిమ్మ లీడాం ఓచ్,అందుకే నేను మిమ్మల్ని నమ్మి వచ్చాను.
1143,AVRODH_EP_09_TELUGU_20_PM.STEREO_00:02:37.01_00:02:45.00,అవ్వర్,ఐ విల్ చెకింగ్ నవ్ ఐ మే కాల్ యు బ్యాక్.
1144,AVRODH_EP_02_TELUGU_20_PM_07AUG2020.STEREO_00:22:01.41_00:22:06.10,అరే బ్రాహ్ వుండేది ఒక పోటు,అరే బ్రో ఉండేది ఒక అప్పుడు.
1145,AVRODH_EP_05_TELUGU_20_PM_07AUG2020.STEREO_00:25:06.01_00:25:10.10,ధైర్యంగా భార తీయ సై నికులెం దరను కలచి చ పేశా,ధైర్యంగా భారతీయ సైనికు లేందరినో కాల్చి చంపేశారు.
1146,AVRODH_EP_03_TELUGU_20_PM_07AUG2020.STEREO_00:12:36.31_00:12:38.20,తను వై సి యులో ఉంటాడు,తను ఐ సి యు లో ఉన్నాడు.
1147,AVRODH_EP_07_TELUGU_20_PM.STEREO_00:10:17.56_00:10:21.50,ఇలాంటి ఉగ్ర వా దుల కు నీ డనిచే ఎవ రు,ఇలాంటి ఉగ్రవాదులకు నీడని ఇచ్చేది ఎవరు?
1148,AVRODH_EP_05_TELUGU_20_PM_07AUG2020.STEREO_00:12:52.51_00:12:53.25,వ్యవసరం అనుమతి చేసే ఉంది,ఎస్ సార్
1149,AVRODH_EP_06_TELUGU_20_PM_07AUG2020.STEREO_00:12:02.51_00:12:05.15,మిస్ నమ్రతా జోషి గుడెనీ,మిస్ నమృత జోషి గుడ్ ఈవెనింగ్.
1150,AVRODH_EP_09_TELUGU_20_PM.STEREO_00:04:40.01_00:04:40.40,బలి దండ్రాలో అవరు చేసిన కొనడం తోట గడ పు,బలిదాన్.
1151,AVRODH_EP_01_TELUGU_20_PM_07AUG2020.STEREO_00:25:23.41_00:25:25.30,హైపో తున్సర్,అయిపోతుంది సార్.
1152,AVRODH_EP_07_TELUGU_20_PM.STEREO_00:06:57.46_00:06:58.40,గతం,గౌతమ్.
1153,AVRODH_EP_04_TELUGU_20_PM_07AUG2020.STEREO_00:22:50.41_00:22:55.40,చరిత్ర లోక్ వెళి మొసాదు సీ ఐ ఏ కిజీబే ఓలవ టూ తరువత,"చరిత్రలోకి వెళ్తే మోసాద్ సి ఐ ఏ, కె జి బి ఓల్డ్ వార్ టూ తరువాత."
1154,AVRODH_EP_04_TELUGU_20_PM_07AUG2020.STEREO_00:17:14.41_00:17:16.00,నేని కూడా మిత్రుడైన,నేను కూడా నీకు మిత్రుడినే.
1155,AVRODH_EP_03_TELUGU_20_PM_07AUG2020.STEREO_00:04:48.41_00:04:53.00,చెప్పండి,చెప్పండి.
1156,AVRODH_EP_01_TELUGU_20_PM_07AUG2020.STEREO_00:20:24.56_00:20:36.00,ఈ సమయం లో మీరు ఎందుకట్టా కూట రాని అలాజ్ ఈపోయేతే చివర ఆ ఇక నీ పిజల ఓడవు,ఈ సమయంలో మీరు ఎందుకు అడ్డుకుంటున్నారు. ఇప్పటికే చాలా లేట్ అయిపోయింది. సాహిబా.. వాడు ఇక నీ పిల్లోడు కాదు.
1157,AVRODH_EP_01_TELUGU_20_PM_07AUG2020.STEREO_00:24:28.41_00:24:30.15,ఎలా ఉన్న అవు గుట్ సి యు,ఎలా ఉన్నావ్ నువ్వు గుడ్ టు సీయూ.
1158,AVRODH_EP_09_TELUGU_20_PM.STEREO_00:16:49.01_00:16:51.20,ఎక్స్ పోసివ్,ఎక్స్ప్లోసివ్ ఇర్ ఆక్టివేట్ నౌ.
1159,AVRODH_EP_05_TELUGU_20_PM_07AUG2020.STEREO_00:14:15.51_00:14:17.00,ఫగ్ర దిన్ ఘరు చూపండి,ఫక్రుద్దీన్ గారు చెప్పండి.
1160,AVRODH_EP_09_TELUGU_20_PM.STEREO_00:13:47.21_00:13:49.20,ముందు చిట్టాం కి వైస్ లేక సమాజపు,వి త్రు త్రీ డౌన్.
1161,AVRODH_EP_01_TELUGU_20_PM_07AUG2020.STEREO_00:14:43.56_00:14:48.20,కాక పోతే టెలివి థేటర్ లో మా స్తంభు అనుభవ నిజం గడి,కాకపోతే తెలివి తేటల్లో మాత్రం నాన్న పోలీకే రావాలి.
1162,AVRODH_EP_03_TELUGU_20_PM_07AUG2020.STEREO_00:03:44.41_00:03:45.10,ఈ రెండు పుం,హ్మ్ !
1163,AVRODH_EP_07_TELUGU_20_PM.STEREO_00:14:12.46_00:14:16.20,షో ఏప్ తిమార్కోటు వుత్ત జన అభి నూకా టాజీ లేక సంఘం డా,షోయాబ్ తిమ్మార్కోట్ తర్వాత జెనబ్ ని కోట్లకి తీసుకెళ్ళు
1164,AVRODH_EP_05_TELUGU_20_PM_07AUG2020.STEREO_00:21:51.21_00:21:52.00,ఎస్సా,ఎస్ సార్.
1165,AVRODH_EP_07_TELUGU_20_PM.STEREO_00:22:00.01_00:22:02.30,పాడే సా అప్ ధన్,వాడే సాబ్దాన్
1166,AVRODH_EP_04_TELUGU_20_PM_07AUG2020.STEREO_00:11:45.01_00:11:48.20,మళ్లీ పొరపాటు జరుగూడదని తెలకొ వచన్ దౌతం,మళ్ళీ పొరపాట్లు జరగకూడదని త్వరగా వచ్చను గౌతమ్.
1167,AVRODH_EP_03_TELUGU_20_PM_07AUG2020.STEREO_00:12:10.51_00:12:13.20,పిక అప్ రోనాక్,"పికప్, రొనక్."
1168,AVRODH_EP_05_TELUGU_20_PM_07AUG2020.STEREO_00:11:47.31_00:11:47.50,నీరు నియాండ్ ప్రతి చేసే కులం అవు,ఎస్ సార్.
1169,AVRODH_EP_02_TELUGU_20_PM_07AUG2020.STEREO_00:28:31.51_00:28:35.10,ఒప్పంచి ను లోప చూసుకో తే దెలాం టీ కివటా ఉబడు,"ఓ పని చెయ్, నువ్వు లోపల చూసుకో నేను ఎల్ ఎన్ జి దగ్గరికి వెళ్తాను, ఆ వెళ్ళు,"
1170,AVRODH_EP_04_TELUGU_20_PM_07AUG2020.STEREO_00:13:32.21_00:13:40.10,ఈ అటాక్ ఎలా జరిగి ందో తెలుసు పూట కాోసం వైన ఇన్నడే షెేడర్,ఈ అటాక్ ఎలా జరిగిందో తెలుసుకోవటం కోసం నన్ను ఇక్కడికి స్పెషల్‌గా పంపించారు అల్ రైట్ .
1171,AVRODH_EP_02_TELUGU_20_PM_07AUG2020.STEREO_00:07:51.41_00:07:53.10,రెండు జట్ల వాళ్ కి ఒకే పరిచయం నా,రెండు జట్ల వాళ్ళకి ఒకే పార్టీ నా.
1172,AVRODH_EP_06_TELUGU_20_PM_07AUG2020.STEREO_00:10:16.26_00:10:17.15,యస్ మేజర్,"ఎస్ మేజర్. [00:10:17.16]-[00:10:26.00] Male, Normal, Videep, Te-Eng: మేజర్ గౌతమ్ ఈ మిషన్ జరిగే సమయంలో మీరు కేవలం మా కళ్ళు చెవులు మాత్రమే కాదు మాకు అవసరమైనప్పుడు కవర్పైర్ కూడా ఇవ్వాలి ఐ హోప్ వి కెన్ కౌంట్ ఆన్ యు."
1173,AVRODH_EP_02_TELUGU_20_PM_07AUG2020.STEREO_00:07:53.11_00:07:57.50,తావుండ్రా ఈ శరీర ఆయన బోసెటలు కలవ చేసినవడం అనే మళీ నజల సజే,అవున్రా ఈసారి రెండు జట్ల వాళ్ళం కల్వబోతున్నాం అవున్రా మరి నీ లీవ్ శాంక్షన్ అయిందా?
1174,AVRODH_EP_03_TELUGU_20_PM_07AUG2020.STEREO_00:05:53.11_00:05:53.20,ఇండియా లోకం చేస్తాయు నిజ ముగి ట్జీవర్ పో తెరవు,అయితే అసలు మీరు ఏం చెప్
1175,AVRODH_EP_05_TELUGU_20_PM_07AUG2020.STEREO_00:14:59.01_00:15:01.00,దేన్ని ఈ రోజు ఊరికీ బయలుకర తన మండలం,నేను ఈరోజు ఊరికి బయలుదేరుతున్నాను.
1176,AVRODH_EP_02_TELUGU_20_PM_07AUG2020.STEREO_00:13:35.21_00:13:36.20,ఈ రోజు ఉదయమే హోచేవాలి,ఈరోజు ఉదయమే వచ్చాను.
1177,AVRODH_EP_09_TELUGU_20_PM.STEREO_00:21:10.01_00:21:12.20,పదండి దొర కా ప్రతిని,పదండి త్వరగా పదండి.
1178,AVRODH_EP_07_TELUGU_20_PM.STEREO_00:08:06.51_00:08:13.35,రోనాక్ ఇంటికి త్వరగా వొచ్ౚేసుక ఆం మీసిూగ్,"రోనక్ ఇంటికి త్వరగా వచ్చేయచ్చు గా, ఐయామ్ మిస్సింగ్ యు."
1179,AVRODH_EP_07_TELUGU_20_PM.STEREO_00:05:59.01_00:06:00.10,హై శాక్స్,హై జ్యాగ్స్
1180,AVRODH_EP_03_TELUGU_20_PM_07AUG2020.STEREO_00:12:35.31_00:12:36.30,ఏం జరిగి ది,ఏం జరిగింది?
1181,AVRODH_EP_08_TELUGU_20_PM_07AUG2020.STEREO_00:10:57.41_00:11:00.00,మనాక్సిస్ నూలుగు గంటల చౌట కం డము,మన యాక్సిస్ నాలుగు గంటల నుంచి అండర్ గ్రౌండ్ లో ఉన్నాడు.
1182,AVRODH_EP_05_TELUGU_20_PM_07AUG2020.STEREO_00:09:41.01_00:09:42.40,క్రేజీ అనుకంటే మన పనయిపోతు,క్రేజీ అనుకుంటే మన పని అయిపోద్ది సార్.
1183,AVRODH_EP_05_TELUGU_20_PM_07AUG2020.STEREO_00:11:14.01_00:11:14.30,ఓకే,ఓకే.
1184,AVRODH_EP_02_TELUGU_20_PM_07AUG2020.STEREO_00:13:06.21_00:13:08.00,ఏ నేని రచయు చెప్పింది,నేను ఈరోజే వచ్చాను.
1185,AVRODH_EP_03_TELUGU_20_PM_07AUG2020.STEREO_00:14:26.51_00:14:31.15,ఎప్పటిలాగే మనం ఏమీ చేయ కూడదను అవరుగా బయాజ్ లోకి,ఎప్పటి లాగానే మనం ఏం చేయకూడదని అమెరికా వాళ్ళు చెప్తున్నారు.
1186,AVRODH_EP_05_TELUGU_20_PM_07AUG2020.STEREO_00:23:21.51_00:23:24.35,పళ్ లుక్పు రాణత గంచి ఇవికలను,వాళ్లు ప్రాణత్యాగం చేయగలరా?
1187,AVRODH_EP_09_TELUGU_20_PM.STEREO_00:03:11.21_00:03:11.40,ఇంచిన ప్రభావం చేసే అనుమతి నిజా లోకి,హ్మ.
1188,AVRODH_EP_08_TELUGU_20_PM_07AUG2020.STEREO_00:16:11.11_00:16:18.55,మనం అబూహాఫిస్ ను చంపేతోవరకుగా ఈ వ్రీతి భదూ జెల్జాజ బడట ఆటిజ,మనం అబూ హాఫీస్ ని చంపేంతవరకు ఈ ప్రాంతాన్ని వదిలిపెట్టి వెళ్ళం. ఏట్ సన్ సెట్ వి ప్రొసీడ్ యాన్ ఎటాక్
1189,AVRODH_EP_04_TELUGU_20_PM_07AUG2020.STEREO_00:20:31.46_00:20:34.00,ఎన్నాళ్ లుకి ఈ విషయం అరథమైంది,ఇన్నాలకి ఈ విషయం అర్ధం అయింది.
1190,AVRODH_EP_04_TELUGU_20_PM_07AUG2020.STEREO_00:23:32.01_00:23:36.00,ఈసారి శతృవుల ఓటము ఎలా ఉండదో అం టే వళ్ళకిపై మలెట ఆగది,ఈ సారి శత్రువుల ఓటమి ఎలా ఉంటుందంటే. వాళ్ళకి మాట్లాడే అవకాశం కూడా మనం ఇచ్చేది ఉండదు.
1191,AVRODH_EP_01_TELUGU_20_PM_07AUG2020.STEREO_00:30:10.06_00:30:18.20,ఇందుకోవిని రేపు గడ్గొయ టానీకిజూ మన షూణ్ లుപెం ుుజతా అనീ సె క యిూజ వు,ఇదిగో విను రేపు గడ్డి కొయ్యటానికి మనుషులని పెంచుతున్నాం అని సెక్యూరిటీ వాళ్ళకి చెప్పు వాళ్ళ ఐ డి కార్డ్స్ కూడా అన్నీ చెక్ చేసి పంపించండి నువ్వే దగ్గరుండి చూసుకోవాలి.
