,id,hypothesis,reference
1333,AVRODH_EP_04_BENGALI_20_PM_.STEREO_00:04:36.41_00:04:37.18,యాయ్ నిర్దేశంలో అనుభవం తెలి గోవు,আজাদী
1334,AVRODH_EP_01_BENGALI_20_PM_STEREO_00:02:00.20_00:02:08.32,চারকদিক থেক্যা ঘিরো বলছায় সর তাജ,"চারিদিক দিয়ে ঘিরে ফেলেছে সারতাজ, এখানে বিয়ে হচ্ছে, বাচ্চারা আছে, মেয়েরা আছে"
1335,AVRODH_EP_09_BENGALI_20_PM.STEREO_00:07:25.05_00:07:27.34,পাত্র কেত টুকছো তা গৃহীয় দশ মূলক ডা,আলফা ভেতরে ঢুকছে টার্গেট টু ফিফটি মেটার্স
1336,AVRODH_EP_05_BENGALI_20_PM_.STEREO_00:14:20.47_00:14:23.31,নিজের সূত্রো হয় খবরপৈশি যা ছাড়তদিৎ একটা,মিডিয়ার সূত্র থেকে আজ খবর পেয়েছি যে আজ সারাদিন একটা ডন নিয়ে আসবে
1337,AVRODH_EP_06_BENGALI_20_PM.STEREO_00:16:37.16_00:16:40.29,বার্ডের পরিচালনা বৈশ হোঁ ডা,মুভিং ফরওয়ার্ড মুভ মুভ
1338,AVRODH_EP_01_BENGALI_20_PM_STEREO_00:21:35.01_00:21:35.58,আ মাশু,আমার সোনা
1339,AVRODH_EP_02_BENGALI_20_PM.STEREO_00:29:28.55_00:29:32.00,তার একটু জন্য বেঁচাগা যিশ ওয়োলট দি,একটুর জন্য বেঁচে গেছিস বলটা দে
1340,AVRODH_EP_05_BENGALI_20_PM_.STEREO_00:15:56.59_00:16:03.16,ওঁনার একটা ব্যাপরে আমি খুব ভলোভূগ পিছি,"ওনার একটা বেপার আমি খুব ভালো ভাবে জানি আর সেটা হলো, ঊনি দেশ ভক্তিকে অবজ্ঞা করেন না।"
1341,AVRODH_EP_09_BENGALI_20_PM.STEREO_00:26:24.31_00:26:25.04,শহীন মো,জায় হিন্দ!
1342,AVRODH_EP_09_BENGALI_20_PM.STEREO_00:24:47.01_00:24:49.00,রজস হয়,রজার স্যার!
1343,AVRODH_EP_07_BENGALI_20_PM.STEREO_00:11:19.10_00:11:23.19,টার্গেট সিঁয়োর গাড়দর,টাইগার সি এর গার্ডেরা অনেক দূরে থাকলেও অ্যাটাক করার মত অবস্থায় নেই।
1344,AVRODH_EP_09_BENGALI_20_PM.STEREO_00:30:09.48_00:30:19.15,আগামী দিন এই অপারেশন্স চলু রখা বৎপ,"আগামী দিনে এই অপারেশন চালু রাখার আপাতত আমাদের কোন রকম প্লান নেই, তবে যাই হোক ইন্ডিয়ান আর্ম ফোর্সেস্ সম্পূর্ণভাবে তৈরি"
1345,AVRODH_EP_08_BENGALI_20_PM.STEREO_00:16:42.54_00:16:49.46,উদিরকী মাথা খারব হয়েছি কচিট অতুন্ত তলীশ বি,ওদের কি মাথা খারাপ হয়ে গেছে কাজটা অত্যন্ত রিস্কি আর ওরা ভাবলো কি করে এনিমি লাইনের ওদিকে থাকবে আর ধরা পড়বে না হ্যাঁ
1346,AVRODH_EP_09_BENGALI_20_PM.STEREO_00:08:43.45_00:08:46.24,এই সিঁয়াল কেতা খ্যা,শেয়াল কে দেখা গেছে মারার অনুমতি চাই
1347,AVRODH_EP_07_BENGALI_20_PM.STEREO_00:18:00.01_00:18:01.49,জা হে চার কর্মশাসক নিয়োগ বিবৃতি মূলত ডি,জয়হিন্দ স্যার।
1348,AVRODH_EP_07_BENGALI_20_PM.STEREO_00:09:19.40_00:09:26.27,এই মিশন থেক্যা বৈরীয় জখো নামী উরি হওও সিবইউটার এব রിচূর,"এই মিশন থেকে বেরিয়ে যখন আমি, উরি তে হওয়া সিকিউরিটি বিচের রিপোর্ট সাবমিট করব"
1349,AVRODH_EP_08_BENGALI_20_PM.STEREO_00:01:23.54_00:01:29.01,কারণ উদয় সিগন্যাল টেস কোড়া হতী আমর,"কারন ওদের সিগন্যাল ট্রেস করা যেতে পারে কিন্ত আমরা তাও নজর রাখতে পারি, বিষ্ণোই"
1350,AVRODH_EP_09_BENGALI_20_PM.STEREO_00:07:00.14_00:07:02.58,আপ রোগ দ্বারক ছেন ডা,"আমরা ভেতরে ঢুকছি, টুহান্ড্রেড মিটারস আউট"
1351,AVRODH_EP_09_BENGALI_20_PM.STEREO_00:21:34.45_00:21:38.40,গড়াফ আপনার চৌষ্টি তকে পরশোমিত হয় এন,"জনাব, আমরা চুরসু থেকে পাঁচশো মিটার দূরে আছি।"
1352,AVRODH_EP_07_BENGALI_20_PM.STEREO_00:20:31.01_00:20:33.29,শীঘ্রই আমর গৃড রেফোরിনসস এবং ইংশিষ ডুট পৌয়৆ যাব,শিঘ্রই আমরা গুড রেফারেন্স আর ইংরিস রুটস পেয়ে যাব।
1353,AVRODH_EP_05_BENGALI_20_PM_.STEREO_00:15:18.03_00:15:18.36,ওয়াইসের প্রতিদূষণ করো না দিব,হোয়াই ইজ ইট
1354,AVRODH_EP_07_BENGALI_20_PM.STEREO_00:07:23.30_00:07:28.19,খুব দেশীয়ালি এক ঘণ্টা রুমিওছো বারির,খুব বেশি হলে এক ঘণ্টা ঘুমিয়েছি রাতে। ঘুমতেই দেয় না একেবারে।
1355,AVRODH_EP_06_BENGALI_20_PM.STEREO_00:06:47.60_00:06:57.00,এই বস্তাপচা উৎতোর শুনেছিয়ু আমি জীবূন কুৱাৰি৏ ফ৆লল৾ম হু,এই বস্তাপত্যক্ত শুনতে শুনতে আমি জীবন কাটিয়ে ফেললাম তোমার বস জানে যে তুমি আর্মি কাস্টডি তে আছো
1356,AVRODH_EP_05_BENGALI_20_PM_.STEREO_00:18:19.28_00:18:26.20,স্পেশিয়াল ফোরস এর ষুনূ হতী শুরু জন তি নট দল,স্পেশাল ফোর্স এর ষোলো থেকে কুড়ি জন এর তিনটি দোল আলাদা আলাদা ভেতরে যাবে
1357,AVRODH_EP_07_BENGALI_20_PM.STEREO_00:15:36.50_00:15:41.09,আর টাসড়া মধ্যে সোশ৆ল ফুরৎস পুলিশনি এর,আর তাছারা আমাদের স্পেশাল ফরসেস প্ল্যানিং এর জন্য যথেষ্ট সময় পাবে না।
1358,AVRODH_EP_02_BENGALI_20_PM.STEREO_00:09:52.48_00:09:59.38,স্তার ডেলহী এই টিজিবি আপাতো অনীক বরা পুনঃজীব ইয়ূরু মৃত,"স্যার, দিল্লিতে এডিজিপিআই আমাকে অনেকবার আপনার ইন্টারভিউ নেওয়া থেকে রিজেক্ট করেছে তাই ভাবলাম আপনার সাথে শ্রীনগরেই দেখা করা যাক"
1359,AVRODH_EP_08_BENGALI_20_PM.STEREO_00:02:32.01_00:02:37.08,পাকিস্তারি হয়ে কোমড় এ তুম আর ওই বিরূচনা অন১�ক খু শী ন,পাকিস্তানী হাই কম্যান্ডে তোমার এই কাজকর্মে অনেকেই খুশি নয়
1360,AVRODH_EP_05_BENGALI_20_PM_.STEREO_00:01:03.18_00:01:07.52,এ বর্তুবান পর লেও অব দ চুনিয়ো টি ফল,এবার তোমার পাল। প্লেয়ার অফ দা টুর্নামেন্ট হওয়া।
1361,AVRODH_EP_05_BENGALI_20_PM_.STEREO_00:09:42.36_00:09:44.19,কিন্তু এলা তও বেশির ভাগই ছুড়ি,কিন্তু এরা তো বেশির ভাগই ছুটিতে।
1362,AVRODH_EP_05_BENGALI_20_PM_.STEREO_00:10:11.58_00:10:14.30,রানি হবে আম দ্য মোডিক সন,রনি হবে আমাদের মেডিক স্যার।
1363,AVRODH_EP_09_BENGALI_20_PM.STEREO_00:18:28.14_00:18:31.00,তহলে স্যাটক আট কা নোড় হুম লারখি বৈ,তাহলে সেটাকে আটকানোর আমরা কে বলুন?
1364,AVRODH_EP_07_BENGALI_20_PM.STEREO_00:01:08.45_00:01:13.37,শো রামার জুনে এম ইশিয়নও আল্টউডি টু সুবকর,স্যার আমার জন্য এই মিশন অলরেড়ি স্টার্ট হয়ে গেছে । আর ততক্ষণ থাকবে যতক্ষণ না আমাকে থামতে বলা হচ্ছে ।
1365,AVRODH_EP_08_BENGALI_20_PM.STEREO_00:16:16.22_00:16:18.32,అర్సాన్ సె టి బీటు పై నియంతుం చూడగలేది,এ্যট সানসেট উই প্রোসীড এন্ড অ্যাটাক
1366,AVRODH_EP_03_BENGALI_20_PM.STEREO_00:16:50.35_00:16:54.51,স্য়ের এসি রোগুলারড থিংড,"স্যার ইটস এ রেগুলার থিং, ব্যাথা কমানোর জন্য পেইন কিলার হিসেবে ইউজ হয় ।"
1367,AVRODH_EP_08_BENGALI_20_PM.STEREO_00:24:05.20_00:24:08.53,কর্নেল সুর মারা জোয়াড় পৰ আপনি এখন,কর্নেল স্যার মারা যাওয়ার পর আপনি এখানে একা থাকেন
1368,AVRODH_EP_03_BENGALI_20_PM.STEREO_00:16:44.49_00:16:50.34,হ্যাসারঃ নিউরোইড়কেটস আয়ুন ডা টৈকলর এক দূট ও পৰিবৎসীত বলতী হতা,"হ্যাঁ স্যার, নিউরোভাইরাস সাইন্স আর ডাইক্লোরিন এদের শরীরে এই দুটো ড্রাগ পাওয়া গেছে"
1369,AVRODH_EP_05_BENGALI_20_PM_.STEREO_00:05:26.25_00:05:29.50,তোমার সুনীতা ম্যাডেম এরও ফ৊টরূপস অনলাइন লৈকি কর,তোমার আর সুনিতা ম্যাডামের ফোটোগ্রাফস অনলাইন এ এলো কি করে?
1370,AVRODH_EP_02_BENGALI_20_PM.STEREO_00:05:07.04_00:05:08.27,ఎది కీ,এটা কি
1371,AVRODH_EP_01_BENGALI_20_PM_STEREO_00:10:41.10_00:10:50.15,আপ্নাদের সোমা যদি বারুম এক জন করতু হয় মৃত তিল আবুৰৎই ফূলী নৱকথন,আপনাদের সেনা যদি আমাদের একজন সেনাকে মারে তাহলে আমরা ভারতীয় সেনাবাহিনীর একশ জনকে মারবো
1372,AVRODH_EP_08_BENGALI_20_PM.STEREO_00:23:57.01_00:23:58.00,খুব সুন্দর বাগার,খুব সুন্দর বাগান
1373,AVRODH_EP_04_BENGALI_20_PM_.STEREO_00:09:21.27_00:09:24.51,এ ই ভ বে,এই ভাবে
1374,AVRODH_EP_09_BENGALI_20_PM.STEREO_00:15:04.25_00:15:10.16,পোজের কি ভ্যাকুয়৶ন এ ম৅সজ পঠা,"ওদেরকে ইভাকোশনের মেসেজ পাঠাও, আমাদের হাতে সময় খুবই কম, আর পাকিস্তান আর্মি এবার নিশ্চিতভাবেই মুবিলাইজড্ করবে।"
1375,AVRODH_EP_08_BENGALI_20_PM.STEREO_00:17:07.44_00:17:12.50,জেনারুল সিংহা আ প্লাকি ভিবছীন ওঁদোর মধয় যদগ জনু ধবরত হব অফল,জেনারেল সিংঘা আপনি কি ভেবেছেন ওদের মধ্যে যদি একজনও ধরা পড়ে তাহলে আপনি কি করবেন ?
1376,AVRODH_EP_06_BENGALI_20_PM.STEREO_00:09:43.41_00:09:44.40,యే స్తార్ కు చేసిన ముండి పోతే,ইএস স্যার
