,id,hypothesis,reference
1097,Avrodh_0005_HD_AVC_00:26:09.01_00:26:20.35,क्यों नमून ज़ुरुम सेना पसंद नहीं पाकिस्तानी आजादी तो बात उन्होंने साडे कश्मीर,के उन नानू जुर्म सहना पसंद नहीं हैं पाकिस्तान नी आजादी दु बाद उन्नाने साडी कश्मीर नू
1098,Avrodh_0007_HD_AVC_00:18:20.05_00:18:26.45,लेकिन अमेरिका के प्रति दुनिया का नसरिहा सरूर बदल जाता है,लेकिन अमेरिका के प्रति दुनिया का नजरिया जरूर बदल जाता है
1099,Avrodh_0002_HD_AVC_00:28:29.01_00:28:30.15,अभय रहून साहित,अदर इन्साइड
1100,Avrodh_0001_HD_AVC_Rev_00:15:10.11_00:15:11.21,रोड बुलाव कसार,रोड़ ब्लॉक है साहब
1101,Avrodh_0009_HD_AVC_00:19:16.03_00:19:20.30,न्यूजपेपर एडिटर्स और बाकी जर्नलेस्ट हुल्ड पर है,न्यूज पेपर्स एडिटर्स और बाकि जनरलिस्ट होल्ड पर है
1102,Avrodh_0006_HD_AVC_00:11:02.25_00:11:06.44,नबत्ता जो तुमने किया वोह कहले थे यौ तो वनदाट कॉस्ट लाए,नम्रता जो तुमने किया वो गलत है यूअर आर ऑन देट क्रॉस द लाइन
1103,Avrodh_0003_HD_AVC_00:06:28.34_00:06:30.31,एस,यस सर
1104,Avrodh_0005_HD_AVC_00:15:25.12_00:15:32.58,अगर तुम्हारा सर्काइज़्म ख़त्म हो गया तो उनसे एक बात की,हम्म अगर तुम्हारा सरकेज़म खत्म हो गया हो तो तुमसे एक बात पूछूँ
1105,Avrodh_0009_HD_AVC_00:01:40.11_00:01:46.15,वो गोटला पहुंच चुका है आयथी का वक्ता अज्ञान की अम्पीएम को इन्फर्म करते,वो कोटला पहुँच चुका है आई थिंक अब वक्त आ गया है कि हम पी एम को इन्फॉर्म कर दे
1106,Avrodh_0007_HD_AVC_00:15:22.14_00:15:26.44,कोटला पीओके में तकरीबन तीन सौ तिरेपन पाँच किमी अंदर है,कोटला पी ओ के में हैं तकरीबन थ्री टू थ्री पॉइंट फाइव किलोमीटर अंदर है
1107,Avrodh_0006_HD_AVC_00:24:46.34_00:24:50.40,एन बाइ द वे डिन चे सोसेस गिव रिपोर्ट,एण्ड बाय द वे डिन्ट यूअर सोरसेस गिव यू रेपोर्ट्स
1108,Avrodh_0006_HD_AVC_00:01:29.12_00:01:29.35,उन्होंने पुर्तगाली और प्रकाश के लिए पहुँच गई,सलाम
1109,Avrodh_0001_HD_AVC_Rev_00:10:57.11_00:10:58.25,मतलब है,मतलब आप
1110,Avrodh_0004_HD_AVC_00:07:00.01_00:07:00.48,उन्होंने पुर्तगाली और राज्य कार्यक्रम के लिए पहुँच गई,वालेकुम अस्सलाम
1111,Avrodh_0008_HD_AVC_00:23:07.56_00:23:17.37,उन्होंने स्थापन के लिए भारतीय राष्ट्र का प्रतिभाग होता है,चल चल चल घेर घेर सोहेल
1112,Avrodh_0006_HD_AVC_00:13:28.36_00:13:32.00,ऑफिशियल सीक्रेट्स आर्ट से तुम बच भी गई,ऑफिशियल सीक्रेट्स एक्ट से तुम बच भी गई
1113,Avrodh_0003_HD_AVC_00:01:12.10_00:01:16.35,ऑन साइट को कंट्रोल हो,ऑन साइड टू कंट्रोल रूम ऑन साइड टू कंट्रोल रूम
1114,Avrodh_0001_HD_AVC_Rev_00:16:11.01_00:16:20.00,कॉन्व्हाइड को पुलबैक करने के लिए बोलो हम किसी भी कीमत में एक और कंफ्रेटेशन बर्दाश्त नहीं कर सकते,कॉन्वॉय को पुलबैक करने के लिए बोलो हम किसी भी कीमत पे एक और कनफरडेशन बर्दाश्त नहीं कर सकते
1115,Avrodh_0006_HD_AVC_00:16:07.59_00:16:10.10,ऐसा ही है भाई जान्ह है सही आहे,ऐसा ही है भाईजान ऐसा ही है
1116,Avrodh_0008_HD_AVC_00:02:32.23_00:02:37.23,पाकिस्तानी हाईकमांड में तो मारे शैरसपटे से काफी लोग न खुश हैं,पाकिस्तानी हाई कमांड में तुम्हारे इस सेरसपाटे से काफी लोग ना खुश है
1117,Avrodh_0008_HD_AVC_00:17:49.56_00:17:56.11,और वैसे भी कोल्हाटा डैमेज के स्टमेंट के शाब से कोटलाएंजा हाई रिस्क सागेत,और वैसे भी कोलैटरल डैमेज के एस्टिमेट के हिसाब से कोटला इज़ हाई रिस्क टारगेट
1118,Avrodh_0002_HD_AVC_00:03:58.46_00:04:00.30,जालकर तुमने उसे करोड़ों की फ्री ऑडियन्स दे दी,तुमने उसे करोड़ों की फ्री ऑडियंस दे दी है
1119,Avrodh_0001_HD_AVC_Rev_00:09:27.41_00:09:34.00,तमाम मुश्किलांत के बाद एक उम्मीदें तजाग उठी है कि आज़द कशमीर की फ़ौज खड़ी हो चुकी,तमाम मुश्किलात के बाद एक उम्मीद तो जाग उठी है के आजाद कश्मीर की फौज खड़ी हो चुकी है
1120,Avrodh_0009_HD_AVC_00:08:52.49_00:08:55.20,एंगेज उंड लिए ऑफ़्टर नमाज़ नौ कलर ट्रैल डायमेंट,इंगेज ओनली आफ्टर नमाज नो कोलेटरल डैमेज
1121,Avrodh_0009_HD_AVC_00:19:49.10_00:19:51.20,सद्य महिलाई ने रेंटर से तोड़िए सर,सर हमारी लाइफ इंटरसेप्ट हो रही है सर
1122,Avrodh_0002_HD_AVC_00:09:59.25_00:10:05.42,एक टाइम था जब टीवी पे हमें न्यूज सुनने मिलती थी,एक टाइम था जब टी वी पे हमें न्यूज सुनने मिलती थी
1123,Avrodh_0004_HD_AVC_00:06:55.05_00:06:55.55,उन्होंने पुर्तगाली से निर्दोषित देश के लिए पहुँच गई,सलाम वालेकुम
1124,Avrodh_0008_HD_AVC_00:09:48.01_00:09:51.12,सिप्लान्ट के मुताबिक टीम एल्फा अपने एरिया ऑफ आपरेशन में पहुंचनेवाली,सर प्लान के मुताबिक टीम अल्फा अपने एरिया ऑफ ऑपरेशन में पहुँचने वाली है
1125,Avrodh_0007_HD_AVC_00:18:40.59_00:18:48.56,वैसे हम हैं भी शेर भि शांत होता है,और वैसे हम है भी शेर भी शांत होता है
1126,Avrodh_0006_HD_AVC_00:18:51.38_00:18:52.30,यह सख्त राष्ट्रीय दौरानी कार्यक्रम के लिए पहुँच गई,यस सर
1127,Avrodh_0002_HD_AVC_00:05:09.36_00:05:12.45,यूएस डिफेंस सेक्रेटरी का ही मील है,यू एस डिफेन्स सेक्रेटरी का ई मेल है
1128,Avrodh_0004_HD_AVC_00:07:56.59_00:07:58.33,एने गे बा बस्सु लागू लेकुम,अस्सलाम वालेकुम
