,id,hypothesis,reference
1081,AVRODH_EP_07_KANNADA_20_PM.STEREO_00:15:08.21_00:15:15.00,ಜಿ ಆಪರೇಷನ್ ಮಾರ್ಟೋನಾ ಆ್ಯಪ್ರದಿಶ ನೋ ರೀಸ್ ಯು ಒಂಲ್ಲಿ್ಸ ಎಸೆಟ್ ಟುದೆ ಅನೇ ವಿೈಎಡ್ ದ ಮೂವೆೆ,ಆಪರೇಷನ್ ಒರಿ ಇಸ್ ದ ಓನ್ಲಿ ಆನ್ಸರ್ ಟು ಬಿ ಎನಿಮಿ ಎಟ್ ದ ಮೊಮೆಂಟ್
1082,AVRODH_EP_04_KANNADA_20_PM.STEREO_00:22:13.12_00:22:18.12,ಅಟ್ಯಾಂಕ್ ಸಬ್ ಮರೀನ್ಸ್ ಅಂ ಡ್ ನಿಯುಗ್ಲಿ ಸ್ವತ್ಛ ಕ್ರಾ ಆಲ್ಫೋರ್ಡ್ನಸಾ್ಥ್ಮೈ ವೆಯ್ಟು ಫೆ ಓಡೇಜ್,ಅಟ್ಟ್ಯಾಕ್ ಸಬ್ಮೆರಿನ್ಸ್ ಅಂಡ್ ನ್ಯೂಕ್ಲಿಯಸ್ ಸ್ಫಚುಕರ ಆಲ್ಸೋ ಆನ್ ಸ್ಟಾಂಡ್ ಬೈ ವೈಟಿಂಗ್ ಫಾರ್ ಅರ್ಡರ್ಸ್
1083,AVRODH_EP_05_KANNADA_20_PM.STEREO_00:18:14.01_00:18:21.00,ದ ಐಡಿಯಾ ಇಸ್ ಟು ಕೀಪ್ಡ್ ಏಸರ್ ಸ್ಮಾಲ್ ಎನ್ನುಸೈಯೆಂಟ್ ಮತ್ತು ಈನರೇಷ್,ದ ಐಡಿಯಾ ಇಸ್ ಟು ಕೀಪ್ ಇಟ್ ಯಸ ಅ ಸ್ಮಾಲ್ ಆಂಡ್ ಇಂಸೈಜ್ ಇನ್ಸರ್ಶನ್
1084,AVRODH_EP_08_KANNADA_20_PM.STEREO_00:10:05.21_00:10:09.16,ಅಲ್ಫಾ ವನ್ ಜೊತೆ ಫಿಡ್ಸ್ ಗೆಬರುತ್ತಾವು ವೀಲೇಜ್ ಸ್ಟರ್ವ್ ಅಟ್ಯಾ್ಕ್ ಬಂದಿ ಫ್ರಮ್ ಯು,ಆಲ್ಫಾ ಒನ್ ನ ಜೊತೆ ಫೆಲ್ಡ್ಸ್ ಗೆ ಬರುತ್ತೆ ನಾವು ವಿಲ್ಲೇಜ್ ತ್ರು ಅಟ್ಯಾಕ್ ಮಾಡ್ತೀವಿ ಫ್ರಮ್ ಹಿಯರ್
1085,AVRODH_EP_01_KANNADA_20_PM.STEREO_00:25:36.21_00:25:39.44,ಅಬ್ದುಲ್ ಅನ್ಸಾರಿ ಎಕ್ ಜೆಇಎಂ ಒಂದ್ವರ್ಷದಿದ ನಮ್ಜೊತೆ ಗೀತ್ರು,ಅಬ್ದುಲ್ ಅನ್ಸಾರಿ ಎಕ್ಸ್ ಜೇ ಯಾರ್ ಒಂದು ವರ್ಷದಿಂದ ನಮ್ ಜೊತಗೆ ಇದ್ದ್ರು
1086,AVRODH_EP_01_KANNADA_20_PM.STEREO_00:24:30.31_00:24:32.30,ಬ್ಲೆ ಗರ್ಡ್ ಹವಾ ಯು,ಗುಡ್ ಹೌ ಆರ್ ಯು
1087,AVRODH_EP_02_KANNADA_20_PM.STEREO_00:23:10.43_00:23:11.20,ಎಲ್ಲಿ ಕೆ,ಎಲ್ಲಿಗೆ
1088,AVRODH_EP_09_KANNADA_20_PM.STEREO_00:34:12.11_00:34:32.58,ಕಂಟ್ರಿ ಓರ್ಜಸ್ ನದಿನ್ನು ಪತ್ವೀಯೋ ಎವ್ಯಾಕ್ಟೀ ದೊರೆತ ಕೈಡ್ ಆಣ್ದೇಶಕೆ ಅಗತಬದ್ಧವಲ್ಲೇ ಯಹಲಾ ರೂಬ ವಿ್ಸಂ ಚಿುಕ ಹೋಗ್ತು,ಕಂಟ್ರಿ ಒನ್ಸ್ ಅಸ್ ನಥಿಂಗ್ ಬಟ್ ವೀ ಒವ್ ಎವ್ರಿಥಿಂಗ್ ಟು ದ ಕಂಟ್ರಿ ಅಂಡ್ ದೇಶಕ್ಕೆ ಅಗತ್ಯವಿದ್ದಾಗೆಲ್ಲಾ ಯಾರಾದರೊಬ್ಬ ವಿದೀಪ್ ಸಿಂಗ್ ಖಂಡಿತ ಹುಟ್ಟುತಾನೆ ದೇಶಕ್ಕಿಂತ ದೊಡ್ಡದು ಯಾವುದು ಇಲ್ಲ
1089,AVRODH_EP_02_KANNADA_20_PM.STEREO_00:12:42.36_00:12:43.45,ನಮತ್ತು ಸ್ಥಳದಲ್ಲಿ ಹಿಂದೂರ ಕಾರ್ಯಕ್ರಮ ಕೊನೆಗೂ ನೀಡುವು,ನಮಸ್ತೆ
1090,AVRODH_EP_03_KANNADA_20_PM.STEREO_00:21:39.41_00:21:40.53,ಲೇ ದಿಲ್ಲವು,ಏ ನಿಲ್ಲು
1091,AVRODH_EP_07_KANNADA_20_PM.STEREO_00:07:34.01_00:07:38.00,ನೋಡಿ ಮತ್ತೆ ಹಳ್ಳಿಕ್ಕೂ ಶುರು ಮ್ಪಡ್ಡೇ ನಾ ಕಾಣ್ಣೀ ಲನ್ ರೇಖ್ ಆಯ್ದು,ನೋಡಿ ಮತ್ತೆ ಅಳಲಿಕ್ಕೆ ಶುರು ಮಾಡುತ್ತೆ ನಾನು ಕಾಣಲಿಲ್ಲ ಅಂದ್ರೆ ಆಯಿತು
1092,AVRODH_EP_01_KANNADA_20_PM.STEREO_00:17:24.01_00:17:30.45,ಮತ್ತೆ ಯಾವುದೇ ರೂಲಿಂಗ್ ಪರ್ಟಿ ಎಲ್ಲೀತನ್ಕರೆಯದ್ದಾ ಅರಣ್ಯ ಆಳ್ವರ ಜನೆೆ್ಗೂ ತಥೆ ಈಗ ತೋನಕ,ಮತ್ತೆ ಯಾವುದೇ ರೂಲಿಂಗ್ ಪಾರ್ಟಿ ಎಲ್ಲಿ ತನಕ ಇರ್ತ್ತದೆ ಅಂದ್ರೆ ಅಲ್ಲಿಯ ಜನತೆ ಅವರ ಜೊತೆ ಇರುವ ತನಕ
1093,AVRODH_EP_05_KANNADA_20_PM.STEREO_00:11:21.09_00:11:24.08,ಎಂಟು ಸಾವಿರದ ಮೂತ್ರ ಬಳಸಿ ಹೋದರು,ಹಾಂ ಹೇಗಿದ್ದೀರಾ
1094,AVRODH_EP_04_KANNADA_20_PM.STEREO_00:13:23.24_00:13:32.14,ನಾನೀಲ್ ಬಂದಿರುವದು ರಿ ಪೋರ್ಟ್ ನ ಹೊರಗೆಡೆ ಇವ್ವ ವಿ�ಷಯಗಳತ್ತ ಕೂಡಲಕ್ಕೆ,ನಾನ್ ಇಲ್ ಬಂದಿರೋದು ರಿಪೋರ್ಟ್ ನ ಹೊರಗಡೆ ಇರೋ ವಿಷಯಗಳ್ನ ತಿಳ್ಕೊಳೋಕೆ ರಿಪೋರ್ಟ್ ನ ಹೊರಗಡೆ ಹುಡ್ಕೋದೆ ನನ್ ಕೆಲ್ಸ
1095,AVRODH_EP_09_KANNADA_20_PM.STEREO_00:34:32.59_00:34:35.58,ನಿಂದು ಸೊನ್ನೆ ಬ್ರಸ್ ಆಗ,ನಮ್ರತಾ
1096,AVRODH_EP_07_KANNADA_20_PM.STEREO_00:15:06.21_00:15:08.20,ಜಾಸ್ತಿ ಆಗಿದ್ದ,ರಿಕ್ರೂಟ್ಮೆಂಟ್ ಆದರೆ ಮತ್ತೆ ಆಪರೇಷನ್ ಮಾಡೋಣ
1097,AVRODH_EP_05_KANNADA_20_PM.STEREO_00:11:47.30_00:11:49.00,ಪ್ರಭೇಶವಾಗಿ ನಿಯೂಕ್ಷಣ ಹೀಸ್ಟರ್ ಮತ್ತು ಇಂಡೋಸೆಟ್ ಗೊಲ್ಫ್ ಆರೈಡ್ ಅವು,ಯಸ್ ಸರ್
1098,AVRODH_EP_09_KANNADA_20_PM.STEREO_00:21:33.59_00:21:34.58,ಅಂತ ಕೋಟಿ ಕಾರ್ಯಕ್ರಮಗಳನ್ನು ಅವರ ಹೇಳುತ್ತಿದ್ದವು,ಚಕೋಟಿ
1099,AVRODH_EP_01_KANNADA_20_PM.STEREO_00:15:05.31_00:15:07.50,ಥಂಕ್ ಯು ಗಾಡ್ಯಾ ಕಿ ನಿಲ್ಸ್,ಥಾಂಕ್ ಯು ಗಾಡಿ ಯಾಕ್ ನಿಲ್ಸಿದಿ
1100,AVRODH_EP_01_KANNADA_20_PM.STEREO_00:00:55.14_00:00:57.30,ಟೀಮ ಒನ್ ಹೋಲ್ಡ್ ಯ ಪೊಸಿಶನ,ಟೀಮ್ ಒನ್ ಹೋಲ್ಡ್ ಯುವರ್ ಪೊಸಿಷನ್
1101,AVRODH_EP_02_KANNADA_20_PM.STEREO_00:23:23.26_00:23:24.11,ನಾಡಿಗೆ ಕೊಟ್ಟು ಸಾ ನೆರವತ್ತೇ ಸುಮ್ಮಿ ಹೋದರು,ನಡಿ
1102,AVRODH_EP_04_KANNADA_20_PM.STEREO_00:10:49.30_00:10:51.00,ರಾಜ್ಪೀಲ್ ಸಿಂಗ್ ನರ್,ರಾಚ್ಪಾಲ್ ಸಿಂಹ್ ಸರ್
1103,AVRODH_EP_08_KANNADA_20_PM.STEREO_00:02:32.35_00:02:37.26,ಪಾಕಿಸ್ತಾ ನಿ ಹೈ ಕಮ ಸೊನ್ನೆ ಡ್ ನ ಲ್ಲಿ ಈ ಮೀ ವೃತ ನೇಯ ಅನಗರು ಗೆಬ್ಬೇ ಸರ ತಂದದೆ,ಪಾಕಿಸ್ತಾನಿ ಹೈಕಮಾಂಡ್ನಲ್ಲಿ ನಿಮ್ಮೀ ವರ್ತನೆ ಅನೇಕರಿಗೆ ಬೇಸರ ತಂದಿದೆ
1104,AVRODH_EP_01_KANNADA_20_PM.STEREO_00:12:50.39_00:12:54.48,ಹೆ ಹೇ ಹಾವಿ ಆಲ್ ಕಲೆಕ್ಟೀವ್ ಲಿಸ್ ಟ್ಯೂ ಮೈಂಡ್,ಹೇ ಹೇ ಹೇ ಹೇ ಹ್ಯಾವಿಯು ಆಲ್ ಕಲೆಕ್ಟಿವೇಲಿ ಲಾಸ್ಟ್ ಯುವರ್ ಮೈಂಡ್
1105,AVRODH_EP_02_KANNADA_20_PM.STEREO_00:06:37.01_00:06:40.34,ಯಾವ್ ಸ್ಟೋರಿ ಎಷ್ಡು ದೋ ಡದಾ ಗಿದ್ದೆಯ್ಯುತ್ತಟ್ ಏರ್ ಟೈಮ್ಸ್ ಇಕ್ಕೊಂಡ ದನ್ನ ನನಂ ಡೀಸೈ ಬರೆ ಸು,ಯಾವ ಸ್ಟೋರಿ ಎಷ್ಟು ದೊಡ್ಡದಾಗಿದೆ ಎಷ್ಟು ಏರ್ ಟೈಮ್ ಸಿಗ್ಬೇಕು ಅನ್ನೋದನ್ನ ನಾನ್ ಡಿಸೈಡ್ ಮಾಡ್ತೀನಿ
1106,AVRODH_EP_09_KANNADA_20_PM.STEREO_00:30:19.01_00:30:24.40,ಅಂಡ್ ಪ್ರಿಪಾಯರ್ ಟು ಮೀಲ್ಚ್ ಎನ್ನಿ ಕಟ್ಯೂಟೆಕ್ಸ್ ಆಫ್ ಇವ್ ಸೊಸೆ ಶೆ,ಅಂಡ್ ಪ್ರಿಪೇರ್ಡ್ ಟು ಮೀಟ್ ಎನಿ ಕ್ಯಾಂಟೀನಂಜೆನ್ಸಿ ಅಂಡ್ ಇಂಷಾಲಿಟಿ ದಟ್ ಮೇ ಅರೈಸ್
1107,AVRODH_EP_03_KANNADA_20_PM.STEREO_00:17:37.56_00:17:39.00,ರಾಯ್ಡ್ ಸರ್,ರೈಟ್ ಸರ್
1108,AVRODH_EP_07_KANNADA_20_PM.STEREO_00:09:43.01_00:09:47.00,ನನ ಸೊನ್ನೆ ಸ್ಕಾರ ಮಾ ನ ನೀಯ ಅಧ್ಯಕ್ಷ ಮ ಹೋದರೇ,ನಮಸ್ಕಾರ ಮಾನನೀಯ ಅಧ್ಯಕ್ಷ ಮಹೋದಯರೇ
1109,AVRODH_EP_02_KANNADA_20_PM.STEREO_00:22:05.09_00:22:09.04,ಆಲ್ ರೆಡಿ ಪಾಸ್ಟಿನ್ ಸ್ ಮತ್ತು ಆರ್ಮೇಡ್ ಅವರ ಹುಮ್ದರು,ಆಲ್ರೆಡಿ ಪಾಸ್ಟ್ ಟೆನ್ಸ್
1110,AVRODH_EP_01_KANNADA_20_PM.STEREO_00:17:49.01_00:17:55.44,ಎನ್ನೆಸ್ಸೆ ಮತ್ತು ಡಿಫೆ್ಯಾನರ್ ಸೈಕ್ರೇಟರಿ ರವರ ನೀತ ನಮ್ಮಲ್ಪಟ್ಟುದ್ದಾ ರೆ,ಎನ್ ಎಸ್ ಸೆ ಮತ್ತು ಡಿಫೆನ್ಸ್ ಸೆಕ್ರೆಟ್ರಿಯವರು ನಿರ್ಧಾರನ್ನ ನಮ್ ಮೇಲೆ ಬಿಟ್ಟಿದ್ದಾರೆ ಯು ಆರ್ ದ್ ಮ್ಯಾನ್ ಒಫ್ ಗ್ರೌಂಡ್ ಗೌತಮ್ ಹ್ಯಾಂಡಲ್ ಇಟ್
1111,AVRODH_EP_09_KANNADA_20_PM.STEREO_00:16:12.59_00:16:13.20,ಎಸ್ ಎರಡು ಸಾವಿರುವ ಸೊನ್ನೆ ಬದಲು ಈ ಕೋಟಿ ಹೆಚ್ಚು,ಎಸ್ ಸರ್
1112,AVRODH_EP_04_KANNADA_20_PM.STEREO_00:14:06.10_00:14:08.20,ಆತ್ರೀನಾರಿ ಈ ಹೋಲ್ಡ್ ಚಾ್ನೆಲರ್ ಅನ್ವಯ ಪೈಕ್ಕೊಲ,ಆದ್ರೆ ನಾನ್ ಈ ಹೋಲ್ ಚಾನೆಲ್ನ ರನ್ ಮಾಡಬೇಕು ಅಲ್ವಾ
1113,AVRODH_EP_08_KANNADA_20_PM.STEREO_00:23:42.55_00:23:46.45,ನನ್ನ ಬರೆಯ ಎರಡು ನಿಮುಷ ಕೊಡದ ಮೃತ ಇದ್ಗೆ ಲಾನೀರ್ ಆಗ್ತೇವೆ,ನನ್ಗೆ ಬರೀ ಎರಡುನಿಮಿಷ ಕೊಡು ನಮ್ರತಾ ಇದ್ಕೆಲ್ಲಾ ನೀರಾಕ್ತಿನಿ
1114,AVRODH_EP_09_KANNADA_20_PM.STEREO_00:15:31.11_00:15:35.40,ಪಪ್ಪ ಪಾರ್ಟ್ ಟೀಮ್ ಅಲ್ಫಾ ಗೆಡ್ ರೆ ಡಿ ಇಂಡಕ್ಷನ್ ವೀ ಮತ್ತು ಲಿವ್ ನಾ,ಪಾಪಾ ಫಾರ್ ಟೀಮ್ ಆಲ್ಫಾ ಗೆಟ್ ರೆಡಿ ಫಾರ್ ಇಂಡೀಕ್ವಷನ್ ವಿ ಮಸ್ಟ್ ಲೀವ್ ನೌ ಓವರ್
1115,AVRODH_EP_07_KANNADA_20_PM.STEREO_00:14:27.01_00:14:32.00,ಸ್ಟ್ಯಾಟೈಟಲ್ ಇಮೇಜ್ಗಳು ಕನ್ಫರ್ಮ್ ದ ಪ್ರಶ್ನಿಸುತ್ತವೆಂಫ್ಲಿ ಫ಼ರೀ ಅಪ್ ಎಂ ದಿ ಈ ಲೋಚ್ಬ್ವ್ಹ್ಡ್ಎಸಿ್ಪಾ ಒಕ್ಕೆ,ಸಾಟೆಲೈಟ್ ಇಮೇಜಸ್ ಕನ್ಫರ್ಮ್ ದ ಪ್ರೆಸೆನ್ಸ್ ಒಫ್ ಇಂಫಿಲ್ಟ್ರೇಟೋರ್ಸ್ ಎಟ್ ದಿಸ್ ಲಾಂಚ್ ಪ್ಯಾಡ್ಸ್ ಇನ್ ಪಿ ಓ ಕೆ
1116,AVRODH_EP_07_KANNADA_20_PM.STEREO_00:04:50.01_00:04:51.49,ಫಾಯಿಂಗ್ ಸೊನ್ನೆ ಡ್ ಮತ್ತು ಪ್ರೇರಣಾ ನೀತಿ ಹೆಚ್ಚು,ಫೈನ್
1117,AVRODH_EP_01_KANNADA_20_PM.STEREO_00:12:54.49_00:12:58.20,ಬದಲು ನಾವುಗೆ ಕರ್ಫ್ಯೂ ಉರಿಸಿ ದೀವ್ದೆಹೋ ಮತ್ತೆ ಈ ತೊಗ್ಗಿ್ಕೈ ದ್ವವ ಅನ್ನೇ,ಮೊದ್ಲು ನಾವು ಕರ್ಫ್ಯೂ ವಿದಿಸುತ್ತಿದ್ದೆವು ಮತ್ತೆ ತೆಗಿತಿದ್ದೇವು
1118,AVRODH_EP_01_KANNADA_20_PM.STEREO_00:16:38.41_00:16:39.13,ಶೈಲಿ ಎಂಟು ಸಾವಿರದ ಇಪ್ಪತ್ತೂರ್ವ ಸೊನ್ನೆ ಟ್ರೆಸ್ ನಲ್ಲೇಸು,ಶೈಲೇಶ್
1119,AVRODH_EP_08_KANNADA_20_PM.STEREO_00:23:58.48_00:23:59.20,ಥ್ಯಾಂಕ್,ಥ್ಯಾಂಕ್ ಯೂ
1120,AVRODH_EP_04_KANNADA_20_PM.STEREO_00:20:05.35_00:20:14.23,ಸಾಬ್ ನಿಮಗೇನೋ ತಪ್ಪು ತೆಳುವಳಕೆ ಆಗ್ದೇ ನ ನೀವೊ ಲೊಬ ಮಾ ಲಿ,ಸಾಬ್ ನಿಮಗೇನೋ ತಪ್ಪು ತಿಳುವಳಿಕೆಯಾಗಿದೆ ನಾನ್ ಕೇವಲ ಒಬ್ಬ ಮಾಲಿ
1121,AVRODH_EP_05_KANNADA_20_PM.STEREO_00:09:15.36_00:09:20.20,ನಾಳೆ ಪಿಎಂನ ಬ್ರೀಫಿ ಗೆತ್ತೇ ಮೊದಲು ಡ್ಯುಜ್ ಎಮ್ಮೋ ಅವರ ಆಪ್ಷನ್ ತಗಳತನೆ,ನಾಳೆ ಪಿಎಂನ ಬ್ರೀಪಿಂಗ್ ಇದೆ ಮೊದಲು ಡಿಜೆಒಮ್ ಅವ್ರ ಒಪ್ಶನ್ ತಗೊಳ್ತೇನೆ ಲೆಟ್ಸ್ ಒಫ್ ದ ಡು ಇಟ್
1122,AVRODH_EP_04_KANNADA_20_PM.STEREO_00:22:26.16_00:22:30.13,ಇಫ್ ಹ್ಯಾರ್ ಟು ಮಿಕ್ ಎಸ್ಟ್ರೀಡ್ಮೆಂಟ ದೇವ್ ನಥಿ ಸೊನ್ನೆ ಗ್ ಲೈಕ ಬೂಸೋ ಸ್ ಆಁದ್ ದ ಗೃಹಗಳ,ಇಫ್ ವಿ ಹ್ಯಾವ್ ಟು ಮೇಕ್ ಎ ಸ್ಟೇಟ್ಮೆಂಟ್ ದೇರ್ ಇಸ್ ನಥಿಂಗ್ ಲೈಕ್ ಬೂಟ್ಸ್ ಆನ್ ದ ಗ್ರೌಂಡ್
1123,AVRODH_EP_03_KANNADA_20_PM.STEREO_00:14:42.41_00:14:49.30,ರಾಜ ನೀತಿಯಲ್ಲಿ ಎಂದೋ ಪೂರ್ಣ ಅಭಾ ರಂ ಇರೋದ್ಸ್ ಮಾುಗಳ್ವೆ ಯವ ರೆ,ರಾಜನೀತಿಯಲ್ಲಿ ಎಂದಿಗೂ ಪೂರ್ಣವಿರಾಮ ಇರೋದಿಲ್ಲ ಮಾಲ್ವಿಯ ಅವರೇ
1124,AVRODH_EP_05_KANNADA_20_PM.STEREO_00:05:06.21_00:05:11.00,ಇಲ್ಲಿಲ ಯಾವುದೇ ನ್ಯೂಸ್ ಚಾೆನಲು ಕೇರಿ ಹೋಡೆ್ಡ್ಗಳೆ ಇಂಟರ್ಕ್ಟೆೈಟ್ನ ಏಳ್ಳ ನೀವ್ ಸ್ಪ್ಶತ್ಫಾ ರಂ ಸು ಈತು,ಇಲ್ಲಾ ಇಲ್ಲಾ ಯಾವುದೂ ನ್ಯೂಸ್ ಚ್ಯಾನೆಲ್ ಕ್ಯಾರಿ ಮಾಡಲ್ಲ ಇಂಟರ್ನೆಟ್ ನ ಎಲ್ಲ ನ್ಯೂಸ್ ಪ್ಲಾಟ್ಫಾರ್ಮ್ ನಿಂದಲೂ ತೆಗೆದು ಆಗಿದೆ
1125,AVRODH_EP_04_KANNADA_20_PM.STEREO_00:21:09.14_00:21:13.52,ಯಾರೀ ಧರಿದ್ದರ ಇಂತೆಲ್ಲ,ಯಾರಿದ್ದಾರೆ ಇದ್ರಿಂದೆಲ್ಲ ಇಸ್ಮಾಲ್
1126,AVRODH_EP_03_KANNADA_20_PM.STEREO_00:02:18.54_00:02:22.50,ಸರ್ ಆವರು ನಮ್ಮ ಅನೇಕ ಮಂದಿರ ಎಟ್ಯಾಕ್ ಮೆಡೆ ತರವೇ ಇದ್ದ ಉತ್ತಡ ಕೋಡ್ ಬಿ ಕ್ಸ್ ಸ್,ಸರ್ ಅವರು ನಮ್ ಮನೆಗೆ ಬಂದು ಅಟ್ಯಾಕ್ ಮಾಡಿದ್ದಾರೆ ಇದಕ್ಕೆ ಉತ್ತರ ಕೊಡ್ಬೇಕು ಸರ್
1127,AVRODH_EP_09_KANNADA_20_PM.STEREO_00:28:01.41_00:28:04.30,ಸುಶೈಲಸ್ ನಿವೃನ್ನ ಹೋಗಿ, ನೀವಿನ್ನು ಹೋಗಿ
1128,AVRODH_EP_01_KANNADA_20_PM.STEREO_00:30:07.51_00:30:09.58,ಆ ಆ ಗ್ಲಿಸಾಫ್,ಅ ಆಗ್ಲಿ ಸರ್
1129,AVRODH_EP_03_KANNADA_20_PM.STEREO_00:07:13.48_00:07:15.24,ಟ್ರೋನಿಸ್ ಆಫ್ಟರ್,ರೋನಿ 
1130,AVRODH_EP_05_KANNADA_20_PM.STEREO_00:14:32.21_00:14:38.20,ಇದೇ ಸೈನಿಕರು ಯಾವುದರ ರೆಕೋರ್ಡ್ ಇಲ್ಲವನ್ನೊಳಗೊ ಸ್ತೀರಸೂದ್ಧೆ,ಈ ಸೈನಿಕರು ಯಾವುದೇ ರೆಕಾರ್ಡ್ ಇಲ್ಲ ಇದು ಸಾಮಾನ್ಯ ಮೂವ್ಮೆಂಟ್ ಅಲ್ಲಾ ನಂಗೆ ಅನಿಸುತ್ತೆ ಇದು
1131,AVRODH_EP_08_KANNADA_20_PM.STEREO_00:12:38.59_00:12:39.20,ಕಾಲು,ಹಲೋ
1132,AVRODH_EP_08_KANNADA_20_PM.STEREO_00:16:35.01_00:16:36.58,ಕಿ ಸೊನ್ನೆ ಬಸ್ಸು ತಮ್ಮ ಪುಟ್ಟಿದ್ದಾರೆ,ಗಿವ್ ಮೀ ಸಂ ಗುಡ್ ನ್ಯೂಸ್ ಕರ್ನಲ್
1133,AVRODH_EP_08_KANNADA_20_PM.STEREO_00:24:10.21_00:24:20.50,ದೇಶದ ರಕ್ಷಣೆಯರು ಮಾಡ್ತರಲ್ಲೋ ನಮೃತ ಅವ್ರ ವನ್ನೆ ಯೋರ್ ತಮ್ಮ ಸಂಕಷ್ಠೆುಣ್ಣದ್ದ� ಕಲಿಯು,ದೇಶದ ರಕ್ಷಣೆ ಯಾರು ಮಾಡ್ತಾರೆ ಅಲ್ವ ನಮೃತಾ ಅವರ ಮನೆಯವರು ತಮ್ಮ ರಕ್ಷಣೆ ಮಾಡುವುದನ್ನು ಕಲೀತಾರೆ
1134,AVRODH_EP_02_KANNADA_20_PM.STEREO_00:10:43.18_00:10:44.35,ಕಾಶ್ಮೀರದ ಮಣ್ಣಿ ನಲ್ಲ,ಕಾಶ್ಮೀರದ ಮಣ್ಣಿನಲ್ಲಿ ಆಗುತ್ತೆ
1135,AVRODH_EP_02_KANNADA_20_PM.STEREO_00:07:48.51_00:07:51.45,ಎರಡು ತಿಂಗಳ ಅನ್ನತರ ಒಳ್ಳೇ ಕೆಲಸ ಸಿ ಸೊನೆ ಗಲ್ ಇದೆ,ಎರಡು ತಿಂಗಳ ನಂತರ ಒಳ್ಳೆ ಕೆಲಸ ಸಿಗಲಿದೆ
1136,AVRODH_EP_04_KANNADA_20_PM.STEREO_00:17:20.27_00:17:26.54,ಎಲ್ ಸಿದ್ಧಾನ್ನು ನಾ ಲಕ್ಷದ ಗಂಟೆ ಒಳಗಡೆಯನಿ ಅಂ ತೀವ್ರ ಕೊಡಬೇಕು,ಎಲ್ ಸಿಕ್ತಾನೆ ಇವ್ನು ನಾಲ್ಕ್ ಗಂಟೆ ಒಳ್ಗಡೆನೇ ನಾನ್ ತಿಳ್ಕೊಳ್ಬೇಕು
1137,AVRODH_EP_02_KANNADA_20_PM.STEREO_00:00:48.21_00:00:50.20,ಹೋ ಇವತ್ತು ಕೋನೇ ರಾ,ಹೂ ಇವತ್ತು ಕೊನೆಯ ರಾತ್ರಿ
1138,AVRODH_EP_07_KANNADA_20_PM.STEREO_00:03:39.01_00:03:40.36,ಯಾಕೆ ಕರ್ತೃ ದಿರಾ ನನ್ನಾ,ಯಾಕೆ ಕರೆದಿದಿರಾ ನನ್ನನ್ನ
1139,AVRODH_EP_07_KANNADA_20_PM.STEREO_00:00:59.01_00:01:02.00,ಏಂಟ್ ಫರ್ ಇವ್ಯಾಕ್ಸ್ ವಿಲೀನ್ ಹೆಲ್ಲಿ ಸುಪೋ ರ್,ಆಂಡ್ ಫಾರ್ ವೀ ನೀಡ್ ಹೈಲಿ ಸಪೋರ್ಟ್ ಸರ್
1140,AVRODH_EP_02_KANNADA_20_PM.STEREO_00:15:56.41_00:15:57.50,ನೀ ಚಹಾ ಕುಡಿ,ನೀವು ಚಹಾ ಕುಡಿತೀರಾ
1141,AVRODH_EP_07_KANNADA_20_PM.STEREO_00:02:58.21_00:03:01.00,ಬದ್ದೆ ಲೋನ್ಲಿ ಬಿಯೂಸ್ ಜುರಿೂ ಸ್ಟ್ಯಾಟಲೈಟ ಬ್ಳೌಕ್ ಅವರ್,ಬಟ್ ದೇ ಓನ್ಲಿ ಬಿ ಯುಸ್ಡ್ ಡ್ಯೂರಿಂಗ್ ಸ್ಯಾಟಲೈಟ್ ಬ್ಲಾಕ್ಕೌಟ್ ಕ್ಲಿಯರ್
1142,AVRODH_EP_09_KANNADA_20_PM.STEREO_00:13:49.01_00:13:55.58,ಮತ್ತು ಬಿಟ್ಟಾರ್ನ್ ನಲ್ಲಿ ಆಗದು,ಆಲ್ಫಾ ಟು ಸಿಕ್ಸ್ ಡೌನ್
1143,AVRODH_EP_01_KANNADA_20_PM.STEREO_00:00:57.31_00:00:58.58,ರಾವ್ ಜರ್ಮಾ ಸ್ಟೀನ್ ಮತ್ತು ಇಂಡಿಯೂಸ್ ನಲ್ಲಿ ಆಗದು,ರೋಜರ್ ಸರ್
1144,AVRODH_EP_02_KANNADA_20_PM.STEREO_00:07:06.01_00:07:09.25,ಎನಿ ವೈ ಹವ್ ಗುಡ್ ಟ್ರಿಪ್ ಆಯನ್ನು ಬೇಕರ್ಫು,ಎನಿವೇ ಹ್ಯಾವ್ ಎ ಗುಡ್ ಟ್ರಿಪ್ ಆಂಡ್ ಬಿ ಕೇರ್ ಫುಲ್
1145,AVRODH_EP_04_KANNADA_20_PM.STEREO_00:11:58.34_00:12:02.58,ನೀವು ಜೊತಗಿದ್ದರೆ ಈ ಕೆಲಸ ನುವ್ವ ಬೇಗ ಮಾಡಲು,ನೀವ್ ಜೊತೆಗಿದ್ರೆ ಈ ಕೆಲ್ಸನು ಬೇಗನೆ ಮುಗ್ದೋಗುತ್ತೆ ಹೊರಡೋಣ
1146,AVRODH_EP_02_KANNADA_20_PM.STEREO_00:02:02.19_00:02:03.40,ಉದಾವ್ಯ ಮತ್ತು ವಿಶ್ವದ ಪ್ರಭೇಶವು,ಕುದ ಹಫೀಸ್
