,id,hypothesis,reference
383,Scam_1992_Ep_01_Malayalam_Mix_New_00:21:04.22_00:21:11.27,ലക്ഷകളിക രൂപയാണി ഇതലുള അേനാൽ എപൊഴെയോം മീഴിൻ നൃചൈവർ ചവ വയ തൌറന ഏരിకണ ആല ഒളൾട൘ാ സൺഫൌറ ശ൭ാ,ലക്ഷക്കണക്കിന് രൂപയാണ് ഇതിലുള്ളത് അതുകൊണ്ട് എപ്പോഴും കണ്ണും മൂക്കും ചെവിയും ഒക്കെ തുറന്ന് തന്നെ ഇരിക്കണം അല്ല നമ്മുടെ നാഷണൽ സ്പോർട്സ് ഏതാണെന്ന് തനിക്കറിയാവോ
384,Scam_1992_Ep_01_Malayalam_Mix_New_00:05:10.18_00:05:16.55,എന്തും കൂടെയാണിനാ ഹേലോ ബൈഡൺ ഉടരൻ പറഞതി രവളിൽ അയ ഇനিലി,ഇതും കൂടി ഒന്ന് ഹലോ ബ്രെഡും ബട്ടറും പറഞ്ഞത് രാവിലെ ആയിരുന്നില്ലേ ഉച്ച ആയില്ലേ ഇനി ആഹാരം കഴിക്കണ്ടേ
385,Scam_1992_Ep_01_Malayalam_Mix_New_00:20:38.21_00:20:42.40,ഏറ്റവും കൂടിതൽ ഉനേനംതളിലെ മാടൊക സളൻ ചലമൾ ഞമ റ ത ആണന വി ജാർച,ഏറ്റവും കൂടുതൽ ഉന്തും തള്ളും നടക്കുന്ന സ്ഥലം നമ്മുടേത് ആണെന്ന് വിചാരിച്ചാൽ മതി നീ അവിടെ
386,Scam_1992_Ep_01_Malayalam_Mix_New_00:03:59.01_00:03:59.41,സരതെ അംഗ് നിയമുകളിൽ കൂറി ചേരി,സാറേ ദേ അങ്ങോട്ട്
387,Scam_1992_Ep_01_Malayalam_Mix_New_00:38:46.55_00:38:51.29,ഒരിക്ക മനസുൽ അയേകയാണെന നീവൊരൂ ഓലോതലാൻ ഉണടൾ ഒർമ ആശത സം,ഒരിക്കൽ മനസ്സിലാക്കി കഴിഞ്ഞാൽ നീ ഒരു കൊല്ലത്തിൽ ഉണ്ടാക്കുന്നത് ഒരു മാസത്തില് ഉണ്ടാക്കും
388,Scam_1992_Ep_01_Malayalam_Mix_New_00:25:43.33_00:25:45.02,ಈ ഉപത്തിയാം മൂറു പി എഴ ര,മുപ്പത്തി അഞ്ച് മുപ്പത്തി ഏഴര
389,Scam_1992_Ep_01_Malayalam_Mix_New_00:38:53.01_00:38:57.19,സംഭവാക്കിയോടെ നീ ഒരുവേഴസൊം ഉിൽളി വ ഞാൻ ഗൂട ങാ ക ചൈര ഷർ മൾഗറ പറയി,സംഭവിക്കുമെടാ നീ ഒരുദിവസം വീട്ടിലേക്ക് വാ ഞാൻ വീടും കാണിച്ച് തരാം ഷെയർ മാർക്കറ്റും പഠിപ്പിച്ച് തരാം
390,Scam_1992_Ep_01_Malayalam_Mix_New_00:33:58.05_00:34:03.54,നിൻെറ വീട്ടികാരുട പറയാൽ അലേനോ മൈന ഹർഷദി ൾ ഒളളൊര കൂല ഇയ എന,നിൻറെ വീട്ടുകാരോട് പറയാനല്ലേ നിൻറെ ഹർഷദിന് വലിയ ഒരു ജോലി കിട്ടി എന്ന് പറഞ്ഞാൽ മതി
391,Scam_1992_Ep_01_Malayalam_Mix_New_00:02:42.23_00:02:47.13,യാ യെസ് എസാം ദേർഅ അലൌ ആൽ കോളീ ബാുക ലക్ഷണി നില,യാ യെസ് യെസ് അയാം ദെയർ അല്ല ഐ വിൽ കോൾ യു ബാക്ക് ലക്ഷ്മൺ സർ നിങ്ങളോ
392,Scam_1992_Ep_01_Malayalam_Mix_New_00:13:23.13_00:13:23.43,ഹും,ഉം
393,Scam_1992_Ep_01_Malayalam_Mix_New_00:35:42.31_00:35:47.01,ജോലി വിട്ടാൻ ആരെയുംകിൽ അഘൊഷീക ഒാ ഡാനേ എനിకൂ മൃസന പൈയി,ജോലി വിട്ടതിന് ആരെങ്കിലും ആഘോഷിക്കോടാ എനിക്ക് ഒന്നും മനസ്സിലാകുന്നില്ല
394,Scam_1992_Ep_01_Malayalam_Mix_New_00:49:02.01_00:49:04.47,എനികി എത്രേ ടെനീകൽ ചായുവോടം അരയാ മൊറി,എനിക്ക് ഇതിൻറെ ടെക്നിക്കൽ സൈഡ് ഒന്ന് അറിയണം കാൻ വി മീറ്റ്
395,Scam_1992_Ep_01_Malayalam_Mix_New_00:28:49.36_00:28:54.37,ശരിക്ക ഒരുപാർപേണ ൊറഷണംടെ സാറോം രాവലി മിതൽ വൈനനീര തവ കാলൻ ബഹളമൾട ഹൂസ,ശരിക്കും ഒരുപാട് പ്രശ്നം ഉണ്ട് സാർ രാവിലെ മുതല് വൈകുന്നേരം വരെ വെറും ബഹളം മാത്രമുള്ളൂ സാർ
396,Scam_1992_Ep_01_Malayalam_Mix_New_00:42:46.01_00:42:53.47,നീയും ആള് കൊളള ലോ അഞ্ചേ മിനി ചംസാരിൽച പൾപാൻ തമർ ഒ രൂപ െയ ഉ ന ജൈന,നീ ആള് കൊള്ളാലോ അഞ്ച് മിനുട്ട് സംസാരിച്ചപ്പോ നമ്മള് ഒരുമിച്ച് ചെയ്യാന്നോ എന്ത് ചെയ്യും നീ
397,Scam_1992_Ep_01_Malayalam_Mix_New_00:46:32.33_00:46:34.45,ആം,ആ
398,Scam_1992_Ep_01_Malayalam_Mix_New_00:48:53.55_00:48:54.29,ഹലോ,ഹലോ
399,Scam_1992_Ep_01_Malayalam_Mix_New_00:26:13.11_00:26:15.45,എല്ലാം നീ അനികി കോടുക,എടാ നീ എന്താ ഈ കാണിക്കുന്നേ
400,Scam_1992_Ep_01_Malayalam_Mix_New_00:01:07.58_00:01:14.14,അവസാനം ആ ദിവসമെത്തി ഉദ ഭാൃത നോ സേവുകളിൽ കൊലൻ അൾവ മരചൂ,അവസാനം ആ ദിവസം എത്തി അത് ഭാരതത്തിന്റെ സാമ്പത്തിക നില തകിടം മറിച്ചു
401,Scam_1992_Ep_01_Malayalam_Mix_New_00:37:41.50_00:37:42.44,അത് മെനു ഇയിം,അത് മെനുവിൽ ഇല്ല
402,Scam_1992_Ep_01_Malayalam_Mix_New_00:41:56.49_00:42:01.00,നീയെതോ വിചാരി ചേ ഞ്ഞറു കൈൻറിൽ അവർ ഇടരൂ പൊലൾകളമാതാ മൌ എന,നീ എന്താ വിചാരിച്ചേ എൻറെ ക്ലയന്റ്സ് ഓക്കെ അത്ര ചീപ്പ് ആണെന്നാണോ അവര് ചില്ലറ തൊടാറില്ല
403,Scam_1992_Ep_01_Malayalam_Mix_New_00:21:11.28_00:21:11.51,കെട്ടിയും കാറി നേരിൽ അവൻ ചോട മൊഴൾ പൈനി,ക്രിക്കറ്റ്
404,Scam_1992_Ep_01_Malayalam_Mix_New_00:03:10.55_00:03:11.36,അതേ സര്,അതേ സർ
405,Scam_1992_Ep_01_Malayalam_Mix_New_00:38:14.01_00:38:20.47,വീടിനത്ര വലുപം പൂരെ ഒനറി ലാഷത മേറൾ കോടൊണയിൽ അവ ചൈന,വീടിന് അത്ര വലിപ്പം പോര ഒന്നര ലക്ഷത്തിന് വലിയ ഒരു വീട് വേടിച്ചു ഞാൻ ചെയ്തത് ഫ്യൂച്ചറിനു വേണ്ടിയാ
406,Scam_1992_Ep_01_Malayalam_Mix_New_00:18:17.07_00:18:17.50,ഹരഷദ് ബാജി,ഹർഷദ് മെഹ്ത
407,Scam_1992_Ep_01_Malayalam_Mix_New_00:19:30.38_00:19:32.40,ഇംഗ്ലീഷുടെ വിസ্തയോഗം ദ൵�രൊവൻ പായകേറണം,ഇംഗ്ലീഷ് പുസ്തകങ്ങള് കുറേ വായിക്കാറുണ്ട് അല്ലേ
408,Scam_1992_Ep_01_Malayalam_Mix_New_00:03:18.03_00:03:19.29,ബാങ്ക രസീത സരു,ബാങ്ക് രസീറ്റ് സർ
409,Scam_1992_Ep_01_Malayalam_Mix_New_00:43:42.36_00:43:46.59,കൈയിന്റു മൂപോതി കാടെയേണിൽ വൻനാ ഇവരൊമാതീല ഒഴപ അയిലർമ ഉടരി,കൈയ്യീന്ന് മുപ്പത് കൂട്ടിക്കൊടുക്കേണ്ടി വന്നാലും കുഴപ്പമില്ല മനസ്സിലായോ പോ പോയി മേടിക്ക് വേഗം
410,Scam_1992_Ep_01_Malayalam_Mix_New_00:48:00.32_00:48:05.10,എന്തിയവരു പറയൂ കൽകടെക രാണി ഇതേക,എല്ലാവരും പറയുന്നു കൽക്കട്ടക്കാർ ആണ് ഇതൊക്കെ ചെയ്തത് എന്ന് ഏതോ അജയ് മകഡിയാ അജയ് കകേഡിയ
411,Scam_1992_Ep_01_Malayalam_Mix_New_00:37:07.10_00:37:09.03,കച്ചിനുടെ,നല്ല വാക്ക് പറഞ്ഞു എന്നുവെച്ച് കച്ചോടം നന്നാവണം എന്നൊന്നും ഇല്ല
412,Scam_1992_Ep_01_Malayalam_Mix_New_00:15:11.32_00:15:15.08,മാതീ പോ ഞാ സമതാന അടി കഴികെത,മതി പോ ഞാൻ സമാധാനമായിട്ട് കഴിക്കട്ടെ
413,Scam_1992_Ep_01_Malayalam_Mix_New_00:24:49.38_00:24:56.40,ഒരിക്കലൂടെ ഹരുഷദർ ആ ൽയിൻഗേയ മടങീവനി ചായൊളി,ഒരിക്കൽ കൂടി ഹർഷദ് ആ റിങ്ങിലേക്ക് മടങ്ങിവന്നു വെറും ഒരു വർഷത്തിനുള്ളിൽ ബിസിനസ്സിൽ ഒന്നാമനാവാൻ അവന് കഴിഞ്ഞു
414,Scam_1992_Ep_01_Malayalam_Mix_New_00:15:44.35_00:15:48.55,ഞാൻ അഞ്ജലി ഫെയിലേതാം പഠിതുത വള മോശാ ഇയ നി,ഞാൻ അഞ്ചില് ഫെയിൽ ആണ് പഠിത്തത്തില് വളരെ മോശമായിരുന്നു
415,Scam_1992_Ep_01_Malayalam_Mix_New_00:37:52.19_00:37:54.27,ഒരു ചോറൂം പരിപ്പ ഏറി ഞല ജീടായി,ഒരു ചോറും പരിപ്പ്കറിയും നല്ല ചൂടായിട്ട്
416,Scam_1992_Ep_01_Malayalam_Mix_New_00:27:06.42_00:27:11.07,ഇതാണു നമ്മളെ പേശം കളിയിൽ ഒരി അവയോഗ വീകൾ ചൂടൻ എലൊക ഗൈയ ഹാർഡി,ഇതാണ് നമ്മുടെ പ്രശ്നവും നമ്മൾ ഒരിക്കലും ഗെയിം കളിക്കില്ല
417,Scam_1992_Ep_01_Malayalam_Mix_New_00:40:27.20_00:40:30.12,അനി ഇരുപതിന് ആയിർദൻെറ വൈസേ കൊടീയോളാലൃ മമൂക ഒരകാൾ ഗൽ,ഇനീം ഇരുപതിനായിരത്തിൻറെ പൈസ കിട്ടിയാല് നമുക്കൊരു കലക്ക് കലക്കാം
418,Scam_1992_Ep_01_Malayalam_Mix_New_00:41:10.37_00:41:13.14,ഇപ്പ വഡാ എനികി മൂഡു ലാ,ഇപ്പൊ വേണ്ട എനിക്ക് മൂഡ് ഇല്ല
419,Scam_1992_Ep_01_Malayalam_Mix_New_00:20:30.39_00:20:31.38,അലാം ഒന്ന ബാതൃകളുടെ കോടിയിൽ ചേയ,അല്ല ഒന്ന് ബാത്റൂമിൽ പോകാനാ
420,Scam_1992_Ep_01_Malayalam_Mix_New_00:17:42.17_00:17:47.08,ആയാളെ നീ തുറിച്ചി ദേശനകൊണൾ പണിൽ കാൻടർപ അവയോധം യ മമൂരൌ വൈയ,അയാളെ നീ തുറിച്ച് നോക്കുന്നത് കണ്ടപ്പോ പറഞ്ഞ് പോയതാ യഥാർത്ഥ പേര് മനു മന്ത്ര എന്നാണ്
421,Scam_1992_Ep_01_Malayalam_Mix_New_00:41:17.01_00:41:20.26,ഇനി അംസാരിക്കാൻ മൂഡും വേരൽ പോയാ ന ലെനൾ,ഇനി സംസാരിക്കാൻ മൂഡ് വരാനും പോകുന്നില്ല
422,Scam_1992_Ep_01_Malayalam_Mix_New_00:25:37.32_00:25:38.32,എത്തര കോണടി വാലിടർ,എത്ര ക്വാൻഡിറ്റി വാലിഡ് ആണ്
423,Scam_1992_Ep_01_Malayalam_Mix_New_00:14:30.01_00:14:33.33,രസ് കിടകുനി റസ അലേ,റിസ്ക് എടുക്കുന്നത് ഒരു രസം അല്ലേ
424,Scam_1992_Ep_01_Malayalam_Mix_New_00:15:35.41_00:15:38.22,എന്ന നമുകളെയൊകേ ഇക അടമ വലിയാതാം ഉപവോഴി മലീചിൽ പൈന,എന്നാൽ നമുക്കൊക്കെ കടമയെക്കാൾ വലുത് വ്യാപാരമല്ലേ
425,Scam_1992_Ep_01_Malayalam_Mix_New_00:31:24.56_00:31:30.29,ഹർഷദിനെ എയത് കമുടേരിൽ നാണോ ഇൻസൈഡീണ ഫ഼മ മി ഷ ംകൿയ പൾക അവന ആവൺ ചൊപ ടാ,ഹർഷദിന് ഏത് കമ്പനിയിൽ നിന്നാണോ ഇന്സൈഡർ ഇൻഫർമേഷൻ കിട്ടുന്നത് അവൻ ആ കമ്പനിയുടെ സ്റ്റോക്ക് ആണ് ടാർഗെറ്റ് ചെയ്യുന്നത്
426,Scam_1992_Ep_01_Malayalam_Mix_New_00:40:15.35_00:40:20.53,ഇസി ആണ് പറയാൻ ചെയുവാനിലേന,ഹും ഈസിയാണ് പറയാൻ ചെയ്യാൻ അല്ല
427,Scam_1992_Ep_01_Malayalam_Mix_New_00:34:43.39_00:34:49.00,പ്രോഫിറി മുതലാളിെയേ ബൈകർനാൻ അണാ സൊദം ഒരടീഡൽ ഇക തൌടങൾയ വൂറൺയി,പ്രോഫിറ്റ് കിട്ടുന്നത് മുതലാളിക്കും ബ്രോക്കറിനും ആണ് സ്വന്തമായി ഒരു ട്രേഡിംഗ് അക്കൌണ്ട് തുടങ്ങിയാൽ ജീവിതം മാറുന്നത് നീ കാണും
428,Scam_1992_Ep_01_Malayalam_Mix_New_00:31:35.58_00:31:39.25,അവന് ഈ ഇൻഫർമേഷൺസും നഗരജി പാടെയീകാൽ ആണികൾ അ൵� എ സംറോഷിതൊണ വൈലൂക ബയി,ഇനി ഇൻഫർമേഷൻസ് നെഗറ്റീവ് ആണെങ്കിൽ അവൻ ആ സ്റ്റോക്ക്സ് കുറഞ്ഞ വിലക്ക് വിൽക്കും
429,Scam_1992_Ep_01_Malayalam_Mix_New_00:18:07.36_00:18:08.48,അതാത് ബാറ,അതായത് ബേയറാ അല്ലേ
430,Scam_1992_Ep_01_Malayalam_Mix_New_00:26:59.23_00:27:04.28,ഗേമിനെ കുറചത് നി ബാറൻടാ ആവശ్യം അവീക ഞാ,ഗെയിമിനെക്കുറിച്ച് ഒന്നും നീ പറയേണ്ട ആവശ്യം ഇല്ല നിനക്ക് ഈ ജോലി ചിലപ്പോൾ ഫുട്ബോൾ ആയിട്ടോ ഹോക്കി ആയിട്ടോ ബോക്സിങ് റിംഗ് ആയിട്ടോ ഓക്കെ കാണാം
431,Scam_1992_Ep_01_Malayalam_Mix_New_00:20:19.51_00:20:20.51,ശ്രദി,ശ്രദ്ധിക്ക്
432,Scam_1992_Ep_01_Malayalam_Mix_New_00:41:06.35_00:41:08.00,ആ ദിനെ,അതിന്
433,Scam_1992_Ep_01_Malayalam_Mix_New_00:48:16.00_00:48:17.55,ഏറെ പത്തിലേചം ടുബോറി,എടാ പത്ത് ലക്ഷം രൂപ
434,Scam_1992_Ep_01_Malayalam_Mix_New_00:40:20.54_00:40:26.44,അറിയാ നോക്ക ഞാമുടെ കഴിൽ ഇരി ശൈറൻ ഷേയർ പീടാതൾ ഉപയ മി,അറിയാം നോക്ക് നമ്മുടെ കയ്യില് ഇപ്പൊ ഇരുപതിനായിരം ഷെയർ മേടിക്കാനുള്ള പൈസയുണ്ട്
