,id,hypothesis,reference
849,Scam_1992_Ep_07_AVC_Intra_HD_8Trtack_Final_Master.mp4_00:09:27.01_00:09:31.00,इफ आईडर वीटेड आ वून्ड हैं व्हाडेस्टोरी यू नो हर्षद्मयता अच्या ब्लडी स्कैम्स्तर,इफ आई हेव वेटेड आई वुडन्ट हेव हेड अ स्टोरी यू नो हर्षद मेहता इस अ ब्लडी स्कैमस्टर
850,Scam_1992_Ep_09_AVC_Intra_HD_8Trtack_Final_Master.mp4_00:01:15.01_00:01:23.00,नायंटीवन के इलेक्शन से दौरान पार्टियों को हमें दोनों हाथों भरभरके डोनेशंस दिया है मोठी रकम पहुंचाइए,नाइन्टी वन के इलेक्शन के दौरान पार्टी को हमने दोनों हाथों से भर भर के डोनेशन दिया है मोटी रकम पहुँचाई है
851,Scam_1992_Ep_09_AVC_Intra_HD_8Trtack_Final_Master.mp4_00:22:18.59_00:22:26.25,ये सब नहीं मुझे क्यों बता रहे हैं आपको अपने भाई की चिंता है तो फिर उन लोगों काक्या जिनकी पूरी लाइफ सेविंग्स और फैमिलीज़ ने नामके वजह से रूयन हो गई है,मुझे क्यों बता रहे हो आपको अपने भाई की चिंता है ना तो फिर उन लोगों का क्या जिनकी पूरी लाइफ सेविंग्स और फैमिलीज आपके भाई की वजह से रूइन हो गई है
852,Scam_1992_Ep_10_AVC_Intra_HD_8Trtack_Final_Master.mp4_00:10:22.13_00:10:27.23,ऊपर से मुझ पर इतने सारे केसेस किए हैं हरेकेस में एकादफायर होती है,ऊपर से मुझ पर इतने सारे केसेस किये है हर एक केस में एक आद एफ आई आर होती है
853,Scam_1992_Ep_10_AVC_Intra_HD_8Trtack_Final_Master.mp4_00:58:46.22_00:58:54.14,धोकाय आगार से काछीर जैसे पोसना होती,हो काया गार से काची रे जैसे ओस रा मोती
854,Scam_1992_Ep_09_AVC_Intra_HD_8Trtack_Final_Master.mp4_00:25:01.01_00:25:03.44,वो हलवा वाला है अवला नहीं,वो हलवा वाला है हवाला वाला नहीं
855,Scam_1992_Ep_10_AVC_Intra_HD_8Trtack_Final_Master.mp4_00:20:34.18_00:20:40.08,ये गागड़ा चाला तेरी वजह से वो सीबीआई वाले आइटी,ए कागड़ा साला तेरी वजह से वो सीबीआई वाले आई टी वाले
856,Scam_1992_Ep_09_AVC_Intra_HD_8Trtack_Final_Master.mp4_00:46:53.01_00:46:56.33,हमें तैयारी कर लेनी पड़ेगी ये लोग बार बर रेड करेंगे,हमें तैयारी कर लेनी पड़ेगी ये लोग बार बार रेड करेंगे
857,Scam_1992_Ep_09_AVC_Intra_HD_8Trtack_Final_Master.mp4_00:06:35.38_00:06:45.33,ईलूइलुः ईलऊ इल्यू क्या है करेक्ट वो बुल्झों आँग्विल़ूक्य़ाई लिए लोगं मतलब्जों कोबताएगा,इलू इलू इलू इलू क्या है करेक्ट वो पूछूँ हाँ इलू इलू क्या है इलू इलू इलू इलू का मतलब पूछूँ वो बताएगा
858,Scam_1992_Ep_09_AVC_Intra_HD_8Trtack_Final_Master.mp4_00:12:09.12_00:12:11.00,सर ने लीट रिटॉक्टिस,सर आई नीड़ टू टॉक टू यू
859,Scam_1992_Ep_10_AVC_Intra_HD_8Trtack_Final_Master.mp4_00:06:35.28_00:06:39.35,आइम शुरू आँले तो करें,आई एम श्योर तो शुरू करें
860,Scam_1992_Ep_10_AVC_Intra_HD_8Trtack_Final_Master.mp4_00:03:21.17_00:03:26.39,जब्बी पूछूं हर्षद को सब पता है कर्सद साफ जानता,जब भी पूछूँ हर्षद को सब पता है हर्षद सब जानता है
861,Scam_1992_Ep_10_AVC_Intra_HD_8Trtack_Final_Master.mp4_00:06:47.21_00:06:52.20,तो मिस्टर मैथा यू वो द कॉमनमैन्स हीरो और आप में मार्केट के कई लोगों का भरोसा था,तो मिस्टर मेहता यू वेयर द कॉमन मेंस हीरो और आप पे मार्केट के कई लोगों का भरोसा था
862,Scam_1992_Ep_10_AVC_Intra_HD_8Trtack_Final_Master.mp4_00:16:59.02_00:17:01.33, बताओ,बताओ
863,Scam_1992_Ep_10_AVC_Intra_HD_8Trtack_Final_Master.mp4_00:07:07.14_00:07:13.43,मैं इसलिए पूछ रही हूं क्योंकि अगर आप मार्केट में वापस आ गये तो या ये क्राइसिस को रिजॉल्व कर पाएंगे,मैं इसीलिए पूछ रही हूँ क्योंकि अगर आप मार्केट में वापस आ गए तो क्या ये क्राइसिस को रीज़ाल्व कर पाएंगे
864,Scam_1992_Ep_07_AVC_Intra_HD_8Trtack_Final_Master.mp4_00:22:59.41_00:23:02.00,चलो चाचा एक रात के लिए बहुत हो गया,चलो चाचा एक रात के लिए बहुत हो गया
865,Scam_1992_Ep_07_AVC_Intra_HD_8Trtack_Final_Master.mp4_00:11:27.31_00:11:30.10,सन्यास्त्र कैसी बातें कर रहे हैं,सन्यास कैसी बातें कर रहे हैं आप
866,Scam_1992_Ep_09_AVC_Intra_HD_8Trtack_Final_Master.mp4_00:17:41.03_00:17:44.55,अच्छी बात है तो मड़े घर पर ही मना होगा,अच्छी बात है तो बर्थडे घर पर ही मनाऊँगा
867,Scam_1992_Ep_07_AVC_Intra_HD_8Trtack_Final_Master.mp4_00:16:50.01_00:16:53.40,एनी है जो रिटर्न इट आल और द्यूटो दिस फॉल,एण्ड ही हैस टू रिटर्न इट ऑल एण्ड ड्यू टू दिस फाल
868,Scam_1992_Ep_07_AVC_Intra_HD_8Trtack_Final_Master.mp4_00:33:02.38_00:33:07.40,दो स्कैम ने रिफ्लेक्शन और रॉट इन बैंकिंग सिस्टम आणि अनाडिकूित मॉनिटरिं बाद आरबीएल,द स्कैम इस रिफ्लेक्शन ऑफ द रोट इन द बँकिंग सिस्टम एण्ड द इंडेकुएट मोनेटरिंग बाय द आरबीआई
869,Scam_1992_Ep_10_AVC_Intra_HD_8Trtack_Final_Master.mp4_00:22:11.53_00:22:13.22,एक हज़ार नौ सौ उन्हें सेंडिंग में अले देश,आई डॉन्ट नो वाय यू आर सेंडिंग मी ऑल ऑफ दिस
870,Scam_1992_Ep_10_AVC_Intra_HD_8Trtack_Final_Master.mp4_00:06:11.28_00:06:17.24, और उनका टेस्ट काफी सिमिलर है तो आम शुर आपको भी अच्छा लगेगा,जी जी और आपका और उनका टेस्ट काफी सिमिलर है तो आई एम श्योर आपको भी अच्छा लगेगा
871,Scam_1992_Ep_09_AVC_Intra_HD_8Trtack_Final_Master.mp4_00:14:29.13_00:14:34.44,सर इतना बड़ा स्ट्रॅंटर्सटइंग्ज़च्या फ़ॉनेंशल्स प्रोडक्त्के हमलों कबित्र खाली नंबर्क्स का एस्मीमेशन लगाते हैं,सर इतना बड़ा स्कैम इतना बड़ा फाइनेंशियल फ्रॉड है कि हम लोग अभी तक खाली नंबर्स का इस्टीमेशन लगा रहे हैं
872,Scam_1992_Ep_07_AVC_Intra_HD_8Trtack_Final_Master.mp4_00:31:19.41_00:31:23.20,दो नहीं कुछ प्रॉब्लम एक्जिस्ट्स इन बॉन्ड्स् वोट दे इक्सटेंड ऑफ दाक लौस,डू यू नो हाउ मच प्रॉब्लम इग्ज़िस्ट इन बॉन्डस व्हाट इस द एक्सटेंड ऑफ देट लॉस
