,id,hypothesis,reference
709,Scam_1992_Ep_03_Tamil_20_PM_STEREO_00:32:55.53_00:32:59.22,நான் என்னுடன் புது ஜொப்புல ஃபோகஸ் பண்ண ஆரம்பிச்சேன் டேங்ச் ஒஃப் இண்டியால,நான் என்னோட புது ஜாப்ல போகஸ் பண்ண ஆரமிச்ச டைம்ஸ் ஆப் இந்தியால
710,Scam_1992_Ep_02_Tamil_20_PM_STEREO_00:15:32.40_00:15:41.00,ஒன்னு யோசிக்குவிண்ட இனிகு ரொம்ப நெல்ல நாளு இன்றுகே ஆரம்சிருவோம் சரியா இனற்கே வுண்ணன சப்ரோக்ரார் நம்ம கம்படலில் சேர்த்திடும் பா சமதந்தனே,ஒன்னு யோசிக்க வேண்டாம் இன்னிக்கி ரொம்ப நல்ல நாள் இன்னிக்கே ஆரம்பிச்சிடுவோம் சரியா இன்னிக்கே ஒன்னனா சப் ப்ரோகர்ரா நம்ம கம்பெனில சேத்துடன்பா சம்மதம் தான
711,Scam_1992_Ep_03_Tamil_20_PM_STEREO_00:15:55.01_00:16:01.00,அன் கார்டெல் இன்ஜாயிங் து ஹோல் குகி,அண்ட் தி காட்டில் இஸ் எஞ்சாயிங் தி ஹோல் குக்கி
712,Scam_1992_Ep_03_Tamil_20_PM_STEREO_00:45:32.46_00:45:37.51,ஸ்டாக் மார்க்ட் கணக்கு மிக சிம்பிள் தான் கன்னம் முடிகினும் ஏதாவு ஒரு கணங்கில் பணத்து போடேன்,ஸ்டாக் மார்க்கெட் கணக்கு ரொம்ப சிம்பள் தான் கண்ண மூடிக்கணும் எதாவது ஒரு கணக்குல பணத்த போடணும்
713,Scam_1992_Ep_02_Tamil_20_PM_STEREO_00:45:46.06_00:45:52.13,சோழியக் குடிமை சும்மாடுமா நீங்க விஷயமில்லாம வர மாட்டிங்களே என்னன் சொலுங் கொள்ளுக எட்லைண்ட்ஸ்என்ன,சோழியன் குடுமி சும்மா ஆடுமா நீங்க விஷயம் இல்லாம வா மாட்டீங்களே என்னனு சொல்லுங்க சொல்லுங்க ஹெட் லைன்ஸ் என்ன
714,Scam_1992_Ep_03_Tamil_20_PM_STEREO_00:05:06.11_00:05:07.00,நின்ன பிரனுசை,என்ன பிரணவ் சார்
715,Scam_1992_Ep_02_Tamil_20_PM_STEREO_00:10:32.30_00:10:36.40,நமக்கு எல்லாம் தெரியும் நம்மால் இதை செய்ய முடியம்,நமக்கு எல்லாம் தெரியும் நம்மலால இத செய்ய முடியும்
716,Scam_1992_Ep_03_Tamil_20_PM_STEREO_00:41:51.03_00:41:53.22,ஆக் எஸ் ஆஹ்,ஹான் எஸ் ஆஎஸ்
717,Scam_1992_Ep_03_Tamil_20_PM_STEREO_00:43:20.31_00:43:24.37,எக்கனோமிக் கிரைசஸ் நடுவில்ல மின் ஸ்டர் சந்திரசேகருடன் அரசாங்கம் நுழைநதது,எக்கனாமிக் கரைசஸ் நடுவுல மிஸ்டர் சந்தரசேகர் ஓட அரசாங்கம் விழுந்தது
718,Scam_1992_Ep_03_Tamil_20_PM_STEREO_00:19:21.48_00:19:25.00,கிரீன் லீசும் இப்போ ஹர்ஷத் கூடன் கேள்விப்பட்டான்,கிறீன் லீஸும் இப்போ ஹர்ஷத் கூடனு கேள்வி பட்டேன்
719,Scam_1992_Ep_03_Tamil_20_PM_STEREO_00:45:41.56_00:45:49.00,அடு சிரிக்காதீங்க இப்பான உண்மையதான் சொல்றாய் இன்ஃபேக்டு ஐநியூஸ்டிற்போரில் யூஎஸில ஒரு குரங்கவச்சு பதினைந்து ஸ்க்ரிப்ட் செலட்டப் பண்ணானார்,அட சிரிக்காதிங்கப்பா நான் உண்மைய தான் சொல்ற இன்பேக்ட் நைன்டீன் சிஸ்ட்டி பௌர்ல யு எஸ் ல ஒரு கோரங்க வச்சி பதினஞ்சி ஸ்கிரிப்ஸ் செலெக்ட் பண்ணாக
720,Scam_1992_Ep_03_Tamil_20_PM_STEREO_00:24:57.03_00:25:03.00,பவுஸ்னலா நானே போய் கன்றா பேங்கள் ல டெலிவரி பண்ணிடுவான் ஞானோ அங்க போகி ரொம்ப நாளாச்சு,பெர்சனாலா நானே போய் கனரா பேங்க்ல டெலிவரி பண்ணிடுவேன் நானும் அங்க போய் ரொம்ப நாள் ஆச்சி
721,Scam_1992_Ep_02_Tamil_20_PM_STEREO_00:26:00.20_00:26:02.29,பார்க்கிலிருந்து இப்பக் கிளமன,பார்ட்டில இருந்து எப்போ கெளம்புன
722,Scam_1992_Ep_02_Tamil_20_PM_STEREO_00:11:16.02_00:11:17.37,டீ குடுத்துட்டு கணக்கில் எழுதிக் கோ,டீ குடுத்துட்டு கணக்குல எழுதிக்கோ
723,Scam_1992_Ep_03_Tamil_20_PM_STEREO_00:23:39.51_00:23:43.00,எப்பைல் எடுத்து பா கண்ட்ரோல் பிரெண் ஆரம்பிச்சா,நீ எப்பைல இருந்துப்பா கண்ட்ரோல் பண்ண ஆரமிச்ச
724,Scam_1992_Ep_03_Tamil_20_PM_STEREO_00:48:06.51_00:48:10.00,இல்லை நான் அவ்வளவு பெரிய ஆள் ஆக வேண்டாம் யாருக்கெனாவது பற்ற போது,இல்லனா அவ்ளோ பெரிய ஆளா ஆகா வேண்டாம் யார் கண்ணாவது பற்ற போது
725,Scam_1992_Ep_03_Tamil_20_PM_STEREO_00:17:52.01_00:17:56.00,நீங்கள் எல்லாம் டிவி பார்க்கறதுல போல இருக்,நீங்கலாம் டிவி பாக்குறதில்ல போலருக்கு
726,Scam_1992_Ep_02_Tamil_20_PM_STEREO_00:42:49.01_00:42:54.45,நம்ம மார்க்கெட்டுல ஜெனூன் இன்வெஸ்டர்ஸில் யாரும் இல்லை எல்லோரு வேலைகேத்த மாதிரி விளையாடுவாங்க,நம்ம மார்க்கெட்ல ஜென்யூன் இன்வெஸ்டர்ஸ் யாரும் இல்ல எல்லாரும் வேலைக்கேத்த மாதிரி விளையாடுவாங்க
727,Scam_1992_Ep_02_Tamil_20_PM_STEREO_00:26:34.54_00:26:35.23,ஒன்னுள்,ஒன்னும் இல்ல
728,Scam_1992_Ep_02_Tamil_20_PM_STEREO_00:21:00.32_00:21:04.21,அவரு உனக்காக பத்து ஷேர நூற்றுபாக விலைக்கவிட்டால் அவற்கு எவ்வளவு கிடையும்,அவரு உனகாக பத்து ஷேர்ஹ நுருருபா விலைக்கு வித்தா அவருக்கு எவளோ கெடைக்கும்
729,Scam_1992_Ep_02_Tamil_20_PM_STEREO_00:20:55.36_00:21:00.31,நீ புரோகரி கிட்ட உனக்காக பத்து ஷேரர் நூறு ரூபா வேலையில விற்க சொல்றா,நீ ப்ரோகர் கிட்ட உன்னகாக பத்து ஷேர நுறுபா விலைல விக்க சொல்ற
730,Scam_1992_Ep_02_Tamil_20_PM_STEREO_00:44:08.59_00:44:15.16,நீங்க சொல் ரா அர்ஷத்து யார் டாடா வா அம்பானியா யோரே,நீங்க சொல்ற ஹர்ஷத் யாருடா டாடா வா அம்பானியா யாரு
731,Scam_1992_Ep_02_Tamil_20_PM_STEREO_00:20:44.36_00:20:46.30,சொல்லுவது சரி அது எப்படி செய்து,சொல்றது சரி அது எப்படி செய்றது
732,Scam_1992_Ep_03_Tamil_20_PM_STEREO_00:33:24.44_00:33:29.40,ஆய்வோஸ் ஹோல் நு ரிகோர்டு இன் பிரஷ் வில்லாய்ன் சிங்கப்பூர் அண்டன் ஸ்னோபால்அன்னு ஹாவ் தன்மை ஹூன்சுவித்து,ஐ வாஸ் தி ஒன் ஹு ரிப்போர்ட்டட் ஹி வாஸ் வித் தி லா இன் சிங்கப்பூர் அண்ட் ஸஃநௌபால் ஐ ஹவ் தி சேம் ஹுன்ச் வித் திஸ்
