,id,hypothesis,reference
1553,Scam_1992_Ep_04_Final_Master_Marathi_Premix_260821_00:39:40.49_00:39:46.56,याने का होईल तुझ्या ब्रेकिंग न्यूजनी त्य़ाची झोप पण बेक नव्हाणार हीच टू बिग्ज नाओ,त्याने काय होईलतुझ्या ब्रेकिंग न्यूज ने त्याची झोप पण ब्रेक नाही होणार हि इज टू बिग नॉव
1554,Scam_1992_Ep_03_Final_Master_Marathi_Premix_260821_00:43:42.28_00:43:46.34,पण शेअर मार्केटला या सगळ्याचा काहीच फरक नहीं पडला,पण शेअर मार्केटला या सगळ्याचा काहीच फरक नाही पडला
1555,Scam_1992_Ep_08_Final_Master_Marathi_Premix_260821_00:38:01.10_00:38:02.07,पंधरा हजार,पंधरा हजार
1556,Scam_1992_Ep_04_Final_Master_Marathi_Premix_260821_00:31:51.48_00:31:59.53,खाली वाचना लिहिलंय हर्षद मेहताईचं लायर करंट्याने इन्व्हेस्टरला जेवढं प्रॉमिस केलं होतं त्येपेकी जास्त पॉफिट बनवून दिला,खाली वाच ना लिहलय हर्षद मेहता इज या लायर कारण त्याने इन्व्हेस्टर ला जेवढं प्रॉमिस केलं होत त्यापेक्षा जास्त प्रॉफिट बनवून दिलाय
1557,Scam_1992_Ep_08_Final_Master_Marathi_Premix_260821_00:30:34.41_00:30:41.21,त्यांना मुख्य पायथे म्हणजे काय त्यंचे मेडल्ड्स याचा केबिनमध्ये ठेवायला,त्यांना मुख्य पाहिजे म्हणजे काय त्यांचे मेडल्स त्यांच्या कॅबिन मध्ये ठेवायला
1558,Scam_1992_Ep_03_Final_Master_Marathi_Premix_260821_00:00:44.01_00:00:49.44,आणि त्याचासाठी या दरवाजाला पूर्णपणे एकच माणस उघडू शकत होता,आणि त्याच्यासाठी ह्या दरवाजाला पूर्ण पणे एकच माणूस उघडू शकत होता
1559,Scam_1992_Ep_09_Final_Master_Marathi_Premix_260821_00:44:23.15_00:44:24.23,हे सगळं काय चललंय,हे सगळं काय चाललंय सर
1560,Scam_1992_Ep_04_Final_Master_Marathi_Premix_260821_00:09:52.48_00:09:57.01,हे जे पोलोच्या शेअर्सला एसीसीचे शोभा सोबत उचलायचं वचन देऊन आलं आहेस,हे जे पोलोच्या शेअर्सला एसिसिच्या शेअर्स सोबत उचलण्याचं वचन देऊन आलायस
1561,Scam_1992_Ep_08_Final_Master_Marathi_Premix_260821_00:38:02.08_00:38:10.10,पंधरा हजार ओके खूप वेळ लागेल तुम्ही काम करणं मदत करं जरा माझ्या मनाची,पंधरा हजार ओके खूप वेळ टाइम लागेल तुम्ही एक काम करा ना मदत कर ना जरा माझ्या माणसाची
1562,Scam_1992_Ep_08_Final_Master_Marathi_Premix_260821_00:34:17.52_00:34:28.36,तुला काय वाटतं शुचेता फेरवानी सुसाईड की नॅचरल डेथ,तुला काय वाटतं सुचेता फेरवानी सुसाइड या नेचुरल डेथ सुचेता फेरवानी सुसाइड की नेचुरल डेथ
1563,Scam_1992_Ep_03_Final_Master_Marathi_Premix_260821_00:10:59.25_00:11:02.20,बी आर म्हणजे बँक रिसिप्ट,बी आर म्हणजे बँक रिसीप्ट
1564,Scam_1992_Ep_08_Final_Master_Marathi_Premix_260821_00:03:36.11_00:03:44.15,समजायला वेळ लागेल फायनेंशियल स्कॅम आहे थोडा एक वगळ्या प्रकरण इंव्हेस्टिकेट करावा लकेल,समजायला वेळ लागेल फाइनेन्शिअल स्कॅम आहे थोडा वेगळ्या प्रकारे इन्वेस्टीगेट करावं लागेल
1565,Scam_1992_Ep_04_Final_Master_Marathi_Premix_260821_00:09:28.44_00:09:30.08,पण तिच्या प्रदर्शनांची भारती आहे,पण तिच्या
1566,Scam_1992_Ep_09_Final_Master_Marathi_Premix_260821_00:18:42.10_00:18:44.38,केक चाही न्या ना,केक छान आहे ना ऐ नाही नाही
1567,Scam_1992_Ep_08_Final_Master_Marathi_Premix_260821_00:24:39.19_00:24:49.50,तर तुम्ही तो ठेवला असता राइट या सुनो यॅस ऑर नो मिस्टर खेमानी नाणे फक्त सांगा हो किता,तर तुम्ही तो ठेवला असता राइट यस ओर नो यस ओर नो मिस्टर खेमानी नाही नाही फक्त सांगा हो की नाही
1568,Scam_1992_Ep_04_Final_Master_Marathi_Premix_260821_00:21:40.44_00:21:48.45,की स्ट्रीटली आरबीआय गाइडलाईन फॉलो करा पण यातल्या काही बँका रुल्स बांधतच नाहित त्यो आपलाला सिरिअस ली घेतील नव्हते,कि स्रीटकली आरबीआय गाईड लाईन्स फोल्लो करा पण ह्यातल्या काही बँका रुल्स मानतच नाहीत त्या आपल्यला सिरियसली घेतच नाहीत
