,id,hypothesis,reference
530,Scam_1992_Ep_04_Kannada_20_PM_STEREO_00:22:17.24_00:22:22.44,ದ ಎಸ್ಬೆ ಇಸ ವಕಿಂಗ್ ಹಾರ್ಡ್ ಟು ಚೆನ್ನಲೈಸೇಜ್ ಫಂ ಪ್ರೊಮ್ಹೈ ಬೋರಾ ಫೊ ಓಫ್ ಔರ ಏಕ್ಷೇ್ಚ್ ರೀಸರ్ವ್ಸ,ದ ಎಸ್ಬಿಐ ವರ್ಕಿಂಗ್ ಹಾರ್ಡ್ ಟು ಚಾನಲೈಸ್ ಫಂಡ್ಸ್ ಫ್ರೋಮ್ ಎಬ್ರೊಡ್ ಫೋರ್ ಫೊರಿನ್ ಎಕ್ಸ್ಚೆಂಗ್ ರಿಸೆರ್ವ್ಸ್
531,Scam_1992_Ep_01_Kannada_20_PM_STEREO_00:26:53.25_00:26:59.22,ಬೆಳಗು ಬೇಗಿನ ಏನೋ ಹೀಳುತ್ತಾ ಇದ್ಯಾಅದೇ ಎಲ್ಲ ದೊಡ್ಡೋರ್ ಗೂಡವ ನಮ್ಮ ಕೈಲಾೡಕ್ಕಾ್ಸಲೇ,ಬೆಳಗ್ ಬೆಳಗ್ಗೆನೇ ಏನೋ ಹೇಳ್ತ ಇದ್ದೀಯ ಇದೆಲ್ಲ ದೊಡ್ಡವರ ಗೇಮ್ ಕಣೋ ನಮ್ಮ್ ಕೈಯಲ್ಲಿ ಆಡೋಕೆ ಆಗಲ್ಲ
532,Scam_1992_Ep_01_Kannada_20_PM_STEREO_00:38:46.01_00:38:51.26,ವನ್ಸಲ ಅರ್ಥ ಆಯಿತುಅನಕೋ ವೃಷಕ್ಷೆಷ್ಟು ದು್ಡಿ ತೇವೆ ಆ ದನ ವಂತ್ನೇ ತಿೂಗಲ್ಗೂ ಬೌದ್ಧು,ಒಂದ್ಸಲ ಅರ್ಥ ಆಯಿತು ಅಂದ್ಕೋ ವರ್ಷಕ್ಕೆ ಎಷ್ಟು ದುಡೀತೀಯೋ ಅದನ್ನ ಒಂದು ತಿಂಗಳಿನಲ್ಲಿ ದುಡಿತೀಯಾ
533,Scam_1992_Ep_01_Kannada_20_PM_STEREO_00:02:27.38_00:02:30.16, ನೋ ನಾ ನ್ನೊ ಆಯಂ ಜಸ್ಟ್ ಎ ಕಾಮನ್ ಮಾ್ಸರ್,ಓಹ್ ನೋ ನೋ ನೋ ಈ ಆಮ್ ಜಸ್ಟ್ ಆ ಕಾಮನ್ ಮ್ಯಾನ್
534,Scam_1992_Ep_01_Kannada_20_PM_STEREO_00:04:15.08_00:04:17.34,ಮ್ಯಾಂ ಶರದ್ ಬೆಳ್ಳರ್ಿ ಫ್ರು ಮ್ ಎಸ್,ಮಾಮ್ ಶರತ್ ಬೆಳ್ಳಾರಿ ಫ್ರಮ್ ಎಸ್
535,Scam_1992_Ep_04_Kannada_20_PM_STEREO_00:40:30.10_00:40:34.00,ಬೇರ್ಯಾರು ಕಾೊಲ್ ಮಾ ಡಿದಿ ರೋನ್ ಆಫೀಸ್ ಇಂದ ಮ್ಸರ ಮೆಹ್ತ ಸ್ಪೆ ಷಲಕ್ ಕೇ ರದ್ದೀ ದ ರ ಎ ಸೆ,ಬೇರೆ ಯಾರೋ ಕಾಲ್ ಮಾಡಿದ್ರು ಅವ್ನ್ ಒಫಿಸ್ ಇಂದ ಮಿಸ್ಟರ್ ಮೆಹತ ಸ್ಪೆಷಲಾಗ್ ಕರ್ದಿದರೆ ಅಂತ ಹೇಳ್ದ
536,Scam_1992_Ep_01_Kannada_20_PM_STEREO_00:29:38.01_00:29:43.02,ಒಳಪಾಟೋ ಒನ್ನಿಮ್ಷ ಓ ನೀ ಡಾ ಸರ್ ನಂದ್ ಮತ್ತು ಕೇಳ್ಳುವೆಂುೂಂ ನ ಾನೇ ಏಸ್ ತೀವ್ರಿ ನ,ಏ ಒಂದ್ ನಿಮಿಷ ಒಂದ್ ನಿಮಿಷ ಡಕ್ಟ್ರ್ ಸಾಹೇಬ್ ನಾನ್ ಮಾತು ಕೇಳಿ ನಾನ್ ಏನ್ ಹೇಳ್ತಿದ್ದೀನಿ ಅಂತ
537,Scam_1992_Ep_01_Kannada_20_PM_STEREO_00:31:12.14_00:31:17.00,ಲೋಚ ಲಫ್ಡಾ ಅನೇ ಜಿಲಬಿ ಫಾಫಲ್ ಇವನ ಗುಜರತೀ ಲೇಶಿ,ಲೊಚ ಲಫಡಾ ಅಥವಾ ಜಿಲೇಬಿ ಪಾಪಡಾ ಇವನ್ನ ಗುಜರಾತಿ ಲೈಫ್ ಇಂದ ಯಾರು ಕಿತ್ತುಕೊಳ್ಳೋಕೆ ಆಗಲ್ಲ
538,Scam_1992_Ep_01_Kannada_20_PM_STEREO_00:14:21.24_00:14:25.29,ಷೇರು ಮಾರ್ಕೆಟ್ ದುಷ್ಟದಲ್ಲಿ ನನ್ನೇ ಸೀರಿಯಸ್ ಆಗ್ಇದೆ,ನೋಡಿ ಶೇರ್ ಮಾರ್ಕೆಟ್ ವಿಷಯದಲ್ಲಿ ನಾನು ಸೀರಿಯಸ್ ಆಗಿದ್ದೀನಿ
539,Scam_1992_Ep_01_Kannada_20_PM_STEREO_00:23:24.01_00:23:30.00,ನೀನ್ ಹೇಳ್ತಾ ಇರುವದು ನಿಜ ತಪ್ಪಂತೋ ಆಗಿ ದೇ ಲೆಕ್ಕ ಇ ಡೌಕೆ ಹಾಕದ್ರಿ ಈ ರೀ ಬೆ,ನೀನು ಹೇಳ್ತಾ ಇರೋದು ನಿಜ ತಪ್ಪಂತೂ ಆಗಿದೆ ಲೆಕ್ಕ ಇಡೋಕೆ ಆಗದಿದ್ರೆ ಈ ರಿಂಗ್ ಬಿಟ್ಟುಬಿಡು
540,Scam_1992_Ep_04_Kannada_20_PM_STEREO_00:48:15.34_00:48:16.00,ಜೈ ಶ್ರೀ ಕೃಷಿ ಸೊನ್ನೆ ಯುವಾರಿನ ಮತ್ತು ಮೂರ್ವೇ ಚೆಲ್ಲಾ ನೀಡ್ ಎಂಟ್ ಆಗ್ಗೂ ಹೇಳೆ,ಜೈ ಶ್ರೀ ಕ್ರಷ್ಣ ಅಂಕಲ್
541,Scam_1992_Ep_04_Kannada_20_PM_STEREO_00:24:19.01_00:24:24.00,ಒಂದು ತಪ್ಪಸ್ ಕೊಟ್ಟುಬಿಡ್ತೀನಿ ಬನ್ಸಾಲ್ಕೆ ಏಡ ಬೇಕಾ ನೀ,ಒಂದ್ ಸಲ ಕೇಳ್ಬೇಕಿತ್ತು ಬಾಯ್
542,Scam_1992_Ep_01_Kannada_20_PM_STEREO_00:11:31.29_00:11:34.22,ಹೀಗೆ ಇನ್ನೂ ಎಷ್ ದಿನ ನಡೆಯುತ್ತಾ,ಈಗ ಇನ್ನು ಎಷ್ಟು ದಿನ ನಡೆಯುತ್ತೆ
543,Scam_1992_Ep_04_Kannada_20_PM_STEREO_00:10:00.01_00:10:03.56,ಅಥವಾ ಈ ಸಲನ್ನು ಶಾಂತಿ ಲಲ್ ಮೆತ ನಮ್ಮುಕೊಂ ಡ,ಅಥವಾ ಈಸಲನು ಶಾಂತಿಲಾಲ್ ಮೆಹತನ್ ನಂಬ್ಕೊಂಡಾ
544,Scam_1992_Ep_01_Kannada_20_PM_STEREO_00:05:24.01_00:05:25.44,ಸರಿ ಸೊನ್ನೆ ನಂದಿರುತ್ತಾ ಸಾರ್ವೇಶನ ಮೂಡಲು ಹೆಚ್ಚಳು ಈ ಸ್ಟೇ ನೀಡ್ರ ಮಹ್ಯವನಲ್ಲಿ,ಸರಿ
545,Scam_1992_Ep_04_Kannada_20_PM_STEREO_00:51:39.01_00:51:45.31,ಮುಂದೆ ನಾಯ್ತೋ ನು ಗೋತಾ ಕೂಡಲೇ ಫೊನ್ ಮಳು,ಮುಂದೇನಾಯ್ತ್ತು ಅಂತ ಗೊತ್ತಾದ್ ಕುಡ್ಲೆ ಫೋನ್ ಮಾಡು
546,Scam_1992_Ep_04_Kannada_20_PM_STEREO_00:13:13.01_00:13:14.00,ಎನ್ ನೋವರು ಕೊನೆ ನಲ್ಲಿ ಹೇಳುತ್ತದೆಂಟ್ ರಾಜ್ರಿಕ್ಕಾ ಸ್ಪರ್ಶನ ಮೇೇ ಮನವೇ,ಏನು
547,Scam_1992_Ep_01_Kannada_20_PM_STEREO_00:16:40.01_00:16:44.32,ಅಟ್ಟೆ ತುಂತೋ ಓ ಓಕೇ ಆಡರ್ ಕ್ಯಾನ್ಸಿಲ್,ಓಕೆ ಆರ್ಡರ್ ಕ್ಯಾನ್ಸಲ್
548,Scam_1992_Ep_04_Kannada_20_PM_STEREO_00:29:18.59_00:29:24.19,ನಾನು ನನ್ನ ಇಂವೆಸ್ಟರ್ಸಿಗೆ ತುಂ ಬಾ ಲಭ ಮಡ್ಕೊಟ್ತದೀವಿ ಎಷ್ಡು ಈ ಪ್ರಮೇಶ್ ನೋಡಿద ಅದರ ಕ್ಷತ್ಯಗಳಲ್ಲೇ ಜ್ಞಾ,ನಾನ್ ನನ್ನ್ ಇನ್ವೆಸ್ಟರ್ಸ್ಗೆ ತುಂಬಾ ಲಾಭ ಮಾಡ್ಕೊಟ್ಟಿದ್ದೀನಿ ಎಷ್ಟು ಪ್ರೊಮಿಸ್ ಮಾಡ್ದಿದ್ನೋ ಅದಕ್ಕಿಂತನು ಜಾಸ್ತಿ
549,Scam_1992_Ep_01_Kannada_20_PM_STEREO_00:16:37.07_00:16:40.00,ಮತ್ತು ರಾಯಿತಾ ಕ್ಯೂಂಸರ್ ಬಡೋ,ಕ್ಯಾನ್ಸಲ್ ಮಾಡು
550,Scam_1992_Ep_04_Kannada_20_PM_STEREO_00:23:59.15_00:24:01.00,ಮತೀಶ್ ದೊಡ್ ನ ಮೌಂಟಿಗೆ ನೇನಕ್ ಬಿ ಆರ್ ಯಾವು ಬೆಳ್ಳುತ್ತದೆ,ಮತ್ತೆ ಇಷ್ಟ್ ದೊಡ್ಡ್ ಅಮೌಂಟ್ಗೆ ನಿನಗ್ ಬಿ ಆರ್ ಯಾವ್ ಬ್ಯಾಂಕ್ ಕೊಟ್ಟಿದೆ
551,Scam_1992_Ep_04_Kannada_20_PM_STEREO_00:27:42.53_00:27:43.13,ಅಶ್ಚಿತ್ರದಲ್ಲಿ ನೀಡು ಹಾಗೂ ಹೇಳೆಸ್ಕೋಟ್ ನ್ಯೂನತೆ ಮೊಗ್ಗಳ ಮಹರ್ಣ ಮ್ಹುಂಡ್ ಕೊ,ಅಶೀನ್ ಬಾಯ್ ಯರ್ಯಾರ್ ಅಂದ್ರು
552,Scam_1992_Ep_04_Kannada_20_PM_STEREO_00:13:59.40_00:14:02.00,ಆಕ್ಚುಲ್ ಮಿಸ್ಟರ್ ಕೇಡಿ ಯಾ ರೈಟ್ ವೀ ಡೂ ಹಾಫ್ ಪೋಲೋ ಶೇ,ಎಕ್ಚುಲಿ ಮಿಸ್ಟ್ರ್ ಕೆಡಿಯ ವಾಸ್ ರೈಟ್ ವಿ ಡು ಎ ಪೋಲೊ ಶೇರ್ಸ್
553,Scam_1992_Ep_01_Kannada_20_PM_STEREO_00:19:02.30_00:19:09.17,ಇವನு ಇನ್ನೊಂದು ಸ್ಯಾಮ್ಪಲ್ ಪ್ರಣಬ್ ಸೇಠ್ ಕಡಿಮೆ ಟೈಮಲಿ ತುಂ ಬ ದೊ ಟ್ಟ ಗೇ ಮಾ ಡೆ,ಇವರು ಇನ್ನೊಂದು ಸ್ಯಾಂಪಲ್ ಪ್ರಣವ್ ಸೇಟ್ ಕಡಿಮೆ ಟೈಮ್ ಅಲ್ಲಿ ತುಂಬಾ ದೊಡ್ಡ ಗೇಮ್ ಆಡಿದ್ದಾನೆ ಇವನು
554,Scam_1992_Ep_01_Kannada_20_PM_STEREO_00:09:28.01_00:09:34.00,ಎಲ್ಲರ್ಗೂ ಅಂಗ್ಸಿತ್ತು ಇ ಸೊನ್ನೆ ಡಿ ಯಾ ಗೋಸ್ಕರ ಆಡಲೀಲ ಅ ದ್ರುವೋ ರೂಣ್ಜೀ ಟ್ವಾಫ್ಯಂ ತೇಗಳ್ಫಿ್ದಾంತಹ ಬಹು್ಧದ ರಾೆಸೆ್ಟ್ ಹೇ ಕಿ,ಎಲ್ಲರಿಗೂ ಅನಿಸ್ತಿತ್ತು ಇಂಡಿಯಾಗೋಸ್ಕರ ಆಡಿಲ್ಲ ಅಂದ್ರೆ ರಣಜ್ಜಿತ್ ಟ್ರೋಪಿ ಅಂತೂ ಗೆಲ್ತಿದ್ದ ಅಂತ ಓದೋದ್ರಲ್ಲಿ ಸ್ವಲ್ಪ ವೀಕ್ ಇದ್ದ
555,Scam_1992_Ep_01_Kannada_20_PM_STEREO_00:05:54.01_00:05:58.00,ಎಷ್ಟು ದೊಡ್ಡದೂ ನಿವ್ ಯೋಚನೆಕ್ಕೊ ಆಗಲ್ಲಾ ಎಸ್ತು ഉದ್ದ ಪ್ರೊ,ಎಷ್ಟು ದೊಡ್ಡದು ನೀವು ಯೋಚಿಸೋಕು ಆಗಲ್ಲ ಎಷ್ಟು ದೊಡ್ಡ ಫ್ರಾಡ್ ಆಗಿದೆ ಅಂತ
556,Scam_1992_Ep_04_Kannada_20_PM_STEREO_00:32:24.32_00:32:26.00,ಇಪ್ಪೀ ಬಾಂಬೆನಲ್ಲಿ ಪೋಸ್ಟರು ಕಠೋ ಡ್ರಾ ಗೆ ಆಡಳುತ್ತದೆ,ಇಡೀ ಬೊಂಬೆನಲ್ಲಿ ಪೋಸ್ಟ್ರ್ ಕಟೌಟ್ರ್ ಹಾಕಿ ಅಂಟ್ಕೊಂಡಿದ್ದಾರೆ
557,Scam_1992_Ep_01_Kannada_20_PM_STEREO_00:12:34.01_00:12:40.06,ಎಲ್ಲರ ಪೋಕೆಟ್ ರಾಕ್ ಟ್ಟಾ ಇದ್ದು ಆ ಜಿಮೇಶ್ ಗೊತ್ತಲ ಶೇ ರ್ ಮಾ್ಯರ್ಸ್ ಎಂಬ್ಬುವರೆ್ಡಲೂ ಏಷ್ ದೂಡ್ಮಡೀದಿ ಅನ್ನೋ,ಎಲ್ಲರ ಪೊಕೆಟ್ ವು ರೊಕೆಟ್ ಆಗ್ತಾ ಇದೆ ಆ ಗಿಮೆಶ್ ಗೊತ್ತಲಾ ಶೇರ್ ಮಾರ್ಕೆಟ್ ಅಲ್ಲಿ ಎಷ್ಟು ದುಡ್ಡು ಮಾಡಿದ್ದಾನೆ ಗೊತ್ತಾ
558,Scam_1992_Ep_04_Kannada_20_PM_STEREO_00:20:32.20_00:20:40.12,ಬಿಯಾರ್ ಕೊಡುತ್ತೀನಿ ಇಷ್ಟು ಟೆಂಷನ್ ಮಾ ಡಕ್ಕೋಬೇಡಿ್ ಸ ನೀ ಉ ನಣ್ಣೆ ಈಗ್ಗೊ ಟ್ರಯ್ದ ಇ ದ್ಯೂ ಟ ಂಟನೆ ತೆ,ಹು ಇಷ್ಟೊಂದ್ ಟೆನ್ಷನ್ ಮಾಡ್ಕೋಬೇಡಿ ಸರ್ ನೀವ್ ನನಗ್ ಕೋಟ್ಟೈತು ಇದೆ ಟೆನ್ಷನ್ನೇ ತಾನೇ ನಿಮ್ಮಿಂದ ನಾನ್ ತಗೊಂಡಿದ್ದು
559,Scam_1992_Ep_04_Kannada_20_PM_STEREO_00:34:21.47_00:34:26.00,ಇವನ ಇಫ್ ಪೀಪಲ್ ಥಾರ್ಟ್ ಆಶತ್ ಮೆಹ್ತಾ ವಸ್ ಅಲೈಯ್ ದೇ ಡಿಂಡ್ ಕೇರ,ಈವನ್ ಇಫ್ ಪೀಪಲ್ ತೋಟ್ ಹರ್ಷದ್ ಮೆಹತ ವಾಸ್ ಲೈಯರ್ ದೇ ಡಿಡ್ ಅಂಟ್ ಕೇರ್
560,Scam_1992_Ep_01_Kannada_20_PM_STEREO_00:10:57.01_00:11:00.00,ಜ್ಯೋತಿ ನಿಜಕ್ಕು ಆಟ,ಜ್ಯೋತಿ ನಿಜಕ್ಕೂ ಅಡುಗೆ ತುಂಬಾ ಚೆನ್ನಾಗಿದೆ
561,Scam_1992_Ep_01_Kannada_20_PM_STEREO_00:37:45.23_00:37:48.00,ಅರೆ ಒಂದು ನಿಮ್ಷ ನೀ ಇಕ್ಕಡ ಬಾಪ್ಪಾ,ಒಂದ್ ನಿಮಿಷ ಈ ಕಡೆ ಬರಪ್ಪ ಈ ಕಡೆ
562,Scam_1992_Ep_01_Kannada_20_PM_STEREO_00:20:50.25_00:20:51.27,ಯಕೆ,ಯಾಕೆ
563,Scam_1992_Ep_04_Kannada_20_PM_STEREO_00:09:28.16_00:09:30.00,ಆದ್ರೆ ಅದರ ಮತ್ತು ನೀಡಿದ ಕೊಟ್ಟಿ ಹೋರಾಗುವನ್ನೇ ಹಾ್ಯೂರ್ ನಲ್ಲಕ್ಕೂ ಮೇಲೆ,ಆದ್ರೆ ಅದ್ರ ರಿಯಲ್
564,Scam_1992_Ep_01_Kannada_20_PM_STEREO_00:42:11.01_00:42:17.00,ಹಾಗೆ ಈ ಚಿಲ್ಡ್ರಿ ಸ್ಟಾ್ಕ್ಸ್ ಮೇಲೆ ಎಯರೂ ಗಮನ ಕೊಡಲಾ ಅದನ್ನು ಆಪರ್ಯೆಟ್ ಬಂಡುತ್ತದೇ ತು್ಳಬಹ ಸಲ ಒಪ್ಪೋಸರ ಮ್ಮೂಬ್ಬು,ಹಾಗೆ ಚಿಲ್ಲರೆ ಸ್ಟಾಕ್ಸ್ ಮೇಲೆ ಯಾರು ಗಮನ ಕೊಡಲ್ಲ ಅದನ್ನ ಆಪರೇಟ್ ಮಾಡೋದು ತುಂಬಾ ಸುಲಭ ಸರಿಯಾಗಿ ಆಪರೇಟ್ ಮಾಡಿದ್ರೆ ಪ್ರಾಫಿಟ್ ಪಕ್ಕ
565,Scam_1992_Ep_04_Kannada_20_PM_STEREO_00:44:33.01_00:44:36.00,ಥ್ಯಾಂಕ್ ಯು ಫೋ ದ ವೈನ್ ಮಿಸ್ಸೇಟ್ ನೀಡ್ರೆ ಹೋರ್ಷಿ ನಲ್ಲದೊಳ್ಳೆಯೇ,ಥ್ಯಾಂಕ್ ಯು ಫೋರ್ ದ ವೈನ್ ಮಿಸ್ಟ್ರ್ ಮೆಹತ
566,Scam_1992_Ep_04_Kannada_20_PM_STEREO_00:06:06.34_00:06:11.43,ಎಲ್ರೂ ಸಿಲೆಬಸ್ ನ್ನುಂ ಒಂದು ಸ ಬ್ಯಾಕ್ಟ್ ಕೊಮನ್ ಆಗರಾ ಪೋರ್ಫೀಡ್ ಅದ್ದ ನಮ್ಮ ಫೇವರ ಸ್ಪ್ಡೆ,ಎಲ್ರ್ ಸಿಲಬಸ್ನಲ್ಲು ಒಂದ್ ಸಬ್ಜೆಕ್ಟ್ ಕೋಮನ್ ಆಗಿರತ್ತೆ ಪ್ರೊಫಿಟ್ ಅದು ನನ್ನ್ ಫೇವೆರೆಟ್ ಸಬ್ಜೆಕ್ಟು
567,Scam_1992_Ep_04_Kannada_20_PM_STEREO_00:07:04.01_00:07:06.59,ಸೀ ಎಂದು ಹೆನ್ ಸೇಟ್ ದಾಟಿ ಯುವರ್ ಅಣ್ಡಾ ವ್ಯೂಲಿಯಂ ಗೆ ಕಾ,ವೆನ್ ಐ ಸೆಡ್ ದ್ಯಾಟ್ ಯುವರ್ ಅಂಡರ್ ವ್ಯಾಲ್ಯೂನ್ಗ್ ಯುವರ್ ಕಂಪ್ನಿ
568,Scam_1992_Ep_01_Kannada_20_PM_STEREO_00:34:27.28_00:34:31.00,ಗ್ರೀನ್ ಸಿಗ್ನಲ್ ಚೇಕೆತರ ಮುಂದೆ ಹೋಗತ ಎಂುು್ನೆು ರೆ್ಡ್ ನಿೃತ್ಕಲತೆ,ಗ್ರೀನ್ ಸಿಗ್ನಲ್ ಸಿಕ್ಕಿದ್ರೆ ಮುಂದೆ ಹೋಗುತ್ತೆ ರೆಡ್ ಸಿಗ್ನಲ್ ಸಿಕ್ಕಿದ್ರೆ ನಿಂತು ಕೊಳ್ಳುತ್ತೆ ಅದೇ ರೀತಿ
569,Scam_1992_Ep_01_Kannada_20_PM_STEREO_00:14:32.54_00:14:33.00, ಹಾ,ಹೇ
570,Scam_1992_Ep_04_Kannada_20_PM_STEREO_00:31:13.01_00:31:16.01,ಸೋ ಈ ಸಲ ನೀನು ಪ್ಲ್ಯಾನ್ ಕೊಡ್ಡು,ಸೊ ಈಸಲ ನಿನ್ ಪ್ಲಾನ್ ಮಾಡು ಮಿಕ್ಕಿದ್ ನಾನ್ ನೋಡ್ಕೋತೀನಿ
571,Scam_1992_Ep_04_Kannada_20_PM_STEREO_00:04:34.45_00:04:38.00,ನಾನೂ ನೀವು ಏನ್ ಯೋಚನ ಮಡುತ್ತಿಪ್ಪೋ ಅದ್ಮೂಖ್ಯ ಆಗಲ್ಲ ನಂತ ನீವ್ ಹೇಳಿ ರೊ ಹಾ್ಗೆ,ನಾನು ನೀವು ಏನ್ ಯೋಚ್ನೆ ಮಾಡ್ತೀವೋ ಅದ್ ಮುಖ್ಯ ಆಗಲ್ಲ ಅದ್ ನೀವ್ ಹೇಳಿರೋ ಹಾಗೆ
572,Scam_1992_Ep_01_Kannada_20_PM_STEREO_00:03:16.36_00:03:18.00,ಬಿ ಆರ್ ಒಟ್ಟು ಸೊನ್ನೆ ಚೆಂದಿರುತ್ತಾ ನೀಡ್ ಹೋರಾಜ್ ಬೇಡು,ಬೀ ಆರ್
573,Scam_1992_Ep_01_Kannada_20_PM_STEREO_00:33:41.01_00:33:45.24,ಇವತ್ತಿಂದ ಜೋಬರ್ ಕೆಲಸ ಸ್ಟಾಪ್ ನ ಸೊನ್ನೆ ದೇ ಟ್ರೇಡಿ ಗ ಅಕೌಂ ಚೂರಮಾ ಡದೆ,ಇವತ್ತಿಂದ ಜಾಬಿರ್ ಕೆಲಸ ಸ್ಟಾಪ್ ನಂದೇ ಟ್ರೇಡಿಂಗ್ ಅಕೌಂಟ್ ಶುರು ಮಾಡ್ತಾ ಇದ್ದೀನಿ
574,Scam_1992_Ep_01_Kannada_20_PM_STEREO_00:31:08.29_00:31:12.13,ಆದ್ರೆ ಈ ಅಂಬಾ ಲಾಲ್ ಆ ದ ಸೊನ್ನೆ ಧ ಸಟ್ಟಂ ಎಳ್ಳಸೇರಿ ಇನನ ಚೆಡ್ಡಿಯುತ್ತದೆ,ಈ ಅಂಬಾಲಾಲ್ ದಾದಾ ಸೆಟಮ್ ಎಲ್ಲ ಸೇರಿ ನಿನ್ನ ಚಟ್ನಿ ಮಾಡಿ ಬಿಡ್ತಾರೆ
575,Scam_1992_Ep_04_Kannada_20_PM_STEREO_00:32:06.01_00:32:07.00,ಅಶ್ವಿನ ಭಾಯ,ಅಶ್ವಿನ್ ಬಾಯ್
576,Scam_1992_Ep_04_Kannada_20_PM_STEREO_00:30:38.01_00:30:46.57,ನೋಡಿ ನನಗೆ ಇದ್ಮುಂಚಿನ ಗೊತ್ತೀತ ಸೂಳ್ ಹೇಳವರು ನ ಯಾರ್ ತಾ ನೆಮ್ದರಾ,ನೋಡಿ ನನಿಗಿದ್ ಮುಂಚೆನೇ ಗೊತ್ತಿತ್ತು ಸುಳ್ಳ್ ಹೇಳೋರ್ನ ಯಾರ್ ತಾನೇ ನಂಬ್ತಾರೆ
577,Scam_1992_Ep_01_Kannada_20_PM_STEREO_00:42:54.03_00:42:57.25,ಬನ್ನಿ ವತ್ತು ರಿಂಗೆ ಆಲ್ವರ್ ಫಾಮ್ರಾ ನೇಮಗ ಬೋಡರ ಕಲೆ,ಬನ್ನಿ ಇವತ್ತು ರಿಂಗ್ ಗೆ ಅಲ್ವೇರ್ ಸಾಹೇಬರನ್ನು ನಿಮಗೆ ಬೋರ್ಡ್ ಅಲ್ಲಿ ಕಾಣಿಸ್ತೀನಿ
578,Scam_1992_Ep_01_Kannada_20_PM_STEREO_00:02:32.01_00:02:37.06,ಯೆಸ್ ಆರ್ ಕೆ ಲಕ್ಷ್ಮಣರನ್ ಬಹುಶಃ ನಿಮ್ಹ ನ್ಯಾಯ್ ಸ್ನೂಬಾ ಇಂಪೋಟೇಟ್ ಅಗತ್ತೆ,ಬಹುಶ ನಿಮ್ಮ ನ್ಯೂಸ್ ಬಹಳ ಇಂಪೋರ್ಟೆನ್ಟ್ ಆಗಿದೆ
579,Scam_1992_Ep_04_Kannada_20_PM_STEREO_00:49:21.39_00:49:22.34,ಪಾನು ಪರ ಆಗ ತಿಂದಿ ರೆ,ಪಾನ್ ಪರಾಕ್ ತಿಂತಿರ ಟಿಫನ್ ಅಂತು ಬೇಡ ಅಂದ್ರಿ
580,Scam_1992_Ep_01_Kannada_20_PM_STEREO_00:26:01.01_00:26:03.56,ಮತ್ತು ಕೆಪಾಸಿಡಿ ಉದ್ಯೋಜ ತಡುವ ಸ್ಥಳ ಹೊಗ್ಗೊ ಅಲ್ಲೂ ರಚ್ಚೆ ಡೊ,ನಂದು ಕ್ಯಾಪಾಸಿಟಿ ಮುಗಿದು ಹೋಗಿದೆ ಬೇರೆ ಅವರ ಹತ್ತಿರ ಹೋಗು
581,Scam_1992_Ep_01_Kannada_20_PM_STEREO_00:31:59.01_00:32:03.56,ಕಂಪೆನಿ ಪ್ರಾಫಿಟ್ ನೀಡಲೀ ಲಹಸ ನ್ಯೂರು ಹರ್ಷದ್ಗತ್ತೂ ಫ಼್ಟೊಫೈಡೆ ಫೌಟಾ ಡೀ,ಕಂಪೆನಿ ಪ್ರಾಫಿಟ್ ಅಲ್ಲಿರಲಿ ಲಾಸ್ ಅಲ್ಲಿರಲಿ ಹರ್ಷದ್ ಅಂತು ಪ್ರಾಫಿಟ್ ಆಗಿತ್ತು
582,Scam_1992_Ep_04_Kannada_20_PM_STEREO_00:08:41.46_00:08:49.00,ಷೇರ್ ಮಾರಕೆಟ್ಟಿನಲ್ಲಿ ಎಲೆ ಲೀಡಿ್ಯುಮೇ ಸರು ನನ್ಮಥಡ್ಸ್ ಹೊಸ ಅದೋ ಅ ಸೋಕ್ವೆ್ಷನೊ ಹ್ಗೀ ಜನ ರೆ,ಶೇರ್ ಮಾರ್ಕೆಟಲ್ಲಿ ಎಲ್ಲ ಲೆಜಿಟಿಮೆಟೆ ಸರ್ ನನ್ ಮೆತಾಡ್ಸು ಹೊಸದು ಅನ್ಕನ್ವೆಷನಲ್ಲೂ ಹೀಗಾಗಿ ಜನ್ರಿಗೆ ಲೆಜಿಟಿಮೇಟ್ ಅನ್ಸೋದಿಲ್ಲ ಅಷ್ಟೇ
583,Scam_1992_Ep_01_Kannada_20_PM_STEREO_00:30:30.23_00:30:36.53,ನೋಡಿ ಫ್ಯಾಕ್ಟ್ರೀ ಒಳಗಿನ ವೀಷೆಯ ಗೊತ್ತದಾ ಗ ಅದು ತಕಂತೆ ಮಾೇರ್ಕೆ್ಸ್ ರಿ್ಯ್ಡ್ ಎಂುುಟರಾ,ನೋಡಿ ಫ್ಯಾಕ್ಟ್ರಿ ಒಳಗಿನ ವಿಷಯ ಗೊತ್ತಾದಾಗ ಅದಕ್ಕೆ ತಕ್ಕಂತೆ ಮಾರ್ಕೆಟ್ ರಿಯಾಕ್ಟ್ ಮಾಡುತ್ತೆ
584,Scam_1992_Ep_04_Kannada_20_PM_STEREO_00:22:22.45_00:22:29.58,ವಿ ಕಾಂಡ್ ಡು ಎನ್ ಒಪ್ನಿವೆಸ್ಟ್ರೀಕರ್ ನಲ್ಲಾ ಯೂ ಶುಚ್ಚ ನೋದ್ದೇಶ್,ವಿ ಕಾಂಟ್ ಡು ಎನಿ ಓಪನ್ ಇನ್ವೆಸ್ಟಿಗೇಷನ್ ನೌ ಯು ಶುಡ್ ನೋ ದಿಸ್
