,id,hypothesis,reference
875,Scam_1992_Ep_08_Bengali_Mix_00:09:40.53_00:09:43.00,চাল যেস,ইয়েস।
876,Scam_1992_Ep_08_Bengali_Mix_00:20:06.01_00:20:08.41,আমাকে দેখી কি গ্রা ডু বনো হয় সাব়া,আমাকে দেখে কি গান্ডু মনে হয় শালা?
877,Scam_1992_Ep_05_Bengali_Mix__00:18:18.50_00:18:22.40,আরে ছাওয়ার অফিস বন্ধ হযা গৃহ আপনি সবো খা,"আরে, চৌহান অফিস বন্ধ হয়ে গিয়েছে আপনারা সবাই খাবার খাচ্ছেন এখনো?"
878,Scam_1992_Ep_06_Bengali_Mix__00:24:40.24_00:24:43.00,সাহেষ ও লংগ স্টোরি এখন আপনার শিত জরুরी কথা বলৰছি,"স্যার ইটস এ লং স্টোরি, এখন আপনার সাথে জরুরী কথা বলার ছিলো"
879,Scam_1992_Ep_08_Bengali_Mix_00:17:58.01_00:18:05.29,পুরো এক হাজার ছয় শেষ পট্টি ফিন সূচিবশ যা ওই ইনশলী কৃষক,"পুরো চোদ্দোশো কোটির থার্টি ফাইভ পার্সেন্ট, যা হয় ওই ফোর নাইন্টি ক্রোড়স।"
880,Scam_1992_Ep_05_Bengali_Mix__00:12:25.22_00:12:30.00,সো ইফ কেন ট্রিল এই মানি তার য়ত ও ফিরুকা পৰ শীলী আর,স ইফ ওই ক্যান ত্রেইল দা মানি আই থিংক উই ক্যান ফাইনড দা রিয়াল সোর্স।
881,Scam_1992_Ep_05_Bengali_Mix__00:43:58.46_00:44:01.22,আমি শান্ত ভুলরা নিখেন ইই পার থা,আমি জানতাম বুল রান এখানে দেখতে পাব।
882,Scam_1992_Ep_08_Bengali_Mix_00:39:08.23_00:39:19.04,বোলুন না হতে আমি কী চিহ্ছ এসাবও থাংক ইয়ূ ত পনুর শীকিরশ ফি,বলুন না হলে আমি কিচেন এ যাবো থ্যাংক ইউ। তো পনেরো হাজার স্কোয়ার ফিট তাইনা? ইম্প্রেসিভ।
883,Scam_1992_Ep_05_Bengali_Mix__00:36:10.29_00:36:15.00,আরই রেড আপনার বাড়িত হয়্যছি টা তো এসবীআര কী জাय অসহৃক ওইমন রুলস ফলু পরलু,"আরে, রেড আপনার বাড়িতে হয়েছে। তাতে এসবিআই এর কি যায় আসে? আমাদের রুলস ফলো করতে হবে না?"
884,Scam_1992_Ep_08_Bengali_Mix_00:24:58.20_00:25:01.39,স্টাফস আর হিয়ারি,স্টাফস আর হিয়ারিং।
885,Scam_1992_Ep_05_Bengali_Mix__00:20:47.13_00:20:52.10,সিম্পল সে তো বরণ ডালা মার উইক দি,"সিম্পল, সিম্পল, সেত বরণ ডালা সাজিয়ে বসে আছে আমাদের সাগত যানানোর জন্য,"
886,Scam_1992_Ep_05_Bengali_Mix__00:16:49.33_00:16:50.35,এক শো সত্তান,একশত সত্তুর কোটি?
887,Scam_1992_Ep_06_Bengali_Mix__00:07:38.12_00:07:39.57,এড়ে যার,আরেহ ইয়ার
888,Scam_1992_Ep_05_Bengali_Mix__00:29:10.31_00:29:13.25,হোদি আশিয়া খুন চলু তেষম সীতারমানি,"বৌদী, আসছে এখন, চলো চলো এসো, সীতারামন।"
889,Scam_1992_Ep_08_Bengali_Mix_00:27:00.20_00:27:03.29,লেন এ কোড় বালা নিজার্স গি ঘ৅ঁচির তা,"প্লেন এ করে পালানি যাস, কি গেছিলি তো?"
890,Scam_1992_Ep_08_Bengali_Mix_00:23:44.07_00:23:44.37,য়,ইয়েস
891,Scam_1992_Ep_08_Bengali_Mix_00:52:44.55_00:52:50.00,সോ আর দেকোয়্যাং টু পুট ইউন জേল কমনা ড്রെ,সো আর দে গনা পুট ইউ ইন জেল? কামন কেডিয়া ড্রিংক।
892,Scam_1992_Ep_05_Bengali_Mix__00:40:56.41_00:41:01.00,পাঁচ শ কোটিঃ ধর্মঘটের জনন তাবা মর్কेট একই দি খুলব ব,"পাচশ কোটি, ধর্মগোটের জন্য তো মার্কেট কয়েকদিন খুলবে বলে মনে হচ্ছে না।"
893,Scam_1992_Ep_05_Bengali_Mix__00:20:12.01_00:20:22.03,একটা সামলার্থী গিয়ে হাജির জাहি পুঁচবোন আগ ই বল ছিలনাమি हরষদ তু এ অতও বড় কৈছ য ওই,"একটা সামলাতে গিয়ে হাজার জায়গায় ফেসে যাবো আগেই বলে ছিলাম আমি, হার্ষাদ তুই এত বড় হয়ে গেছিস যে বড় বড় লোকেরা হাত ধুয়ে তোর পিছনে পড়েছে, বুষতে পারছিস সেটা?"
894,Scam_1992_Ep_08_Bengali_Mix_00:30:01.01_00:30:03.44,এই ফেরো আনীর ব্যাপারি কিছু পর,আর এই এইইইই ফেরোয়ানির ব্যপারে কিছু ভাব।
895,Scam_1992_Ep_05_Bengali_Mix__00:09:16.32_00:09:25.08,দেখুন আমরা ছয় মাস ধর্য সটপজিশনহোল পর বসব এঁচি,বাট নট এনাফ। ইট নিডস টু কারেক্ট মোর। দেখুন আমরা ছ মাস ধরে শর্ট পজিশন ধরে বসে আছি।
896,Scam_1992_Ep_05_Bengali_Mix__00:07:14.27_00:07:22.30,ইনফൈট দോ কোড়েছিলাম্ বത് আপারি়ডা হি সুবইর ഉলূক జিలু ওষী নേশপെকি,"হমমম, ইনভাইট তো করেছিলাম। বাট এপারেনটলি হি ইজ বিজি। বলেছিলো অশ্বিন আসবে কিন্তু ওকেও তো কোথাও দেখতে পাচ্ছি না আশেপাশে।"
897,Scam_1992_Ep_06_Bengali_Mix__00:37:51.35_00:37:53.14,খি দরকার ছিল,কি দরকার ছিলো ।
898,Scam_1992_Ep_06_Bengali_Mix__00:34:36.16_00:34:39.00,না অফিসারি পর ইট স্থেন এ মোড় জাস হি,নট অফিসিয়ালি বাট ইট ইজ ফ্রম দ্যা সিনিয়র ম্যানেজমেন্ট জাস্ট এস ইউ আস্কড।
899,Scam_1992_Ep_05_Bengali_Mix__00:28:54.26_00:29:02.35,হুম আপদত তো মি একাই অশেষিবারিস সভা জন্য কবৃমৎতাయ় উপ৆ক్ষর ওনএ ঒জ়ি,"হুম, আপতত আমিই এসেছি, বাকি সবাই বোম্বেতে তোমার জন্য অপেক্ষা করছে, একটা কাজ কর, এই গুলো এখানে রাখ এবং আমার সাথে চল কথা আছে।"
900,Scam_1992_Ep_08_Bengali_Mix_00:41:12.30_00:41:13.29,আরি ও শ্বর মো,আর ইউ সিওর?
901,Scam_1992_Ep_05_Bengali_Mix__00:34:40.01_00:34:47.34,সবে রিটি নির্দীত থো সിকুয়ারిউজ এন দাস ডা ইজনী শর ওই অসট পঁচ হ৺ টৰ মূড় ষা,স্যার উই ডিডনট রিসিভ দা সিকিউরিটিস এন্ড দ্যাটস দা রিজন স্যার উই আর শর্ট অন ফাইভ হান্দ্রেদ ক্রোর রুপিস।
902,Scam_1992_Ep_06_Bengali_Mix__00:18:30.56_00:18:33.38,বিনা প্রুফে যদি কীছো ছাপ ন তার হলছ সাలা नিরক একটি,বিনা প্রফে যদি কিছু ছাপেনা তাহলে সালা নিজেরাই ছেপে যাবে ।
903,Scam_1992_Ep_08_Bengali_Mix_00:29:11.44_00:29:17.00,স্যালুশার নিয়ে এসছిল আমি তু ইতখন পা ৎ ডিবি,সলিউশন নিয়ে এসেছিলাম আমি তুই তখন পাত্তা দিসনি। বলেছিলি আমি সব ম্যানেজ করে নেবো।
904,Scam_1992_Ep_06_Bengali_Mix__00:30:28.01_00:30:35.26,ডোনস্টপ আই ডন ওয়ার টু দিসপাত মা চেইনব থট এস জাసুক গিরবি করি,"ডন্ট স্টপ আই ডোন্ট ওয়ান্ট টু ডিস্টার্ব ইউর চেন অফ থট, আই ওয়াজ জাস্ট গোয়িং টু স্ট্রেচ মাই লেটস।"
905,Scam_1992_Ep_08_Bengali_Mix_00:50:01.59_00:50:02.49,দে প৆নি দিন কর্ম মো,দে পেন টা দে
906,Scam_1992_Ep_06_Bengali_Mix__00:19:17.59_00:19:24.28,আর এ সবাই জারেন কিন্তু অভি চুপ ফিরণ খুবৎ যদি,"আরে সবাই জানে, কিন্তু সবাই চুপ, কারন খবর যদি বেরিয়ে যায় না, বড়ো বড়ো অফিসাররা ফেঁসে যাবে।"
907,Scam_1992_Ep_08_Bengali_Mix_00:18:41.01_00:18:47.29,কী বল তো যে ঵্যাপসা পৌঁছব নিন কার গবুষক ওড়ি উচি,কি বলতো? যে ব্যবসা বোঝেনা তার ব্যবসা করে উচিত নয়। সে সবার ব্যবসার বারোটা বাজায়।
908,Scam_1992_Ep_05_Bengali_Mix__00:14:07.01_00:14:13.39,আরে বলছিল না পোলু একবরায় ছুঁয গ্যাব আপনాর ববాনীশ ইখন খুৃশি,"আরে বলেছিলাম না যে, পোলা একদম ছেয়ে যাবে, আপনার বাবা নিশ্চই এখন খুশি ।"
909,Scam_1992_Ep_06_Bengali_Mix__00:17:10.34_00:17:12.30,মিস্টার মেতান জিৎস কোনি চ৆ক,মিস্টার মেহেতা আই জাস্ট ওয়ান্ট টু চেক।
910,Scam_1992_Ep_06_Bengali_Mix__00:29:54.57_00:29:55.27,আম গিন হেফ ডি,আই এম গোয়িং টু হ্যাভ ডিনার
911,Scam_1992_Ep_05_Bengali_Mix__00:13:33.19_00:13:37.06,সিব এসবিআইএর চেয়ারম্যান কল গা ঵োচস স్কুটি নি,"স্যার, এসবিআই এর চেয়ারম্যান কাল ভাউচারগুলি যাচাই চলেছে।"
912,Scam_1992_Ep_06_Bengali_Mix__00:17:01.01_00:17:02.23,হালো মিস্টেম এতু,হ্যালো মিস্টার মেহেতা
