,id,hypothesis,reference
920,MAHARANI_EP_07_MARATHI_20_PM.STEREO_00:13:56.51_00:14:07.08,चार नाय मिळणारच खांद्यावरून नॅायला नव्हाची गप्पा मारतोय,अरे चार नाही मिळणार खांद्यावरून न्यायला नवाच्या गप्पा मारतोय
921,MAHARANI_EP_04_MARATHI_20_PM.STEREO_00:11:12.31_00:11:16.48,मी जिल्हाधिकाऱ्यांना ईचारलं ते भी म्हणतेच सॉरी,मी जिललाधिकार्यीनां ईचारल ते भी म्हणत्यात सॉरी
922,MAHARANI_EP_01_MARATHI_20_PM.STEREO_00:22:17.46_00:22:18.30, एक हजार नऊ शे त्र्याऐंशी शून्य पूर्व आहे,इंकलाब
923,MAHARANI_EP_09_MARATHI_20_PM.STEREO_00:15:25.29_00:15:29.16,तर मला तुझ्या खातेची चौ कशी लावा विलागेल,तर मला तुझ्या खात्याची चौकशी लावावी लागेल
924,MAHARANI_EP_09_MARATHI_20_PM.STEREO_00:25:55.16_00:26:01.10,एकडे बघ विभीषण बनायचंय तर नीट बंद,इकडं बघ बिभीषण बनायचंय ना तर नीट बन
925,MAHARANI_EP_01_MARATHI_20_PM.STEREO_00:07:02.08_00:07:07.51,हा राज्यात होत असलेली जातीय हिवसा आणि वित्तीत संकटांचा निराकरणासाठी,हां राज्यात होत असलेली जातीय हिंसा आणि वित्तीय संकटाच्या निराकरणना साठी
926,MAHARANI_EP_09_MARATHI_20_PM.STEREO_00:22:45.43_00:22:53.45,काका हे मी तुसा खाळ्जीव अटते म्हणून वेळीच नुलं ताकीद द्यायला आलोय,काका आहे मी तुझा काळजी वाटते म्हणून वेळीच तुला ताकीद द्यायला आलोय
927,MAHARANI_EP_09_MARATHI_20_PM.STEREO_00:12:37.41_00:12:39.34,तर जवळ राहून काय काई करू शकू,तर जवळ राहून काय काय करू शकतो
928,MAHARANI_EP_07_MARATHI_20_PM.STEREO_00:20:30.25_00:20:31.26,धन्यवाद आणि स्वयंच्या प्रदर्शनावर अभयारण आहेत,धन्यवाद
929,MAHARANI_EP_04_MARATHI_20_PM.STEREO_00:12:25.23_00:12:29.21,आणखी कुण कूण राहतं इकडे,आणखी कोण कोण राहत इकडे
930,MAHARANI_EP_01_MARATHI_20_PM.STEREO_00:07:30.50_00:07:34.23,छटपुजाचं सगळं सामान आणून ठेवलं न मिश्राज,छठ पूजेचं सगळं सामान आणून ठेवला आहे ना मिश्रा जी
931,MAHARANI_EP_04_MARATHI_20_PM.STEREO_00:21:21.24_00:21:24.11,तुम्हा अनुष हाईस क राक्ष सायेस,तू माणूस आहेस का राक्षस आहेस
932,MAHARANI_EP_01_MARATHI_20_PM.STEREO_00:25:17.34_00:25:20.15,आम्हा आमदारांच्या भविष्य बद्दल तरी बिचार करा जाणार,आम्हा आमदारांच्या भविष्याबद्दल तरी विचार करा जरा
933,MAHARANI_EP_04_MARATHI_20_PM.STEREO_00:16:10.05_00:16:15.27,एक काम कर आसपास या सगळ्या ठाणांना कॉलकर बॅकअॅप मागावू सा,एक काम कर आसपासच्या सगळ्या थाणयानं कॉल कर बॅकअप मागव जा
934,MAHARANI_EP_09_MARATHI_20_PM.STEREO_00:14:03.46_00:14:09.28,आणि आकस्मिक तपासणी यामुळे भीमाची पॉप्युलरिटी दिवसागणेक वाढू लगली,आणि आकस्मिक तपासणी यामुळे भीमाची पॉप्युलॅरीटी दिवसागणिक वाढू लागली
935,MAHARANI_EP_07_MARATHI_20_PM.STEREO_00:22:27.48_00:22:30.50,आणि आम्ही सगळ्यांसमोर शपथ घेतो आवं,आणि आम्ही सगळ्यां समोर शपत घेतो आहोत
936,MAHARANI_EP_01_MARATHI_20_PM.STEREO_00:14:27.55_00:14:31.33,अगद ते त्यांच बघून घेतील,अग ते त्यांचं बघून घेतील
937,MAHARANI_EP_04_MARATHI_20_PM.STEREO_00:22:07.59_00:22:13.41, त्यांना येथे अश्वित या भावातीला आणखी असणारे आहेत,
938,MAHARANI_EP_09_MARATHI_20_PM.STEREO_00:03:59.18_00:04:02.25,आता हे सगळे जनतेच्या प्रेमाशिवाय कसा संभव झालं असतं,आता हे सगळं जनतेच्या प्रेमाशिवाय कसं संभव झालं असतं
939,MAHARANI_EP_09_MARATHI_20_PM.STEREO_00:25:15.51_00:25:19.57,मी इतकी मोठी रिस्क खेत होय तुलामाझा बरोबर ठेऊन,मी इतकी मोठी रिस्क घेतोय तुला माझ्याबरोबर ठेऊन
940,MAHARANI_EP_07_MARATHI_20_PM.STEREO_00:40:14.01_00:40:15.32,ते साहेब नाही आहेत,ते साहेब
941,MAHARANI_EP_07_MARATHI_20_PM.STEREO_00:38:56.01_00:39:06.40,इन्स्पेक्टर रंजनाचा मृत्यू झाल्यानंतर शंकर मेहतो सुटलेला वळूसारखा सगळय़ांना शोधतोय,इंस्पेक्टर रंजनाचा मृत्यू झाल्यानंतर शंकर महतो सुटलेल्या वळू सारखा सगळ्यांना शोधतोय सगळ्यांना
942,MAHARANI_EP_01_MARATHI_20_PM.STEREO_00:11:10.37_00:11:14.00,गभसे जास्त पुढे बोलायचे काय गरज नाहीये,गप्पबस ए जास्त पुढं पुढं बोलायची काही एक गरज नाहीये
943,MAHARANI_EP_04_MARATHI_20_PM.STEREO_00:10:30.15_00:10:35.11,ज्या आज मी लक्ष्मणपुरमध्ये पघितलंपण मला तर असं वाटतंय,जे आज मी लक्ष्मणपुर मध्ये बघितलं पण मला तर अस वाटतंय
944,MAHARANI_EP_01_MARATHI_20_PM.STEREO_00:13:34.49_00:13:36.39,जनता जंत करत रात निसतो,जनता जनता करत राहता निस्त
945,MAHARANI_EP_07_MARATHI_20_PM.STEREO_00:22:51.26_00:22:55.02,आणि त्यांचं हे षड्य यंत्र अजिबात सफल होणार,आणि त्यांच हे षड्यंत्र अजिबात सफल होणार नाही
946,MAHARANI_EP_01_MARATHI_20_PM.STEREO_00:35:38.38_00:35:40.53,आम्हाला नव्हतं माहीत की प्रेमजी तिकडे आहे,आम्हाला नव्हतं माहित कि प्रेम जी तिकडे येणार आहे
947,MAHARANI_EP_04_MARATHI_20_PM.STEREO_00:35:12.52_00:35:23.44,अपलेलं फक्त मुखियाला स्टार्य गेट करायचे तुम्ही पण टवास्करा मीसूद्धा प्रयत्न करतो,आपल्याला फक्त मुखीयलच टार्गेट करायचंय तुम्ही पण तपास कर मी सुद्धा प्रयत्न करतो
948,MAHARANI_EP_09_MARATHI_20_PM.STEREO_00:21:50.08_00:21:56.48,नवीन सरकाराचा राणेने ऱ्हाजी नामा दिलाय का,नवीन सरकारचं राणीने राजीनामा दिलाय का
949,MAHARANI_EP_01_MARATHI_20_PM.STEREO_00:06:50.00_00:06:58.57,राष्ट्रीय जनसोशलिक्त अध्यक्ष श्ரी गौरीशंकर पांडे म्हणतात की सरकार आणि पर्व्हीयांमधे समन्द्र्य व संघर्त,राष्ट्रीय जन सोशलिस्टचे अध्यक्ष श्री गौरी शंकर पांडे म्हणतात कि सरकार आणि पार्टी यांमध्ये समन्वय आणि संघर्ष
