,id,hypothesis,reference
1695,MAHARANIEP_07_KANNADA_20_PM.STEREO_00:22:56.21_00:23:02.00,ತಪ್ಪು ತೆಳಿಯಬೇಡಿ ಸಾಹೀಬರೇ ನಮಗೆ ಮೊದಲ ಪೂರ್ಣ ವ ಿಶ್ವಾ ಸ ಇದೆ,ತಪ್ಪು ತಿಳಿಬೇಡಿ ಸಾಹೇಬರೇ ನಮಗೆ ನಿಮ್ಮ ಮೇಲೆ ಪೂರ್ತಿ ವಿಶ್ವಾಸ ಇದೆ
1696,MAHARANIEP_03_KANNADA_20_PM.STEREO_00:06:10.01_00:06:11.20,ಇನ್ನು ರಗತ್ ವ ದ್ವೇಷಣ,ಅನುರಾಗ ಅಥವಾ ದ್ವೇಷ
1697,MAHARANIEP_08_KANNADA_20_PM.STEREO_00:12:25.53_00:12:29.20,ಇವತ್ತು ಸಂಜೆ ಅಸ್ಟ್ರೆಲ್ಲಿಯೇ ಆ ನಾಲ ಏಕನ ಬ ಸೊನ್ನೆ ಈಗಿ ಸ್ ತಾ ರೇ,ಇವತ್ತು ಸಂಜೆ ಅಷ್ಟರಲ್ಲಿ ಆ ನಾಲಾಯಕ್ ನನ್ನ ಬಂಧಿಸುತ್ತಾರೆ
1698,MAHARANIEP_07_KANNADA_20_PM.STEREO_00:12:14.01_00:12:21.48,ಆಯೋ ನಂಬಿಶಾ ಬಡಿ ನೀನು ಆಲ್ರೆಡೀ ಬೆ ಹೋಗದ್ದಾಯಿ,ಹ ಹಾ ಅಯ್ಯೋ ನಮ್ಮ್ ವಿಷಯ ಬಿಡಿ ನೀನು ಆಲ್ರೆಡಿ ಬಿದ್ದ್ ಹೋಗಿದ್ದೀಯ
1699,MAHARANIEP_10_KANNADA_20_PM.STEREO_00:08:11.01_00:08:17.15,ಕೆಲುವೊಮ್ಮೆ ಚಿಟ್ಟೇ ಸ್ವಲ್ಪ ಯಂತ್ರೀಕ್ ಹಾರಿ ತನ್ನ ನು ಗರ್ಡಾ ನನಕಳತು,ಕೆಲವೊಮ್ಮೆ ಚಿಟ್ಟೆ ಸ್ವಲ್ಪ ಎತ್ತರಕ್ಕೆ ಹಾರಿ ತನ್ನನ್ನ ತಾನು ಗರುಡ ಅಂತ ಅನ್ಕೋಲುತ್ತೆ
1700,MAHARANIEP_06_KANNADA_20_PM.STEREO_00:07:02.39_00:07:08.20,ಹೂಡಿದ್ರು ಅದರ ನಂಬರ್ ಬಾರಿ ತೀವ್ವೆ ಸ್ಟೆಪ್ಫೊನ್ನಲ್ಲಿ ಈ ಫೇಕ್ ಚಲೋನ ಬ್ಯಾ ಸೀ ಬೇ,ಅದ್ರ ನಂಬರ್ ಬರಿಯುತಿದೀವಿ ಸ್ಟೆಪ್ ಫೋರ್ ನಲ್ಲಿ ಈ ಫೇಕ್ ಚಲಾನ್ ಬೇಸಿಸ್ ಮೇಲೆ
1701,MAHARANIEP_07_KANNADA_20_PM.STEREO_00:34:40.21_00:34:44.33,ನಮ್ ಪೊಲೀಸ್ ಡಿಪಾರ್ಟ್ ಮೆ ನಲ್ಲಿ ಒಂದು ಇಂ ಟೆನ್ ನ ಲ್ ಗ ದೇ ಮತ್ತಿ,ನಮ್ಮ್ ಪೊಲೀಸ್ ಡಿಪಾರ್ಟ್ಮೆಂಟ್ ಅಲ್ಲಿ ಒಂದು ಇಂಟರ್ನಲ್ ಗಾದೆ ಮಾತು ಇದೆ
1702,MAHARANIEP_09_KANNADA_20_PM.STEREO_00:09:05.01_00:09:11.01,ಆದರೆ ಹೀನೂ ಇಲ್ಲ ರಾಜಪಂತ್ರಿ ಒ ಸೊನ್ನಾ ದು ಕಡೇ ಡೀ ಲ ಆಗೋಗಿದ್ದ ಇ ನ್ ನೊ ಸ್ತೋ ಗಡ ಯ ಾಗ್ಡ್ ಡ�ಲ್ ಮಾೇಡದೋ,ಆ ತರ ಏನೂ ಇಲ್ಲ ರಾಜಪಾಲರೇ ಒಂದು ಕಡೆ ಡೀಲ್ ಆಗ್ ಹೋಗಿದೆ ಇನ್ನೊಂದು ಕಡೆ ಯಾಕ್ ಡೀಲ್ ಮಾಡೋದು ಅಂತಾ
1703,MAHARANIEP_10_KANNADA_20_PM.STEREO_00:29:24.01_00:29:25.26,ಅಯುವೆಂದು ಸದನದ ಅವರು,ಅಯ್ಯೋ ಇದು ಸದನದ ಅವಮಾನ ಆಯಿತು
1704,MAHARANIEP_05_KANNADA_20_PM.STEREO_00:26:04.31_00:26:08.38,ಬಿಹಾರ ಆಸ್ಪತ್ರೆಗಳೂ ತುಂಬ ಖೇಡದಾ ಗದೆ ಅಲ್ಲಾ,ಹ್ಮ್ಮ್ಮ್ ಬಿಹಾರ ಆಸ್ಪತ್ರೆಗಳು ತುಂಬಾ ಕೆಟ್ಟದ್ದಾಗಿದೆಅಲ್ವಾ
1705,MAHARANIEP_05_KANNADA_20_PM.STEREO_00:20:48.31_00:20:53.14,ಜೈ ಹಿಂ ಸರ್ ಅದೇನೋ ಅ ಸೊನ್ ದರೆ ಗಾಡಲಿ ನೊ ಪ್ರಾ ಬ್ ಲೆಮ್ ಇದಿ,ಜೈ ಹಿಂದ್ ಸರ್ ಅದು ಏನು ಅಂದರೆ ಗಾಡಿಯಲ್ಲಿ ಏನು ಪ್ರಾಬ್ಲಮ್ ಇದೆ
1706,MAHARANIEP_07_KANNADA_20_PM.STEREO_00:25:43.44_00:25:50.13,ಹೆಸ್ತ್ರಿ ಮನ್ನು ಮುಾಡಿರೋದ್ದಲ್ಲಾ ಅವನ ಯೊಚ್ಚರ್ ತಮ್ಮ ಯಖ್ ಹೇಳ್ಬಯಕ್ಕೆ ಇಷ್ಟ,ಹೆಸರಿಗೆ ಮಾತ್ರ ಮಾಡಿರುದಲ್ಲ ಅವನು ಯೋಚಿಸಿರ್ತಾನೆ ಯಾಕ್ ಹೇಳ್ಬೇಕು ಇಷ್ಟೆಲ್ಲ
1707,MAHARANIEP_05_KANNADA_20_PM.STEREO_00:15:48.17_00:15:48.34,ಒಟ್ಟು ನೀಡಿದ್ದಾರೆ ಅನುವತ್ತಿ ಹೋರಾ ಕೊಡೆಯಲ್ಲೇ ನಲವೇಗು,ಓಕೆ ಮ್ಯಾಮ್
1708,MAHARANIEP_06_KANNADA_20_PM.STEREO_00:01:42.01_00:01:46.52,ಇಪ್ಪತ್ತೇಳು ಕೋಟಿ ಏನ್ ಹಿಲ್ಲೀರಾ,ಇಪ್ಪತೇಳು ಕೋಟಿ ಏನ್ ಹೇಳ್ತಿರ
1709,MAHARANIEP_03_KANNADA_20_PM.STEREO_00:47:18.31_00:47:19.30,ರಾಣಿ ಅಲ್ಲ,ರಾಣಿ ಅಲ್ಲ ದಾಸಿ ಇವರು
1710,MAHARANIEP_04_KANNADA_20_PM.STEREO_00:09:57.01_00:10:01.37,ಜನರಿಗೆ ಸಾಂತ್ವನ ಹೇಳಲುಹೋದ ಮು ಖ್ಯಮಂ ಸೊನ್ನೆ ್ರೆತಿ ಅಲ್ಲಿ തಾ ವೇ ಆಳೋ ಶು,ಜನರಿಗೆ ಸಾಂತ್ವಾನ ಹೇಳಲೂ ಹೋದ ಮುಖ್ಯಮಂತ್ರಿ ಅಲ್ಲಿ ತಾವೇ ಅಳಲು ಶುರು ಮಾಡಿದ್ರು
1711,MAHARANIEP_07_KANNADA_20_PM.STEREO_00:35:32.51_00:35:43.00,ಬಹುಮಾನ ಸಿಕ್ಕಿ ದೇ ಗೌರವ ಸ ಸೊನ್ನೆ ಪದೀಸ್ತೀ ನ ಬಟ್ ಮಗಂಧು ಲೈಫ್ ನಲ್ಲಿ स್ಯಾ ಟ್ಸೆಪ್ಷ್ ಆಕ್ಷನರ್ ಕೇಳ್ಳಸರು ಈ ವೂರ ರಂ ರೀ್ಟಯ್ ರ್ಆಗ್ ತಀದ್ದಿన ಅದ ಯೋಚ್ಚಿ,ಬಹುಮಾನ ಸಿಕ್ಕಿದೆ ಗೌರವ ಸಂಪಾದಿಸುತ್ತೇನೆ ಬಟ್ ಮಗಂದು ಲೈಫ್ ಅಲ್ಲಿ ಸ್ಯಾಟಿಫ್ಯಾಕ್ಷನ್ ಸಿಕ್ಕಿಲ್ಲ ಮತ್ತ್ ಈ ವರ್ಷ ನ್ ರಿಟೈರ್ಡ್ ಆಗ್ತಿದ್ದಿನಿ ಅದಕ್ಕೆ ಯೋಚಿಸಿದೆ
1712,MAHARANIEP_10_KANNADA_20_PM.STEREO_00:30:01.58_00:30:08.58,ನಾ ಮಾರ್ಷಲ್ ಗೆ ಆದೇಶ ಕೊಡ್ತಿದ್ದವಿ ನೇ ಮೌರಳನ್ನು ಸಂತೋರ ಹೊ ರಕ್ಕೆಕಪುಟಗಳ ಪೂಲೀಸರೂ ಗಮ್ಸ್ಯು,ನಾವು ಮಾರ್ಷಲ್ಗೆ ಆದೇಶ ಕೊಡ್ತಿದ್ದೀವಿ ಪ್ರೇಮ್ ಅವರನ್ನು ಸದನದಿಂದ ಹೊರಗೆ ಕರಕೊಂಡು ಹೋಗಿ ಪೊಲೀಸರಿಗೆ ಒಪ್ಪಿಸಿ
1713,MAHARANIEP_03_KANNADA_20_PM.STEREO_00:45:02.01_00:45:07.00,ಸಭಾಧ್ಯಕ್ಷರೇ ಎಷ್ಟೋ ತಿಂಗಳಿ ಸೊನ್ನೆ ದ ಸಕರ್ಾ ರೀ ನೌಕುರರ ಗೆ ಈ ವೇತನ ಹಣ್ಣೆಗೂ ಸ ಿಲ್ಲ,ಸಭಾಧ್ಯಕ್ಷರೇ ಎಷ್ಟೋ ತಿಂಗಳಿಂದ ಸರ್ಕಾರೀ ನೌಕರರಿಗೆ ವೇತನನೇ ಸಿಗಲಿಲ್ಲ
1714,MAHARANIEP_06_KANNADA_20_PM.STEREO_00:18:34.01_00:18:40.12,ನೋಟೀಸ್ ಕೊಟ್ಟಿಲ್ಲ ಎಕ್ಷ್ಪಲೇಷನ್ಕೂಡಾಗೇ ಅವಕಾ ಸೆಯಿ ಲ ಡೈರೆ ಕ್ ಸ ಸ್,ನೋಟೀಸ್ ಕೊಟ್ಟಿಲ್ಲ ಎಸ್ಪ್ಲನೇಶನ್ ಕೊಡಕ್ಕೆ ಅವಕಾಶ ಇಲ್ಲ ಡೈರೆಕ್ಟ್ ಸಸ್ಪೆನ್ಷನ್
1715,MAHARANIEP_04_KANNADA_20_PM.STEREO_00:24:33.19_00:24:46.45,ದಾಳಿ ವಿಚಾ ರ ಧರೆಗೆ ವೀ ರೋಧವನ್ನು ಗೇರಲಿ ಈ ಇಲ್ಲ ಹಳೇ ದ್ವ್ಯೀಕ್ಷದ ಜ್ಞೊತ್ಥವುಗಳ ಅವ ನ ಎಂದೂ ನಲೋ ದ ಾರ್ಹಿ,ಧಾಳಿ ವಿಚಾರಧಾರೆಗೆ ವಿರೋಧವಾಗಿರಲಿ ಇಲ್ಲಾ ಹಳೆ ದ್ವೇಷದ ನೆಪ ಆಗಿರ್ಲಿ ಅವ್ನ ಎಲ್ಲಾ ದಾಳಿಗೂ ನಾವ್ ತಯಾರಿಗಿದ್ದಿವಿ
1716,MAHARANIEP_09_KANNADA_20_PM.STEREO_00:16:02.21_00:16:08.00,ಹಾರ್ಡ್ ಕೋರು ಪೊಲೀಟಿಕ್ಸ್ ಮಾ ಡ್ದೆನ್ನುಹೋ ಹೊ ರ್,ಹಾರ್ಡ್ ಕೋರ್ ಪೊಲಿಟಿಕ್ಸ್ ಮಾಡ್ತೀನಿ ಹಾರ್ಡ್ ಕೋರ್
1717,MAHARANIEP_03_KANNADA_20_PM.STEREO_00:42:56.11_00:43:04.04,ನಾವೆಲ್ಲರಿಯೂರ ವೀರೋಧಿ ಅಂತಾ ಇದನ್ನು ನೀ ವ್ಯರ್ಧ ಮಾುಡ್ತ್ಇಲ್ಲ ಂುೋ ಕ್ಕೆ ಯಕ್ ಮ್ಮ ಮೊದ್ದೆ,ನಾವು ಎಲ್ಲರು ಇವರ ವಿರೋಧಿ ಅಂತ ಇದನ್ನ ವಿರೋಧ ಮಾಡ್ತಿಲ್ಲ ಯಾಕೆ ಮಾಡ್ತಿದ್ದಿವೆ ಅಂದ್ರೆ
1718,MAHARANIEP_10_KANNADA_20_PM.STEREO_00:24:12.01_00:24:15.51,ಇಂತಹ ಹಾಜರು ನಿರ್ದೇಶವನ್ನೇ ಹೊರತೆಗೆ ನೀಡಿ ಸುತ್ರ ಸ್ಥಳವೇ,ಜಿಂದಾಬಾದ್ ಜಿಂದಾಬಾದ್
1719,MAHARANIEP_05_KANNADA_20_PM.STEREO_00:24:00.32_00:24:07.40,ಬರ್ತೀನಿ ಹೋರಿಕೊರೆತ ದೂರ ಮಾಡಿ ಈಗ್ ಟೀ ಕುಡ್ಡೀ,ಬರ್ತ್ತಿನಿ ಹೋರಿ ಕೊರತೆ ಕಡಿಮೆ ದೂರ ಮಾಡಿ ಟೀ ಕುಡೀರಿ
1720,MAHARANIEP_07_KANNADA_20_PM.STEREO_00:43:47.08_00:43:56.25,ಬಿಹಾರದ ರಾ ಜಕೀಯದಲ್ಲಿ ಭೀ ಸ ಸೊನ್ನೆ ಗ ಸಂಗ್ಹ ಭರ್ತಿ ಈ ನಕ್ಷತ್ರ ಯಾುವಂ ಹು ಳೆತ ಇರೆ,ಬಿಹಾರದ ರಾಜಕೀಯದಲ್ಲಿ ಭೀಮ ಸಿಂಗ್ ಭಾರತಿ ನಕ್ಷತ್ರ ಯಾವತ್ತೂ ಹೊಳಿತಾ ಇರತ್ತೆ
1721,MAHARANIEP_03_KANNADA_20_PM.STEREO_00:35:06.21_00:35:17.40,ನೋಡಿ ಸರ್ ನಿಮ್ ಹೆಗಲ್ ಮೇಲೆ ಒಂದು ಲಕ್ಷತ್ರ ಜಾಸ್ತಿ ಈ ದೇ ಆದ್ದರೋ ನೌ ಉಚ್ಚ ಕುಲದ ಅವರ,ನೋಡಿ ಸರ್ ನಿಮ್ಮ ಹೆಗಲ ಮೇಲೆ ಒಂದು ನಕ್ಷತ್ರ ಜಾಸ್ತಿ ಇದೆ ಆದ್ರೆ ನಾವು ಉಚ್ಚ ಕುಲದವರು
1722,MAHARANIEP_06_KANNADA_20_PM.STEREO_00:34:32.21_00:34:33.00,ಏನ್ ಫೆಳ್ತಿರುವು ನೀಡಿ ಹೊಂದನೆ ಹಾಗೂ ಕೇವಲ್ಲಾ ಮತ್ಸ್ಯಕ್ಷೇ ಅದೆ,ಏನು ಹೆಳ್ತೀರ ಸರ್
1723,MAHARANIEP_07_KANNADA_20_PM.STEREO_00:17:51.36_00:17:52.31,ಹಾಂಗ್ ನೀರು ಹೇಳುತ್ತಾ ನಿಮ್ಮೂರವನ್ನೇ ಅನರ್ಹೆಯಲ್ಲಿ ಕೊಟ್ಟವೇ,ಹಾ
1724,MAHARANIEP_10_KANNADA_20_PM.STEREO_00:12:00.01_00:12:03.47, ಇದ ಸ್ವರ್ಗ ದಾರಿ,ಇದಾ ಸ್ವರ್ಗದ ದಾರಿ
1725,MAHARANIEP_08_KANNADA_20_PM.STEREO_00:09:11.59_00:09:22.24,ಅದರೆ ನೀವೆನಂದುಲು ದೇಶ್ ಡ್ಯಾಟ್ ಮಡಿದ್ರಾ ಮೊತ್ತ ಸಕ್ಕರ್ ಅಭಿ ಸು್ಪರ ಬಿ್ದ ನ್ಮೊ ವೈಜ್ಞಳ ಕಾ್ಗ್ಜಂ ತೇ ಕೂಡು,ಆದ್ರೆ ನೀವೇನಾದ್ರೂ ದೇಶ ದಾಟಿ ಮಾಡಿದ್ರೆ ಆದರೆ ಸರ್ಕಾರ ಬಿದ್ದರೆ ನೀವು ಎದ್ದೇಳೋಕಾಗದೆ ಇರೋದು ನೋಡಿಕೊಳ್ಳುತ್ತೀರಿ
1726,MAHARANIEP_04_KANNADA_20_PM.STEREO_00:28:46.46_00:28:50.20,ತುಟ್ಟಿ ಇಲ್ವಂತಾ ಅದು ನೀಡಿದ್ದಾರೆ ಆಗ್ನೇಶವೇ ಹೋರಿ,ದುಡ್ಡಿಲ್ವಂತಾ
1727,MAHARANIEP_06_KANNADA_20_PM.STEREO_00:29:25.41_00:29:29.00,ಔರ ಯಾ ಕಿಗ್ ಮಾಡ್ತರೆ ಔಂದು ತುಮ್ಮನ್ನೇ ವಳ್ಳಿ ವ್ಯಕ್ರಿ,ಅವರು ಯಾಕೆ ಹೀಗೆ ಮಾಡತಾರೆ ಅವರು ತುಂಬಾನೇ ಒಳ್ಳೆ ವ್ಯಕ್ತಿ
1728,MAHARANIEP_10_KANNADA_20_PM.STEREO_00:04:14.03_00:04:19.00,ಇಗ್ನ ವೇನು ಮಾಡಲಿ ಲಂದ್ರಾ ಜೀವನಪೂರ್ತಿಪಶ್ಚತೆ ತಪ್ಪ ಡಬಬೇ ಗದೆ,ಈಗ ನಾವೇನು ಮಾಡ್ಲಿಲ್ಲ ಅಂದ್ರೆ ಜೀವನಪೂರ್ತಿ ಪಶ್ಚಾತಾಪ ಪಡ್ಬೇಕಾಗುತ್ತೆ
1729,MAHARANIEP_10_KANNADA_20_PM.STEREO_00:31:35.15_00:31:37.00,ನಾ ನು ರಾಣಿ ಭರತಿ,ನಾನು ರಾಣಿ ಭಾರತಿ
1730,MAHARANIEP_09_KANNADA_20_PM.STEREO_00:08:50.03_00:08:54.02,ಡೀಲ್ ಕೂಡ ಆಗೋಗಿದ್ದ ನಾವು ಶಪಥ ತೊಳುವ ದಿ ನ ತಮ್ಮ ಜತೆ ಬಂಬಬೇಟ್ಟರು,ಡೀಲ್ ಕೂಡ ಆಗ್ ಹೋಗಿದೆ ನಾವು ಶಪಥ ತಗೊಳೋ ದಿನ ನಮ್ ಜೊತೆ ಬಂದ್ ಬಿಡ್ತಾರೆ
1731,MAHARANIEP_04_KANNADA_20_PM.STEREO_00:12:48.40_00:12:51.00,ಅಮ್ಮ ಮಗು ಗೆ ಪೋಲಿಯೋ ಡ್ರಾಪ್ ಸಾ ಕ್ಷಿ ದ್ವಿ,ಅಮ್ಮ ಮಗುಗ್ ಪೋಲಿಯೋ ಡ್ರಾಪ್ಸ್ ಹಾಕ್ಸಿದ್ದೀರಾ
1732,MAHARANIEP_09_KANNADA_20_PM.STEREO_00:05:27.15_00:05:30.00,ಬಾಕಿ ತಿಳುಸ್ತೀನೆ ಹ್ಮ್,ಬಾಕಿ ತಿಳಿಸ್ತೀನಿ ಹಮ್ಮ್
1733,MAHARANIEP_09_KANNADA_20_PM.STEREO_00:10:15.01_00:10:20.25,ಅರೆ ನವೀನ್ ನೇನೂ ಬಂದಿದೆಯಾ ಇಲ್ಲಿ,ಅರೇ ನವೀನ್ ನೀನು ಬಂದಿದೀಯಾ ಇಲ್ಲಿ
1734,MAHARANIEP_09_KANNADA_20_PM.STEREO_00:22:35.01_00:22:41.20,ನೀನ್ ಯಾವ ಗಲ್ಲೂ ಹಳಸುಳು ರೊಟ್ಟಿ ತಿಂತೀ ಅಪರ್ಸ್ಯೂನಿ೟್ ಕಡದ್ ಮೇಲ ಎಚ್ಚರವಾ ತ್ತಀಯ,ನೀನ್ ಯಾವಾಗ್ಲೂ ಹಳಸಲು ರೊಟ್ಟಿ ತಿಂತೀಯಾ ಒಪ್ಪೋರ್ಚುನಿಟಿ ಕಳೆದ್ ಮೇಲೆ ಎಚ್ಚರವಾಗ್ತೀಯಾ
1735,MAHARANIEP_03_KANNADA_20_PM.STEREO_00:17:01.31_00:17:02.20,ನೀವು ಎನ್ನರೆಸ್ ನಾಲ್ಕೆ ಹೊಂದಿದ್ದುತ್ತಾ ಕೊ ಸ್ಥಳವರ್ ಎ ಸಿ ಮೊ,ನೀವು ಏನಾದ್ರು
1736,MAHARANIEP_03_KANNADA_20_PM.STEREO_00:05:05.24_00:05:09.09,ನಾನು ಕಾ ನೂ ನಿ ಸ್ಥ ಾ ಪಿತುಬ ದ,ನಾನು ಕಾನೂನಿಂದ ಸ್ಥಾಪಿತವಾದ
1737,MAHARANIEP_10_KANNADA_20_PM.STEREO_00:28:29.40_00:28:37.00,ಈ ಮಾಜಿ ಪಶುಪಾ ಲನ ಮ ಸೊನ್ನೆ ತ್ರಿಯೇ ಪೇಮಕು ಮೂರ್ ಚೌಬೆಮೇ್ಲ ಎಫ್ಐಆರ ದರ್ಜೀ ಆಗ ಿದೆ,ಈ ಮಾಜಿ ಪಶು ಪಾಲನೆ ಮಂತ್ರಿ ಪ್ರೇಮ್ ಕುಮಾರ್ ಚೌಬೆ ಮೇಲೆ ಎಫ್ಐರ್ ದರ್ಜಿಯಾಗಿದೆ
1738,MAHARANIEP_07_KANNADA_20_PM.STEREO_00:31:48.51_00:31:57.57,ಮನ ಹೆಸರಲ್ಲೇನೋ ಇದೆ ಅಮ್ಮ ಯಾವ ವೀಸೀ ಫೂಡ್ ಕಂಪನಿಗೇ ಮಾ ಲಿ ಕ್ಕ ಗೀುಳಗ ಏನ್ ಇ ಲ,ಮನೆ ಹೆಸರಲ್ಲೇನು ಇದೆ ಹಾ ಅಮ್ಮ ಯಾವ ವಿಸಿ ಫುಡ್ ಕಂಪೆನಿ ಗೆ ಮಾಲೀಕ ಗಿಲೀಕ ಏನಿಲ್ಲ
1739,MAHARANIEP_05_KANNADA_20_PM.STEREO_00:29:47.01_00:29:48.40,ಇದೇ ಸಲ್ಲು ಇಯ್ಯುನು,ಇದೆಲ್ಲ ಏನು
1740,MAHARANIEP_10_KANNADA_20_PM.STEREO_00:16:53.17_00:16:56.00,ರಾ ಣಿ ಸರ್ಕಾರ ಕೆ ಅಧಿಕ ರ ಹನ್ನು ಸುತ್ರೆಸ್ಟ್ ಬಂದು ಈ ಮೇಲೆ,ರಾಣಿ ಸರ್ಕಾರಕ್ಕೆ ಧಿಕ್ಕಾರ
1741,MAHARANIEP_06_KANNADA_20_PM.STEREO_00:35:47.11_00:35:48.00,ನಮಸ್ಕರಾ,ನಮಸ್ಕಾರ
1742,MAHARANIEP_07_KANNADA_20_PM.STEREO_00:17:48.01_00:17:51.35,ಮೇಲ್ ನೋಡು ಸುಲಪಾ ಯಾಮಿನಿ ಮೆಲ್ನೊಡವ,ಮೇಲ್ ನೋಡು ಸ್ವಲ್ಪ ಮೇಲ್ ನೋಡು
1743,MAHARANIEP_08_KANNADA_20_PM.STEREO_00:30:47.59_00:30:53.20,ಇಲ್ಲುಂಡಿ ಮ್ಯಾಡೆಮ್ ಬ್ರಾ ಸೊನ್ನೆ ಕ್ಸ್ ನ ಪೂರ್ತಿಯ ಡೀಟೇಸ ಅದರ ಎಳ್ಳ ರಿು ಜೀ ಸ್ಟ್ ರೇ ಶನ ಮತ ಐದು ಈ ಫೋಯ್ಕ್ ಇತ್ಪರು,ಇಲ್ಲಿ ನೋಡಿ ಮೇಡಂ ಬ್ಯಾಂಕ್ ನಾ ಪೂರ್ತಿ ಡೀಟೇಲ್ಸ್ ಮತ್ತು ಅದರ ಎಲ್ಲಾ ರಿಜಿಸ್ಟ್ರೇಷನ್ ಮತ್ತು ಅದರ ಫೇಕ್ ಬೀಲ್ಸ್ ಇಲ್ಲಿ ನೋಡಿ
1744,MAHARANIEP_08_KANNADA_20_PM.STEREO_00:05:19.35_00:05:24.50,ಭೀಮಾ ಭಾರತಿ ಬನಿಃ ಹೇಗೆ ತನ್ನು ಮರೋ ಗ್ಯಾ,ಭೀಮ ಭಾರತಿ ಬನ್ನಿ ಹೇಗಿದೆ ನಿಮ್ಮ ಆರೋಗ್ಯ
1745,MAHARANIEP_10_KANNADA_20_PM.STEREO_00:33:10.20_00:33:16.38,ಸದನತ್ ಕಳ್ತೊದ್ದ ಮರ್ಯಾದೆನ್ನ ತಮ್ಮ ವಿಶ್ವಾ ಸಣ್ಣ ಅನುವು ಒಬ್ಬರಬೇಕೆ ಆ ಗೀತಃ,ಸದನದ ಕಳೆದು ಹೋದ ಮರ್ಯಾದೆನ ಮತ್ತು ವಿಶ್ವಾಸನ ನಾವು ವಾಪಾಸ್ ತರಬೇಕಾಗಿದೆ
1746,MAHARANIEP_08_KANNADA_20_PM.STEREO_00:01:49.31_00:01:53.45,ನೇಣ್ ಜಮೀನ್ ಅಂತ ಹೊಯ್ತು ಈಗ ನೀ ಎಲ್ಲು ಒಡ್ಡುತಿಯಾ,ನಿನ್ನ ಜಮೀನು ಅಂತೋ ಹೋಯ್ತು ಈಗ ನೀನು ಎಲ್ಲೂ ಓಡುತ್ತೀಯ
1747,MAHARANIEP_05_KANNADA_20_PM.STEREO_00:30:25.59_00:30:37.00,ಮಿಶ್ರಾಜಿ ಚೀಫ್ ಸೆಕೇಟ್ ರೈವುಲ್ ಹೊಡೆ ಒಂದು ನೋಟಿ್ಫೀ ಶನ್ಹರ್ ಆಡಲಿ,ಮಿಶ್ರ ಜಿ ಚೀಫ್ ಸೆಕ್ರೆಟರಿ ಹೇಳಿ ಒಂದು ನೋಟಿಕೇಟಿವ್ನ್ ಹೊರಡಿಸಿ
1748,MAHARANIEP_07_KANNADA_20_PM.STEREO_00:29:56.56_00:30:03.20,ಸರ್ ನೀವು ಈ ಮೊರಲ್ ಮತ್ತೆ ಇಮೋಷನಲು ಎರೆಡೂ ಕಾಡ್ ಒಂದೇ ಸಲ ನನ್ಜೊ ತಾ ಆಟ್ಟಿರ ಲ್ಲ,ಸರ್ ನೀವು ಈ ಮಾರಲ್ ಮತ್ತೆ ಎಮೋಷನಲ್ ಎರಡು ಕಾರ್ಡ್ ಒಂದೇಸಲ ನನ್ನ ಜೊತೆ ಆಡ್ತೀರಾ ಅಲ್ಲ
1749,MAHARANIEP_08_KANNADA_20_PM.STEREO_00:05:41.51_00:05:46.30,ನಮುಗೂ ಅಷ್ಟೇ ರಾಜ್ಯ ಪಾ ಸೊನ್ನೆ ರೆ,ನನಗೂ ಅಷ್ಟೇ ರಾಜ್ಯಪಾಲರೇ
1750,MAHARANIEP_09_KANNADA_20_PM.STEREO_00:19:05.56_00:19:08.20,ಬೀಲ್ ಗುಂಡು ಹೊಡ್ತಿರೋ ನ ಪತ್ನೆ ಹಜ್ಜಿ ನೀ ನನ್,ನಿಮ್ ಮೇಲೆ ಗುಂಡು ಹೊಡ್ಡಿರೋರನ್ನ ಪತ್ತೆ ಹಚ್ಚ್ತಿನಿ ನಾನು
1751,MAHARANIEP_07_KANNADA_20_PM.STEREO_00:07:55.56_00:08:11.23,ಬರ್ಕೊಳ್ಳಿ ಇದು ರಾಣೀ ಭರತೀಯ ಸಕ್ತ್ರ ಒಂದರೆ ನ ಗ ಟೆಹಗೇ ಬಾ ಸೊ ಕೈಯಿಗಳುಲ್ಲಿ ಈ ಗಟ್ಟೇಯೂ ಳ್ಳ ತಷ್ಠೆ,ಬರ್ಕೊಳ್ಳಿ ಇದು ರಾಣಿ ಭಾರತೀ ಸರಕಾರ ಸರಕಾರನ ಗಂಟೆ ಹಾಗೆ ಬಾರಿಸೋ ಕೈಗಳಲ್ಲಿ ಬರಿ ಗಂಟೆ ಉಳಿಯುತ್ತೆ ಅಷ್ಟೇ
1752,MAHARANIEP_07_KANNADA_20_PM.STEREO_00:32:07.56_00:32:15.00,ಸಾಹೆಬ್ರು ಹೇಳಿದೃ ನಾ ಸೊನ್ನೆ ಕೇ ದಿ ಪೇ್ಪರ್ ಮೂ ಲಹ್ಬಟ್ ಠಗ್ಸೀದ್ಃ,ಸಾಹೇಬರು ಹೇಳಿದ್ರು ನಾನ್ ಕೇಳ್ದೆ ಪೇಪರ್ ಮೇಲೆ ಹೆಬ್ಬೆಟ್ಟು ಹಾಕ್ಸಿದ್ರು
