,id,hypothesis,reference
836,MAHARANI_TELUGU_EPI_08_MIX_00:07:23.21_00:07:32.10,అది నీకు యింకా ముఖ్య భారీ లో ఇక సం బొధ చేస్ తమ,అది నీకు ఇంకా నీ ముఖ్యమంత్రి పదావకీ సంబంధించింది నేను ప్రభుత్వ పదవిలో ఉన్నాను
837,MAHARANI_TELUGU_EPI_03_MIX_00:19:08.21_00:19:15.30,రోజు సాయంత్రం ర మోవో ఇలా టివి ఎన్ న లేసే చూస కునడంే,రోజు సాయంత్రం రమ్మూ ఇలాంటివి ఎన్నో ట్రై చేస్తూ ఉన్న అది కూడా ఒక విధంగా సంతోషమే అనుకో
838,MAHARANI_TELUGU_EPI_08_MIX_00:13:34.11_00:13:37.15,మిష్ణ గారం ముండలి ఈ ఎర్ పా టీ నకు యే చేయడు,మిశ్రా గారు మళ్ళీ మీటింగ్ కి ఏర్పాటు చేయండి
839,MAHARANI_TELUGU_EPI_01_MIX_00:26:03.11_00:26:06.20,ఆడే సమయం వస్తుంది చూడి,ఆడే సమయం వస్తుంది చూడు
840,MAHARANI_TELUGU_EPI_01_MIX_00:12:02.06_00:12:06.20,నా కున్న అతు,నాకు నాకు నాకు
841,MAHARANI_TELUGU_EPI_04_MIX_00:22:09.46_00:22:13.30,మీ నాయకుడు ఎకడా,మీ నాయకుడు ఎక్కడ
842,MAHARANI_TELUGU_EPI_04_MIX_00:20:07.11_00:20:11.10,తరే బల్ దరితుండా నేదే,సరే బయలుదేరుతాను అయితే
843,MAHARANI_TELUGU_EPI_04_MIX_00:23:26.51_00:23:33.50,మీరు అతని పుట్టికోలేరనీ మతో బలాన ఉపయెంచిజా సరజే ఎదుಕం ఆయకడై నజ వైస్ ఒళగు,మీరతన్ని ముట్టుకోలేరు మీ మొత్తం బలాన్ని ఉపయోగించిన సరే ఎందుకంటే మా నాయకుడే నిజమైన సర్కార్
844,MAHARANI_TELUGU_EPI_03_MIX_00:01:54.46_00:02:01.20,మొదటి సరిగా మాట్లు బోతున్ అనం ఎందే కైన ఒక శాజ చూపుౕో డి,మొదటిసారిగా మాట్లాడబోతున్నారు ఎందుకైనా మంచిది ఒకసారి చదువుకోండి
845,MAHARANI_TELUGU_EPI_03_MIX_00:39:41.31_00:39:44.30,అరే మీ వినమస్సంగా భయపడుతారను అ న స ర తు్ కొం టా౯ి,అరె మీరు అనవసరంగా భయపడుతున్నారు అన్ని సర్దుకుంటాయి 
846,MAHARANI_TELUGU_EPI_04_MIX_00:16:00.41_00:16:05.40,సర్ కోరా అట్యాక చేసుంటను పది వనలలో మణిషిజొత్ర షెడ్,ఉ సార్ సార్ కోర్ అటాక్ చేస్తున్నాడు సార్ పది వ్యాన్లల్లో మనుషులు వచ్చారు సార్
847,MAHARANI_TELUGU_EPI_05_MIX_00:22:03.51_00:22:07.40,మీరు దేనికి భయపడదా లే ఉన్న వీ తో,మీరు దేనికి భయపడొద్దు నేనున్నాను మీతో
848,MAHARANI_TELUGU_EPI_08_MIX_00:17:04.01_00:17:12.30,అరే కోట్లలో సంపాదిసునా రకస మీర ఆం దు ల వె యొ నేద బెయి గట తొల,అరే కోట్లల్లో సంపాదిస్తున్నారు కదా సార్ మీరు అందులో వెయ్యో లేదో రెండు వేలో కట్ట నాకిస్తే ఏమైతుంది చెప్పండి ఆ
849,MAHARANI_TELUGU_EPI_01_MIX_00:03:37.16_00:03:44.50,మీ సమధానా లు పద్దతులకి మ రేయ టైం వెయిడ్ చే ండిజీరాజర బయో ద త అనేజ ఇట್ల న కూటి,మీ సమాధానాలు పద్ధతులు మారే టైమ్ వస్తుంది వెయిట్ చేయండి సరే బయలుదేరుతాను ఇంట్లో నాకు చాలా పనులున్నాయివెళ్ళోస్తాను
850,MAHARANI_TELUGU_EPI_05_MIX_00:09:54.31_00:09:56.10,కానీ సర్ కూడా ప్రతిని,కానీ సార్
851,MAHARANI_TELUGU_EPI_01_MIX_00:13:04.11_00:13:07.35,మా అమ్మ తో వీరు ఏం చెపుపారని నీ కూత ర ణిలగ లేక గా,మా అమ్మతో మీరు ఏం చెప్పారు మీ కూతురిని రాణిలాగా కాదు
852,MAHARANI_TELUGU_EPI_04_MIX_00:20:52.26_00:20:54.30,నేని ముందు ఒక భార్య ఆ తరవా అతే సీఎం,నేను ముందు ఒక భార్య ఆ తరువాతే సీఎం
853,MAHARANI_TELUGU_EPI_01_MIX_00:26:43.56_00:26:50.00,మనం సురక్షితగా ఉండాలనే కాోసము పో లీస మ ర్ యి ఒక న టాజీ ఎకజ తెల వి,మనం సురక్షితంగా ఉండడాని కోసం పోలీసులు మరియు సర్కారు మీద మనకి నమ్మకం ఉంది
854,MAHARANI_TELUGU_EPI_04_MIX_00:20:11.11_00:20:13.20,అరే బాబు లచుడు,అరె బాబు ఇలా చూడు
855,MAHARANI_TELUGU_EPI_01_MIX_00:16:00.21_00:16:01.55,చేయకపోతే బవం ఉంటుదా,చేయకపోతే బాగుంటుందా
856,MAHARANI_TELUGU_EPI_04_MIX_00:11:12.46_00:11:28.20,ఇలా చూడం ని తేను గ్రామములోంచిన వఛిజ్జధర ఒకే ఏకమ ఖరీదుజ పటణ్ ల ఆక సుొతం,ఇలా చూడండి నేను గ్రామం నుంచి వచ్చిన దాన్ని ఒక నెల క్రితమే పట్నాకు వచ్చాను మా ఊళ్లో సమస్యలు ఉన్న కానీ ఒక మంచి విషయం ఉంది కానీ అక్కడ ఎవరు ఎవరికి సారీ చెప్పారు ఈ రోజు నుంచి మీరు ఎవరు ఎవరికీ సారి చెప్పకూడదు
857,MAHARANI_TELUGU_EPI_03_MIX_00:10:13.21_00:10:18.30,చూడించి నేదు మా ఇం ట్లోన ఉ వుట అనిజ్ తామే యి్జలకుజ ఎల సుీకళ గెళత రూ,చూడండి నేను మా ఇంట్లోనే ఉంటాను ఇప్పుడు పిల్లలు స్కూల్ కి వెళ్తారు వాళ్ళకి వంట చేయాలి
858,MAHARANI_TELUGU_EPI_03_MIX_00:32:04.56_00:32:06.45,అంటే,అంటే
859,MAHARANI_TELUGU_EPI_08_MIX_00:21:07.21_00:21:09.50,ప్రేమ్ య పటి లాగే,ప్రేమ్ ఎప్పటి లాగే
860,MAHARANI_TELUGU_EPI_01_MIX_00:27:30.01_00:27:34.25,జరిగే ఈ సంఘటన నుం చి తనకు దప్పిూచేయాడా కిజీ వీలెట్,జరిగిన ఈ సంఘటన నుంచి తను తపించుకోవడానికి వీలులేదు
861,MAHARANI_TELUGU_EPI_01_MIX_00:11:28.21_00:11:32.20,అంతో న తల్రాత ఆయనేనా ఒక స వం షుల రోచి చెపు దా,అంత నా తలరాత ఆయనేమో సంవత్సరంలో ఒక్కసారి వచ్చి చెప్తారు
862,MAHARANI_TELUGU_EPI_03_MIX_00:26:41.56_00:26:49.20,ఆ తరువాత నీళ్ల టెంప్ రిచకు కి దగనన మా ఒక బాౡీ లోటిజం అనజేస్ే వీ,ఆ తర్వాత నీళ్ల టెంపరేచర్ కి తగ్గినట్టు తన బాడీ టెంపరేచర్ ని ఆ కప్ప స్థిరపరుచుకుంటుంది
863,MAHARANI_TELUGU_EPI_08_MIX_00:25:00.36_00:25:03.40,ఎవరికి ఏం ప్రోమెస్ చేశార నవీన గా లు,ఎవరికీ ఏం ప్రామిస్ చేశారు నవీన్ గారు
864,MAHARANI_TELUGU_EPI_01_MIX_00:16:21.11_00:16:22.00,విశ్రా గారు,మిశ్రా గారు
865,MAHARANI_TELUGU_EPI_08_MIX_00:29:09.01_00:29:12.40,చెప్పండి ఏం కారీ మరియు,చెప్పండి ఏం చెప్పాలి మీరు
866,MAHARANI_TELUGU_EPI_03_MIX_00:09:49.16_00:09:55.30,బ్యాడమ్ నిను కవేరి సీతర్జులో పఠన డీ ఎం గా ఉంటాజిజ మనিకోవ అసస టె లక ఒప్౪య చే శా,మేడం నేను కావేరీ శ్రీధర్ పాట్నాలో డిఎం గా ఉన్నాను నన్ను మీకు అసిస్టెంట్గా అపాయింట్ చేశారు ఇలా చూడండి
867,MAHARANI_TELUGU_EPI_03_MIX_00:16:15.36_00:16:19.00,సభాష్ స రే ఒక ముఖ్య విషయం,శభాష్ సరే ఒక ముఖ్యమైన విషయం
868,MAHARANI_TELUGU_EPI_05_MIX_00:24:01.41_00:24:02.30,ముం ఛాయ తేగి వెళ్లు,చాయ్ తాగి వెళ్ళు
869,MAHARANI_TELUGU_EPI_04_MIX_00:31:50.41_00:31:51.30,ట్రేషరి అంట మం చాకులు నియోజన,ట్రెషరీ అంటే మన
870,MAHARANI_TELUGU_EPI_05_MIX_00:09:14.31_00:09:15.00,బిల్స్ కానుకు చేసి విజయంగా మరణం తెలపి,బిల్ల్స్
871,MAHARANI_TELUGU_EPI_08_MIX_00:10:27.31_00:10:31.30,ఆ వెదవిని త్రొరగా అరെసుట్ చేయండిజీ నే లాడు ఇసುకూటా,ఆ వెదవని త్వరగా అరెస్టు చేయండి నేను ఆర్డర్ ఇస్తున్నాను
872,MAHARANI_TELUGU_EPI_05_MIX_00:20:14.51_00:20:26.30,విజయా ఎంక్వైరీ మధులో ఒదిలని టాన్ ఫ తీసు చూడలേకం ఇదె ఆయ న ధరత అతపగల గెడేసమే ఠాజ పై డ,విజయ ఎంక్వయిరీ మధ్యలో వదులుకొని ట్రాన్స్ఫర్ తీసుకోలేను ఇదంతా అయిన తర్వాత తప్పకుండా మనం ఢిల్లీకి ట్రాన్స్ఫర్ తీసుకొని వెళ్ళిపోదాం
873,MAHARANI_TELUGU_EPI_03_MIX_00:44:38.11_00:44:42.35,ఈ ఆయనకి ఏ మాత్రం అనౌసర రు,ఆయనకి ఎ మాత్రం అనవసరం
874,MAHARANI_TELUGU_EPI_03_MIX_00:05:24.36_00:05:25.55,సవ్యం గా,సవ్యంగా
875,MAHARANI_TELUGU_EPI_08_MIX_00:05:00.51_00:05:07.40,చెప్పలేదు ని టిఫాన్ ఫీటువే బయలదర వంచసా అన ఆయ మో కూడా,చెప్పలేదు నేను టిఫిన్ పెట్టేసి బయలుదేరి వచ్చేసాను ఆయనేమో బయలుదేరి అక్కడికి వెళ్ళారు
876,MAHARANI_TELUGU_EPI_01_MIX_00:27:49.36_00:27:50.10,లింక్ మోర్,నవిన్ కుమార్
877,MAHARANI_TELUGU_EPI_08_MIX_00:13:00.06_00:13:01.40,ఆ అలాగే,ఆ అలాగే
878,MAHARANI_TELUGU_EPI_04_MIX_00:36:56.51_00:36:57.55,రింగ్ వెళ్తు అని చూడా,ఆ రింగు వెళ్తుంది సార్
879,MAHARANI_TELUGU_EPI_03_MIX_00:15:42.16_00:15:46.00,నాకు అర్థమయింది మెడం ఈ వీటిंగ్ బా గ నే సా౗ుతో దే,నాకు అర్థమైంది మేడం ఈ మీటింగు బాగానే సాగుతుంది
880,MAHARANI_TELUGU_EPI_03_MIX_00:49:48.51_00:49:55.35,ఈ బీహార్ సమస్యలు గురించి వీ కం టే నా తేలాజుజ చెప్౪ట యూదక మీ,ఈ బీహార్ సమస్యల గురించి మీకంటే నాకే బాగా తెలుసు ఎందుకంటే మీలాంటి తెలివైన వాళ్ళు సమస్యల గురించే మాట్లాడతారు
