,id,hypothesis,reference
1884,Maharani_0009_01_HD_5.1_00:25:36.54_00:25:37.58,हां बोल ने,हाँ बोले हैं
1885,Maharani_0005_01_HD_5.1_00:27:05.29_00:27:10.32,कुछे भी बात कर लेंगे एक के घर में तो रहते हैं कड़ लाङेबार,उनसे भी बात कर लेंगे एक ही घर में तो रहते हैं कर लेंगे बात
1886,Maharani_0008_01_HD_5.1_00:28:10.01_00:28:11.55, घर बुना लें,घर बुला ले
1887,Maharani_0005_01_HD_5.1_00:19:07.05_00:19:24.11,पार्टनर बेस्ड इंग्लिश मीडियम स्कूल ने भर्ती करें छिए बरोबर जॉज ब्रोक्रेट पॉलिती शानदेरबाद चार अख़ण्या पड़े आम्हांके ज़ुनेदोंजन्न मंत्रियों हाथा धरते होचेःजूनएदबबकाम हिअर फोर डीना,पार्टनर बेस्ट इंग्लिश मीडियम स्कूल में भर्ती करे छे बरो बरो जज बरो ग्रेट पालिटिशन जुनैद बाबा कम हियर फॉर डिनर
1888,Maharani_0008_01_HD_5.1_00:05:14.03_00:05:19.43,हिमा भारती आइए तबत कैसी है,भीमा भारती आइये तबीयत कैसी है अब
1889,Maharani_0007_01_HD_5.1_00:37:41.04_00:37:46.24,अब पता भी दीजिये किंवार साहा गाँड़ दबाकर बैठने से क्षूल थोडे न ठीक होता है,अब बता भी दीजिए कुँवर साहब दबा के बैठने से थोड़ी ना ठीक होता है
1890,Maharani_0010_01_HD_5.1_00:22:53.15_00:22:56.23,आज भी उनका वही लक्षण है,आज भी उनका वही लक्षण है
1891,Maharani_0004_01_HD_5.1_00:20:37.01_00:20:40.05,नादर एक बार फिर से सोच लीजि,मैडम मैडम एक बार फिर से सोच लीजिए
1892,Maharani_0002_01_HD_5.1_00:17:46.31_00:17:51.36,तो क्या एक महीने में सीएम साहब ऑफिस ज्वाइन कर सकेंगे,तो क्या अ एक महीने में सीएम साहब ऑफिस जॉइन कर सकेंगे
1893,Maharani_0010_01_HD_5.1_00:34:44.59_00:34:46.44,जो रहें जोरें,चोर है चोर है
1894,Maharani_0008_01_HD_5.1_00:06:30.11_00:06:42.24,तो अपने और काद भूल रहे थे हम ऊश्य में हैं कुछ होना था हो गया,तुम अपनी औकात भूल रहे थे हम गुस्से में थे कुछ होना था हो गया
1895,Maharani_0003_01_HD_5.1_00:36:30.04_00:36:36.18,बैठिए नबीर कमार जी बताइये कैसे आना हो,बेठिए नवीन कुमार जी बताइए कैसे आना हुआ
1896,Maharani_0009_01_HD_5.1.mp4_00:04:48.49_00:04:52.36,आप जैसा प्रतिभाशाली व्यक्ति तो इस पूरे ब्रह्मांड पर ही देखे आम,आप जैसा प्रतिभाशाली व्यक्ति तो इस पूरे ब्रह्मांड में नहीं देखे है हम
1897,Maharani_0008_01_HD_5.1_00:06:04.26_00:06:05.44,मझान बाबा के थे,मचान बाबा कैसे हैं
1898,Maharani_0010_01_HD_5.1_00:19:46.01_00:19:52.14,भीमा बाबू आंदोलन से उपजेत हैं करते करके सीख गए चला लिए किसी तरह,भीमा बाबू आंदोलन से उपजे थे करते करते सीख गए चला लिए किसी तरह
1899,Maharani_0003_01_HD_5.1_00:29:35.07_00:29:37.21,ओके मानों को,ओके मैडम कम
1900,Maharani_0002_01_HD_5.1_00:27:51.54_00:27:59.10,कि गृह और वीत विभाग नहीं हो पाएगा क्या कि दोनों व्यवहाद नवीन बाबू अपनेपासी रखेंगे,कि गृह और वित्त विभाग नहीं हो पाएगा का है कि ई दोनों विभाग नवीन बाबू अपने पास ही रखेंगे
1901,Maharani_0008_01_HD_5.1_00:21:07.56_00:21:11.55,कैबिनेट में पगला गया हुकाफ,कैबिनेट में पगला गए हो क्या प्रेम
1902,Maharani_0002_01_HD_5.1_00:16:13.31_00:16:16.30,हमको तो लगता है दस पंद्रह दिन में सचिव वाले भी जाने लके,हाँ हमको तो लगता है दस पंद्रह दिन में सचिवालय भी जाने लगेंगे
