,id,hypothesis,reference
1337,Avrodh_0002_HD_AVC_00:04:00.31_00:04:03.53,ऐसे इंटरव्यूज़ बोलो कि ग्रुप में टेलीविश और तुम्हारी ओर नंबर दर्ज,ऐसे इंटरव्यू वो लोग रिक्रूटमेंटली यूस करते हैं और तुम्हारी वो नम्रता जोशी
1338,Avrodh_0001_HD_AVC_Rev_00:13:22.01_00:13:28.00,मजेदार बल एक प्रॉब्लम है पता हम सब वॉर अवाइड करने की बातें कर रहे हैं,मजेदार है बट एक प्रॉब्लम है पता है हम सब वॉर अवॉइड करने की बातें कर रहे हैं
1339,Avrodh_0004_HD_AVC_00:08:59.10_00:09:04.23,अब वक्त आ गया कश्मीर से हिंदुस्तानी फौज को बाहर निकाल लेगा,अब वक्त आ गया है कश्मीर से हिन्दुस्तानी फौज को बाहर निकाल ने का
1340,Avrodh_0001_HD_AVC_Rev_00:31:41.01_00:31:44.40,नए मुरे कल्ले किया जासन पहली बार,नए मुरे कल्ले के जा आसन पहली बार है
1341,Avrodh_0006_HD_AVC_00:08:03.11_00:08:08.00,हम डेफिनेटली पीओके के अंदर जा रहे कितना डीप होगा बस ये देखना,हम डेफिनेटली पीओके के अंदर जा रहे हैं कितना डीप होगा बस ये देखना है
1342,Avrodh_0002_HD_AVC_00:13:30.11_00:13:31.25,मैं छीखूं आपके सिद्ध,मैं ठीक हूं आप कैसे है
1343,Avrodh_0002_HD_AVC_00:07:49.01_00:07:51.46,और दो महीने बाद बड़ा खान नसीब होनेवाला,अरे दो महीने बाद बड़ा खाना नसीब होने वाला है
1344,Avrodh_0007_HD_AVC_00:18:35.57_00:18:40.58,दुनिया में बहुत ही शांत स्वभाव का देश समझती है,दुनिया हमें बहुत ही शांत स्वभाव का देश समझती है
1345,Avrodh_0007_HD_AVC_00:00:46.23_00:00:50.13,आइ थेंग आ डिरेक्शन शूट बी फ्रॉम दि साय यास्ट,आई थिंक आर डायरेक्शन शुड बी फ्रॉम दिस साइड यहाँ से सर
1346,Avrodh_0002_HD_AVC_00:13:32.21_00:13:33.24,शिक्रियां,शुक्रिया
1347,Avrodh_0006_HD_AVC_00:09:22.21_00:09:24.10,ये सारी इमेजेस नॉर्दन कमांड को बेच दीं,ये सारी इमेजस नॉर्थन कमांड को भेज दीजिए
1348,Avrodh_0006_HD_AVC_00:02:12.11_00:02:19.07,काफिरों से आजाद करवाने की और वो दिन भी दूर नहीं,काफिरों से आजाद करवाने कि और वो दिन भी दूर नहीं है
1349,Avrodh_0006_HD_AVC_00:17:35.08_00:17:39.55,वह उप,भप
1350,Avrodh_0008_HD_AVC_00:16:05.10_00:16:10.20,जॉब बेस्ट बैटर्स ब्लैंडन वृद्धि एन्वायरमेंट महानव शौकी ने आवटू दूधा,सो अवर बेस्ट बेड इज ब्लेन्ड इन विथ द इनवोरमेंट एण्ड आई एम श्योर वी ऑल नो हाउ टू डू देट
1351,Avrodh_0003_HD_AVC_00:05:15.34_00:05:23.22,फरार हुए थ्री मिलिटन्स अभी भीउरी सेक्टर के इन जंगलों में आर्कविक रेस्पांस सीम इराफ्त दिन,फरार हुए थ्री मिलटन्स अभी भी उरी सेक्टर के इन जंगलों में है आर क्विक रिस्पॉन्स टीम इज़ आफ्टर देन
1352,Avrodh_0001_HD_AVC_Rev_00:16:44.26_00:16:54.02,अब न टियरगैस ना पैलेट गन्स होगा और नइस प्रकार का कोई भी उपाय चलेंगे उससे बात बिगड़ गई,अपना टियरगेस्ट अपैल्ड गंज होगा और ना इस प्रकार का कोई भी उपाय चलेगा उससे बात और बिगड़ गई
1353,Avrodh_0002_HD_AVC_00:19:29.59_00:19:34.14,हैं तो सना दू चिक,तो सुना दूँ ठीक है
1354,Avrodh_0006_HD_AVC_00:19:58.31_00:20:02.15,तुम्हारी जो बिजडम है ये औरों के काम में जरूर आई,तुम्हारी जो ये विजडम है ये औरों के काम में जरूर आएगी
1355,Avrodh_0007_HD_AVC_00:07:51.21_00:07:58.33,तुम्हारी और ऋषि का तोनों की,हाँ तुम्हारी और ऋषिका दोनों की
1356,Avrodh_0009_HD_AVC_00:33:45.28_00:33:51.13,आप शायद हैं ने नहीं जानते मेस नम्र तचोशी,आप शायद इन्हें नहीं जानते मिस नम्रता जोशी
1357,Avrodh_0005_HD_AVC_00:12:12.21_00:12:13.20,सांब के लिए भारतीय राष्ट्रज्ञ और महत्त्वपूर्ण कार्यक्रम का प्रतिभाग करेंगे,साहब
1358,Avrodh_0005_HD_AVC_00:17:06.36_00:17:10.40,वक़्कच लिसन्ट हूं लीक मालवा के ऑफिस से ही हुए मैंने ख़ूद देखा,पंकज लिसेन टू मी लीक मालवीया के ऑफिस से ही हुआ हैं मैंने खुद देखा हैं
1359,Avrodh_0002_HD_AVC_00:06:19.16_00:06:22.14,जन्म संमेलन के लिए शुभ प्रभाव,जनरल असेंम्बली के लिए वी शुड प्रेब हर
1360,Avrodh_0007_HD_AVC_00:17:20.34_00:17:22.37,बी वेल ज्यूटिलाइज़ दिया रिक्शन,वी विल न्यूटीलाइसड द एनिमी सर
1361,Avrodh_0008_HD_AVC_00:16:50.56_00:16:54.54,तो ओड़ विडूँ अब आपकी टीम्स को मौत के कोई में दखेंल,सो व्हॉट डू वी डू हमारी टीमस् को मौत के कुएँ में धकेल दें
1362,Avrodh_0002_HD_AVC_00:16:10.15_00:16:13.08,सोचने के ऑन ग्राउंड इन्फर्मेशन कलेक्ट कर लें,सोच रही हूँ कि ऑन ग्राउन्ड इनफार्मेशन कलेक्ट कर लूँ 
1363,Avrodh_0005_HD_AVC_00:17:10.41_00:17:13.20,माल्या को कश्मीर अंडर्स का गुनहेगार माना जाता है,मालवीया को कश्मीर अंदर से गुनहगार मना जाता हैं
1364,Avrodh_0002_HD_AVC_00:20:10.14_00:20:11.00,ए क्यू बी,एक बेसुरे को
