,id,hypothesis,reference
811,AVRODH_EP_04_TAMIL_20_PM.STEREO_00:23:47.16_00:23:51.17,அன் உங்களோடு விஷ்லெஸ் ப்ளான்லக்கு ஈச்சன்னு எவ்ரி டிட்டைல்ஸிற்கான மாதிரி பாருங்க,அண்ட் உங்களுடைய விஷ் லிஸ்ட் பிளான்ல ஈச் அண்ட் எவ்ரி டீடெய்ல்ஸ் இருக்குற மாறி பாருங்க
812,AVRODH_EP_03_TAMIL_20_PM.STEREO_00:15:45.41_00:15:50.10,நீங்க எந்தவித வன்முறையும் இல்லாம பப்ளிக்கு உண்மையை தெரிய வெப்பீஙகன்னு எனக் கு தெபியு,நீங்க எந்த வித வன்முறையும் இல்லாம பப்ளிக்கு உண்மையா தெரியவைப்பிங்கனு எனக்கு தெரியும்
813,AVRODH_EP_05_TAMIL_20_PM.STEREO_00:06:22.56_00:06:27.48,தோன் பொறி இந்த நம்ர தப்புண்ணு நாஹல் பண்டிகை,டோன்ட் ஒர்ரி இந்த நம்ரித்தா பொண்ண நான் ஹண்டில் பண்ணிக்கிறேன் 
814,AVRODH_EP_09_TAMIL_20_PM.STEREO_00:12:46.36_00:12:49.41,சர் கோட் லால பயரிங் நடக்குதுண்டு நியூஸ் வந்திருக்,சார் கோட்லால பயரிங் நடக்குதுன்னு நியூஸ் வந்துருக்கு
815,AVRODH_EP_03_TAMIL_20_PM.STEREO_00:17:16.16_00:17:19.15,சர் இது நமக்கு லீடு இல்லாமலிருக்ல ஆனால் இந்து னமகூர் ஓர் மு஖்யமான ரூபம்,சார் இது நமக்கு லீட் இல்லாம இருக்கலாம் எல்லாமே நமக்கு முக்கியமான நா அப்ரோவள் வாங்கணும்
816,AVRODH_EP_07_TAMIL_20_PM.STEREO_00:22:11.21_00:22:12.20,பொமிஷன் டி லீவ் சாப்,பர்மிஸன் ரிலீவ் சார்
817,AVRODH_EP_04_TAMIL_20_PM.STEREO_00:14:21.34_00:14:25.10,கொஞ்சும் முன்னாடிப்போங்க பாஸ் போவார்ட்,கொஞ்சம் முன்னாடி போங்க ஃபாஸ்ட் பார்வேட்
818,AVRODH_EP_09_TAMIL_20_PM.STEREO_00:12:49.42_00:12:53.24,இந்த ஆபு ஹாஃபிஸ் பாகித்தானுக்கு பெரிய பிரச்சினையா மாறிய டிரெக்,இந்த அபு ஆபிஸ் பாகிஸ்தானுக்கு பெரிய பிரச்சனையா மாறிகிட்டு இருக்கான்
819,AVRODH_EP_09_TAMIL_20_PM.STEREO_00:30:58.07_00:31:04.01,நீங்க சொன்ன மாத்து லேதான் நீஙக பேக் டு பி யான நிமிஷம்,ஆமா நீங்கச் சொன்ன மாறித்தான் நீங்கப் பேக் டு பி அனனிமிஸ்சா
820,AVRODH_EP_09_TAMIL_20_PM.STEREO_00:14:21.27_00:14:21.40,இவர்களுக்கு பிரதீபராஜாவுடன் தொடர்புபட்டுள்ளார்கள் உயர்ந்தோடுகள் என்னும் நான்காணல் எனக் கூறப்படுகின்றனர்,டென்
821,AVRODH_EP_09_TAMIL_20_PM.STEREO_00:03:13.09_00:03:14.42,மேன் உங்களுக்கு போன் ஒன்றிற்க,மேம் உங்களுக்கு போன் வந்துருக்கு
822,AVRODH_EP_07_TAMIL_20_PM.STEREO_00:10:22.01_00:10:26.40,தீவிரவாதிகளைப் பொறுத்தவரைக்கு அவங்களுகக்ன்னு பேங்க் இருக் காதும் அவனுகன்கான ஆயுத ஃபேக்ட்ரியூம் ஏற்கலாம்,தீவிரவாதிகள் பொறுத்த வரைக்கும் அவங்களுக்குன்னு பேங்க் இருக்காது அவங்களுக்கான ஆயுத பேட்டரியும் இருக்காது
823,AVRODH_EP_05_TAMIL_20_PM.STEREO_00:10:23.07_00:10:27.44,மொபல் எஸ் தென் எல்லத்துக்கும் உங்க தயாராகுற மாதிரி பார்த்டுகோம், எல்லாத்துக்கும் அவங்க தயாரா இறுக மாதிரி பாத்துக்கோ
824,AVRODH_EP_03_TAMIL_20_PM.STEREO_00:14:00.31_00:14:05.20,நம்ரதா நா சொல்றது இன்னும் எனக்குப் புரியாம இருந்ததுன அதுகப்புறம் உன்ருடைய ரேங்கால்ல நான் பிளே போனாவிட்டதாக இருக்கவும,நமிர்த்தா நான் சொல்றது இன்னும் உனக்குப் புரியாம இருந்துன்னா அதுக்கு அப்பறம் உன்னோட ரேங்க் கால பிலே பண்ண வேண்டியதா இருக்கும்
825,AVRODH_EP_03_TAMIL_20_PM.STEREO_00:02:05.45_00:02:08.57,டாக்டர் ஸ்தூத ரூபம் ஹூஸ் டிவிஐஸின் லுக்கினால் திரைப்படையில் நிறைவுறுத்துள்ளது,டாக்டர் சூட்
826,AVRODH_EP_09_TAMIL_20_PM.STEREO_00:28:11.52_00:28:13.45,ஜெனரல் சிங் ஹ பிரஸ் கான்பரன்சஸ,ஜெனரல் சிங்கா பிரெஸ் கான்பிரன்ஸ்ச சமாளிச்சிப்பாரு
827,AVRODH_EP_07_TAMIL_20_PM.STEREO_00:17:15.09_00:17:20.40,பி ஆஃப் ஸ்பெஷல் போசஸ்ஸா எந்தப் பிரச்சனைகளையும் கஷ்டங்களில் சதிக்கினாகத் தயாராக் கொ,வி ஆர் ஸ்பெஷல் போர்செஸ் சார் எந்த பிரச்சனைகளையும் கஷ்டங்களையும் சந்திக்க தயாரா இருக்கோம்
828,AVRODH_EP_08_TAMIL_20_PM.STEREO_00:22:54.11_00:23:19.40,ஐபோபோக்கும்ம்போ ஹைஃபோஹ்ஹொப்பொக்இம்ஆஅஐ போபாக் ஐஆய் ஹாப் ஃபார்ட்டின்மாக ரொலியராகியிருந்தால் இவ்விடம் பெரியவையானது,ஏ ஹாய் போ போ ம் ம் ஹாய் ஹாய் ஆ ஹாய் இந்த பக்கம் ம் அ அ ஆ விரட்டி விடு விரட்டி விடு
829,AVRODH_EP_03_TAMIL_20_PM.STEREO_00:17:38.16_00:17:39.10,ரைச்சம்,ரைட் சார்
830,AVRODH_EP_05_TAMIL_20_PM.STEREO_00:13:09.26_00:13:10.00,ரோஜ் எஸ்ஸோ,ரோஜெசர் சார்
831,AVRODH_EP_05_TAMIL_20_PM.STEREO_00:01:32.01_00:01:33.58,கோமுட்டோட பேக்கப் பற்கா,கவர்ன்மென்ட்டோட பேக் அப் இருக்கா
832,AVRODH_EP_07_TAMIL_20_PM.STEREO_00:16:24.51_00:16:26.55,மேஜர் விதீப் சிங் ச,மேஜர் விதீப்சிங் சார்
833,AVRODH_EP_08_TAMIL_20_PM.STEREO_00:17:24.51_00:17:28.20,ஐ அக்ரி வேட்டிங்க் ஃபொருடே இஸ்ட் ரிஷ்கி பட் இத்தில் ஒன்லி சாய்ஸுவிஹேவ்,ஐ அக்ரி வெயிட்டிங் ஃபார் ஏ டே இஸ் ரிஸ்கி பட் இட்ஸ் தி ஒன்லி சாய்ஸ் வீ ஹேவ்
834,AVRODH_EP_05_TAMIL_20_PM.STEREO_00:12:31.01_00:12:31.55,செட்,சிட் உக்காருங்க
835,AVRODH_EP_09_TAMIL_20_PM.STEREO_00:07:24.01_00:07:27.49,அத்துடன் வெளியேற்று இன்ஹோட்டில் சார்ந்த ரூபம் திமிட், டார்கெட் டு பிப்டி மீட்டர்ஸ்
836,AVRODH_EP_08_TAMIL_20_PM.STEREO_00:02:11.01_00:02:13.00,ஜெ ஜெனாப்,ஜீஜெ நாப்
837,AVRODH_EP_07_TAMIL_20_PM.STEREO_00:24:02.36_00:24:04.00,ரோஜர் போவிங்க ஓவோ,ரோஜர் மூவிங் இன் ஓவர்
838,AVRODH_EP_08_TAMIL_20_PM.STEREO_00:14:31.01_00:14:37.10,நாம் இந்த பொலிட்டிகல் ரிஸ்க்கை எடுக்கவே முடியாது நம்ம டீம் க்கு பேனிங்க க்ரியேட் பண்ண மூடி யா து டுயு அண்டர் ஸ்டான் சைலேஷ்,நம்ம இந்த பொலிட்டிகள் ரிஸ்க்க எடுக்கவே முடியாது நம்ம டீம்க்கு பேனிக்க கிரேட் பண்ண முடியாது டூ யு அண்டர்ஸ்டாண்ட் சைலேஷ்
839,AVRODH_EP_05_TAMIL_20_PM.STEREO_00:15:04.06_00:15:06.16,நீங்க ஏதேபத்தையும் காவலப் படாது குதாஃபேத்,நீங்க எத பத்தியும் கவலை படாதிங்க 
840,AVRODH_EP_04_TAMIL_20_PM.STEREO_00:18:42.39_00:18:50.45,எனக்கும் தெரியாம் ஒன்னம் வண்ணமுடியதைப் பார் ஹவங்களுடன் சேர்ந்து தான் அம்மா பேராசையின் ஜாகம்,எனக்கும் தெரியும் ஒன்னும் பண்ண முடியாது இப்போ அவங்களோட சேர்ந்துதான் நாம வேலை செஞ்சாகனும்
841,AVRODH_EP_08_TAMIL_20_PM.STEREO_00:05:53.31_00:05:56.00,அப் பெவில் மிஸ் யூ,ஆ வி வில் மிஸ் யு
