,id,hypothesis,reference
1031,AVRODH_EP_08_BENGALI_20_PM.STEREO_00:21:55.51_00:21:59.55,টার্গেট এর ভিতরই কত জন আছো অনি ইউডি,টার্গেটের ভেতরে কতজন আছে এনি আইডিয়া
1032,AVRODH_EP_02_BENGALI_20_PM.STEREO_00:17:12.41_00:17:19.00,পুরে আহাম্মক অজ খাবা দ৆ওয়া,"আরে আহাম্মক, আজ খাওয়া দাওয়া হচ্ছে, দুই পল্টন একসাথে আছে"
1033,AVRODH_EP_03_BENGALI_20_PM.STEREO_00:18:20.02_00:18:21.15,হ্য বলুন,হ্যাঁ বলুন
1034,AVRODH_EP_06_BENGALI_20_PM.STEREO_00:21:32.27_00:21:34.30,অশুনা মো,আসুন আমার সাথে
1035,AVRODH_EP_04_BENGALI_20_PM_.STEREO_00:10:24.01_00:10:25.24,এই কোনও দরকানী আমি খুব,কোনও দরকার নেই৷ আমি খুব খুশি আমার কাজে
1036,AVRODH_EP_08_BENGALI_20_PM.STEREO_00:18:07.44_00:18:12.52,আমাদের সোনারা এই জয়গা,আমাদের সেনারা সেই জায়গা থেকে জিতে ফিরে আসবে যেখানে জেতার কোনও আশাই থাকে না
1037,AVRODH_EP_07_BENGALI_20_PM.STEREO_00:15:22.30_00:15:26.51,গোডলা পিওকেত্রীয় এক হাজার চাന শৰূ থৱা,কোটলা পি ও কে তে প্রায় তিন থেকে সারে তিন কিলোমিটার ভিতরে আছে।
1038,AVRODH_EP_02_BENGALI_20_PM.STEREO_00:06:53.46_00:06:59.17,এডিজেপি আই ফাইনল্যু রিরোকৃষৎ অকস৆প পূর ছি,"এডিজিপিআই ফাইনালি রিকোয়েস্ট একসেপ্ট করেছে, আমারা আর্মি চিফের কাছ থেকে এস্টেট্মেন্ট পাবো"
1039,AVRODH_EP_08_BENGALI_20_PM.STEREO_00:17:01.15_00:17:07.43,যদি ওঁদের মধ্য একজনও ধারা পাড়ত তহলিন আমো রূষটা,যদি ওদের মধ্যে একজনও ধরা পড়ে তাহলে না আমরা সেটা অস্বীকার করতে পারবো আর নাই তাকে বাঁচাতে পারবো
1040,AVRODH_EP_08_BENGALI_20_PM.STEREO_00:15:34.01_00:15:41.34,আর একটাদিন অপেক্ষা হতো শারুঘরত ইট৅ক বিবু ফফীস সুৰূষ আমৃশ নি,"আরেকটা দিন অপেক্ষা করো শত্রুর ঘরে, অ্যাটা্‌ আবু হাজিফ কে শেষ করো আর মিশন কমপ্লিট করো"
1041,AVRODH_EP_07_BENGALI_20_PM.STEREO_00:04:14.10_00:04:19.29,এই জব এর চ্যানেল সবছড়ারও তুমি কথা,"এই জব, এই চ্যানেল, এই সব ছাড়াও তুমি তোমার কথা লোক জন এর কাছে পৌঁছাতে পারো"
1042,AVRODH_EP_05_BENGALI_20_PM_.STEREO_00:24:38.01_00:24:44.21,আমাদের স্কুল এ শুরু কলাৎস ইটোক দিয়া আৰছ৆নএখন খূলৱতৃতি বয চৌদ হত থৈক,"আমাদের স্কুল এ শুধু ক্লাস আট অব্দিই আছে, এখানকার ছেলেদের বয়স তেরো চোদ্দর থেকে খুব বেশি নয়"
1043,AVRODH_EP_02_BENGALI_20_PM.STEREO_00:19:49.06_00:19:55.38,যাসে উজ্জলি কিরণ যোগা বনৃম হীরৰণ,যেইসে উজলি কিরন যেইসে বনমে হিরন
1044,AVRODH_EP_04_BENGALI_20_PM_.STEREO_00:07:57.06_00:07:58.00,অস্সলা মালেক,আসসালামু আলাইকুম
1045,AVRODH_EP_01_BENGALI_20_PM_STEREO_00:24:46.15_00:24:50.43,তাহলে সভয় যমন্টা রখার ছিল তোনট ৰখবৃদধন অমীম,"বাহঃ সুদ সাহেব যেমনটা রেখে গেছিলাম তেমনটাই রেখেছেন, আই এম ইম্প্রেসেড"
1046,AVRODH_EP_02_BENGALI_20_PM.STEREO_00:21:57.01_00:21:59.05,এক লাড়ি কিংৎসের প্রথম সংঘ মনোজনা দৰবাবুকুৱত অতি,এক লেড়কিকো দেখা তো
1047,AVRODH_EP_01_BENGALI_20_PM_STEREO_00:03:02.23_00:03:03.18,এবার যাও জখমি হয়ে নথি,এবার যাওয়া যাক মিয়া?
1048,AVRODH_EP_03_BENGALI_20_PM.STEREO_00:06:21.03_00:06:23.03,জেনারু স্যা পাঁচ টি য়া,জেনারেল সাব্যষ্টিয়ান
1049,AVRODH_EP_06_BENGALI_20_PM.STEREO_00:09:19.41_00:09:22.00,ড্রোন ইউজ করা হবে শুধু ডিই৻জাকশনৰ জবন,"ড্রোন ইউস করা হয় শুধু বিইঁডাকশোন এর জন্য. চেক্স,"
1050,AVRODH_EP_08_BENGALI_20_PM.STEREO_00:22:05.47_00:22:15.11,আমরা দশ জন হাসিয়ার ভেতুলো পক্ষি না,"আমরা দশজন আছি স্যার, ভেতরে জানিনা কতজন মরার জন্যে অপেক্ষা করছে"
1051,AVRODH_EP_05_BENGALI_20_PM_.STEREO_00:21:16.08_00:21:19.50,অনারা ন্যামরেথা जোশীর ওপর,ওনার আর নম্রতা জোশির ওপর ফেক নিউস এর প্রসেসিং শুরু করে দিয়েছে
1052,AVRODH_EP_09_BENGALI_20_PM.STEREO_00:19:20.25_00:19:25.41,স্টক মাকেট খোলার আগ যদি এনউন्সম৆নু কড়া হয় তা,স্টোক মার্কেট খোলার আগে যদি এ্যানাউন্সমেন্ট করা হয় তাহলে বেটার হবে।
1053,AVRODH_EP_05_BENGALI_20_PM_.STEREO_00:14:51.50_00:14:53.54,স্পেশাল ফোনার সময় বিবৃতিত হন কৰি দুই জন,স্পেশাল ফোর্সেস
1054,AVRODH_EP_02_BENGALI_20_PM.STEREO_00:13:48.49_00:13:54.54,আরে না আনো মি একই বাসী ছয়্যাবৎষ৆ট অগৰ য চিলা,আরে না না আমি একই আছি ছবছর আগে যা ছিলাম একজন জার্নালিস্ট
1055,AVRODH_EP_06_BENGALI_20_PM.STEREO_00:07:02.04_00:07:17.33,বিখ্যাত কোপির খাুব ভল আমি একই শেষ প৆য়ছি,বিখ্যাত কবির খুব ভালো আমিও একে শিক্ষা পেয়েছি পার্থক্য শুধু এইটাই যে আমি আমার দেশের জন্য কাজ করি
1056,AVRODH_EP_07_BENGALI_20_PM.STEREO_00:18:59.36_00:19:09.14,একটি বিড়াও এর জঙ্গন পরেখনো গর঍জুনা সময় আমর,পৃথিবীটাও একটা জঙ্গল। আর এখন গর্জন করার সময় আমাদের।
1057,AVRODH_EP_09_BENGALI_20_PM.STEREO_00:16:13.23_00:16:14.18,চেক,চেক!
1058,AVRODH_EP_06_BENGALI_20_PM.STEREO_00:10:16.34_00:10:17.00,যশ মেজর,ইয়েস মেজর
1059,AVRODH_EP_01_BENGALI_20_PM_STEREO_00:24:50.44_00:24:54.25,ভাই তোর আশারখুশীত এক লা মি দু শ জনকে ৰা,"ভাই তোর আসার খুশি তে কাল আমি দুশো জন কে খাওয়াচ্ছি, বুঝলি?"
1060,AVRODH_EP_03_BENGALI_20_PM.STEREO_00:05:30.50_00:05:34.52,সফট স্টেশন এয়ারফোস লিভল শীত আছি তামর পা মিরুটা,"সাব স্টেশনে এয়ারফোর্স লেবেল চিতা আছে, আমরা পাঁচ মিনিটে এয়ারবন্ড হতে পারবো।"
1061,AVRODH_EP_08_BENGALI_20_PM.STEREO_00:05:30.23_00:05:35.27,ওঁদের রঞ্জারোদিয়াদ জুনা ফ৆লৎ আগৰ এমন হত কতকু সমূহৱ,ওদের রেঞ্জারদের জেনে ফেলার আগে আমাদের হাতে কতক্ষণ সময় আছে ?
1062,AVRODH_EP_09_BENGALI_20_PM.STEREO_00:10:53.27_00:10:55.41,অফিসার মো,কপি স্যার।
1063,AVRODH_EP_07_BENGALI_20_PM.STEREO_00:14:40.30_00:14:47.09,এক্সিকিুইভ ওয়াটারসের আপন না জোল শুরু ক হা,একজিকিউটিভঁ অর্ডার স্যার। আপনার সাইন করার পর ই অপারেশন উরির কাজ শুরু হয়ে যাবে।
1064,AVRODH_EP_09_BENGALI_20_PM.STEREO_00:27:56.05_00:28:02.14,তার আগে সুনিত অম্যাটম পকিৎসতীন এমপ শোরূকৰক জনী দি হি,তার আগে সুনিতা ম্যাডাম পাকিস্তানি এম্বোসেডরকে জানিয়ে দেবেন! আগামী দু ঘন্টা পর প্রেস কনফারেন্স হবে।
1065,AVRODH_EP_05_BENGALI_20_PM_.STEREO_00:17:06.17_00:17:10.51,তনকে চামড় কথা শুন খবরটোন্যার অফিস থৰক লি হয়১�ছি,"পঙ্কজ আমার কথা শোনো খবর টা মালভিয়ার অফিস থেকে লিক হয়েছে, আমি নিজে দেখেছি।"
1066,AVRODH_EP_07_BENGALI_20_PM.STEREO_00:15:17.01_00:15:21.00,এই মুহূর্তে বার পোলাম আবু হফিজ কট না শ৆,এই মুহূর্তে খবর পেলাম আবুহাফিজ কোটলা আসছে।
1067,AVRODH_EP_09_BENGALI_20_PM.STEREO_00:11:04.11_00:11:05.56,টেক ডাউন,টেক দেম ডাউন
1068,AVRODH_EP_08_BENGALI_20_PM.STEREO_00:26:09.53_00:26:16.38,বশের আরো কুথা গ্যালওয়ল,বশীর আরে ও কোথায় গেল বল তো
1069,AVRODH_EP_07_BENGALI_20_PM.STEREO_00:21:52.01_00:21:56.29,হোয় লেটস ম্যাক হিট টু না আইচ,বয়েজ লেটস মেক হিষ্ট্রি টুনাইট।
1070,AVRODH_EP_05_BENGALI_20_PM_.STEREO_00:10:19.17_00:10:20.43,ও কমিউনকেশন স্টাফ লাবি হয়তা,তো কমিউনিকেশন কে সামলাবে
1071,AVRODH_EP_09_BENGALI_20_PM.STEREO_00:28:24.56_00:28:26.24,থাঙ্ক ইউ সার,থ্যাংক ইউ স্যার
1072,AVRODH_EP_05_BENGALI_20_PM_.STEREO_00:23:09.58_00:23:13.09,ব শ ি র আ ম দ পু ন চে ৰ বাশিন্দা,বশির আহমেদ পুঁছ এর বাসিন্দা
1073,AVRODH_EP_01_BENGALI_20_PM_STEREO_00:17:45.30_00:17:49.00,সর কোম্পানি আট ঘনীটা দূরে হয় ছিল এমন উড়িৰ থৈক তৃশ ইউ,"স্যার কোম্পানি আট ঘন্টা দূরে আছে, আমি উড়ি থেকে তিরিশ কিলোমিটার দূরে"
1074,AVRODH_EP_06_BENGALI_20_PM.STEREO_00:22:54.06_00:22:58.52,ওঁদের নজরো বিজয় গ্যাল৆ও অদি ফা ইটারকুকড়ূ আ পনৎদ ঠিৰ খু জ এব ক লি,"ওদের নজরে বেঁচে গেলেও, ওদের ফাইটার কুকুর আপনাদের ঠিক খুঁজে বের করবে"
1075,AVRODH_EP_08_BENGALI_20_PM.STEREO_00:12:08.32_00:12:10.31,আর সবই খেয়াল ব্যকুনো পরিমারణ জনা ন হতা,আর সবাই খেয়াল রাখবে কোন প্রমান যেন না থাকে
