,id,hypothesis,reference
1016,AVRODH_EP04_MARATHI_MIX_081020_00:05:06.45_00:05:10.47,ते त्यांना खरं वाटत असेल,ते त्यांना खंर वाटतं असेल
1017,AVRODH_EP02_MARATHI_MIX_081020_00:27:40.40_00:27:41.49,पिप्पो भेट केली आहेत आणि त्यांना पाठबंधनातील पूर्णतः प्रतिमाणाचा विवाह पडला गेला,इनफॉर्म हेड क्वार्टर दॅट वि आर अन्डर अटॅक कम ऑन क्विकली
1018,AVRODH_EP07_MARATHI_MIX_081020_00:24:02.21_00:24:04.27,रॉजर होविंग इट ओव्हर,रोजर मूविंग इट ओवर
1019,AVRODH_EP09_MARATHI_MIX_081020_00:28:33.36_00:28:39.24,सॉरी तुझा असेट वाचलं नाही,सॉरी तुझा अॅसेट वाचला नाही
1020,AVRODH_EP05_MARATHI_MIX_081020_00:09:07.16_00:09:10.50,नंबर ऑफ एक्सपेक्टेड टेरेस पोस्शनल रिकायव्हमेंट अॅक्युक्मेट स्कॅज्योलिटीज एस्कपी,नंबर ऑफ एक्सपेक्टेड टेरिरिस्ट पर्सनल रिक्वायरमेंट इक्विपमेंट कैजुअल्टीस एक्सपेक्टेड
1021,AVRODH_EP02_MARATHI_MIX_081020_00:00:41.01_00:00:45.49,खूप मुश्किल होत असेल न दर दोन वर्षांनी एक नवीन,खूप मुश्किल होत असेल ना दर दोन वर्षांनी एक नवीन पत्ता
1022,AVRODH_EP08_MARATHI_MIX_081020_00:09:51.13_00:09:55.33,माझ्या मते आता पण पीएमनं इन्फॉर्म करायला हवं,माझ्या मते आता पण पी एम ना इन्फॉर्म करायला हव
1023,AVRODH_EP09_MARATHI_MIX_081020_00:34:19.33_00:34:25.01,आमशौर जेव्हा देशाचा गरज असेल तेच एकविदीप सिंग नक्कीच सेल,आई एम श्योर जेव्हा जेव्हा देशाला गरज असेल तेव्हा एक विदीप सिंग नक्कीच येईल
1024,AVRODH_EP07_MARATHI_MIX_081020_00:21:31.01_00:21:35.44,आज सकाळ पर्यंत तुम्हा पैकी कोणालाही,आज सकाळपर्यन्त तुम्हापैकी कोणाला ही
1025,AVRODH_EP02_MARATHI_MIX_081020_00:13:04.35_00:13:05.22,हा वस्त्र आहे,हाऊ स्वीट
1026,AVRODH_EP06_MARATHI_MIX_081020_00:11:02.25_00:11:06.44,नम्रता जे तू केलस ते चुकीचय योधवानु क्रॉस द लाईन,नम्रता जे तू केलस ते चुकीच आहे यु आर द वन हू क्रॉस द लाइन
1027,AVRODH_EP02_MARATHI_MIX_081020_00:04:19.40_00:04:20.16,या पुरातत्त्वाच्या सूर्योद्धानाने या विषयावर आणि अनुप्रेरणा आहे,याह
1028,AVRODH_EP07_MARATHI_MIX_081020_00:14:59.01_00:15:01.19,पण एक गोष्ट लक्षात ठेवली पाहिजे सर,पण एक गोष्ट लक्षात ठेवली पाहिजे सर
1029,AVRODH_EP07_MARATHI_MIX_081020_00:13:28.45_00:13:33.00,की पाकिस्तानी आर्मी हिजबुलला बढावा देते,कि पाकिस्तानी आर्मी हिजबूलला बढ़ावा देतेय
1030,AVRODH_EP07_MARATHI_MIX_081020_00:00:20.01_00:00:23.24,स्एडिवन एमएमस मशीन आपल्याला पाच किलोमीटर पर्यंत कव्हरफायर देऊ शकेल,सर ऐटी वन एम एमच्या मशीन आपल्याला पांच किलोमीटर पर्यन्त कवर फायर देऊ शकत
1031,AVRODH_EP06_MARATHI_MIX_081020_00:14:20.56_00:14:26.14,आणि सगळ्यात महत्त्वाचं फेक न्यूज चालवल्य़ाबद्दल तो ऑनएअर जायचास,आणि सगळ्यात महत्त्वाच फेक न्यूज चालवल्या बद्दल तू ऑन एयर जायचंच
1032,AVRODH_EP09_MARATHI_MIX_081020_00:31:20.15_00:31:28.47,गौतम परत भेट न झालेलीच बरंय फॉर द सेक्स ऑफ आर कंट्रे,अ ना ना ना गौतम परत भेट न् झालेलीच बरं आहे फॉर द सेक ऑफ अवर कंट्री
1033,AVRODH_EP02_MARATHI_MIX_081020_00:21:49.01_00:21:53.39,चाल्या पेटर्नल फीलिंग्ज बोललावर मॅरिटल प्लिनिंक्झ नाही, पॅटर्नल फीलिंग्स बोललोय मॅरिटल फीलिंग्स नाही
1034,AVRODH_EP04_MARATHI_MIX_081020_00:11:19.31_00:11:25.44,खाईला प्यायला सगळं फेरीमध्ये मिळेल समजलं काय नाव सांगतात,खायला प्यायला सगळ फ्री मध्ये मिळेल समजलं काय नाव सांगणार अरे काय नाव सांगणार
1035,AVRODH_EP04_MARATHI_MIX_081020_00:21:54.41_00:22:00.20,सर आज यू कॅन सी फ्रम द फाइल्स व ट्विप्रपोझिंग स्पॉगेटेड एअरस्ट्राईक्सऑन एनेमी सॉय,सर एस यू कॅन सी फ्रॉम द फाइल्स व्हाट वी आर प्रपोसिंग दिस टार्गेटेड एयर स्ट्रीक ऑन एनिमीस सोईल
1036,AVRODH_EP02_MARATHI_MIX_081020_00:13:06.16_00:13:07.36,अ मी आजच आले,अ मी आजच आले
1037,AVRODH_EP05_MARATHI_MIX_081020_00:14:18.59_00:14:20.40,आम सौर्य मी थोडी बेजी होते,आय एम सॉरी मी थोडी बीज़ी होते
1038,AVRODH_EP04_MARATHI_MIX_081020_00:22:54.58_00:22:59.24,नंतर सतत असे ऑपरेशन करत आलेत दिसीच आर टाईम,सतत असे ऑपरेशन करत आले आहेत दिस इस आर टाइम
1039,AVRODH_EP02_MARATHI_MIX_081020_00:17:40.01_00:17:43.19,अल्लाह तुझ्या सोबत है खूद आप,अल्लाह तुझ्यासोबत आहे खुदा हाफिस
1040,AVRODH_EP06_MARATHI_MIX_081020_00:07:25.01_00:07:29.40,आता तो तुझा बॉसचे नाव स्वतः सांगणारेस की मी ट्राय करू,आता तू तुझ्या बॉसच्या नाव स्वतः सांगणार आहेस कि मी ट्राय करू
1041,AVRODH_EP06_MARATHI_MIX_081020_00:08:35.31_00:08:40.14,सगळी कामं आपल्या गुरूंनी केली तर ते काय करतील,सगळी काम आपल्या गुरुंगने केली तर ते काय करतील शेक्स
1042,AVRODH_EP05_MARATHI_MIX_081020_00:25:31.57_00:25:38.35,मोठ्या हात माठी कुर्बानी द्यला तयार होतात कारण कूर्रबनी कमी वर असताय,मोठ्यात मोठी कुर्बानी द्यायला तयार होतात कारण कुर्बानी एकमेव रस्ता आहे
1043,AVRODH_EP06_MARATHI_MIX_081020_00:03:46.01_00:03:50.00,काश्मीरच्या बाहेर मुदाखलात करणं काफी महाग पडू शकतं,कश्मीरच्या बाहेर मुदाखलत करणं काफी महाग पडू शकत
1044,AVRODH_EP02_MARATHI_MIX_081020_00:21:10.45_00:21:11.28,त्यांना कधीच अभूतपूर्व शक्यता आहे,हां
1045,AVRODH_EP07_MARATHI_MIX_081020_00:22:11.12_00:22:12.18,व विषाणू लिव्ह सॉफ्ट,परमिशन टू लीव सर
