,id,hypothesis,reference
1340,AVRODH_EP_04_TELUGU_20_PM_07AUG2020.STEREO_00:23:56.21_00:23:59.55,మనం దేను కోసమైతే ఎదరుచూస్తావా అద ఇప్ డొకిచి వెళ్జ్,మనం దేని కోసం అయితే ఎదురు చూస్తున్నామో అది ఇప్పుడు వచ్చేసింది సెక్సేనా.
1341,AVRODH_EP_06_TELUGU_20_PM_07AUG2020.STEREO_00:27:04.21_00:27:13.15,ఈ రోజు ఉదయం అమృత్సరాలో నలిగి వంద ల కోట్ పెన్ె్జిె టిజ మర దొ బుకా య్,"ఈరోజు ఉదయం అమృత్సర్లో నాలుగు వందల కోట్ల కౌంటర్ ఫీట్ నోట్స్ మనకి దొరికాయి, కే ఎల్ ఐ బంబర్ టార్గెట్ అప్రూవల్ రా నుంచి మనకు ఆల్రెడీ వచ్చేసింది."
1342,AVRODH_EP_07_TELUGU_20_PM.STEREO_00:04:54.11_00:04:57.15,ఫక్రుల్ అదీను కండా రిలిజ్జి చేశాం గా౨ీ మూఢుజ బోధల తర,"ఫక్రుద్దీన్ కూడా రీలిస్ చేస్తాం, కానీ మూడు రోజుల తర్వాత."
1343,AVRODH_EP_03_TELUGU_20_PM_07AUG2020.STEREO_00:16:28.31_00:16:31.45,ఎన్ఐఏ బేస్ మీద జరిగే దాడులకు గా ని అర్జెంటుజ కా్౸ం ఎ సమయం,ఎన్ఐఏ బేస్మె మీద జరిగిన దాడులకు గాను దర్యాప్తు కోసం ఎంక్వయిరీ వేశాను.
1344,AVRODH_EP_06_TELUGU_20_PM_07AUG2020.STEREO_00:22:22.11_00:22:28.00,ఈ మ్యాప్ లో అకుండికి వెళ్జటా నిజేనే ఇక దూరు తన డీస్,"ఈ మ్యాప్స్ లో అక్కడికి వెళ్ళడానికి కొన్ని దారులు మార్క్ చేసి పెట్టాను, దీని గురించి ఏమైనా ఇన్ఫర్మేషన్ ఉందా నీ దగ్గర?"
1345,AVRODH_EP_07_TELUGU_20_PM.STEREO_00:13:29.11_00:13:33.15,ఆ పాకిస్తా ని ఆర్ మీ వలుడు హిజ్జబూ లనుజ ఫాేచహీస కూడ అసి,ఆ పాకిస్తాని ఆర్మీ వాళ్ళు హీసబుల్ ని ప్రోత్సహిస్తున్నారా ?
1346,AVRODH_EP_06_TELUGU_20_PM_07AUG2020.STEREO_00:12:40.56_00:12:42.20,అతను తెన పని చేస్త వుండాడు,అతను తన పని చేస్తున్నాడు అంతే.
1347,AVRODH_EP_04_TELUGU_20_PM_07AUG2020.STEREO_00:05:54.01_00:05:56.50,ఈ దాడి మనకు ఇంత ఫలా నుం చితు,ఈ దాడి మనకు మరింత బలాన్ని ఇచ్చింది.
1348,AVRODH_EP_02_TELUGU_20_PM_07AUG2020.STEREO_00:01:05.11_00:01:08.00,మా ఆవుడి తాలూకు వాజ్ళుజ శీనగర్ నొంచొ ఛే అయితు,మా ఆవిడ తాలూకా వాళ్లు శ్రీనగర్ నుంచి వచ్చారు.
1349,AVRODH_EP_06_TELUGU_20_PM_07AUG2020.STEREO_00:08:52.16_00:08:55.20,వీళ్లను రాకెట్ స్జతులేబే ఇచికత మన అవసర ఏ ఉంది,వీళ్ళని రాకెట్స్ తో లేపేయచ్చు కదా మన అవసరం ఏముంది.
1350,AVRODH_EP_06_TELUGU_20_PM_07AUG2020.STEREO_00:04:53.26_00:04:54.50,నీ తెలువిత అట్ల చేళా నటి,నీ తెలివి తేటలు తెల్లారినట్టే ఉంది.
1351,AVRODH_EP_05_TELUGU_20_PM_07AUG2020.STEREO_00:12:14.41_00:12:15.00,సర్ గా హిందీ అనేది,జై హింద్.
1352,AVRODH_EP_03_TELUGU_20_PM_07AUG2020.STEREO_00:24:04.41_00:24:10.15,సర్వారమన ఏళ్ లలో దూఱి పదపెధేయా మ నవ ళను చంప తూ ఫోుత ఩ాుుజు,సార్ వాళ్లు మన ఇళ్లలో దూరి పదేపదే మన వాళ్ళని చంపుతూ పోతున్నారు అదే పని మనం చేయడానికి మనల్ని ఎవరూ ఆపుతున్నారు.
1353,AVRODH_EP_02_TELUGU_20_PM_07AUG2020.STEREO_00:01:08.01_00:01:12.30,అంటే ఒక్కడ్ హై పోయేను గదా ఘాటి ఆతనిక వస్౤ా,అంటే ఒక్కన్నే అయిపోయాను కదా గడ్డి ఏంతని కోస్తాను.
1354,AVRODH_EP_04_TELUGU_20_PM_07AUG2020.STEREO_00:00:16.01_00:00:17.05,డాక్టెల్ ఇస్జింగ్,డాక్టర్ హి ఇస్ ద బ్రీథింగ్
1355,AVRODH_EP_02_TELUGU_20_PM_07AUG2020.STEREO_00:18:59.31_00:19:06.30,ఇపుడు స్టేజ్ ఫైకి బెల్జాం చె పబతోందిగా ఎవరో కొదుో,"ఇప్పుడు స్టేజ్ పైకి వెల్కం చెప్పబోతుంది ఎవరికో తెలుసా, మన ప్రియమైన మధుర గాయకుడు మేజర్ సూద్ గారికి"
1356,AVRODH_EP_03_TELUGU_20_PM_07AUG2020.STEREO_00:06:06.51_00:06:14.30,ఆర్మీనేవీ అండ్ ఎయిరి ఫోర್సు కమాం డ నిజ్,ఆర్మీ నేవీ అండ్ ఎయిర్ ఫోర్స్ కమాండర్స్ ని హై అలర్ట్ లో ఉంచండి. మాల్వియా గారు.
1357,AVRODH_EP_06_TELUGU_20_PM_07AUG2020.STEREO_00:01:40.51_00:01:41.45,సాదుక్ మిని ప్రభు తోడు,సాదిక్ మియ్యా.
1358,AVRODH_EP_04_TELUGU_20_PM_07AUG2020.STEREO_00:04:17.11_00:04:29.00,గత ఇరవై సంవత్స రులలో భార తస్జనియం పైన మను చేసజే బడి దా డెనி ఒక కోవ గొచ ఛు,"గత ఇరవై సంవత్సరాల్లో భారత సైన్యం పై మనం చేసిన చాలా పెద్ద దాడి అని చెప్పుకోవచ్చు, ఒక రకంగా ఇది మన బిలావల్ చావు కి ప్రతీకారం అని కూడా చెప్పుకోవచ్చు, ఇంత కన్నా మంచి వార్తా ఇంకేముంటుంది హ ?"
1359,AVRODH_EP_04_TELUGU_20_PM_07AUG2020.STEREO_00:14:09.01_00:14:13.00,మొన్నటి ఇంకో విషయం మరిజున తోడు చేసే పనజారీ బో౰్ సలా టీస ఫెంజ గా,అన్నట్టు ఇంకో విషయం నిన్న నువ్వు చేసిన పనికి బోర్డు చాలా డిసపాయింటెడ్ గా ఉంది.
1360,AVRODH_EP_08_TELUGU_20_PM_07AUG2020.STEREO_00:12:39.21_00:12:43.20,వాళ్లు ఈ రోజుకి తింబరకోటలల స్జయ చేసిు్ అక టీ గత ఏపో ది,సార్ వాళ్లు ఈరోజు తిమ్మరకోటలో స్టే చేస్తున్నారు అక్కడికి రేపు ఉదయం చేరుకుంటారు.
1361,AVRODH_EP_05_TELUGU_20_PM_07AUG2020.STEREO_00:23:10.16_00:23:13.35,బషీర్ అహమ్మదు పూంచ్జ గిరామ వసైనుడు,బషీర్ రహమత్ పూంచ్ గ్రామ వాస్తవ్యుడు.
1362,AVRODH_EP_07_TELUGU_20_PM.STEREO_00:10:51.06_00:10:57.20,వాటి గురించిెనే ఆలోచ సు చేయా లి,"వాటి గురించి ఆలోచించాలి, ప్రదర్శనలు జరుపుతున్నారు, విషాన్ని చిమ్ముతున్నారు."
1363,AVRODH_EP_06_TELUGU_20_PM_07AUG2020.STEREO_00:27:16.06_00:27:18.50,సహ్ ఇక మనం ఆలోచించే కూడది,సార్ ఇక మనం ఆలస్యం చేయకూడదు.
1364,AVRODH_EP_08_TELUGU_20_PM_07AUG2020.STEREO_00:19:13.31_00:19:14.25,తప్పకుండా,తప్పకుండా
1365,AVRODH_EP_02_TELUGU_20_PM_07AUG2020.STEREO_00:22:42.31_00:22:43.20,పార్టియా,పార్టీ ఆ.
1366,AVRODH_EP_01_TELUGU_20_PM_07AUG2020.STEREO_00:35:00.26_00:35:09.05,ఒకవేళ మీ సైనికులు వాలా పొగ్గసి ఫై చంపటే ఇంజన్ ఆరీం ల బదమ దీజ శూట న ఛెప తా,ఒక వేల మీ సైనికులు మాలో ఒక్క సిపాయిని చంపితే ఇండియన్ ఆర్మీ లో నీ వందమంది సిపాయుల్ని మేము చంపుతాం.
1367,AVRODH_EP_05_TELUGU_20_PM_07AUG2020.STEREO_00:07:00.31_00:07:06.00,ఈ పిఎం ఒక మామూలు రాజకీయ వేత్తగా ఇటువంటి ఉప గౌరైనటிకిజే కेవ లంు్ ఈపీ యె అద్జ బొత ది,ఏ పిఎం ఒక మామూలు రాజకీయ వేత కాదు ఇలాంటివి ఒప్పుకోవలంటే కేవలం ఈపీఎంకే ఆ దమ్ముంది.
1368,AVRODH_EP_05_TELUGU_20_PM_07AUG2020.STEREO_00:15:18.11_00:15:19.10,బాయ్స్ హం బోయింగులో కూడా సిజనీయ పాజీ లాేటు అని చెప్౪ుౕొన డీ,వాయిస్ హుమ్.
1369,AVRODH_EP_03_TELUGU_20_PM_07AUG2020.STEREO_00:23:58.21_00:24:02.45,సైన్యంలోని పరిసాధా యువకు రోజూ తమతో అవ్ న లవ డ్జల కర ణగచే చ ఒక టం ౚూపు,సైన్యంలో ఉన్న ప్రతి సైనికుడు ప్రతిరోజు తనతో ఉన్న వాళ్లు ఆకారణంగా చనిపోవడం చూస్తున్నారు.
1370,AVRODH_EP_06_TELUGU_20_PM_07AUG2020.STEREO_00:09:15.01_00:09:17.45,నో వికాంట్ డ్రోనస్జీటకు చౌదగా తెగ మన ఆ రిజి లీ దీుుక,నో వి కా౦ట్ డ్రోన్ డిటెక్ట్ అవుతాయి మన ఆ రిస్కు తీసుకోలేం.
1371,AVRODH_EP_06_TELUGU_20_PM_07AUG2020.STEREO_00:17:59.11_00:18:00.50,వైట్ సర్,Eng: రైట్ సర్.
1372,AVRODH_EP_08_TELUGU_20_PM_07AUG2020.STEREO_00:09:51.16_00:09:54.35,నాకెందుకా ఇప్పడు అదిం త ఫీఎంజ్ ఎ న్జి చేయడం,నాకు ఎందుకో ఇప్పుడు ఇదంతా పిఎం కి ఇన్ఫామ్ చేయడం మంచిది అనిపిస్తుంది.
1373,AVRODH_EP_05_TELUGU_20_PM_07AUG2020.STEREO_00:15:01.01_00:15:02.40,అక్కడిగా వెళ్జన్ లో రి సై క అ తుందరు,అక్కడికి వెళ్లడం రిస్క్ అవుతుందేమో?
1374,AVRODH_EP_01_TELUGU_20_PM_07AUG2020.STEREO_00:32:31.06_00:32:38.50,రిషభ్ సూద్వాచుర్జి అకు డేతో యా కటీవే టిజీ నడపోతన ఉంట ఇది,రిషబ్ సూద్ వాచ్ యువర్ థింగ్ అక్కడ ఏదో యాక్టివిటీ జరుగుతున్నట్టు ఉంది తూర్పుకు వెళ్ళండి తూర్పు వైపు రెండు వందల కిలో మీటర్లు టార్గెట్ పొజిషన్ చేంజ్ అవుతున్నాయి
1375,AVRODH_EP_06_TELUGU_20_PM_07AUG2020.STEREO_00:09:59.46_00:10:01.30,మిమ్మ లని తరువలోనే కల వు దాం అన పో చెందే,మిమ్మల్ని త్వరలోనే కలుద్దాం అనుకున్నాను.
1376,AVRODH_EP_07_TELUGU_20_PM.STEREO_00:11:59.46_00:12:04.45,శతృవుల ప్రాంతం లో మనకు ఎలా సెఫ్ రూట్జ్,శత్రువుల ప్రాంతంలో మనకు ఎలాంటి సేఫ్ రూటు లేదు సార్. మీరు చూస్తున్న ప్రాంతం కారడవి ప్రాంతం. బయటపడే మార్గం అది ఒకటే.
1377,AVRODH_EP_06_TELUGU_20_PM_07AUG2020.STEREO_00:02:10.36_00:02:19.35,మనం చేయాల్సిన దొక్ కనే అవి శా సుల మూడిజేుు పెంచ తీయ ఒక రంజాు,మనం చేయాల్సింది ఒక్కటే. అవిశ్వాసుల నుండి స్వాతంత్రం పొందటం. ఆరోజులు ఎంతో దూరంలో లేదు.
1378,AVRODH_EP_02_TELUGU_20_PM_07AUG2020.STEREO_00:04:07.01_00:04:10.00,సర్ నేవు ఆఫీసుకి పెళ్ళగనిన తమతో వాటా చే దశలు,సార్ నేను ఆఫీస్ కి వెళ్ళగానే తనతో మాట్లాడతాను సార్.
1379,AVRODH_EP_02_TELUGU_20_PM_07AUG2020.STEREO_00:23:22.31_00:23:23.59,అద్ది ఆలా రావల్ ధర కింద వెళ్జ్,అద్ది అలా రావాలి దారికి
