,id,hypothesis,reference
752,844424933187950-243-m,ಕೇವಲ ಎಲ್ಲ ಜಾತಿಗಳನ್ನು ತನ್ನತ್ತ ಸೆಳೆಯೋ ನಿಟ್ಟಿನಲ್ಲಿಯೇ ಸಮರ್ಥ ಅಭ್ಯರ್ಥಿಗಳಿದ್ದರೂ ಕೂಡ ಜಾತಿವಾರು ಟಿಕೆಟ್ ಹಂಚಿಕೆ ಮಾಡಲಾಗಿದೆ,ಕೇವಲ ಎಲ್ಲಾ ಜಾತಿಗಳನ್ನು ತನ್ನತ್ತ ಸೆಳೆಯೋ ನಿಟ್ಟಿನಲ್ಲಿಯೇ ಸಮರ್ಥ ಅಭ್ಯರ್ಥಿಗಳಿದ್ದರೂ ಕೂಡ ಜಾತಿವಾರು ಟಿಕೆಟ್ ಹಂಚಿಕೆ ಮಾಡಲಾಗಿದೆ
753,844424933072699-1017-f,ಬೆಳಗಿನ ಜಾವ ಎರಡು ಮೂರು ಸಾವಿರ ವಿದ್ಯಾರ್ಥಿಗಳ ಹಾಗೂ ಸ್ವಯಂ ಸೇವಕ ದಳದವರ ಪ್ರಭಾತ ಪೇರಿ ನಡೆಯಿತು,ಬೆಳಗಿನ ಜಾವ ಎರಡು ಮೂರು ಸಾವಿರ ವಿದ್ಯಾರ್ಥಿಗಳ ಹಾಗೂ ಸ್ವಯಂ ಸೇವಕ ದಳದವರ ಪ್ರಭಾತಫೇರಿ ನಡೆಯಿತು
754,844424933172005-640-m,ಕೇಂದ್ರ ಅಣಕಾಸು ಸಚಿವೆ ನಿರ್ಮಲಾ ಸೀತಾರಾಮನ್ ಅವರು ಶನಿವಾರ ವಿವಿಧ ಸಿಪಿಎಸ್ಇಗಳ ಬಂಡವಾಳ ವೆಚ್ಚದ ಪರಿಶೀಲನೆ ನಡೆಸಿದರು,ಕೇಂದ್ರ ಹಣಕಾಸು ಸಚಿವೆ ನಿರ್ಮಲಾ ಸೀತಾರಾಮನ್ ಅವರು ಶನಿವಾರ ವಿವಿಧ ಸಿಪಿಎಸ್ಇಗಳ ಬಂಡವಾಳ ವೆಚ್ಚದ ಪರಿಶೀಲನೆ ನಡೆಸಿದರು
755,844424933176145-78-m,ಈ ಎಲ್ಲಾ ಬದಲಾವಣೆಗಳನ್ನು ಹೊಂದಿರುವ ಡೀಸಲ್ ಎಂಜಿನ್ ತಯಾರಿಸಲು ಹೆಚ್ಚಿನ ಪ್ರಮಾಣದ ವೆಚ್ಚವಾಗುತ್ತವೆ,ಈ ಎಲ್ಲಾ ಬದಲಾವಣೆಗಳನ್ನು ಹೊಂದಿರುವ ಡೀಸೆಲ್ ಎಂಜಿನ್ ತಯಾರಿಸಲು ಹೆಚ್ಚಿನ ಪ್ರಮಾಣದ ವೆಚ್ಚವಾಗುತ್ತವೆ
756,844424933082001-418-f,ಒಂದೊಮ್ಮೆ ಅವರು ತನ್ನ ಕೆಜೆಪಿ ಶಿಕ್ಷಾ ಪಕ್ಷದಲ್ಲೇ ಮುಂದುವರಿಯುತ್ತಿದ್ದರೆ ಭವಿಷ್ಯದಲ್ಲಿ ಕಿಂಗ್ ಮೇಕರ್ ಹಾಕುವ ಎಲ್ಲ ಸಾಧ್ಯತೆಗಳೂ ಇದ್ದವು,ಒಂದೊಮ್ಮೆ ಅವರು ತನ್ನ ಕೆಜೆಪಿ ಪಕ್ಷದಲ್ಲೇ ಮುಂದುವರಿಯುತ್ತಿದ್ದರೆ ಭವಿಷ್ಯದಲ್ಲಿ ಕಿಂಗ್ಮೇಕರ್ ಆಗುವ ಎಲ್ಲ ಸಾಧ್ಯತೆಗಳೂ ಇದ್ದವು
757,844424930671187-413-f,ಈ ಪರಿಣಾಮವಾಗಿ ಸಾಕಷ್ಟು ಪ್ರಶಸ್ತಿ ಹಾಗೂ ಪದಕಗಳನ್ನು ಸಹ ಮಡಿಲ ಸೇರಿವೆ,ಈ ಪರಿಣಾಮವಾಗಿ ಸಾಕಷ್ಟು ಪ್ರಶಸ್ತಿ ಹಾಗೂ ಪದಕಗಳು ಸಹ ಮಡಿಲು ಸೇರಿವೆ
758,844424933046907-418-f,ಸೋತವರಿಗೆ ಬೇರೆ ಯಾವ ಕ್ಷೇತ್ರದಲ್ಲಾದರೂ ಆಸಕ್ತಿಯಿದ್ದರೆ ಆ ಕ್ಷೇತ್ರದಲ್ಲಿ ದುಡಿಯುವ ಮನಸ್ಸಿದ್ದರೆ ಹಾಗೆ ಮಾಡುವುದು ಒಳ್ಳೆಯದು,ಸೋತವರಿಗೆ ಬೇರೆ ಯಾವ ಕ್ಷೇತ್ರದಲ್ಲಾದರೂ ಆಸಕ್ತಿಯಿದ್ದರೆ ಆ ಕ್ಷೇತ್ರದಲ್ಲಿ ದುಡಿಯುವ ಮನಸ್ಸಿದ್ದರೆ ಹಾಗೆ ಮಾಡುವುದು ಒಳ್ಳೆಯದು
759,844424933135761-168-m,ಬದ್ಧವಾಗಿವೆ ಅಥವಾ ಒಂದು ಅಪರಾಧ ಕಾರಣ ಎಂಬ ಸಂಶಯ ಮಾಡಿದ ವ್ಯಕ್ತಿಗಳ ಬಂಧನ ಸಂದರ್ಭದಲ್ಲಿ,ಬದ್ಧವಾಗಿವೆ ಅಥವಾ ಒಂದು ಅಪರಾಧ ಕಾರಣ ಎಂಬ ಸಂಶಯ ಮಾಡಿದ ವ್ಯಕ್ತಿಗಳ ಬಂಧನ ಸಂದರ್ಭದಲ್ಲಿ
760,844424930811320-863-f,ಪ್ರಕರಣವನ್ನು ಗಂಭೀರವಾಗಿ ಪರಿಗಣಿಸಿರುವ ಸುಳ್ಯ ಪೊಲೀಸರು ಇದರ ಬಗ್ಗೆ ತನಿಖೆ ಆರಂಭಿಸಿದ್ದಾರೆ,ಪ್ರಕರಣವನ್ನು ಗಂಭೀರವಾಗಿ ಪರಿಗಣಿಸಿರುವ ಸುಳ್ಯ ಪೊಲೀಸರು ಇದರ ಬಗ್ಗೆ ತನಿಖೆ ಆರಂಭಿಸಿದ್ದಾರೆ
761,844424933121079-629-f,ರೋಗ ಹರಡದಂತೆ ಮತ್ತು ದೇಹದ ರೋಗನಿರೋಧಕ ಶಕ್ತಿ ದುರ್ಬಲಗೊಳ್ಳದಂತೆ ಎಚ್ಚರವಹಿಸಬೇಕು ಎಂದು ರಾಮಕೃಷ್ಣ ತಿಳಿಸಿದ್ದಾರೆ,ರೋಗ ಹರಡದಂತೆ ಮತ್ತು ದೇಹದ ರೋಗ ನಿರೊಧಕ ಶಕ್ತಿ ದುರ್ಬಲಗೊಳ್ಳದಂತೆ ಎಚ್ಚರವಹಿಸಬೇಕು ಎಂದು ರಾಮಕೃಷ್ಣ ತಿಳಿಸಿದ್ದಾರೆ
762,844424933107194-286-f,ಹಸುವಿನ ಸಾವಿಗೆ ಕಾರಣ ತಿಳಿಯಲು ಅದರ ದೇಹವನ್ನು ಪ್ರಯೋಗಾಲಯಕ್ಕೆ ಕಳುಹಿಸಲಾಗಿದೆ ಎನ್ನಲಾಗಿದೆ,ಹಸುವಿನ ಸಾವಿಗೆ ಕಾರಣ ತಿಳಿಯಲು ಅದರ ದೇಹವನ್ನು ಪ್ರಯೋಗಾಲಯಕ್ಕೆ ಕಳುಹಿಸಲಾಗಿದೆ ಎನ್ನಲಾಗಿದೆ
763,844424933083876-1153-f,ಕ್ಲೈಂಟ್ ಅವರ ಕಾರ್ಡ್ ಮೇಲೆ ಪ್ರತಿ ಸ್ವೀಕರಿಸಿದ ನಂತರ ಸ್ಥಗಿಟ್ಟಗೊಳ್ಳುತ್ತದೇಕೆ ಶೆಕರಾ ವಾರು ಸೆಟ್,ಕ್ಲೈಂಟ್ ಅವರ ಕಾರ್ಡ್ ಮೇಲೆ ಪ್ರತಿ ಸ್ವೀಕರಿಸಿದ ನಂತರ ಸ್ಥಗಿತಗೊಳ್ಳುತ್ತದೆ ಗೆ ಶೇಕಡಾವಾರು ಸೆಟ್
764,844424933357933-919-m,ಈ ಕಾರಣದಿಂದಾಗಿಯೇ ನೀರಾವರಿಯ ಅಭಿವೃದ್ಧಿಯು ಮೆಸೊಪಟೊಮಿಯಾದ ವಾಸಾಹತುಗಾರರಿಗೆ ಅತ್ಯಂತ ಮುಖ್ಯವಾಗಿ ಕಂಡಿತು,ಈ ಕಾರಣದಿಂದಾಗಿಯೇ ನೀರಾವರಿಯ ಅಭಿವೃದ್ಧಿಯು ಮೆಸೊಪಟ್ಯಾಮಿಯಾದ ವಸಾಹತುಗಾರರಿಗೆ ಅತ್ಯಂತ ಮುಖ್ಯವಾಗಿ ಕಂಡಿತ್ತು
765,844424930979574-863-f,ಈ ಮೂಲಕ ತಮ್ಮ ಆರೋಗ್ಯ ಸ್ಥಿತಿಯ ಬಗ್ಗೆ ಎದ್ದಿದ್ದು ಉಹಾಪೂಹ ಗಡಿಗೆ ತೆರೆ ಎಳೆದಿದ್ದಾರೆ,ಈ ಮೂಲಕ ತಮ್ಮ ಆರೋಗ್ಯ ಸ್ಥಿತಿಯ ಬಗ್ಗೆ ಎದ್ದಿದ್ದ ಊಹಾಪೋಹಗಳಿಗೆ ತೆರೆ ಎಳೆದಿದ್ದಾರೆ
766,844424933165822-629-f,ಕರ್ನಾಟಕ ವಿಧಾನಸಭಾ ಚುನಾವಣೆ ದಿನಾಂಕ ಘೋಷಣೆಯಾಗಿದ್ದು ಇಂದಿನಿಂದಲೇ ನೀತಿ ಸಂಹಿತೆ ಜಾರಿಯಾಗುತ್ತದೆ ಎಂದು ಚುನಾವಣಾ ಆಯೋಗ ಹೇಳಿದೆ,ಕರ್ನಾಟಕ ವಿಧಾನಸಭಾ ಚುನಾವಣೆ ದಿನಾಂಕ ಘೋಷಣೆಯಾಗಿದ್ದು ಇಂದಿನಿಂದಲೇ ನೀತಿ ಸಂಹಿತೆ ಜಾರಿಯಾಗುತ್ತದೆ ಎಂದು ಚುನಾವಣಾ ಆಯೋಗ ಹೇಳಿದೆ
767,844424933089063-418-f,ಅಭ್ಯರ್ಥಿಗಳು ತಮ್ಮ ಅರ್ಜಿಗಳನ್ನು ಇಲಾಖೆಯ ನೇಮಕಾತಿ ವಿಭಾಗದ ಹೆಚ್ಚುವರಿ ಪೊಲೀಸ್ ನಿರ್ದೇಶಕರ ಬೆಂಗಳೂರು ಕಚೇರಿಗೆ ರಂಗಾಣಿಸಬೇಕು,ಅಭ್ಯರ್ಥಿಗಳು ತಮ್ಮ ಅರ್ಜಿಗಳನ್ನು ಇಲಾಖೆಯ ನೇಮಕಾತಿ ವಿಭಾಗದ ಹೆಚ್ಚುವರಿ ಪೊಲೀಸ್ ನಿರ್ದೇಶಕರ ಬೆಂಗಳೂರು ಕಚೇರಿಗೆ ರವಾನಿಸಬೇಕು
768,844424933187962-243-m,ಮಾಜಿ ಸಚಿವ ಜನಾರ್ದನ ರೆಡ್ಡಿ ಮತ್ತು ಸಕ್ರಿಯ ರಾಜಕೀಯಕ್ಕೆ ಪ್ರವೇಶಿಸಲಿದ್ದಾರೆ ಎಂಬ ಸುದ್ದಿ ಪದೇ ಪದೇ ಕೇಳಿಬರುತ್ತಿತ್ತು,ಮಾಜಿ ಸಚಿವ ಜನಾರ್ದನ ರಡ್ಡಿ ಮತ್ತೆ ಸಕ್ರಿಯ ರಾಜಕೀಯಕ್ಕೆ ಪ್ರವೇಶಿಸಲಿದ್ದಾರೆ ಎಂಬ ಸುದ್ದಿ ಪದೇಪದೇ ಕೇಳಿ ಬರುತ್ತಿತ್ತು
769,844424933168167-640-m,ಒಂದೇ ಸಮತಲದಲ್ಲಿ ರನ್ವೇ ವೆನೆಜುವೆಲಾದ ವಿಮಾನ ನಿಲ್ದಾಣಗಳಲ್ಲಿ ಒಂದಾಗಿದೆ ಕಾಣಿಸಿಕೊಂಡಿತು ಎಂದು ಪುರಾವೆ ಇಲ್ಲ,ಒಂದೇ ಸಮತಲದಲ್ಲಿ ರನ್ವೇ ವೆನೆಜುವೆಲಾದ ವಿಮಾನ ನಿಲ್ದಾಣಗಳಲ್ಲಿ ಒಂದಾಗಿದೆ ಕಾಣಿಸಿಕೊಂಡಿತು ಎಂದು ಪುರಾವೆ ಇಲ್ಲ
770,844424933187920-1168-m,ದಕ್ಷಿಣ ಕನ್ನಡ ಅಲ್ಲದೇ ನೆರೆಯ ಉಡುಪಿ ಜಿಲ್ಲೆಯ ವಿವಿಧ ಭಾಗಗಳಿಂದಲೂ ಸಾವಿರಾರು ಜನರು ಆಗಮಿಸಿ ಸಂಭ್ರಮಿಸಿದ್ದರು,ದಕ್ಷಿಣ ಕನ್ನಡ ಅಲ್ಲದೆ ನೆರೆಯ ಉಡುಪಿ ಜಿಲ್ಲೆಯ ವಿವಿಧ ಭಾಗಗಳಿಂದಲೂ ಸಾವಿರಾರು ಜನರು ಆಗಮಿಸಿ ಸಂಭ್ರಮಿಸಿದ್ದರು
771,844424933067798-286-f,ಪ್ರತಿ ಸೆಕೆಂಡಿಗೆ ಸಾವಿರಾರು ಮಂದಿ ಆತ್ಮಹತ್ಯೆ ಮಾಡಿಕೊಳ್ಳುವ ಬಗ್ಗೆ ನಿರ್ಣಯ ತೆಗೆದುಕೊಳ್ಳುತ್ತಿದ್ದಾರೆ ಎಂದು ಅವರು ತಿಳಿಸಿದರು,ಪ್ರತಿ ಸೆಕೆಂಡಿಗೆ ಸಾವಿರಾರು ಮಂದಿ ಆತ್ಮಹತ್ಯೆ ಮಾಡಿ ಕೊಳ್ಳುವ ಬಗ್ಗೆ ನಿರ್ಣಯ ತೆಗೆದುಕೊಳ್ಳುತ್ತಿದ್ದಾರೆ ಎಂದು ಅವರು ತಿಳಿಸಿದರು
772,844424933118431-581-f,ತಮ್ಮ ಹೊಲಿಕೆ ಅಂಚಿನಲ್ಲಿ ಕೆಲವು ಸೆಂಟಿಮೀಟರ್ ಅಡಿ ಸಾಲಿನಿಂದ ಅಥವಾ ಕೆಳಗೆ ಅವಕಾಶನಲ್ಲಿ,ತಮ್ಮ ಹೊಲಿಗೆ ಅಂಚಿನಲ್ಲಿ ಕೆಲವು ಸೆಂಟಿಮೀಟರ್ ಅಡಿ ಸಾಲಿನಿಂದ ಅಥವಾ ಕೆಳಗೆ ಅವಕಾಶ ನಲ್ಲಿ
773,844424933366666-919-m,ಒಂದು ಕಂಪನಿಯು ನಿಜವಾಗಿಯೂ ಹೊಸ ಉತ್ಪಾದನದ ಸೃಷ್ಟಿಯಲ್ಲಿ ತೊಡಗಿದ್ದರೆ ಮಾತ್ರ ವಿನ್ಯಾಸ ಮತ್ತು ಅಭಿವೃದ್ಧಿ ಕಾರ್ಯವಿಧಾನಗಳು ಅವಶ್ಯಕ,ಒಂದು ಕಂಪನಿಯು ನಿಜವಾಗಿಯೂ ಹೊಸ ಉತ್ಪನ್ನದ ಸೃಷ್ಟಿಯಲ್ಲಿ ತೊಡಗಿದ್ದರೆ ಮಾತ್ರ ವಿನ್ಯಾಸ ಮತ್ತು ಅಭಿವೃದ್ಧಿ ಕಾರ್ಯವಿಧಾನಗಳು ಆವಶ್ಯಕ
774,844424933072715-1017-f,ಈ ಟವಲ್ ಶುಷ್ಕಕಾರಿಯ ಪೈಪ್ ಆಂತರಿಕ ಸರ್ಕ್ಯೂಟ್ ಮೂಲಕ ಹರಿಯುವ ಬಿಸಿನೀರು ಬಿಸಿಯಾಗುವುದರಿಂದ ಖಾತ್ರಿಗೊಳಿಸುತ್ತದೆ,ಈ ಟವಲ್ ಶುಷ್ಕಕಾರಿಯ ಪೈಪ್ ಆಂತರಿಕ ಸರ್ಕ್ಯೂಟ್ ಮೂಲಕ ಹರಿಯುವ ಬಿಸಿನೀರು ಬಿಸಿಯಾಗುವುದರಿಂದ ಖಾತ್ರಿಗೊಳಿಸುತ್ತದೆ
775,844424933037235-1017-f,ಇದರ ಮೂಲಕ ಗೋಪುರಗಳು ಮತ್ತು ದೇವಾಲಯಗಳನ್ನು ಎತ್ತರಿಸಿ ಅವುಗಳ ಪರಿಣಾಮಕಾರಿತ್ವವನ್ನು ಹೆಚ್ಚಿಸಲಾಗಿದೆ,ಇದರ ಮೂಲಕ ಗೋಪುರಗಳು ಮತ್ತು ದೇವಾಲಯಗಳನ್ನು ಎತ್ತರಿಸಿ ಅವುಗಳ ಪರಿಣಾಮಕಾರಿತ್ವವನ್ನು ಹೆಚ್ಚಿಸಲಾಗಿದೆ
776,844424931049457-863-f,ಇಲ್ಲಿನ ಸಮುದಾಯ ಆರೋಗ್ಯ ಕೇಂದ್ರದಲ್ಲಿ ಮಹಾಲಯ ಅಮಾವಾಸ್ಯೆ ದಾಳ್ವ ಎಂಬ ಮಹಿಳೆ,ಇಲ್ಲಿನ ಸಮುದಾಯ ಆರೋಗ್ಯ ಕೇಂದ್ರದಲ್ಲಿ ಮಹಾಲಯ ಅಮವಾಸ್ಯೆಯಂದು ಧಾಳವ್ವ ಎಂಬ ಮಹಿಳೆ
777,844424933135833-168-m,ಹೀಗಾಗಿಯೇ ಸೂಕ್ತ ವಾಸ್ತು ನಿಯಮಗಳ ಮೂಲಕ ನಿರ್ಮಿಸಿದ ಮನೆಗಳ ಬೆಲೆ ಇತರ ಮನೆಗಳಿಗೆ ಹೋಲಿಸಿದರೆ ಶೇ,ಹೀಗಾಗಿಯೇ ಸೂಕ್ತ ವಾಸ್ತು ನಿಯಮಗಳ ಮೂಲಕ ನಿರ್ಮಿಸಿದ ಮನೆಗಳ ಬೆಲೆ ಇತರ ಮನೆಗಳಿಗೆ ಹೋಲಿಸಿದರೆ ಶೇ
778,844424933121040-629-f,ನಗರಕ್ಕೆ ಮಂಗಳವಾರ ಆಗಮಿಸಿದ ಅವರು ಗೋಲಿ ಬಾರ್ನಿಂದ ಮೃತಪಟ್ಟವರ ಮನೆಗೆ ಭೇಟಿ ನೀಡಿದ ಬಳಿಕ ಸುದ್ದಿಗೋಷ್ಠಿಯಲ್ಲಿ ಮಾತನಾಡಿದರು,ನಗರಕ್ಕೆ ಮಂಗಳವಾರ ಆಗಮಿಸಿದ ಅವರು ಗೋಲಿಬಾರ್ನಿಂದ ಮೃತಪಟ್ಟವರ ಮನೆಗೆ ಭೇಟಿ ನೀಡಿದ ಬಳಿಕ ಸುದ್ದಿಗೋಷ್ಠಿಯಲ್ಲಿ ಮಾತನಾಡಿದರು
779,844424933106510-1153-f,ಪರಿಸ್ಥಿತಿಯು ಸುಷ್ಮವಾಗಿದ್ದ ಹಿನ್ನೆಲೆಯಲ್ಲಿ ಹಿರಿಯ ಪೊಲೀಸ್ ಸುಪ್ರಿಟೆಂಡೆಂಟ್ ಹಾಗೂ ದಿಲ್ಲಾ ಮ್ಯಾಜಿಸ್ಟೇಟ್ ಕೂಡಲೇ ಸ್ಥಳಕ್ಕೆ ಧಾವಿಸಿದ್ದಾರೆ,ಪರಿಸ್ಥಿತಿಯು ಸೂಕ್ಷ್ಮವಾಗಿದ್ದ ಹಿನ್ನೆಲೆಯಲ್ಲಿ ಹಿರಿಯ ಪೊಲೀಸ್ ಸೂಪರಿಟೆಂಡೆಂಟ್ ಹಾಗೂ ಜಿಲ್ಲಾ ಮೆಜಿಸ್ಟ್ರೇಟ್ ಕೂಡಲೇ ಸ್ಥಳಕ್ಕೆ ಧಾವಿಸಿದ್ದಾರೆ
780,844424930684948-413-f,ಸುಧಾಕರ್ ಪಕ್ಷವನ್ನು ತೆರೆದರು ಎಂದು ಮಾಜಿ ಮುಖ್ಯಮಂತ್ರಿ ಸಿದ್ದರಾಮಯ್ಯ ಕಿಡಿ ಕಾರಿದ್ದಾರೆ,ಸುಧಾಕರ್ ಪಕ್ಷವನ್ನು ತೊರೆದರು ಎಂದು ಮಾಜಿ ಮುಖ್ಯಮಂತ್ರಿ ಸಿದ್ದರಾಮಯ್ಯ ಕಿಡಿ ಕಾರಿದ್ದಾರೆ
781,844424930677757-413-f,ಆದರೆ ಮದುವೆಯು ಧನಾತ್ಮಕ ಮತ್ತು ಸ್ಮರಣೀಯ ಅನುಭವವನ್ನು ಮಾಡಲು ತಂದೆ ಹೆಚ್ಚು ಮಾಡಬಹುದು,ಆದರೆ ಮದುವೆಯು ಧನಾತ್ಮಕ ಮತ್ತು ಸ್ಮರಣೀಯ ಅನುಭವವನ್ನು ಮಾಡಲು ತಂದೆ ಹೆಚ್ಚು ಮಾಡಬಹುದು
782,844424933089033-418-f,ಪಂ ಅಧ್ಯಕ್ಷೆ ಶೌಕತ್ತಲ್ಲಿ ಮತ್ತಿತರರು ಭೇಟಿ ನೀಡಿದ್ದು ಮನೆಯನ್ನು ಸೀಲ್ ಡೌನ್ ಗೊಳಗಸ್ಥ ಗೊಳಪಡಿಸುವ ಪ್ರಕ್ರಿಯೆಯಲ್ಲಿ ತೊಡಗಿದ್ದಾರೆ,ಪಂ ಅಧ್ಯಕ್ಷ ಶೌಕತ್ ಅಲಿ ಮತ್ತಿತರರು ಭೇಟಿ ನೀಡಿದ್ದು ಮನೆಯನ್ನು ಸೀಲ್ ಡೌನ್ ಗೊಳಪಡಿಸುವ ಪ್ರಕ್ರಿಯೆಯಲ್ಲಿ ತೊಡಗಿದ್ದಾರೆ
783,844424930358366-818-f,ಪುರುಷರ ಮತ್ತು ಮಹಿಳೆರ ವಿಭಾಗದಲ್ಲಿ ಕುಸ್ತಿ ಅಕಾಡೆಮಿಯನ್ನು ಬೆಳಗಾವಿಯಲ್ಲಿ ಸ್ಥಾಪಿಸಲು ಸರ್ಕಾರ ನಿರ್ಧರಿಸಿದೆ,ಪುರುಷರ ಮತ್ತು ಮಹಿಳೆಯರ ವಿಭಾಗದಲ್ಲಿ ಕುಸ್ತಿ ಅಕಾಡೆಮಿಯನ್ನು ಬೆಳಗಾವಿಯಲ್ಲಿ ಸ್ಥಾಪಿಸಲು ಸರ್ಕಾರ ನಿರ್ಧರಿಸಿದೆ
784,844424933040687-385-m,ಜೀವ ಉಳಿಸುವ ಹಲವು ಪ್ರತಿಜೇವಿಕಗಳು ಇಂದು ನಿಷ್ಪ್ರಯೋಜಕವಾಗುತ್ತಿರುವುದಕ್ಕೆ ಇಂತಹ ದುರ್ಬಳಕೆಯು ಒಂದು ಮುಖ್ಯ ಕಾರಣವಾಗಿದೆ,ಜೀವವುಳಿಸುವ ಹಲವು ಪ್ರತಿಜೈವಿಕಗಳು ಇಂದು ನಿಷ್ಪ್ರಯೋಜಕವಾಗುತ್ತಿರುವುದಕ್ಕೆ ಇಂತಹಾ ದುರ್ಬಳಕೆಯೂ ಒಂದು ಮುಖ್ಯ ಕಾರಣವಾಗಿದೆ
785,844424933161780-1168-m,ಕುಕ್ ಅಕ್ಕಿ ಬಿಗಿಯಾದ ಮುಚ್ಚಳವನ್ನು ಅಡಿಯಲ್ಲಿ ಒಂದು ಸಣ್ಣ ಬೆಂಕಿ ಅಗತ್ಯವಿದೆ,ಕುಕ್ ಅಕ್ಕಿ ಬಿಗಿಯಾದ ಮುಚ್ಚಳವನ್ನು ಅಡಿಯಲ್ಲಿ ಒಂದು ಸಣ್ಣ ಬೆಂಕಿ ಅಗತ್ಯವಿದೆ
786,844424933067837-286-f,ಮೊದಲ ಮಂತೂ ನಾಲ್ಕನೇ ವಾರಗಳಲ್ಲಿ ಹಣಕಾಸಿನ ವಹಿವಾಟುಗಳಿಗೆ ಸಂಬಂಧಿಸಿದ ಕೆಲವು ವಾದಗಳು ಇರಬಹುದು,ಮೊದಲ ಮತ್ತು ನಾಲ್ಕನೇ ವಾರಗಳಲ್ಲಿ ಹಣಕಾಸಿನ ವಹಿವಾಟುಗಳಿಗೆ ಸಂಬಂಧಿಸಿದ ಕೆಲವು ವಾದಗಳು ಇರಬಹುದು
787,844424933098093-1153-f,ಸ್ಪೀಕರ್ ಕಾಗೋಡು ಟಿಮ್ಮಪ್ಪ ಅವರು ಕಲಾಪದಲ್ಲಿ ನಮಗೆ ಮಾತನಾದಲು ಅವಕಾಶ ಕೊಡುತ್ತಿಲ್ಲ ಎಂದು ಶಾಸಕರು ಸಭೆಯಲ್ಲಿ ಹೇಳಿದರು,ಸ್ಪೀಕರ್ ಕಾಗೋಡು ತಿಮ್ಮಪ್ಪ ಅವರು ಕಲಾಪದಲ್ಲಿ ನಮಗೆ ಮಾತನಾಡಲು ಅವಕಾಶ ಕೊಡುತ್ತಿಲ್ಲ ಎಂದು ಶಾಸಕರು ಸಭೆಯಲ್ಲಿ ಹೇಳಿದರು
788,844424933071438-1153-f,ಈ ದೇವಾಲಯವು ಹಚ್ಚ ಹಸಿರಿನಿಂದ ಕೂಡಿದ ಸುಂಡರವಾದ ಹುಲ್ಲುಗಾವಲು ಮತ್ತು ಪರಿಸರದ ನಡುವೆ ನೆಲೆಸಿದೆ,ಈ ದೇವಾಲಯವು ಹಚ್ಚ ಹಸಿರಿನಿಂದ ಕೂಡಿದ ಸುಂದರವಾದ ಹುಲ್ಲುಗಾವಲು ಮತ್ತು ಪರಿಸರದ ನಡುವೆ ನೆಲೆಸಿದೆ
789,844424930358393-818-f,ಈ ಭಾವ ಸಂಬಂಧ ಮುರಿದು ಬೀಳಲು ಅವಕಾಶ ನೀಡದೆ ರಕ್ಷಿಸಿಕೊಂಡು ಹೋಗುವ ಜವಾಬ್ದಾರಿ ನಮ್ಮ ಮೇಲಿದೆ ಎಂದು ಹೇಳಿದರು,ಈ ಭಾವ ಸಂಬಂಧ ಮುರಿದು ಬೀಳಲು ಅವಕಾಶ ನೀಡದೆ ರಕ್ಷಿಸಿಕೊಂಡು ಹೋಗುವ ಜವಾಬ್ದಾರಿ ನಮ್ಮ ಮೇಲಿದೆ ಎಂದು ಹೇಳಿದರು
790,844424933135810-168-m,ಗಣೇಶೋತ್ಸವ ಸಂದರ್ಭದಲ್ಲಿ ಇಲಾಖಾ ಅಧಿಕಾರಿಗಳು ಕೇಂದ್ರ ಸ್ಥಾನದಲ್ಲಿರುವಂತೆ ಜಿಲ್ಲಾಧಿಕಾರಿಗಳು ಸೂಚಿಸಿದರು,ಗಣೇಶೋತ್ಸವ ಸಂದರ್ಭದಲ್ಲಿ ಇಲಾಖಾ ಅಧಿಕಾರಿಗಳು ಕೇಂದ್ರ ಸ್ಥಾನದಲ್ಲಿ ರುವಂತೆ ಜಿಲ್ಲಾಧಿಕಾರಿ ಸೂಚಿಸಿದರು
791,844424933067815-286-f,ಹೃದಯ ಎಲ್ಲಾ ಇಂದ್ರಿಯಗಳ ಕೇಂದ್ರ ಎಂದು ಪ್ರಾಚೀನ ನಂಬಿಕೆಯು ಶತಮಾನಗಳಿಂದ ದೀರ್ಘ ಕಾಲ ಇರಿಸಿಕೊಳ್ಳಲು,ಹೃದಯ ಎಲ್ಲಾ ಇಂದ್ರಿಯಗಳ ಕೇಂದ್ರ ಎಂದು ಪ್ರಾಚೀನ ನಂಬಿಕೆಯು ಶತಮಾನಗಳಿಂದ ದೀರ್ಘಕಾಲ ಇರಿಸಿಕೊಳ್ಳಲು
792,844424933065490-581-f,ಜಿಲ್ಲೆಯಲ್ಲಿ ಒಡ ಪ್ರದೇಶ ಇರುವುದರಿಂದ ಅರಣ್ಯ ಪ್ರದೇಶವನ್ನು ಸಾಕಷ್ಟು ಸೂಕ್ಷ್ಮವಾಗಿ ನೋಡಿಕೊಳ್ಳಬೇಕಿದೆ,ಜಿಲ್ಲೆಯಲ್ಲಿ ಒಣ ಪ್ರದೇಶ ಇರುವುದರಿಂದ ಅರಣ್ಯ ಪ್ರದೇಶವನ್ನು ಸಾಕಷ್ಟು ಸೂಕ್ಷ್ಮವಾಗಿ ನೋಡಿಕೊಳ್ಳಬೇಕಿದೆ
