,id,hypothesis,reference
1218,AVRODH_EP_06_BENGALI_20_PM.STEREO_00:26:18.46_00:26:26.16, N-n-n-n-n-n-n-n-n-n-n-n-n-n-n-n-n-n-n-n-n-n-n-n-n-n-n-n-n-n-n-n-n-n-n-n-n-n-n-n-n-n-n-n-n-n-n-n-n-n-n-n-n-n-n-n-n-n-n-n-n-n-n-n-n-n-n-n-n-n-n-n-n-n-n-n-n-n-n-n-n-n-n-n-n-n-n-n-n-n-n-n-n-n-n-n-n-n-n-n-n-n-n-n-n-n-n-n-n-n-n-n-n-n-n-n-n-n-n-n-n-n-n-n-n-n-n-n-n-n-n-n-n-n-n-n-n-n-n-n-n-n-n-n-n-n-n-n-n-n-n-n-n-n-n-n-n-n-n-n-n-n-n-n-n-n-n-n-n-n-n-n-n-n-n-n-n-n-n-n-n-n-n-n-n-n-n-n-n-n-n-n-n-n-n-n-n-n-n-n-n-n-n-n-n-n-n-n-n-n-n-n-n-n-n-n-n-n-n-n-n-n-,"না সুনিতা দিদি, চাপের সম্পর্ক কখনো একতরফা হতে পারেনা. যাই হোক,"
1219,AVRODH_EP_02_BENGALI_20_PM.STEREO_00:21:25.16_00:21:26.37,কিভাবে জানলি?,কি ভাবে জানলি
1220,AVRODH_EP_07_BENGALI_20_PM.STEREO_00:03:37.28_00:03:38.49, Kinevith Chana Coffee,কি নিবে চা না কফি ?
1221,AVRODH_EP_04_BENGALI_20_PM_.STEREO_00:11:33.07_00:11:36.49,আরামি এসে ওগেছে মেজের গতম সুময় নস্ট করা মার পছন্ত না,আর আমি এসেও গেছি মেজর গৌতম সময় নষ্ট করা আমার পছন্দ নয় ।
1222,AVRODH_EP_05_BENGALI_20_PM_.STEREO_00:01:45.44_00:01:54.34,আর আমে জানি তুমি তুমার মাঁস সাথে সমায় কাটাতে জাও তাই তুমি আই অপরেশন তা লিড করতে চাও কি না সেই অপ্ষেন তামি তুমার পুরিছের দিখিছে,আর আমি জানি তুমি তোমার মায়ের সাথে সময় কাটাতে চাও। তাই তুমি এই অপারেশন টা লিড করতে চাও কিনা সেই অপশনটা আমি তোমার ওপরেই ছেড়ে দিচ্ছি।
1223,AVRODH_EP_04_BENGALI_20_PM_.STEREO_00:21:32.01_00:21:39.25, I spoke with General Sebastian offline. He is the most positive.,আমি জেনারেল সাপেস্টিয়ান সাথে অফলাইনে কথা বলেছি উনি যথেষ্ট।
1224,AVRODH_EP_08_BENGALI_20_PM.STEREO_00:25:06.03_00:25:13.45, Wedeep ও শক্তি আথটা বাডাতে ছেয় ছিলো যাতে এক লাক শোত্র ওকে হারাতে না পারি।,বিদীপ ওর শক্তি এতোটা বাড়াতে চেয়েছিল যাতে এক লাখ শত্রুও ওকে হারাতে না পারে
1225,AVRODH_EP_07_BENGALI_20_PM.STEREO_00:06:21.50_00:06:22.39," Come on, doctor.",ও কাম অন ডক্টর।
1226,AVRODH_EP_01_BENGALI_20_PM_STEREO_00:15:09.24_00:15:10.11, Jai Hind,যাই হিন্দ
1227,AVRODH_EP_07_BENGALI_20_PM.STEREO_00:04:22.50_00:04:26.49,কিন্তু আজ আমি তুমাকে একটা রিক্঵েস্ট করতে আমি,কিন্তু আজ আমি তোমাকে একটা রএকুয়েষ্ট করতে চাই ।
1228,AVRODH_EP_02_BENGALI_20_PM.STEREO_00:03:40.25_00:03:46.37," Sir, জানি না কি ভাবে ট্রাক্টা কোনো মাভে স্লিপ করে আছে আর নম্লত আমাকে কিছুই বলে নি",স্যার জানিনা কিভাবে ট্রাকটা কোথাও স্লিপ করে গেছে আর নম্রতা আমাকে কিছুই বলেননি
1229,AVRODH_EP_06_BENGALI_20_PM.STEREO_00:02:09.25_00:02:12.04,দরকার এখন সুধু,দরকার এখন শুধু....
1230,AVRODH_EP_07_BENGALI_20_PM.STEREO_00:14:27.20_00:14:33.00, Satellite image অনু প্রবেশকাডিদের উপস্থতি কন্ফাম করিছে পিওকের এই launch pad গুলোতে,স্যাটেলাইট ইমেজ অনুপ্রবেশকারীদের উপস্থিতি কনফার্ম করেছে পি ও কের এই লঞ্চ প্যাড গুলোতে।
1231,AVRODH_EP_01_BENGALI_20_PM_STEREO_00:15:51.10_00:15:53.35, 12 মললাতে বরজাত্রি আটকে ছে,বারামুল্লা তে বরযাত্রী আটকেছে
1232,AVRODH_EP_09_BENGALI_20_PM.STEREO_00:21:59.27_00:22:02.48,হামা দুনি পহাটাই উটাহা,আমাদের ঐ পাহাড় টায় উঠতে হবে!
1233,AVRODH_EP_02_BENGALI_20_PM.STEREO_00:20:58.40_00:21:00.28,আরে ফোটোটা তো দেখা,আরে ফটোটা তো দেখা
1234,AVRODH_EP_02_BENGALI_20_PM.STEREO_00:19:30.07_00:19:31.07,সোনা বা,শোনাবো
1235,AVRODH_EP_03_BENGALI_20_PM.STEREO_00:03:45.15_00:03:48.12, I've just reached the meeting.,আমি মিটিং এ পৌঁছে গেছি
1236,AVRODH_EP_02_BENGALI_20_PM.STEREO_00:20:03.01_00:20:09.00, Jalta Diya,জ্যালসা দিয়া
1237,AVRODH_EP_01_BENGALI_20_PM_STEREO_00:25:09.01_00:25:10.00,ম্ম,হুম
1238,AVRODH_EP_02_BENGALI_20_PM.STEREO_00:22:50.28_00:22:53.00,আগে বিএটা কর তারপর এসব বলিশ,হুম আগে বিয়েটা কর তারপর এসব বলিস
1239,AVRODH_EP_09_BENGALI_20_PM.STEREO_00:19:46.55_00:19:47.31,শুরম!,ইয়েস স্যার!
1240,AVRODH_EP_08_BENGALI_20_PM.STEREO_00:13:49.52_00:13:51.37,ক্তাকে টাগেট ডেল্টা শেষ করতে হাবে,টার্গেট ডেল্টা শেষ করতে হবে
1241,AVRODH_EP_09_BENGALI_20_PM.STEREO_00:01:20.51_00:01:21.43, Abou Hafiz,আবু হাফিজ।
1242,AVRODH_EP_01_BENGALI_20_PM_STEREO_00:34:26.01_00:34:30.54, o চায় যে ওর কথা আরো মানেশের পাছে পোছোক। আর আজকাল তো সবারি পাব্লিসিটি দরকার।,ও চাই যে ওর কথা আরো মানুষের কাছে পৌঁছোক আর আজকাল তো সবারই পাবলিসিটি দরকার
1243,AVRODH_EP_06_BENGALI_20_PM.STEREO_00:24:55.59_00:25:08.54," Suneeta, ইন্দিযা সব সমায় একটা সান্তিপ্রিয দেশ থেকেছে, তাই আপনারা এখন কোনো রকম বকার মতো কাজ করেন না, কি বলন?","সুনিতা, ইন্ডিয়া, সব সময় একটা শান্তি প্রিয় দেশ থেকেছে তাই আপনারা এখন কোনো রকম বোকার মতো কাজ করবেন. কি বোলো."
1244,AVRODH_EP_06_BENGALI_20_PM.STEREO_00:08:21.21_00:08:22.58,ঠিকাছু?,ঠিক আছো?
1245,AVRODH_EP_09_BENGALI_20_PM.STEREO_00:13:01.01_00:13:03.00, 5-1-2 পল ডাউন,আলফা টু ফোর ডাউন।
1246,AVRODH_EP_01_BENGALI_20_PM_STEREO_00:29:00.45_00:29:08.00," o যদি ধরা পরে, তাহলে হয় উরা পলান পাল্টে নেবে, না হলে আমাদের পর হামলা করে। সে জাই হোগ।",ও যদি ধরা পরে তাহলে হয় ওরা প্ল্যান পাল্টে নেবে নাহলে আমাদের ওপর হামলা করবে। সে যাই হোক
1247,AVRODH_EP_05_BENGALI_20_PM_.STEREO_00:03:12.17_00:03:13.32, Sunita madam,সুনিতা ম্যাডাম !
1248,AVRODH_EP_02_BENGALI_20_PM.STEREO_00:13:32.53_00:13:34.47, Kovilin,কবে এলেন?
1249,AVRODH_EP_08_BENGALI_20_PM.STEREO_00:00:23.35_00:00:30.39," F-O station, alert থাকুন, always alert, repeat করছি, 0.969 blackout status",এয়ারফোর্স স্টেশন এলার্ট থাকুন অল বেস এলার্ট রিপিট করছি পয়েন্ট নাইন সিক্স নাইন ব্ল্যাক আউট স্ট্যাটাস টিম
1250,AVRODH_EP_03_BENGALI_20_PM.STEREO_00:13:09.31_00:13:14.09,আছে সুনো ফোন্টা হন্রে কো ওকে আমাই কল করবে তো,"আচ্ছা শোনো ফোনটা অন রেখো ওকে, আমায় কল করবো তো ।"
1251,AVRODH_EP_01_BENGALI_20_PM_STEREO_00:25:20.45_00:25:21.27, 2 সিনিকি,ভৈরব সিংহ জি
1252,AVRODH_EP_02_BENGALI_20_PM.STEREO_00:06:23.01_00:06:24.04, Yes.,ইয়েস
1253,AVRODH_EP_05_BENGALI_20_PM_.STEREO_00:09:37.28_00:09:39.21,তুমান লিস্টি কাল আজ?,তোমার লিস্টে কারা আছে ?
1254,AVRODH_EP_02_BENGALI_20_PM.STEREO_00:13:28.49_00:13:30.10, Gamanation number of the,কেমন আছেন নম্রতা ?
1255,AVRODH_EP_03_BENGALI_20_PM.STEREO_00:06:23.04_00:06:23.30,হা,হ্যাঁ
1256,AVRODH_EP_07_BENGALI_20_PM.STEREO_00:01:03.30_00:01:08.44, Vadeep কথা দিছি আমনা সাবরাখম সাহাজে করবো কিন্তু কতক খুন আমনা ফাইনালি স্টাট করছি,"ভিদীপ কথা দিচ্ছি আমরা সব রকম সাহায্য করবো, কিন্তু কতক্ষণ এ আমরা ফাইনালই শুরু করছি ।"
1257,AVRODH_EP_06_BENGALI_20_PM.STEREO_00:08:52.18_00:08:55.14,এগলোতো রকেট দিয় ও ওডান হোজায় তামলে আমাদের কি দালান,এইগুলো তো রকেট দিয়েও ওড়ানো যায়. তাহলে আমাদের কি দরকার
1258,AVRODH_EP_06_BENGALI_20_PM.STEREO_00:05:45.67_00:05:50.14, Retired journalist Fakruddin,রিটায়ার্ড যৌৱনালিস্ট ফখরুদ্দিন রাশিদ
1259,AVRODH_EP_07_BENGALI_20_PM.STEREO_00:09:47.40_00:09:53.09, SEPTEMBER এই সাওরে খোটে জাও এগারো তারিকে রুগ্রপন্থি হামলার পনোতমো বশ্য পুর্তি ছিলো,সেপ্টেম্বরে এই শহরে ঘটে যাওয়া এগারো তারিখের উগ্রপন্থি হামলার পনের তম বর্ষপূর্তি ছিল।
1260,AVRODH_EP_05_BENGALI_20_PM_.STEREO_00:15:09.29_00:15:10.21, Sarcha কোয়,সার্থক কই ?
1261,AVRODH_EP_03_BENGALI_20_PM.STEREO_00:21:51.38_00:21:57.07,"বল, কার হোয়ে কাত করিসে? বল! না হলে এখানে মেনে ফেলবো, বল!","বল কার হয়ে কাজ করিস, বল না হলে এখানেই মেরে ফেলবো, বল ।"
1262,AVRODH_EP_07_BENGALI_20_PM.STEREO_00:03:11.30_00:03:14.53,এটা Leopard Urine নিজেদের কাছের আগবে কুকুরে তহলে দুরে থাগবে,"এটা লেপ্যর ইউরিন, নিজেদের কাছে রাখবে তাহলে কুকুররা দূরে থাকবে ।"
1263,AVRODH_EP_01_BENGALI_20_PM_STEREO_00:14:38.38_00:14:42.32, o একদুম তুমার কারবন কপি আমান না থেক্ক পুলিস,"ও একদম তোমার কার্বন কপি, আমার নয় থাঙ্কফুলি"
1264,AVRODH_EP_01_BENGALI_20_PM_STEREO_00:34:14.01_00:34:18.27, Gেবে পার নম্রতা তমাকে কোপ ট্রেস্ট আউট লাগছে? You are not looking very happy.,"কি বেপার নম্রতা তোমাকে খুব স্ট্রেসের আউট লাগছে, ইউ আর নোট লুকিং ভেরি হ্যাপি"
