,id,hypothesis,reference
828,AVRODH_EP_08_TAMIL_20_PM.STEREO_00:22:54.11_00:23:19.40, செல்லுங்கள்,ஏ ஹாய் போ போ ம் ம் ஹாய் ஹாய் ஆ ஹாய் இந்த பக்கம் ம் அ அ ஆ விரட்டி விடு விரட்டி விடு
829,AVRODH_EP_03_TAMIL_20_PM.STEREO_00:17:38.16_00:17:39.10, சரி ஐயா,ரைட் சார்
830,AVRODH_EP_05_TAMIL_20_PM.STEREO_00:13:09.26_00:13:10.00, ரோஜன் ஐயா,ரோஜெசர் சார்
831,AVRODH_EP_05_TAMIL_20_PM.STEREO_00:01:32.01_00:01:33.58, நிறுவனத்தின் பேக்காப்பு இருகிறதா,கவர்ன்மென்ட்டோட பேக் அப் இருக்கா
832,AVRODH_EP_07_TAMIL_20_PM.STEREO_00:16:24.51_00:16:26.55, ஐயா ஸ்தார் மேஜர் விதேப் சிங்சோ,மேஜர் விதீப்சிங் சார்
833,AVRODH_EP_08_TAMIL_20_PM.STEREO_00:17:24.51_00:17:28.20, நான் பார்த்துக்கொள்வதற்கு நேரமாக இருந்தேன் ஆனால் இது நாங்கள் முடியும் வாய்ப்பும்,ஐ அக்ரி வெயிட்டிங் ஃபார் ஏ டே இஸ் ரிஸ்கி பட் இட்ஸ் தி ஒன்லி சாய்ஸ் வீ ஹேவ்
834,AVRODH_EP_05_TAMIL_20_PM.STEREO_00:12:31.01_00:12:31.55, செல்லுங்கள்,சிட் உக்காருங்க
835,AVRODH_EP_09_TAMIL_20_PM.STEREO_00:07:24.01_00:07:27.49, ஐஸ்பாட்டு ஏட்ரிக் காண்பில் தார்க்கன் தூப்பம் திவீர், டார்கெட் டு பிப்டி மீட்டர்ஸ்
836,AVRODH_EP_08_TAMIL_20_PM.STEREO_00:02:11.01_00:02:13.00, சரி ஜனாப்,ஜீஜெ நாப்
837,AVRODH_EP_07_TAMIL_20_PM.STEREO_00:24:02.36_00:24:04.00, ரோஜோ செல்லுங்கள் முடியும்,ரோஜர் மூவிங் இன் ஓவர்
838,AVRODH_EP_08_TAMIL_20_PM.STEREO_00:14:31.01_00:14:37.10, நாம் இந்த பொல்டிக்கல் ரிஸ்கை எடுக்கவே முடியாது நம்முடைய நிறுவனத்திற்கு பானிகை கிரேட் பெண்ணம் போய்விடாது சைலேஷ் நீங்கள் புரிகிறீர்களா,நம்ம இந்த பொலிட்டிகள் ரிஸ்க்க எடுக்கவே முடியாது நம்ம டீம்க்கு பேனிக்க கிரேட் பண்ண முடியாது டூ யு அண்டர்ஸ்டாண்ட் சைலேஷ்
839,AVRODH_EP_05_TAMIL_20_PM.STEREO_00:15:04.06_00:15:06.16, நீங்கள் எதைப் பற்றியும் கவலை படாதீர்கள் கொத்தாவில்லை,நீங்க எத பத்தியும் கவலை படாதிங்க 
840,AVRODH_EP_04_TAMIL_20_PM.STEREO_00:18:42.39_00:18:50.45, எனக்கும் தெரியும் ஒன்றும் செய்ய முடியாதே இப்பா அவர்களுடன் சேர்ந்து தனாமல் வேலை செஞ்சாக,எனக்கும் தெரியும் ஒன்னும் பண்ண முடியாது இப்போ அவங்களோட சேர்ந்துதான் நாம வேலை செஞ்சாகனும்
841,AVRODH_EP_08_TAMIL_20_PM.STEREO_00:05:53.31_00:05:56.00, நான் உன்னைப் பார்க்கலாம்,ஆ வி வில் மிஸ் யு
842,AVRODH_EP_09_TAMIL_20_PM.STEREO_00:03:08.08_00:03:11.49, எல்லா நாடும் நமக்குத் துணையா இருப்பு நம்ம நிலைமையை அவர்கள் புரிந்துகொள்கிறார்கள்,எல்லா நாடும் நமக்கு துணையா இருக்கு நம்ம நிலமையை அவங்க புரிஞ்சிக்கிறாங்க
843,AVRODH_EP_08_TAMIL_20_PM.STEREO_00:17:34.26_00:17:37.15, ஐயா அவர்களுடைய நிறுவனத்திற்கு எப்படி தப்பிக்க வேண்டும் என்று நம்முர்கள் தெரியும்,சார் அவங்க ரொட்டின் பிராசஸ்ஸ எப்படி தப்பிக்கணும்னு நம்ம டீம்ஸ்க்கு தெரியும்
844,AVRODH_EP_07_TAMIL_20_PM.STEREO_00:20:18.46_00:20:21.30, எல்லா நிறுவனத்திற்கும் ஒரு சாட்டிலைட் கேட்கிறோம் பட்ஹான்,எல்லா டீம் கிட்டயும் ஒரு சார்ட்டிலைட் கிட் இருக்கும் பட்டான்
845,AVRODH_EP_05_TAMIL_20_PM.STEREO_00:12:56.16_00:12:56.53, சரி,ஒகே
846,AVRODH_EP_07_TAMIL_20_PM.STEREO_00:07:38.48_00:07:39.30, ஆமாம்,ஹ்ம்
847,AVRODH_EP_09_TAMIL_20_PM.STEREO_00:22:29.08_00:22:31.10, உண்மையில் பார்த்துக்கொள்ளுங்கள்,யூனிட் டூ மல மேலையே அவங்கள ஸ்டாப் பண்ணுங்க
848,AVRODH_EP_05_TAMIL_20_PM.STEREO_00:22:30.25_00:22:32.25, பாக்கிஸ்தான் மக்கள் எல்லாரும்,பாகிஸ்தான் மக்கள் எல்லாரும் கேளுங்க
849,AVRODH_EP_08_TAMIL_20_PM.STEREO_00:01:22.30_00:01:25.00, கேமராஸ்து எல்லாவற்றையும் சுவிட்டு வைத்திருக்கிறார்கள்,கேமெராஸ் எல்லாத்தையும் சுவிட்ச் ஆஃப் பண்ணிட்டாங்க
850,AVRODH_EP_07_TAMIL_20_PM.STEREO_00:09:03.51_00:09:06.21, நம்முடைய வேலையே இப்படித்தான்,ta நம்மளோட வேலையே இப்படித்தான்
851,AVRODH_EP_07_TAMIL_20_PM.STEREO_00:21:31.16_00:21:35.56, இன்று காலையில் வருக்கும் உங்கள்ல யாரிறுமே,இன்னைக்கு காலைல வரைக்கும் உங்கள்ள யாருக்குமே
852,AVRODH_EP_04_TAMIL_20_PM.STEREO_00:24:09.49_00:24:17.05, கெஷ்மீரில் நாலு பாதையை செய்திருக்கிறான் இருபதற்கும் எல்லாவற்றையின் பயிற்சியை வெளியிட்டார் ஐயா,காஷ்மீர்ல நாலு டர்னரைஸ் பண்ணி இருக்கான் இருபதுக்கும் மேல ஆபரேஷன்ன லீட் பண்ணி இருக்கான் சார்
853,AVRODH_EP_04_TAMIL_20_PM.STEREO_00:14:28.25_00:14:28.51, கடவுளே,யாஹ்
854,AVRODH_EP_03_TAMIL_20_PM.STEREO_00:06:14.55_00:06:20.20, இந்தச் சம்பவத்தின் விசாரணம் உங்களோர் தலைமையில் என்னையே செய்யவேண்டும்,இந்த சம்பவத்துடைய இன்வெஸ்டிகேஷன் உங்களுடைய தலைமையில என் ஏ பண்ணனும்
855,AVRODH_EP_09_TAMIL_20_PM.STEREO_00:12:27.47_00:12:28.40, பால் போமானே நிறுத்து,ஆல்பா ஒன் இன் டு பிரான்ட்
856,AVRODH_EP_07_TAMIL_20_PM.STEREO_00:03:37.21_00:03:39.10, என்ன சாப்பிடுகிறாய் தீ காபி,என்ன சாப்பிடுற டீ காபி
857,AVRODH_EP_09_TAMIL_20_PM.STEREO_00:07:40.11_00:07:41.42, இன்போஸிசான் தாகிடுங்கள்,சிட்டிங் பொசிஷன் டார்கெட் இன்போ
858,AVRODH_EP_09_TAMIL_20_PM.STEREO_00:06:49.09_00:06:50.55, இங்குப் பாருங்கள் மந்த பக்கம் போங்கவேண்டும்,இங்க பாருங்க அந்த பக்கம் போங்க கேர் ஃபுல்
859,AVRODH_EP_04_TAMIL_20_PM.STEREO_00:20:52.01_00:21:00.25, இதைப் பார் 17 செப்டம்பரில் நீ அந்தப்பசங்களுடன் உரி பேஸ் காமினிலிருக்கும் புகியம்,இதைப் பாரு பதினேழு செப்டம்பர்ல நீ அந்த பசங்கலோட உரி பேஸ் கேம்ப்ல இருக்குற போட்டோ
