,id,hypothesis,reference
929,AVRODH_EP_02_KANNADA_20_PM.STEREO_00:22:09.05_00:22:14.35, ಅಪ್ಪಾರೆಂಟ್ಲಿ ಸಮ್ಭನ್ದ ನಿಭೈಸ್ತು ಜತ್ಯಗೆ ರೋದು,ಡಿಸ್ಟೆನ್ಸ್ ಫಾಕ್ಡೆಡ್ ಅಪ್ಪರೆಂಟ್ಲಿ ಸಂಬಂಧ ನಿಭಾಹಿಸಲು ಜೊತೆಗೆ ಇರೋದು ಅನಿವಾರ್ಯ
930,AVRODH_EP_04_KANNADA_20_PM.STEREO_00:21:21.22_00:21:28.08, ಜೇಶೇ ಮೋಮತ್,ಜೈಶ್ ಎಮೊಹಮ್ಮದ್
931,AVRODH_EP_07_KANNADA_20_PM.STEREO_00:09:31.60_00:09:35.27, ಮೇಜರ್ ಗವ್ತಮ್ ಗೋ ಕೆಟ್ ದೋಸ್ಪಾಸಿ,ಮೇಜರ್ ಗೌತಮ್ ಗೋ ಗೆಟ್ ದೋಸ್ ಬಾಸ್ಟರ್ಡ್ಸ್
932,AVRODH_EP_08_KANNADA_20_PM.STEREO_00:15:35.01_00:15:41.46, ವೇಟ್ ಎನ್ನದರ್ ಡೇ ಬಹಾಂಡ್ ಅನೀಮಿ ಲಿಯಿ ಆಟೆಕ್ ಕಿ�,ವೇಯ್ಟ್ ಅನದರ್ ಡೇ ಬಿಯಾಂಡ್ ಎನಿ ಮಿಲಾಯನ್ಸ್ ಅಟ್ಟ್ಯಾಕ್ ಕಿಲ್ ಅಬು ಆಫೀಸ್ ಅಂಡ್ ಕಂಪ್ಲೀಟ್ ದ ಮಿಷನ್
933,AVRODH_EP_02_KANNADA_20_PM.STEREO_00:22:01.41_00:22:05.08, ಇತ್ತು,ಏನ್ ಕಣೋ ಇತ್ತು ಇತ್ತು
934,AVRODH_EP_08_KANNADA_20_PM.STEREO_00:17:28.32_00:17:32.32, ಇದು ಸೇಟ್ಲಾಯ್ಟಿಸ್ ನಮ್ಮನ್ನು ಈವುದ್ಧೆರು,ದಟ್ಸ್ ನಾಟ್ ಇನಫ್ ಯು ಎಸ್ ಸ್ಯಾಟಿಲೈಟ್ಸ್ ಈ ತನಕ ನಮ್ಮನ್ನು ಹಿಡೀಲಿಲ್ಲ
935,AVRODH_EP_01_KANNADA_20_PM.STEREO_00:10:44.31_00:10:48.10, ನಾವು ಹಿಂದುಸ್ತಾ ನೀ ಸೈನ್ಯದ್ದನೂರು ಈಪೈ ಗಳಣ್ಣಂ ಮು�,ನಾವು ಹಿಂದುಸ್ತಾನಿ ಸೈನ್ಯದ ನೂರು ಸಿಪಾಯಿಗಳನ್ನ ಮುಗಿಸತ್ತೇವೆ
936,AVRODH_EP_02_KANNADA_20_PM.STEREO_00:21:10.57_00:21:11.07, ಮಾನ್ನು ಸಿತ್ತುಂದಿ ಮೇಲ್ಲಿ,ಹಾ
937,AVRODH_EP_02_KANNADA_20_PM.STEREO_00:22:30.36_00:22:37.23, ಒಂದೆ ವಾರದಲ್ಲಿ ಎಸ್ಟು ಬೋರ್ಗುತ್ತೇ ಗೊತಾ ಬಸು ಯೋ ತಿಸವು,ಒಂದೇ ವಾರ ಒಂದೇ ವಾರದಲ್ಲಿ ಎಷ್ಟು ಬೋರ್ ಆಗುತ್ತೆ ಗೊತ್ತ ಬಾಸ್ ಯೋಚಿಸು
938,AVRODH_EP_09_KANNADA_20_PM.STEREO_00:21:27.15_00:21:30.30, ಸತಿಫು ಉದರ್,ಲತೀಫ್ ಉದರ್
939,AVRODH_EP_04_KANNADA_20_PM.STEREO_00:21:00.10_00:21:09.13, ಇವುರ್ ಬಾಡಿ ನಮ್ಮತ್ರಾ ನೀಯವ್ಯೆ,ಇವ್ರ್ ಬಾಡಿ ನಮ್ ಹತ್ರನೇ ಇದೆ ನೀನ್ ಹೂ ಅಂದ್ರೆ ನಿನ್ನ್ ಬಾಡಿನು ಅವರ್ ಜೊತೇನೆ ಇಡೋಣ್ವ
940,AVRODH_EP_01_KANNADA_20_PM.STEREO_00:10:41.59_00:10:44.30, ಅಮ್ಮ ಸೈನ್ಯ ನಂಮು ಒಬ್ಬ ಸಿಭಾಯಿ ಎಣ್ಣುಕೊಂ್ದರೇ,ನಿಮ್ಮ ಸೈನ್ಯ ನಮ್ಮ ಒಬ್ಬ ಸಿಪಾಯಿನ್ನು ಕೊಂದರೆ
941,AVRODH_EP_03_KANNADA_20_PM.STEREO_00:23:26.54_00:23:30.40, ಮತ್ತೆ ಕರ್ಣಲ್ ಸಾಯಬ್ಬರು ಅದೇಮ್ ಹಡಿದ್ದಾ ಒರವ ಸೆಪಹಿ ಮ್ಮಡ್ವೇ,ಮತ್ತೆ ಕರ್ನಲ್ ಸಾಹೇಬರು ಅದೇ ಮಾಡಿದ್ದಾರೆ ಓರ್ವ ಸಿಪಾಯಿ ಮಾಡಬೇಕಾದ್ದು
942,AVRODH_EP_04_KANNADA_20_PM.STEREO_00:10:41.14_00:10:47.00, ಇಲ್ಬನ್ನಿ,ಸಾಕ್ ಸಾಕ್ ಸಾಕ್ ಇಲ್ ಬನ್ನಿ
943,AVRODH_EP_09_KANNADA_20_PM.STEREO_00:19:20.22_00:19:25.58, ಸ್ರೋಕ್ ಮಾಕೆಟ್ ಓಪ್ಪನ್ ಅಗೊಂಬದ್ದು ಅ್ನಾುಸಮಿತ್ತು,ಸ್ಟಾಕ್ ಮಾರ್ಕೆಟ್ ಓಪನ್ ಆಗುವ ಮೊದಲು ಅನೌನ್ಸ್ಮೆಂಟ್ ಆಗಿಬಿಟ್ರೆ ತುಂಬಾ ಉತ್ತಮ
944,AVRODH_EP_08_KANNADA_20_PM.STEREO_00:25:29.10_00:25:29.42, ಸರಿಯಲ್ಲಿ,ಸರಿ
945,AVRODH_EP_08_KANNADA_20_PM.STEREO_00:10:23.33_00:10:29.58, ಆಯಸಾಯುನ ಅತಿದಿ ಸದ್ಧಾ ರವನ್ನು ನಿಈು ನವ್ಳೇ ಇರ್ತೀರೀ ಇಈಕ್ ಸೊಲ್ಪ ಸ್ರಿ�,ಐಸೆನ ಅತಿಥಿ ಸತ್ಕಾರವನ್ನು ನೀವು ನೋಡೇ ಇರ್ತೀರಿ ಈಗ್ ಸ್ವಲ್ಪ ಸಿಡುಮದ್ದಿನ ಆಟ ನೋಡಿ
946,AVRODH_EP_01_KANNADA_20_PM.STEREO_00:28:36.01_00:28:38.50, ನಿನ್ ಗೈಗೆ ನೆತ್ತರ ಭೀಶೇಗ್,ನಿನ್ ಕೈಗೆ ನೆತ್ತರ್ ಅಭಿಷೇಕ
947,AVRODH_EP_02_KANNADA_20_PM.STEREO_00:28:18.01_00:28:21.35, ಜನ್ನತ್ ನಿಂದ ಯಾರು ವಾ�,ಜನತ್ನಿಂದ ಯಾರು ವಾಪಾಸ್ ಬರಲು ಬಯಸ್ತಾರೆ ವಹಾಬ್
948,AVRODH_EP_08_KANNADA_20_PM.STEREO_00:14:27.13_00:14:30.36, ನಾವು ಪ್ಲೈನ್ ಮಡಿದೆ ವೇ ಮುತ್ತು ನಿజ್ಟರ ರಗ್ಬೇಕು ನ ಇವಿ ಮ್ಮಸ್ಯಂನು,ನಾವ್ ಪ್ಲಾನ್ ಮಾಡಿದ್ದೇವೆ ಮತ್ತು ನಿಷ್ಠರಾಗಬೇಕು ನಾವು ಈ ಮಿಷನ್ ಸಾದಿಸಲೇಬೇಕು
949,AVRODH_EP_09_KANNADA_20_PM.STEREO_00:31:08.41_00:31:18.40, ಗೋತಮ್ ಯೂಡಿಟ್ ವೇಳ್ ಬಲ್ಲಿ ದಾನದ ಬೈಜ್ಯಲುದರೀ ನಯ್ತು ಶವ್ರಯ ನೀಂದೆ ತೊರ್ಸಿ�,ಗೌತಮ್ ಯು ಡಿಡ್ ವೆಲ್ ಬಲಿದಾನದ ಬ್ಯಾಚ್ ಜೊತೆಗೆ ಶೌರ್ಯ ನೀವು ಅದೇ ತೋರಿಸಿದ್ರಿ ವಿ ಆರ್ ಪ್ರೌಡ್ ಒಫ್ ಯು
950,AVRODH_EP_01_KANNADA_20_PM.STEREO_00:23:31.01_00:23:58.01, ಸೋಹಿಲ್ ಮುದಾಯಾ ಸಹೆಲು ಅವರು ಮತ್ತರದೆ ಸ್ಥಳದ್ಧನ್ನು,ಸೊ ಸೊಹೆಲ್ ಹೌದಾ ಸೊಹೆಲ್ ಸೊಹೆಲ್
951,AVRODH_EP_09_KANNADA_20_PM.STEREO_00:19:16.51_00:19:20.21, ನಿವ್ಸ್ಪೇಪರ್ ಇಡ್ರಸಮ್ಮತ್ತು ಬಾಕಿ ಜನ್ನೆಷ್ಟ್ ಹೋಳ್ಣಲ್ಲಿ,ನ್ಯೂಸ್ ಪೇಪರ್ ಎಡಿಟರ್ಸ್ ಮತ್ತು ಬಾಕಿ ಜರ್ನಲಿಸ್ಟ್ ಹೋಲ್ಡ್ ನಲ್ಲಿ ಇದ್ದಾರೆ
952,AVRODH_EP_01_KANNADA_20_PM.STEREO_00:14:17.23_00:14:23.00, ಯಾಕ್ಕೆ ಅಷ್ಟು ನೋಡುವ ಆಸಿಯಗೆತ್ರೇ ಬೇಗ ಮನಿ ಪಾ,ಯಾಕೆ ಅಷ್ಟು ನೋಡುವ ಆಸೆ ಆಗಿದ್ದರೆ ಬೇಗ ಮನೆಗ್ ಬಾ
953,AVRODH_EP_08_KANNADA_20_PM.STEREO_00:16:31.09_00:16:32.07, ಸೇ ಅಗೆಂ ಓವಾ,ಸೇ ಎಗೇನ್ ಓವರ್
954,AVRODH_EP_07_KANNADA_20_PM.STEREO_00:17:10.01_00:17:14.00, ಶತ್ರುಗಳನ್ನು ಕೊಳ್ಳು ಈ ಅವಕಾಶ ಸಿಕ್ಕೆದೆ ಅಈನ ಕಲ್ಲು,ಶತ್ರುಗಳನ್ನು ಕೊಲ್ಲುವ ಅವಕಾಶ ಸಿಕ್ಕಿದೆ ಅದನ್ನ ಕಳ್ಕೊಲೊಕ್ಕೆ ಯಾವ ಸೈನಿಕರು ತಯಾರಿಲ್ಲ
955,AVRODH_EP_07_KANNADA_20_PM.STEREO_00:15:54.01_00:16:00.00, ನಿಕಲ್ಲಾಗೆ ಮಾ ಹೇರುತ್ತು ಅರ್ಮಿ ವರಾ ಇದ್ದರ ಮೆಸ್ಟ್ವೇ,ಸರ್ ಐ ನೋ ಹೌ ಮಚ್ ದ ಆರ್ಮಿ ವಾಂಟ್ ಟು ಡು ದಿಸ್ ಬಟ್ ವಿ ಮಸ್ಟ್ ಬಿ ಶುವರ್ ಅಬೌಟ್ ದಿಸ್
956,AVRODH_EP_01_KANNADA_20_PM.STEREO_00:09:14.21_00:09:16.00, ಬಾರಿ ವಿಷಾ ದತ್ತಮ ಆತೆದು,ಬಾರೀ ವಿಷಾದದ ಮಾತು ಇದು
957,AVRODH_EP_05_KANNADA_20_PM.STEREO_00:14:23.21_00:14:26.20, ಇರುಡು ಡಬಲ್ಲಿಟ್ಟಿ ಇ ರಾದು hs 744 ಕೆಳಾ ಸೈನೀಕ್ಕು,ಎರಡು ಡಬಲ್ ಏಟ್ ಎರಡು ಚ್ ಎಸ್ ಸೆವೆನ್ ಬೋರ್ಡ್ ನಲ್ಲಿ ಕೆಲ ಸೈನಿಕರು
958,AVRODH_EP_03_KANNADA_20_PM.STEREO_00:01:26.45_00:01:27.47, ಮುಕ್ಕಿದಾಗ್ಗಿ,ಓಕೆ ಡಾಕ್ಟರ್
959,AVRODH_EP_02_KANNADA_20_PM.STEREO_00:06:53.21_00:06:56.00, ಆಡಿಗಿ ಪೈ ರೆಕ್ವೇಸ್ಟ್ ಅಗ್ಸಪ್ಮಾಡುದ್ದರು,ಎಡಿಜಿಪಿಐ ಫೈನಲಿ ರಿಕ್ವೆಸ್ಟ್ ಅಕ್ಸೆಪ್ಟೆಡ್ ಮಾಡಿದ್ರು
960,AVRODH_EP_09_KANNADA_20_PM.STEREO_00:01:28.41_00:01:29.30, ಬನ್ನಿಜನ,ಬನ್ನಿ ಜನಾಬ್
961,AVRODH_EP_01_KANNADA_20_PM.STEREO_00:20:41.31_00:20:43.00, ನೀವು ನನ್ನ ಮಗುಣನು,ನೀವು ನನ್ ಮಗನನ್ನು ಬಿಟ್ಟುಬಿಡಿ 
962,AVRODH_EP_04_KANNADA_20_PM.STEREO_00:16:53.26_00:17:02.15, ಇದ್ದುನೆ ನಿಮ್ಧೆಯರು ಹಳೆ ಗಳಿ ಅರಾವೇಗೊ ನೊಂದಿ,ಇದ್ನೋಡಿ ನಿಮ್ದೇ ಯಾರೋ ಹಳೇ ಗೆಳೆಯ ಇರ್ಬೇಕು ನೋಡಿ ಶಿರಾಜ್ ಬಾಯಿ
963,AVRODH_EP_01_KANNADA_20_PM.STEREO_00:26:13.27_00:26:19.00, ಜಿಜನಾವ್ ಅಬ್ದುಲ್ಲಾ ದೇನು ಮಳ್ಡೋನ ಆವರ ಸೈನ್ಯಕ್ಕೆ ಎವು�,ಜೀ ಜನಾಬ್ ಆ ಅಬ್ದುಲ್ಲಾಗೆ ಏನು ಮಾಡೋಣ ಅವರ ಸೈನ್ಯಕ್ಕೆ ಇವನು ಏನು ಹೇಳಿರಬಹುದು
964,AVRODH_EP_08_KANNADA_20_PM.STEREO_00:05:28.21_00:05:32.00, ಇದು ಯಾವುದ್ದಾ ದರು ಈವರ್ಡ ಪೋಸ್ಟರನ್ನು,ಯಾವುದಾದರೂ ಫಾರ್ವರ್ಡಪೋಷನ್ನು ಕ್ರಾಸ್ ಮಾಡ್ಲೇಬೇಕು
965,AVRODH_EP_09_KANNADA_20_PM.STEREO_00:24:45.21_00:24:47.50, ಸಿಸ್ಮಾರ್,ಸೀಸ್ ಫೈರ್
966,AVRODH_EP_07_KANNADA_20_PM.STEREO_00:05:43.01_00:05:44.37, ಕರ್ಣಲ್ ಅರುನೇಶ್ ಸಿಂದು,ಕರ್ನಲ್ ಅರುಣೇಶ್ ಸಿಂಗ್
967,AVRODH_EP_09_KANNADA_20_PM.STEREO_00:22:28.51_00:22:33.31, ಮುಝ್ರೇಟ್ಟೂ ಪರ್ವತ್ತ ದಲ್ದಿಯಾವು ರಸಂತರಾ ಸ್ಮಾ�,ಯೂನಿಟ್ ಟು ಪರ್ವತದಲ್ಲಿ ಅವರನ್ನ ಟ್ರ್ಯಾಪ್ ಮಾಡಿ
968,AVRODH_EP_09_KANNADA_20_PM.STEREO_00:15:19.13_00:15:25.30, ಮಾಪಾ ಪರ್ಟಿಮ ಅಲ್ಬಾ ಮೋವರು ಮ್ಮನ್ನುವೇಗ್ಗೆ ನೋ,ಪಾಪಾ ಫಾರ್ ಟೀಮ್ ಆಲ್ಫಾ ಪಾಪಾ ಫಾರ್ ಟೀಮ್ ಆಲ್ಫಾ ಓವರ್ ಫ್ರಮ್ ಕೆಸಲ್ ಇಕ್ವಿವಟಿವ್ ನೌ
969,AVRODH_EP_07_KANNADA_20_PM.STEREO_00:10:52.41_00:11:00.29, ಅವರ ವಿರುದ್ಧ ಎನು ಕ್ರಮ ಜರ್ಗೋದಿ ಇಲ್ಲಾ,ಪ್ರದರ್ಶನ ಮಾಡ್ತಾರೆ ವಿಷ ಕರ್ತಾರೆ ಅವರ ವಿರುದ್ಧ ಏನು ಕ್ರಮ ಜರುಗೋದಿಲ್ಲ
970,AVRODH_EP_03_KANNADA_20_PM.STEREO_00:23:30.41_00:23:35.20, ಇಸ್ತಿರ್,ಯಸ್ ಸರ್
971,AVRODH_EP_09_KANNADA_20_PM.STEREO_00:24:47.51_00:24:49.13, ರಾಜ್ಯಸ್ತರ್,ರೋಜರ್ ಸರ್
972,AVRODH_EP_05_KANNADA_20_PM.STEREO_00:18:34.01_00:18:40.01, ನಲ್ಲಿ,ಲಾಸ್ಟ್ ಕಾಲಮ್ನಲ್ಲಿ ದಿ ಪ್ರಬ್ಬಲ್ ಕ್ಯಾಶುಯಾಲ್ಟಿಸ್ ಟು ಓವರ್ ಓನ್ ಟ್ರುಪ್ಸ್
973,AVRODH_EP_05_KANNADA_20_PM.STEREO_00:12:52.01_00:12:53.10, ಮಾಡಿದಿ ಯೆಸ್ ತರ್ವಾ,ಯಸ್ ಸರ್
974,AVRODH_EP_03_KANNADA_20_PM.STEREO_00:14:56.41_00:14:57.31, ಸೆರಿಸರ್,ಸರಿ ಸರ್
975,AVRODH_EP_03_KANNADA_20_PM.STEREO_00:16:08.51_00:16:09.50, ಬಿಟ್ಪರ್ಚಿ,ಬಿಟ್ ಬರ್ತೀನಿ
976,AVRODH_EP_09_KANNADA_20_PM.STEREO_00:28:23.51_00:28:25.20, ನಡೆರೆ,ನಡೀರಿ
977,AVRODH_EP_07_KANNADA_20_PM.STEREO_00:00:51.01_00:00:55.00, ಮಿಶ್ಯನ್ ಡಿ ಟೆಲ್ಸ್ ವಂಕುಡ್ಲೆ ಟಾರ್ಗೆ�,ಮಿಷನ್ ಡೀಟೇಲ್ಸ್ ಬಂದ್ ಕೂಡಲೇ ಟಾರ್ಗೇಟ್ದು ಯಲ್ಲ ಕಾರ್ಡಿನೇಷನ್ಗೆ ನಿಮಗೆ ಪಾಸ್ ಮಾಡಲಾಗುತ್ತೆ ಸರ್
978,AVRODH_EP_03_KANNADA_20_PM.STEREO_00:12:44.51_00:12:54.20, ಇಸ್ಸನ್ ರಾಣಗ್ ಅವ್ನಿಗೆ ಯೇನು ಆಗಲ್ಲು ಓಕೆ ಜಸುತ್ ಡೋಂಟ್ ಕ್ರೈಯ್ ಬಲಿ�,ಲಿಸನ್ ರೋನಕ್ ಅವನಿಗೆ ಏನು ಆಗೋಲ್ಲಓಕೆ ಜಸ್ಟ್ ಡೋಂಟ್ ಕ್ರೈ ಪ್ಲೀಸ್
979,AVRODH_EP_08_KANNADA_20_PM.STEREO_00:20:28.59_00:20:35.32, ಇಗ್ಗ ಯಾರ್ಮೇಲ್ಲಾ ದುರು ಬರವಸೆ ಎಡ್ಭೇ ಕಲು ಮತ್ತೆ ನನ್ನು ಈವು,ಈಗ ಯಾರಮೇಲಾದ್ರು ಭರವಸೆ ಇಡ್ಬೇಕಲ್ಲ ಮತ್ತೆ ನನ್ ಭರವಸೆ
980,AVRODH_EP_08_KANNADA_20_PM.STEREO_00:09:51.01_00:09:55.58, ನನ್ಗಂಸುತ್ತೆ ಇಗು ನೋಂ ಬಿಎಮ್ ಗೇಯೆ ಇನ್ಪಾರ್ಮು ಈಕು,ನಂಗನ್ಸುತ್ತೆ ಈಗ ನಾವು ಪಿ ಎಂ ಗೆ ಇನ್ಫೋರ್ಮ್ ಮಾಡ್ಬೇಕು
981,AVRODH_EP_01_KANNADA_20_PM.STEREO_00:12:47.41_00:12:50.38, ಅಡಿಶ್ಯನಲ್ ಸ್ಪೇಶಲು ಫೋರ್ಸುಸ್ ಬೆಕಾಗಿ,ಎಡೀಸ್ನಲ್ ಸ್ಪೆಷಲ್ ಫೋರ್ಸಸ್ ಬೇಕಾಗಿದೆ ಕಾಶ್ಮೀರಕ್ಕಾಗಿ
982,AVRODH_EP_01_KANNADA_20_PM.STEREO_00:21:24.51_00:21:26.00, ಇಸ್ತಲಾಮ್ ಅಲೆಕುಂ,ಸಲಾಂ ವಾಲಿಕುಂ
983,AVRODH_EP_08_KANNADA_20_PM.STEREO_00:15:49.16_00:15:53.51, ನಿಮ್ಮೇಲ್ರಿ ಇದೆ ಅಪೆಕ್ಷೇ ತ್ತು ಮಾನ್ನು ಹಪ್ಪಿ ನೀವೆ,ನಿಮ್ಮೆಲರಿಂದ ಇದೇ ಅಪೇಕ್ಷೆ ಇತ್ತು ಐಯಾಮ್ ಹ್ಯಾಪಿ ನೀವೆಲ್ಲಾ ನಂಜೊತೆಗಿರೋದೊಂದು
984,AVRODH_EP_05_KANNADA_20_PM.STEREO_00:20:29.25_00:20:32.00, ಮಾಲ್ವಿಯೆ ನಮ್ರತಾ ನೋತ್ತು ಕೇಟಿ,ಮಾಲ್ವಿಯಾ ಇಸ್ ನಾಟ್ ರಿಸೈನಿಂಗ್ ನಮ್ರತಾ ನೌ ಡು ಯು ಗೆಟ್ ಇಟ್
985,AVRODH_EP_01_KANNADA_20_PM.STEREO_00:13:11.13_00:13:16.50, ತೋಸ್ತಾರು ಮುದ್ದರಿದೆಗೆ ಅನ್ನು,ದೋ ಸು ಲವ್ ಪೀಸ್ ಮಸ್ಟ್ ಲರ್ನ್ ಟು ಒರ್ಗನೈಸ್ ಆಸ್ ಎಫ್ಫೆಕ್ಟಿವೇಲಿ ಆಸ್ ದೋಸ್ ಹೂ ಲವ್ ವಾರ್
986,AVRODH_EP_02_KANNADA_20_PM.STEREO_00:13:09.36_00:13:11.48, ನಿವ್ ಕುತ್ಕೊಳಿ ನ ಚಾಹತದಿ,ನೀವು ಕುಂತ್ಕೋಳಿ ನಾವು ಚಹಾ ತರ್ತೀನಿ
987,AVRODH_EP_04_KANNADA_20_PM.STEREO_00:22:30.14_00:22:35.19, ವೈರಿಗಳ ಮನೆಯಮೇಲ್ಲಿ ಕಳ್ಳು ಹೋಡೆ ಇಂತ ಉತ್ತಮಾ ಮುಣಯ ಅವಳಗ್ಗೆ,ವೈರಿಗಳ ಮನೆಮೇಲೆ ಕಲ್ಲ್ ಹೊಡೆಯುವುದಕ್ಕಿಂತ ಉತ್ತಮ ಮನೆಯ ಒಳಗೆ ನುಗ್ಗಿ ಹೊಡೆಯೋದು
988,AVRODH_EP_07_KANNADA_20_PM.STEREO_00:00:28.01_00:00:34.15, ನಾಂಗೆ ಡಿಜೇ ಮೋ ಇಲ್ಲಿ ಬನ್ನೆಂ ದಗ್ಗಲೇಗ ಗೊತ್ತಾೈತು ಇజ್ಳೇ,ನನಗೆ ಡಿ ಜಿ ಎಂ ಇಲ್ಲಿ ಬನ್ನಿ ಅಂದಾಗ್ಲೇ ಗೊತ್ತಾಯಿತು ಇಲ್ ಏನೋ ದೊಡ್ಡದು ನಡಿಲಿಕ್ಕೆ ಇದೆ ಅಂತ
989,AVRODH_EP_05_KANNADA_20_PM.STEREO_00:13:05.51_00:13:06.20, ಮಿಸ್ಸುಬಿ ಫೋಡು ಬಾಸಿ,ಶ್ಯೂರ್ ಸರ್
990,AVRODH_EP_01_KANNADA_20_PM.STEREO_00:24:28.31_00:24:30.00, ಏಗಿದ್ದಿ ಆಗುಡ್ಡು ಸಿ,ಹೇಗಿದ್ದೀಯಾ ಗುಡ್ ಟು ಸಿ ಯು
991,AVRODH_EP_05_KANNADA_20_PM.STEREO_00:19:50.01_00:19:55.20, ಸರಿ ಇಗೆ ಯಾರ ದುರು ನನ್ನಿಗ ಹೇಳ್ತಿ,ಸರಿ ಈಗ ಯಾರಾದ್ರೂ ನಂಗೆ ಹೇಳ್ತೀರಾ ನಿಮ್ಮ ಈ ಪ್ಲಾನ್ ನ ಕುರಿತು ರಾವ್ಗೆ ಏನಾದ್ರೂ ತಿಳಿದಿದಿಯಾ
992,AVRODH_EP_08_KANNADA_20_PM.STEREO_00:17:56.21_00:18:00.50, ಅಬು ಹವಿಸ್ ಹೊತ್ತೆ ಮಾಳದೆನ್ ನಾ ವರ್ಯಾ,ಅಬೂಹಾಫೀಸ್ ಹತ್ಯೆ ಮಾಡದೇ ನಾವೀ ದಾಳಿಯನ್ನು ಸಮರ್ಥಿಸಲಾಗದು
993,AVRODH_EP_05_KANNADA_20_PM.STEREO_00:05:30.01_00:05:34.40, ಸಾಯಬಸೆಲ್ಲಿಂದ ಟ್ರೇಸ್ ಡೋನ್ ಆಗಿ ದಿ ಎರ್ಡು ಶಬ್ದುಗೆ ವೇ ನೀಮ್ಮಗ್ಗ,ಸೈಬರ್ ಸೆಲ್ಲಿಂದ ಟ್ರೇಸ್ ಡೌನ್ ಆಗಿದೆ ಎರಡು ಶಬ್ದಗಳಿವೆ ನಿಮಗಾಗಿ ನಮ್ರತಾ ಜೋಶಿ
994,AVRODH_EP_09_KANNADA_20_PM.STEREO_00:31:29.01_00:31:33.50, ಇಂಸ್ಪೇಶಿಲಿ ಫೋದು ಎನಿ್ಮಿ,ಅಂಡ್ ಏಸ್ಪಷಾಲಿ ಫಾರ್ ದ ಎನಿಮಿ
995,AVRODH_EP_09_KANNADA_20_PM.STEREO_00:14:18.59_00:14:27.10, ನಾಯಿತ್ ದೋಂಗೆ ನೇನ್ ಲವೆಂ,ನೈನ್ ಡೌನ್ ಟೆನ್ ಇಲೆವೆನ್ ಡೌನ್
996,AVRODH_EP_02_KANNADA_20_PM.STEREO_00:06:13.45_00:06:19.00, ಕೆಲವೇ ದಿನಗಳಲ್ಲೀ ಸುನೀತಾ ನೂಯೋಯಾಕ್,ಒಂದು ಕೆಟ್ಟ ಚಿಂತನೆ ಕೆಲವೇ ದಿನಗಳಲ್ಲಿ ಸುನಿತಾ ನ್ಯೂಯಾರ್ಕ್ ತೆರಳಲಿದ್ದಾಳೆ
997,AVRODH_EP_05_KANNADA_20_PM.STEREO_00:12:07.51_00:12:09.00, ಕಂಗಿಸ್ತಾಂ,ಥಾಂಕ್ ಯು ಸರ್
998,AVRODH_EP_09_KANNADA_20_PM.STEREO_00:19:35.54_00:19:37.20, ಮಾಮವಾ ಪದಿಶೆಪ್ತಿ,ಪಾಪಾ ಪೊಸಿಷನ್
999,AVRODH_EP_04_KANNADA_20_PM.STEREO_00:22:35.20_00:22:42.15, ಮೈನ್ಮೇರ್ ನಿಲ್ಲಿ ಕಳಿజದೋಷ್ಟನು ಅವಮಡದ ಒಪ್ಪರೆಶಂಗಿ�,ಮಯನ್ಮಾರ್ ನಲ್ಲಿ ಕಳೆದ ವರ್ಷ ನಾವ್ ಮಾಡಿದ ಅಪರೇಷನ್ ಗಿಂತ ಹತ್ತುಪಟ್ಟು ದೊಡ್ಡದು ಪಿ ಓ ಕೆ ಒಳಗೆ
1000,AVRODH_EP_05_KANNADA_20_PM.STEREO_00:15:33.25_00:15:36.08, ಕೇಲು,ಕೇಳು
1001,AVRODH_EP_02_KANNADA_20_PM.STEREO_00:01:07.37_00:01:11.40, ಇನ್ನು ಈ ಮುದಿಕಾಯಿ ನಾ ಎಸ್ಟು ಹೊಳ್ಳಗೋಯು,ಈ ಇನ್ನು ಈ ಮುದುಕಯಿಂದ ಎಷ್ಟು ಹುಲ್ಲು ಕೊಯ್ಯೋದು
1002,AVRODH_EP_09_KANNADA_20_PM.STEREO_00:04:33.41_00:04:39.58, ತೆಕ್ ಕೇರ್,ಟೇಕ್ ಕೇರ್
1003,AVRODH_EP_01_KANNADA_20_PM.STEREO_00:33:02.01_00:33:07.07, ಬೋಯಿಸ್ ಸೆಟ್ ಇಟಾಪ್,ದೇರ್ ಐ ಸೀಸ್ ದ ಮೂವ್ಮೆಂಟ್ ಬಾಯ್ಸ್ ಸೆಟ್ ಇಟ್ ಅಪ್
1004,AVRODH_EP_08_KANNADA_20_PM.STEREO_00:09:48.01_00:09:51.00, ಸರ್ ಪ್ಲಾನ್ಪರಕ್ಕರ ಟಿಮ್ ಅಲ್ಫಾ ಎರೀಯ ಆವಪುತ್ತೆಂದಿ ತಲೋಬ್ಬದೆ,ಸರ್ ಪ್ಲಾನ್ ಪ್ರಕಾರ ಟೀಮ್ ಆಲ್ಫಾ ಏರಿಯಾ ಆಪರೇಷನ್ ಕಡೆ ತಲುಪ್ತಿದೆ
1005,AVRODH_EP_02_KANNADA_20_PM.STEREO_00:04:19.50_00:04:20.05, ಯಾಂ,ಯಾಹ್
1006,AVRODH_EP_03_KANNADA_20_PM.STEREO_00:04:31.27_00:04:32.00, ಶಿಟ್,ಶಿಟ್
