,id,hypothesis,reference
993,AVRODH_EP05_MARATHI_MIX_081020_00:27:05.11_00:27:08.54, ये अहेद अपले नवीन हतियार,हे आहेत आपले नवीन हतियार
994,AVRODH_EP09_MARATHI_MIX_081020_00:13:47.51_00:13:49.00, we are through three down,वी आर थ्रू थ्री डाउन
995,AVRODH_EP08_MARATHI_MIX_081020_00:11:00.12_00:11:04.43, काई तरी इंफोर्मेशन कार शैलेष शत्रुचा फाइरिंग ओपोदिज़न च्या काना पाला,काहीतरी इंफॉर्मेशन काढ शैलेश शत्रूच्या फायरिंग अपोजिशनच्या काना पर्यन्त
996,AVRODH_EP05_MARATHI_MIX_081020_00:18:39.45_00:18:44.44, सर अश्या आटेक मदे आतीमचे सर्वाइवल चांसेस खुब कमी है,सर अश्या अटॅकमध्ये आपल्या टीमचे सर्वाइवल चान्सेस खूप कमी आहेत
997,AVRODH_EP09_MARATHI_MIX_081020_00:24:45.41_00:24:47.30, तीस फायो,सीजफायर
998,AVRODH_EP05_MARATHI_MIX_081020_00:12:52.21_00:12:53.44, येस सार्ट,यस सर
999,AVRODH_EP05_MARATHI_MIX_081020_00:18:06.55_00:18:14.00, या स्लाइड मते अ लिस्ट अफ आल रिसोसेस रेक्वार्ड नेमली आर्म्स अमिनिशन एकविक्मेंट आहेट,ह्या स्लाईडमध्ये अ लिस्ट ऑफ ऑल रिसोर्सेस रिक्वायर्ड नेमली आर्म्स एम्युनिशन इक्विपमेंट आहेत
1000,AVRODH_EP06_MARATHI_MIX_081020_00:11:29.31_00:11:32.24, फक्रुदिन कुंठे,फ़ख़रुद्दीन कुठे आहे
1001,AVRODH_EP06_MARATHI_MIX_081020_00:10:44.55_00:10:47.20, i know i am sorry,आई नो आई एम सॉरी
1002,AVRODH_EP07_MARATHI_MIX_081020_00:05:00.10_00:05:01.24, हो आनी कुष्टू,हो आणि एक गोष्ट
1003,AVRODH_EP08_MARATHI_MIX_081020_00:00:19.07_00:00:20.54, पोजीशन आणी डिरेक्षन सांगा,पोजीशन आणि डायरेक्शन सांगा
1004,AVRODH_EP05_MARATHI_MIX_081020_00:12:12.15_00:12:12.50, सब्सक्राइब करते हैं,साहब
1005,AVRODH_EP05_MARATHI_MIX_081020_00:09:04.11_00:09:07.15, target distance is inside pok ingress and egress routes,टारगेट डिस्टेनसेस इनसाइड पी ओ के इंगरिस एण्ड एगरेस रूट्स
1006,AVRODH_EP04_MARATHI_MIX_081020_00:12:04.23_00:12:05.42, सुखदर्मा,सुखदर मार्केट
1007,AVRODH_EP08_MARATHI_MIX_081020_00:02:19.01_00:02:20.44, अस्सलावालको मबू अफेज,अस्सलाम वालेकुम अबू हफीज
1008,AVRODH_EP05_MARATHI_MIX_081020_00:15:14.01_00:15:17.51, तुला कितीन दा सांगितला,तुला कितींदा सांगितलं पेसिव स्मोकिंग इज नोट गुड फॉर माय थ्रोट इट अफेक्ट्स माय वॉइस
1009,AVRODH_EP02_MARATHI_MIX_081020_00:18:33.01_00:18:36.49, राइट सार्ट,हम्म राइट सर
1010,AVRODH_EP05_MARATHI_MIX_081020_00:06:53.33_00:06:57.54, या पुर्वी कोणताई पीम ने अशाप लांसलाँ परमिशन दिलीली नाही है,या पूर्वी कोणत्याही पी एम ने अश्या प्लान्सला परमिशन दिलेली नाहीये
1011,AVRODH_EP08_MARATHI_MIX_081020_00:00:20.55_00:00:23.44, लांगे वाला कुण तनाट कड़े कॉन्वाईस मूव होते हैं,लॉनगेवालाकडून तनोटकडे कॉन्वॉयस मूव होत आहे
1012,AVRODH_EP04_MARATHI_MIX_081020_00:09:22.05_00:09:24.44, याचा मोले,याचा मुळे
1013,AVRODH_EP04_MARATHI_MIX_081020_00:12:03.10_00:12:04.22, कुठे,कुठे
1014,AVRODH_EP07_MARATHI_MIX_081020_00:00:43.35_00:00:46.40, इते काई गावाइच सर जानसा अपलाला दोका आसोचा,इथे काही गांव आहेत सर ज्यांच्या आपल्याला धोका असू शकतो
1015,AVRODH_EP09_MARATHI_MIX_081020_00:19:16.51_00:19:20.30, न्यूस्पेपर एडिटर आणि बाकी जर्नलिस्त होल्ड वरा हैं,न्यूज पेपर् एडिटर आणि बाकी जनरलिस्ट होल्ड वर आहेत
1016,AVRODH_EP04_MARATHI_MIX_081020_00:05:06.45_00:05:10.47, ते तन्ना करवाटत सेल्ल,ते त्यांना खंर वाटतं असेल
1017,AVRODH_EP02_MARATHI_MIX_081020_00:27:40.40_00:27:41.49, इन्फॉर्म हेट्री,इनफॉर्म हेड क्वार्टर दॅट वि आर अन्डर अटॅक कम ऑन क्विकली
1018,AVRODH_EP07_MARATHI_MIX_081020_00:24:02.21_00:24:04.27, रोजर मुविंगेट ओवर,रोजर मूविंग इट ओवर
1019,AVRODH_EP09_MARATHI_MIX_081020_00:28:33.36_00:28:39.24, सोरी तुझा ऐसे ट्वाचल नहीं,सॉरी तुझा अॅसेट वाचला नाही
1020,AVRODH_EP05_MARATHI_MIX_081020_00:09:07.16_00:09:10.50, number of expected terrorists personal requirements equipment casualties expected,नंबर ऑफ एक्सपेक्टेड टेरिरिस्ट पर्सनल रिक्वायरमेंट इक्विपमेंट कैजुअल्टीस एक्सपेक्टेड
1021,AVRODH_EP02_MARATHI_MIX_081020_00:00:41.01_00:00:45.49, खुप मुस्किल होता सेल ना दर दोन वर्षानी एक नवीन प्राप्तारी,खूप मुश्किल होत असेल ना दर दोन वर्षांनी एक नवीन पत्ता
1022,AVRODH_EP08_MARATHI_MIX_081020_00:09:51.13_00:09:55.33, माझा मत्या अता पण पीम ना इंफॉर्म कराला हावा,माझ्या मते आता पण पी एम ना इन्फॉर्म करायला हव
1023,AVRODH_EP09_MARATHI_MIX_081020_00:34:19.33_00:34:25.01, i am sure जेवा ज्याव देशाला गरजासेल तेमा एक विदीप सिंग नक्की सेहिल,आई एम श्योर जेव्हा जेव्हा देशाला गरज असेल तेव्हा एक विदीप सिंग नक्कीच येईल
1024,AVRODH_EP07_MARATHI_MIX_081020_00:21:31.01_00:21:35.44, आज सकाल परेंत तुम्हा बैकी कोड़ाला ही,आज सकाळपर्यन्त तुम्हापैकी कोणाला ही
1025,AVRODH_EP02_MARATHI_MIX_081020_00:13:04.35_00:13:05.22, अगर आपका प्रभावान नहीं होगा तो वाला विश्वस्था भारताओं ने भी पड़ेंगे,हाऊ स्वीट
1026,AVRODH_EP06_MARATHI_MIX_081020_00:11:02.25_00:11:06.44, नमरता जे तू केलस ते छुकी चाहे यो दो वन वो क्रोस दे लाइन,नम्रता जे तू केलस ते चुकीच आहे यु आर द वन हू क्रॉस द लाइन
1027,AVRODH_EP02_MARATHI_MIX_081020_00:04:19.40_00:04:20.16, या,याह
1028,AVRODH_EP07_MARATHI_MIX_081020_00:14:59.01_00:15:01.19, पण एक गोष्ट लक्षा ठिवली पाजे सर,पण एक गोष्ट लक्षात ठेवली पाहिजे सर
1029,AVRODH_EP07_MARATHI_MIX_081020_00:13:28.45_00:13:33.00, कि पाकिस्तानी आर्मी हिजबुल्ला बढ़ावा देते हैं,कि पाकिस्तानी आर्मी हिजबूलला बढ़ावा देतेय
1030,AVRODH_EP07_MARATHI_MIX_081020_00:00:20.01_00:00:23.24, सर्व एट इवन अमेम्सा मशीना अपलेला पास किनोमेटर पर रेंथ कवर फायर देव शक्ता,सर ऐटी वन एम एमच्या मशीन आपल्याला पांच किलोमीटर पर्यन्त कवर फायर देऊ शकत
1031,AVRODH_EP06_MARATHI_MIX_081020_00:14:20.56_00:14:26.14, आणि सर्ग्यात महत्वाचा फेक न्यूज चालोला बदल तु ओनेयर जाइचस,आणि सगळ्यात महत्त्वाच फेक न्यूज चालवल्या बद्दल तू ऑन एयर जायचंच
1032,AVRODH_EP09_MARATHI_MIX_081020_00:31:20.15_00:31:28.47, गोतम परत भेट ना जालेली जबरा है फोर दे सेक अफ आर कंट्री,अ ना ना ना गौतम परत भेट न् झालेलीच बरं आहे फॉर द सेक ऑफ अवर कंट्री
