,id,hypothesis,reference
863,AVRODH_EPI-01_MALAYALAM_MIX_00:12:58.32_00:13:02.44, इप्पा वाजिये कुड़ा पोवन्नों मारा करफ्यू वेनो वैंडायो तीर्मानिकिन्दो विरक्ये इन्तु भिड्डितो गानी,ഇപ്പൊ വഴീക്കൂടെ പോന്നോമ്മാരാ കർഫ്യൂ വേണോ വേണ്ടയോ എന്നു തീരുമാനിക്കുന്നത് ഇവരൊക്കെ എന്തു വിഡ്ഢിത്തവാ കാണിക്കുന്നെ
864,AVRODH_EPI-04_MALAYALAM_MIX_00:07:00.01_00:07:00.53, maalik,വ അലൈക്കുമുസ്സലാം
865,AVRODH_EPI-01_MALAYALAM_MIX_00:03:56.12_00:03:56.42, wushu,മൂഡ് സിറ്റ്
866,AVRODH_EPI-08_MALAYALAM_MIX_00:15:00.34_00:15:04.05, sir all stations stand by,സാർ ഓൾ സ്റ്റേഷൻ സ്റ്റാൻഡ് ബൈ
867,AVRODH_EPI-04_MALAYALAM_MIX_00:20:33.21_00:20:42.15, the army and the criminals were seen as criminals after the massacre is there any evidence against them,എറ്റുമുട്ടലിഞ്ഞ് ശേഷം സൈന്യം നിരപരാധികളെ പോലും കുറ്റകാരായി കാണുന്നു കാരണം അവർക്ക് എതിരെ എന്തെങ്കിലും തെളിവുണ്ടോ
868,AVRODH_EPI-04_MALAYALAM_MIX_00:08:22.01_00:08:32.52, पुरकिल्न नाकरमिकिन वर वलरे मधरमाई मात्रमे संसारिक्यू,പുറകിൽ നിന്നാക്രമിക്കുന്നവർ വളരെ മധുരമായി മാത്രമേ സംസാരിക്കു
869,AVRODH_EPI-02_MALAYALAM_MIX_00:19:27.01_00:19:29.45, one minute ill be back in a minute,ഒന്ന് മിണ്ടാതിരിക്കഡോ ചുമ്മാ ഓരോന്ന് പറഞ്ഞിട്ട്
870,AVRODH_EPI-02_MALAYALAM_MIX_00:10:18.01_00:10:21.34, anyway you got what you wanted didnt you,എന്തായാലും നിങ്ങൾക്ക് വേണ്ടത് ഏതായാലും കിട്ടിയല്ലോ
871,AVRODH_EPI-02_MALAYALAM_MIX_00:11:24.32_00:11:26.12, one message one message at least,ഒരു മെസ്സേജ് ഒരു മെസ്സേജെങ്കിളും അയക്കാമായിരുന്നില്ലേ നമൃത
872,AVRODH_EPI-08_MALAYALAM_MIX_00:23:40.01_00:23:42.43, im very happy to see you,എന്നെ കാണാൻ അനുവദിച്ചതിൽ വളരെ നന്ദിയുണ്ട്
873,AVRODH_EPI-01_MALAYALAM_MIX_00:19:55.23_00:20:00.32, न्यान परैयिन्न दु निकल उन्होंनु मन्सिलाकु आवने पाधिनच वैसा हाईटे हुळ्लू,ഞാമ്പറയുന്നത് നിങ്ങളൊന്നു മനസ്സിലാക്ക് അവനു പതിനഞ്ച് വയസ്സായിട്ടേയുള്ളൂ
874,AVRODH_EPI-02_MALAYALAM_MIX_00:15:14.38_00:15:17.38, sondhamayi parana kaariyengal ippo dhanayamayi poeyi,സ്വന്തമായി പറഞ്ഞ കാര്യങ്ങൾ ഇപ്പോൾ അന്യമായിപ്പോയി
875,AVRODH_EPI-04_MALAYALAM_MIX_00:24:48.28_00:24:52.79, sir its time for a mission,സർ ഹിസ് ടൈം ഫോർ എ മിഷൻ
876,AVRODH_EPI-01_MALAYALAM_MIX_00:20:43.16_00:20:52.24, निंगल कु माप नलगानी यी नानाराण सिख्षिक्युन्नतम् रिश्चिकुन्नम् ॐल्लाहू आन,നിങ്ങൾക്കു മാപ്പുനൽകാൻ ഈ ഞാനാരാണ് ശിക്ഷിക്കുന്നതും രക്ഷിക്കുന്നതുമെല്ലാം അള്ളാഹുവാണ്
877,AVRODH_EPI-08_MALAYALAM_MIX_00:13:06.44_00:13:10.59, sir we cant talk to team alpha right now radio silence has been maintained,സാർ ഇപ്പോൾ നമുക്ക് ടീം ആല്ഫയുമായി സംസാരിക്കനാവില്ല റേഡിയോ സ്ഥലം നിരീക്ഷിച്ചു കൊണ്ടിരിക്കുകയാണ്
878,AVRODH_EPI-08_MALAYALAM_MIX_00:16:05.01_00:16:10.00, अधिकुट्टि नम्मल इप्पो चेयान्ड़ प्रकृतियमाई इनंगी इरिकेनाम् आधा अन्या छेयणम्नुन्नम्को अरियाद,അത് കൊണ്ട് നമ്മൾ ഇപ്പൊ ചെയ്യേണ്ടത് പ്രകൃതിയുമായി ഇണങ്ങിയിരിക്കണം അതെങ്ങനെ ചെയ്യണമെന്നും നമുക്കറിയാം
879,AVRODH_EPI-08_MALAYALAM_MIX_00:02:39.05_00:02:43.00, i will not allow anyone to touch me in the name of blood relations,രക്ത ബന്ധത്തിന്റെ പേരിൽ തമ്മിലടിക്കുന്നവരോട്
880,AVRODH_EPI-08_MALAYALAM_MIX_00:05:20.04_00:05:24.03, वेरा नला वड़ी उन्हो ले जेंटिलमेन्स,വേറെ നല്ല വഴിയൊന്നും ഇല്ലേ ജെന്റിൽ മാൻ
881,AVRODH_EPI-01_MALAYALAM_MIX_00:13:22.01_00:13:28.00, its a good thing but theres a problem hes talking about us avoiding war,സംഭവം കൊള്ളാം പക്ഷെ ഒരു പ്രശ്നവൊണ്ട് അറിയുവോ നമ്മളീ യുദ്ധം ഒഴിവാക്കുന്നതിനെക്കുറിച്ചാ സംസാരിക്കുന്നത്
882,AVRODH_EPI-03_MALAYALAM_MIX_00:13:30.07_00:13:35.55, पंकच्छ आज ले तन्नतु कृतिमाया मुनरीपा माँग्रेश्यादार्माण,ഇതെൻറ്റെ ഊഹമോ വിചാരങ്ങളോ ഒന്നുമല്ല പങ്കജ് അയാള് തന്നത് കൃത്യമായ മുന്നറിയിപ്പ
883,AVRODH_EPI-02_MALAYALAM_MIX_00:21:25.14_00:21:27.32, how do you know i saw it,എങ്ങനെ അറിയാം കള്ള തെമ്മാടി
884,AVRODH_EPI-02_MALAYALAM_MIX_00:15:37.18_00:15:40.49, i havent spoken to them for a year and a half,ഞാനിപ്പോ അവരോട് സംസാരിച്ചിട്ട് ഒന്നര വർഷത്തോളമായി
885,AVRODH_EPI-07_MALAYALAM_MIX_00:15:54.59_00:16:01.02, sir i know how much it costs to do this but we should be sure about it,സാർ ഇത് ചെയ്യാൻ എത്ര സൈന്യത്തിന് വേണമെന്ന് എനിക്കറിയാം പക്ഷേ അതിനെക്കുറിച്ച് നമുക്ക് ഉറപ്പ് ഉണ്ടായിരിക്കണം
886,AVRODH_EPI-07_MALAYALAM_MIX_00:06:22.37_00:06:23.41, निगल के तीरचे हैं,നിങ്ങൾക്ക് അത് തീർച്ച ആണോ
887,AVRODH_EPI-02_MALAYALAM_MIX_00:13:33.36_00:13:35.55, how did you get here,എപ്പഴാ എത്തിയെ
888,AVRODH_EPI-01_MALAYALAM_MIX_00:15:47.42_00:15:49.42, karyankulata poku alpam pandi kadilayana sir,കാര്യങ്ങളുടെ പോക്ക് അൽപ്പം പന്തികേടിലാണു സാർ
889,AVRODH_EPI-07_MALAYALAM_MIX_00:18:19.57_00:18:27.12, but the beauty of the world will change with america,എന്നാൽ അമേരിക്കയോടുള്ള ലോകത്തിൻറെ മനോഭാവം തീർച്ചയായും മാറും
890,AVRODH_EPI-01_MALAYALAM_MIX_00:31:11.39_00:31:13.47, yes sir,ശരി ജനാബ്
891,AVRODH_EPI-02_MALAYALAM_MIX_00:01:12.01_00:01:14.17, ok give me his id card,ഉം ശരി ഇവർടെ ഐ ഡി കാണിക്ക്
892,AVRODH_EPI-01_MALAYALAM_MIX_00:10:44.19_00:10:48.52, we will kill at least 100 indian soldiers,ഞങ്ങൾ ഹിന്ദുസ്ഥാനില് നൂറു സൈനികരെയെങ്കിലും കൊന്നൊടുക്കും
893,AVRODH_EPI-03_MALAYALAM_MIX_00:13:43.26_00:13:47.00, आर्मि तीरिमाणिची रिकिन रेपोर्टर्स ने मीडियो उरेविन माटि निर्तानान,ആർമി തീരുമാനിച്ചിരിക്കുന്നത് റിപോർട്ടേസിനെയും മീഡിയയെയും ഉറിയിൽ നിന്ന് മാറ്റി നിർത്താനാണ്
894,AVRODH_EPI-01_MALAYALAM_MIX_00:33:04.01_00:33:06.56, boys get ready,ഞാനൊരു ചലനം കാണുന്നു ബോയ്സ് റെഡിയായി നിക്ക്
895,AVRODH_EPI-03_MALAYALAM_MIX_00:17:26.28_00:17:32.00, वालरे विलपटतान एनिके अरियां गऊधम्,വളരെ വിലപ്പെട്ടതാണ് എനിക്കറിയാം ഗൌതം
896,AVRODH_EPI-01_MALAYALAM_MIX_00:21:23.33_00:21:25.49, assalamu alaikum,അസ്സലാം വാലൈക്കും
897,AVRODH_EPI-08_MALAYALAM_MIX_00:16:24.26_00:16:25.47, bataan sir,പഠാൻ
898,AVRODH_EPI-07_MALAYALAM_MIX_00:00:28.27_00:00:35.05, दीजे मो इन्नो डिंकोट्ट वरान आविषप्पित्त पो एन्दो संभोगिकें पूवेणन नेनिकुन तोणिग,ഡി ജി എം ഓ എന്നോട് ഇങ്ങോട്ട് വരാൻ ആവശ്യപ്പെട്ടപ്പോൾ എന്തോ സംഭവിക്കാൻ പോവുകയാണ് എന്ന് എനിക്കും തോന്നി
899,AVRODH_EPI-02_MALAYALAM_MIX_00:15:28.45_00:15:32.24, imaatham farikku enge,അതിരിക്കട്ടെ ഈ ഇമാധും ഫാരിഖും എങ്ങനെ ഉണ്ട്
900,AVRODH_EPI-01_MALAYALAM_MIX_00:02:19.57_00:02:25.36, we have received some information that some dangerous objects have been hidden in your house,നിങ്ങളുടെ വീട്ടിൽ ചില തീവ്രവാദികൾ ഒളിവിൽ താമസിക്കുന്നതായി ഞങ്ങൾക്കിൻഫർമേഷൻ കിട്ടിയിട്ടുണ്ട്
901,AVRODH_EPI-01_MALAYALAM_MIX_00:31:07.19_00:31:09.25, okay sir,ശരി ജനാബ്
902,AVRODH_EPI-01_MALAYALAM_MIX_00:23:36.08_00:23:54.53, sugailamy dearsugaila my dearmy darling,സുഹൈലേ എൻ്റെ മോനേ സുഹൈലേ മോനേ എൻ്റെ മോനേ
903,AVRODH_EPI-07_MALAYALAM_MIX_00:17:02.04_00:17:09.58, अधिकुण्डान न्यान् तांगलोड़ चोदिकेन आग्रियेकिन्नदा इप्पो थांकलं धन्कलूटे टीमं ई दौथितिने तैयाराम्,അതുകൊണ്ടാണ് ഞാൻ താങ്കളോട് ചോദിക്കാൻ ആഗ്രഹിക്കുന്നത് ഇപ്പോൾ താങ്കളും താങ്കളുടെ ടീമും ഈ ദൌത്യത്തിന് തയ്യാറാണോ
904,AVRODH_EPI-04_MALAYALAM_MIX_00:00:18.36_00:00:25.01, im so sorry,അല്ല മേജർ വെൻറ്റിലേറ്റർ വെച്ചിരിക്കുന്നെന്നോള്ളൂ അയാം സോ സോറി
905,AVRODH_EPI-01_MALAYALAM_MIX_00:04:43.22_00:04:45.34, target is down,ടാർഗെറ്റ് യു ഡൌൺ
906,AVRODH_EPI-01_MALAYALAM_MIX_00:29:17.13_00:29:17.52, तिर्च,തീർച്ചയായും സാർ
907,AVRODH_EPI-03_MALAYALAM_MIX_00:22:56.20_00:22:58.14, आयल पेटन नन्योषन मुन्नोट नीकुँ सद्धार,അയാൾ പെട്ടന്ന് അന്വേഷണം മുന്നോട്ട് നീക്കും സാർ
908,AVRODH_EPI-01_MALAYALAM_MIX_00:12:47.42_00:12:50.52, additional special force was sent for kashmir,അഡീഷണൽ സ്പെഷ്യൽ ഫോഴ്സ് വേണവത്രെ കാശ്മീരിനുവേണ്ടി
909,AVRODH_EPI-02_MALAYALAM_MIX_00:02:02.39_00:02:03.01, salam,സലാം
910,AVRODH_EPI-04_MALAYALAM_MIX_00:05:12.48_00:05:27.00, अल्लाहु तुनयाईरिक्यूम् नम्मुद विलावलुम् ॐल्लाखूविनि प्रियप्पट्वणानौ തवुर्भागि वशादु,ഉറിയിൽ നടന്ന ആക്രമണം ഒരു പക വീട്ടൽ മാത്രമല്ലാ അള്ളാഹു തുണയായിരിക്കും നമ്മുടെ ബിലാബലും അള്ളാഹുവിന് പ്രിയപെട്ടവനാണ് ദൌർഭാഗ്യവശാൽ ഇന്ന്
911,AVRODH_EPI-03_MALAYALAM_MIX_00:05:56.19_00:06:06.00, आधिन नम्मल चीयन्द दि एतिमुटलिन मरिच्य पटालकर दे कुடुम्पते पूय कान गयाना अवरोड़े इनकी न समसारिकेना २ १ ३ ८ ७ ० ९ ४२,ആദ്യം നമ്മള് ചെയ്യേണ്ടത് ഈ ഏറ്റുമുട്ടലിൽ മരിച്ച പട്ടാളക്കാരുടെ കുടുംബത്തെ പോയി കാണുകയാണ് അവരോടെനിക്കൊന്ന് സംസാരിക്കാണം
912,AVRODH_EPI-01_MALAYALAM_MIX_00:24:57.05_00:25:01.00, candidate inventory account unit medical supplies take over from tomorrow,കാന്റീൻ ഇൻവെന്ററി അക്കൌണ്ട് യൂണിറ്റ് മെഡിക്കൽ സപ്ലൈസ് നാളെയൊന്നു ടേക്ക് ഓവർ ചെയ്തേക്ക്
