,id,hypothesis,reference
1288,Avrodh_0002_HD_AVC_00:04:19.01_00:04:20.10, या,याह
1289,Avrodh_0007_HD_AVC_00:02:51.34_00:02:55.09, इस मैप में मार्क सारे माइन फील्स को आप सब अपने दिमाग मे चाप लीजे और लाईट,इस मेप में मार्क सारे माइन फील्ड को आप सब अपने दिमाग में छाप लीजिएऑल राइट
1290,Avrodh_0006_HD_AVC_00:07:53.01_00:07:54.30, तो मेरा नाम बदल देना,तो मेरा नाम बदल देना
1291,Avrodh_0009_HD_AVC_00:19:40.27_00:19:42.55, अब नौट में राज सोच चुकोटी सुते करेंगे,हम लौटने का रास्ता चकोटी से तय करेंगे पठान
1292,Avrodh_0005_HD_AVC_00:14:09.01_00:14:09.40, करते हैं,सॉरी
1293,Avrodh_0006_HD_AVC_00:08:35.47_00:08:40.20, सारा काम हमेरा गुरुण करेगा तो फिर वो लोग क्या कर लेंगे शाक्स,सारा काम हमारा गुरुम करेगा तो फिर वो लोग क्या करेंगे शेक्स
1294,Avrodh_0005_HD_AVC_00:15:32.59_00:15:37.10, तुछो,पूछो
1295,Avrodh_0005_HD_AVC_00:21:16.23_00:21:19.20, उन्होंने नमरता जोशी पर फेक न्यूस की कोई प्रोसीडिंग शुरू कर दिया,उन्होंने नम्रता जोशी पर फेक न्यूज़ की प्रोसेडिंग शुरू कर दी हैं
1296,Avrodh_0008_HD_AVC_00:22:53.01_00:22:56.25, अच्छा,हट हट हट हट
1297,Avrodh_0006_HD_AVC_00:09:36.21_00:09:39.20, इस पूरे एरिया की topography population ingress,इस पूरे एरिया कि टोपोग्राफी पॉपुलेशन इंड्रिस रूल्स
1298,Avrodh_0002_HD_AVC_00:22:37.05_00:22:40.55, तुने तो तीन साल nda में जो घमासान पार्टी करी है,तूने जो तीन साल एन डी ए में जो घमासान पार्टी करी है हाँ
1299,Avrodh_0006_HD_AVC_00:25:52.31_00:25:54.55, उसमें इलाके के विदर पैटर्न्स भी हैं,उसमें इलाके के वेदर पेटर्न्स भी है
1300,Avrodh_0009_HD_AVC_00:33:57.06_00:33:59.31, my pleasure i hope ill get a signed copy too,माय प्लेजर आई होप आई विल गेट अ साइन्ड कॉपी टू
1301,Avrodh_0004_HD_AVC_00:08:52.23_00:08:59.09, शेर हो जा कुट्टे खाते तो दोनों बोटियां ही हैं,शेर हो या कुत्ते खाते तो दोनों बोटियाँ ही है
1302,Avrodh_0004_HD_AVC_00:23:10.24_00:23:12.44, आपको 36 और साथ करें सिर्फ,गिव अस थर्टी सिक्स हवर्स सर
1303,Avrodh_0008_HD_AVC_00:00:33.05_00:00:36.22, फाइव मिनिट्स विंडो आई रिपीट पाईट मिड़ेट स्विन्दो,फाइव मिनिट्स विंडो आई रिपिट फाइव मिनिट्स विंडो
1304,Avrodh_0007_HD_AVC_00:20:09.45_00:20:14.00, बजंदर है या स्योर राइट टागेट की अटाक टीम को मैं लीड करूंगा जिसमें दस लोगों के,यस यू आर राइट टारगेट डी की अटैक टीम को मैं लीड कारूँगा जिसमें दस लोग होंगे
1305,Avrodh_0001_HD_AVC_Rev_00:33:24.06_00:33:25.00, ते दिक्काम,देअर दे कम
1306,Avrodh_0001_HD_AVC_Rev_00:34:47.41_00:34:50.04, हमारे मकसद को सहारा दे,हमारे मकसद को सहारा दे रहा है
1307,Avrodh_0008_HD_AVC_00:11:34.12_00:11:39.00, वे नहीं हमारे साथ पता रहे हैं हम आपको अच्छा होगा,स्पेक्युलेटिव फायर दे हेवन्ट स्पॉटेट अस वी आर सेफ
1308,Avrodh_0006_HD_AVC_00:26:14.01_00:26:15.00, हेलो,हैलो
1309,Avrodh_0004_HD_AVC_00:06:55.56_00:06:56.54, वाले का इसका,वालेकुम अस्सलाम
1310,Avrodh_0008_HD_AVC_00:16:24.08_00:16:25.00, बढ़ता हूँ,पठान
1311,Avrodh_0001_HD_AVC_Rev_00:16:04.44_00:16:11.00, कुछ 3040 लोग होंगे कॉन्वाई में एक जिपसी है और दोतीन टर्नर,कुछ तीसचालिस लोग होंगे कॉन्वॉय में एक जिप्सी है और दोतीन टर्नर
1312,Avrodh_0006_HD_AVC_00:24:55.37_00:25:03.30, सुनिता इंडिया बहुत हमारा पीस लविंग नेशन है,सुनीता इंडिया हेज ऑलवेज बिंग अ पीस लविंग नेशन
1313,Avrodh_0002_HD_AVC_00:07:00.11_00:07:02.55, knowing you army chief से मिलना तो हमारे only reason तु नहीं हो सकता,नोइंग यू आर्मी चीफ से मिलना तुम्हारा ओन्ली रीज़न तो नहीं हो सकता ना
1314,Avrodh_0007_HD_AVC_00:09:19.10_00:09:26.00, इस mission से निकल कर जब मैं उड़ी में हुए security breach की report submit करूँगा,इस मिशन से निकल कर जब मैं उरी में हुए सिक्योरिटी ब्रिज की रिपोर्ट समिट करूँगा
1315,Avrodh_0003_HD_AVC_00:17:43.13_00:17:43.44, कर दो,सर
1316,Avrodh_0006_HD_AVC_00:09:03.56_00:09:06.00, गुरुंग नहीं सर,नो सर
1317,Avrodh_0001_HD_AVC_Rev_00:22:35.31_00:22:44.10, ये की कर रहे है तू सुविन की चार्या दू,ये कि कर रिया तू सोहेल की कर रिया है तू ही हाँ की कर रिया तू की कर रिया है तू
1318,Avrodh_0005_HD_AVC_00:19:06.14_00:19:08.00, लगाओ,लगाओ
1319,Avrodh_0006_HD_AVC_00:16:22.31_00:16:24.00, ना जी,हाँ जी
1320,Avrodh_0004_HD_AVC_00:23:37.54_00:23:41.22, कल सुबह हमें चीफ को डिटेल प्लैन परजेंट करना है,कल सुबह हमें चीफ को डिटेल प्लान प्रेजेंट करना है
1321,Avrodh_0002_HD_AVC_00:22:57.12_00:23:01.33, कि मैं इससे पहले कि बॉडी के सारे अस्ती पंजें डिले बढ़ देंगे,बेटा इससे पहले की बॉडी के सारे अस्ति पंजर ढीले पड़ जाए कर ले
1322,Avrodh_0001_HD_AVC_Rev_00:14:42.10_00:14:43.55, थैंकफुली,आह थैंक फुली राइट
1323,Avrodh_0003_HD_AVC_00:11:42.34_00:11:44.12, पिक अप यो फोन,रोनक पीकअप यूअर फोन
1324,Avrodh_0001_HD_AVC_Rev_00:14:36.51_00:14:42.09, ये तुम्हारी कार्बन कॉपी है मेरी नहीं,ये तुम्हारी कार्बन कॉपी है मेरी नहीं थैंक फुली
1325,Avrodh_0006_HD_AVC_00:18:09.41_00:18:12.39, यो बाकी आदी स्टेंबाई और उसके बीच में अगर कुछ बचता है,बाकी आधी स्टेंड बाय और उसके बीच में अगर कुछ बचता है
