,id,hypothesis,reference
1232,AVRODH_EP_09_BENGALI_20_PM.STEREO_00:21:59.27_00:22:02.48,আ মধরুন এক পহাটে উঠা,আমাদের ঐ পাহাড় টায় উঠতে হবে!
1233,AVRODH_EP_02_BENGALI_20_PM.STEREO_00:20:58.40_00:21:00.28,আরে ফুটোটা ত্য দ৆খা,আরে ফটোটা তো দেখা
1234,AVRODH_EP_02_BENGALI_20_PM.STEREO_00:19:30.07_00:19:31.07,শোনাব,শোনাবো
1235,AVRODH_EP_03_BENGALI_20_PM.STEREO_00:03:45.15_00:03:48.12,আ ইমেডিংয়া পৌঁছব্যাচি,আমি মিটিং এ পৌঁছে গেছি
1236,AVRODH_EP_02_BENGALI_20_PM.STEREO_00:20:03.01_00:20:09.00,জলতা দিয়া,জ্যালসা দিয়া
1237,AVRODH_EP_01_BENGALI_20_PM_STEREO_00:25:09.01_00:25:10.00,হুঁ,হুম
1238,AVRODH_EP_02_BENGALI_20_PM.STEREO_00:22:50.28_00:22:53.00,ম্ম আগে বিয়াটা কর তারপরোই সব ৬লীশ,হুম আগে বিয়েটা কর তারপর এসব বলিস
1239,AVRODH_EP_09_BENGALI_20_PM.STEREO_00:19:46.55_00:19:47.31,মুরুংগ,ইয়েস স্যার!
1240,AVRODH_EP_08_BENGALI_20_PM.STEREO_00:13:49.52_00:13:51.37,টার্কেট ড৆লোতা শুষ ক থরত হবৃ,টার্গেট ডেল্টা শেষ করতে হবে
1241,AVRODH_EP_09_BENGALI_20_PM.STEREO_00:01:20.51_00:01:21.43,অবু হফিজ,আবু হাফিজ।
1242,AVRODH_EP_01_BENGALI_20_PM_STEREO_00:34:26.01_00:34:30.54,ও চায়চে ওর কথা আরো মনুষ্যার,ও চাই যে ওর কথা আরো মানুষের কাছে পৌঁছোক আর আজকাল তো সবারই পাবলিসিটি দরকার
1243,AVRODH_EP_06_BENGALI_20_PM.STEREO_00:24:55.59_00:25:08.54,সনীঠা এনজেয়ার সব শোমাই অক্টা,"সুনিতা, ইন্ডিয়া, সব সময় একটা শান্তি প্রিয় দেশ থেকেছে তাই আপনারা এখন কোনো রকম বোকার মতো কাজ করবেন. কি বোলো."
1244,AVRODH_EP_06_BENGALI_20_PM.STEREO_00:08:21.21_00:08:22.58,ঠিকা ছো,ঠিক আছো?
1245,AVRODH_EP_09_BENGALI_20_PM.STEREO_00:13:01.01_00:13:03.00,ফল হড়ু ফোটা,আলফা টু ফোর ডাউন।
1246,AVRODH_EP_01_BENGALI_20_PM_STEREO_00:29:00.45_00:29:08.00,ও যদি ধরা পড়ে তাহলো হর্য়াবর আপ না,ও যদি ধরা পরে তাহলে হয় ওরা প্ল্যান পাল্টে নেবে নাহলে আমাদের ওপর হামলা করবে। সে যাই হোক
1247,AVRODH_EP_05_BENGALI_20_PM_.STEREO_00:03:12.17_00:03:13.32,সুন্নিতা মাটু,সুনিতা ম্যাডাম !
1248,AVRODH_EP_02_BENGALI_20_PM.STEREO_00:13:32.53_00:13:34.47,কব এ লেন,কবে এলেন?
1249,AVRODH_EP_08_BENGALI_20_PM.STEREO_00:00:23.35_00:00:30.39,এ পোস্টেশন অলার ঠাকুনঃ ফল বিয়৆স আলরট রীপিৎ খুব ছি,এয়ারফোর্স স্টেশন এলার্ট থাকুন অল বেস এলার্ট রিপিট করছি পয়েন্ট নাইন সিক্স নাইন ব্ল্যাক আউট স্ট্যাটাস টিম
1250,AVRODH_EP_03_BENGALI_20_PM.STEREO_00:13:09.31_00:13:14.09,আচা শোনে ফুনটাহন ড্রিক ওকার আ ময় গল করবি ত,"আচ্ছা শোনো ফোনটা অন রেখো ওকে, আমায় কল করবো তো ।"
1251,AVRODH_EP_01_BENGALI_20_PM_STEREO_00:25:20.45_00:25:21.27,বাজা সিং কি,ভৈরব সিংহ জি
1252,AVRODH_EP_02_BENGALI_20_PM.STEREO_00:06:23.01_00:06:24.04,যশ,ইয়েস
1253,AVRODH_EP_05_BENGALI_20_PM_.STEREO_00:09:37.28_00:09:39.21,তোমার লিস থেকা রাজ,তোমার লিস্টে কারা আছে ?
1254,AVRODH_EP_02_BENGALI_20_PM.STEREO_00:13:28.49_00:13:30.10,কেম নশ্যন অমৃত,কেমন আছেন নম্রতা ?
1255,AVRODH_EP_03_BENGALI_20_PM.STEREO_00:06:23.04_00:06:23.30,হ্যা,হ্যাঁ
1256,AVRODH_EP_07_BENGALI_20_PM.STEREO_00:01:03.30_00:01:08.44,বিদীপ কথাতে চ্যা মনার সবরি খোন শা,"ভিদীপ কথা দিচ্ছি আমরা সব রকম সাহায্য করবো, কিন্তু কতক্ষণ এ আমরা ফাইনালই শুরু করছি ।"
1257,AVRODH_EP_06_BENGALI_20_PM.STEREO_00:08:52.18_00:08:55.14,এগুলো তহ রকেট দি ও উড়ান্ন যার,এইগুলো তো রকেট দিয়েও ওড়ানো যায়. তাহলে আমাদের কি দরকার
1258,AVRODH_EP_06_BENGALI_20_PM.STEREO_00:05:45.67_00:05:50.14,রিটায়ের্ড জনা লি শ ফখর উ দি,রিটায়ার্ড যৌৱনালিস্ট ফখরুদ্দিন রাশিদ
1259,AVRODH_EP_07_BENGALI_20_PM.STEREO_00:09:47.40_00:09:53.09,সেপ্টোবরি এই শহর ঘটিয়া যাওযാনৎগারব তা,সেপ্টেম্বরে এই শহরে ঘটে যাওয়া এগারো তারিখের উগ্রপন্থি হামলার পনের তম বর্ষপূর্তি ছিল।
1260,AVRODH_EP_05_BENGALI_20_PM_.STEREO_00:15:09.29_00:15:10.21,সার্থা কৈ,সার্থক কই ?
1261,AVRODH_EP_03_BENGALI_20_PM.STEREO_00:21:51.38_00:21:57.07,বল কারুয়ে গাছ খরিশ,"বল কার হয়ে কাজ করিস, বল না হলে এখানেই মেরে ফেলবো, বল ।"
1262,AVRODH_EP_07_BENGALI_20_PM.STEREO_00:03:11.30_00:03:14.53,এটা ল্যাপার জিয়োরেন নৃজীদ৆রক আকবি খুঁকড়া,"এটা লেপ্যর ইউরিন, নিজেদের কাছে রাখবে তাহলে কুকুররা দূরে থাকবে ।"
1263,AVRODH_EP_01_BENGALI_20_PM_STEREO_00:14:38.38_00:14:42.32,ও একদম টোমার কর্বন ডাপি আমৎনা ফেড পুলিংস,"ও একদম তোমার কার্বন কপি, আমার নয় থাঙ্কফুলি"
1264,AVRODH_EP_01_BENGALI_20_PM_STEREO_00:34:14.01_00:34:18.27,কিভা পর নম্বরতান তোমকে খুব টুইসড আউট লাবছি যু অনৎল রূক হৈড়ি,"কি বেপার নম্রতা তোমাকে খুব স্ট্রেসের আউট লাগছে, ইউ আর নোট লুকিং ভেরি হ্যাপি"
1265,AVRODH_EP_02_BENGALI_20_PM.STEREO_00:15:27.55_00:15:32.27,আ ছাব এ মা দের ফাড়িকিরকী খবর,"আচ্ছা, ইমাদ আর ফারুখের কি খবর?"
1266,AVRODH_EP_09_BENGALI_20_PM.STEREO_00:25:27.13_00:25:37.00,ফাইবুটু থিকে গচ্ছি আবার ফোঁজি,ফাইভ ওরসের দিকে এগোচ্ছি। আবার বলছি আমরা ফাইভ ওরসের দিকে এগোচ্ছি। চলো এবার বাড়ি যাওয়া যাক বয়েজ!
1267,AVRODH_EP_07_BENGALI_20_PM.STEREO_00:03:47.30_00:03:48.19,নম্র তামি,নাম্রাতা ?
1268,AVRODH_EP_02_BENGALI_20_PM.STEREO_00:20:19.35_00:20:22.15,আদে মিউজি চলাও তোম্যা ডাূস শুরু কর বয়স,আরে মিউজিক চালাও তোমরা দয়ান্স শুরু করো বয়েস
1269,AVRODH_EP_01_BENGALI_20_PM_STEREO_00:11:52.52_00:11:58.29,এক রাতে ঘুম হয়নি,"রাতে ঘুম হয়নি? হ্যাঁ ঘুম আসবে কিকরে, যখন মাথায় নানান চিন্তা ঘুরতে থাকে"
1270,AVRODH_EP_05_BENGALI_20_PM_.STEREO_00:01:22.34_00:01:25.30,এত তোমার পর্যাজনীয় সব কিছু আজ,এতে তোমার প্রয়োজনীয় স্টেটমেন্ট আছে।
1271,AVRODH_EP_07_BENGALI_20_PM.STEREO_00:05:31.10_00:05:38.09,প্লেস গুগল কারনিন অরূণা সি ং আ শোলগ ড়৲পটাসু ওখন,প্লিজ গুগল কর্নেল অরুনেশ সিং আসল গল্প টা শুরু ওখান থেকে।
1272,AVRODH_EP_07_BENGALI_20_PM.STEREO_00:17:14.55_00:17:20.29,আমরা স্পেশিয়াল ফোসার শবকরীত থীটি আর,আমরা স্পেশাল ফরসেস স্যার সব পরিস্থিতি আর সমস্যার সম্মুখিন হওয়ার জন্য সর্বদা প্রস্তুত।
1273,AVRODH_EP_09_BENGALI_20_PM.STEREO_00:23:33.02_00:23:33.44,মো,মুভ!
1274,AVRODH_EP_01_BENGALI_20_PM_STEREO_00:01:58.20_00:02:00.19,আ শোনা সুনে একটার ছবি তলাজা,আসুন আসুন একটা ছবি তোলা যাক
1275,AVRODH_EP_05_BENGALI_20_PM_.STEREO_00:06:06.28_00:06:13.32,হেন হানার জ্য আইয় নু ফোঁড়া পুরব কি গরি,হু হু হু হু যে যে এই নিউ ফাউন্ড ফ্রেম টা কাজে লাগাবো কি করে হা হা হা হা
1276,AVRODH_EP_07_BENGALI_20_PM.STEREO_00:21:59.40_00:22:04.46,পাঠে সাবধা ন রাജ্যতক কৌনোড় ব৆না,প্যারডি সাবধান সামনে দেখে কেউ নরবে না।
1277,AVRODH_EP_08_BENGALI_20_PM.STEREO_00:12:39.28_00:12:43.45,শেয়া রাজ্যার তৃণ কোটিত থাകব৆ ঘাड়ীতি ফিরুঁক চিയ്ব আগমী খা,"স্যার, শেয়াল আজ রাতে তীমারকোটে থাকবে, ঘাঁটিতে ফেরত যাবে আগামিকাল"
1278,AVRODH_EP_03_BENGALI_20_PM.STEREO_00:07:25.33_00:07:26.58,গৌত্র মধরকে রাখা জার,গৌতম ওদেরকে দেখা যাচ্ছে ?
1279,AVRODH_EP_08_BENGALI_20_PM.STEREO_00:11:54.20_00:11:59.30,ওই যে বাড়িচ্ছ হোইক অবর নীচ কুটা এ মতৃত চা,ওই যে বাড়িটা ওই কম্পাউন্ডের নিচে ওটাই আমাদের টার্গেট
1280,AVRODH_EP_06_BENGALI_20_PM.STEREO_00:20:09.01_00:20:10.00,ওকে,ওকে
1281,AVRODH_EP_07_BENGALI_20_PM.STEREO_00:14:20.01_00:14:27.19,স্বর রও এমআইআরে ঈশোড় ইৎনপুটিন পার,স্যার র' এম আই আর ইসরোর ইন্সপুটেট পাওয়ার টার্গেট এ বি আর সি আইডেনটিফাই করা হয়েছে।
1282,AVRODH_EP_07_BENGALI_20_PM.STEREO_00:20:40.50_00:20:41.04,ক্লিয়াপ,ক্লিয়ার?
1283,AVRODH_EP_09_BENGALI_20_PM.STEREO_00:15:35.34_00:15:40.23,বয়েস ফ্রিপা পর ইনডাকশন গথম লী টি মোলফ আমির,বয়স প্রিপারে ফর ডেইনডাকশন গৌতম লীডস টীম আলফা আমি শেয়ালের পিছনে যাচ্ছি
1284,AVRODH_EP_09_BENGALI_20_PM.STEREO_00:30:39.42_00:30:41.44,অল সেট,অল সেট
1285,AVRODH_EP_09_BENGALI_20_PM.STEREO_00:03:03.01_00:03:07.32,আম ইয়নাদের পা কিস্তা২ এবং গুগড়োপ নৃতীদিরা,আমি ওনাদের পাকিস্তান আর উগ্রপন্থীদের কার্যকলাপের ব্যাপারে সব বলেছি
1286,AVRODH_EP_07_BENGALI_20_PM.STEREO_00:09:56.50_00:10:01.41,আমাদের উপরইও ঊরীত্ব এই যোগ বৃপন থিস সংগা চ ণ আ ক র,আমাদের উপরেও উরিতে এই উগ্রপন্থি সংগঠন আক্রমণ করেছিল।
1287,AVRODH_EP_09_BENGALI_20_PM.STEREO_00:03:07.33_00:03:11.16,গোটা রাষ্টর আমতে স ঙৎ য়ারব চ৆ন নিন,"গোটা রাষ্ট্র আমাদের সঙ্গে আছে কারণ তারা পরিস্থিতি বোঝেন,"
1288,AVRODH_EP_08_BENGALI_20_PM.STEREO_00:03:29.07_00:03:32.04,আমিকি আ ম ার ছ লে দ্বার সা থোয় ক চ ত না,আমি কি আমার চ্ছেলেদের সাথে দেখা করতে পারি ?
