,id,hypothesis,reference
1191,AVRODH_EP09_MARATHI_MIX_081020_00:21:42.05_00:21:45.15,चुरसू फसवणूक आहे ती लोक चकोटीकडे जातात,चुरसू फसवणूक आहे ते लोक चकोटीकडे जात आहेत
1192,AVRODH_EP04_MARATHI_MIX_081020_00:08:22.59_00:08:34.00,पाठीत सुराखू पासणारे दुंडावर फार गूळ बुलतात,पाठीत सूरा खोपसणारे तोंडावर फार गोंड गोंड बोलतात
1193,AVRODH_EP08_MARATHI_MIX_081020_00:10:23.34_00:10:29.39,आयसायची मेहमा नव्याचे तुम्ही भागता चाहात आणि तोडे आतीच बाजी पण बघून घ्ये,आई एस आईची मेहमान नवाजी तुम्ही बघतच आहात आता थोडी आतिशबाजी पण बघून घ्या
1194,AVRODH_EP05_MARATHI_MIX_081020_00:19:55.40_00:19:57.34,म्हणजे या बाबतीत त्यांचं काय म्रण नाही,म्हणजे या बाबतीत त्यांच काय म्हणण आहे
1195,AVRODH_EP09_MARATHI_MIX_081020_00:10:52.15_00:10:53.36,ब्रशी,रेसी कवर
1196,AVRODH_EP05_MARATHI_MIX_081020_00:02:07.01_00:02:13.50,ऑप्शन एक मिळालेल्या सुट्टीमध्ये तिने भेटायला घरी आवं ऑश्न दोन ऍक्सेफ़््थमिशण,ऑप्शन एक मिळालेल्या सुट्टी मध्ये त्यांना घरी याव ऑप्शन दोन एक्सेप्ट द मिशन
1197,AVRODH_EP02_MARATHI_MIX_081020_00:14:20.35_00:14:27.19,मला अजूनही असं वाटतं की ते दोघे कुठे बाहेर फिरवत आसतील,मला अजूनही असं वाटतं की ते दोघे कुठे बाहेर फिरत असतील
1198,AVRODH_EP06_MARATHI_MIX_081020_00:14:26.15_00:14:28.11,आणि संपूर्ण देशाची माफी मिळण्याऐसी,आणि संपूर्ण देशाची माफ़ी मांगायचीस
1199,AVRODH_EP06_MARATHI_MIX_081020_00:10:03.25_00:10:08.52,सोरी फॉर वॉट हपेन नटुरी,सॉरी फॉर व्हाट हॅप्पन एट उरी एनीवे
1200,AVRODH_EP07_MARATHI_MIX_081020_00:01:01.38_00:01:03.23,म्हणू,हम्म
1201,AVRODH_EP07_MARATHI_MIX_081020_00:02:58.41_00:03:01.14,बर्थडेव्हिल उन्हीं भी यूझ ज्यूरिंग सेटेलाईट ब्लॅकआऊट से,बट दे विल ओनली बी यूज्ड ड्यूरिंग सैटेलाइट ब्लैकआउट क्लियर
1202,AVRODH_EP08_MARATHI_MIX_081020_00:11:10.01_00:11:15.35,जर त्यांच्ये कणक इन्फॉर्मेशन लीग झाली ते व्यूव्हिल्बिन ट्रबल हे लिसन दू विषयील,जर त्यांच्याकडन काही इन्फॉर्मेशन लीक झाली तर वी विल बी इन ट्रबल अरे लिसन टू मी शैलेश
1203,AVRODH_EP09_MARATHI_MIX_081020_00:24:47.31_00:24:49.17,प्रजस्व,रोजर सर
1204,AVRODH_EP02_MARATHI_MIX_081020_00:17:51.26_00:17:56.14,हुकुमालाय हमला आजच करायचाय जास्त वेळ नाही आमल्याकडे तयारी करे,हुकूम आलाय हमला आजच करायचाय जास्त वेळ नाही आहे आपल्याकडे तयारी करा
1205,AVRODH_EP02_MARATHI_MIX_081020_00:05:44.46_00:05:47.39,एकीकडे मैत्री सहात पुढे करताय,एकीकडे मैत्रीचा हात पुढे करतायत
1206,AVRODH_EP05_MARATHI_MIX_081020_00:17:10.41_00:17:13.14,मालव्यावर काश्मीर अंडरस्था आरोप आहे,मालवीयावर काश्मीर अंडर्सच्या आरोप आहे
1207,AVRODH_EP04_MARATHI_MIX_081020_00:09:42.25_00:09:43.19,ही म्हणून आणि प्रथमच्या निवडीचे नऊ लाख एक हजार सहा शे तेराऐंशी सुन्नी पाठवले,हम्म
1208,AVRODH_EP06_MARATHI_MIX_081020_00:12:27.57_00:12:33.26,देशाच्या कोणत्य़ाही नागरिकाला आर्मीची हेरगिरी करणेचा हक्क नसतो,देशाच्या कोणत्याही नागरिकाला आर्मीची हेरगिरी करण्याचा हक्क नसतो
1209,AVRODH_EP06_MARATHI_MIX_081020_00:26:20.09_00:26:25.00,नाही सुनिताजी दबावाचा नातक कधीही एकतर्फी नसता,नाही सुनीता जी दबावाचा नातं कधीही एक तर्फे नसतं
1210,AVRODH_EP02_MARATHI_MIX_081020_00:23:10.34_00:23:11.31,उठे,कुठे
1211,AVRODH_EP02_MARATHI_MIX_081020_00:21:53.40_00:21:56.08,या जुनं गाणं कुणते नवीन मुलीसाठी या,हे जुनं गाणं कोणत्या नवीन मुलीसाठी आं
1212,AVRODH_EP08_MARATHI_MIX_081020_00:19:13.27_00:19:14.05,श्व,श्योर
1213,AVRODH_EP08_MARATHI_MIX_081020_00:07:14.23_00:07:18.34,बॉय्स नेस्ट टाईम ट्रियूझ रेपर्युटीन ग्रो,बॉयस इट्स टाइम टू यूज़ लेपर्ड यूरीन गुरुंग
1214,AVRODH_EP09_MARATHI_MIX_081020_00:19:46.35_00:19:47.00,पुरंग,गुरुंग
1215,AVRODH_EP09_MARATHI_MIX_081020_00:22:28.45_00:22:32.15,युनिट चौ पहाडी वर त्यांना ट्रॅप करा,यूनिट टू पहाड़ीवर त्यांना ट्रेप करा
1216,AVRODH_EP05_MARATHI_MIX_081020_00:01:19.01_00:01:25.04,नेहमी प्रमाणे एक पाऊल पुढे,नेहमी प्रमाणे एक पाऊल पुढे दिस हेस ऑल यू नीड
1217,AVRODH_EP06_MARATHI_MIX_081020_00:05:32.31_00:05:37.53,फक्रुद्दींची इन्फर्मिशन काढण्याचा प्रयत्न मी करतो ठेक,फ़ख़रुद्दीनची इन्फॉर्मैशन काढण्याच प्रयत्न मी करतो ठीक आहे
1218,AVRODH_EP06_MARATHI_MIX_081020_00:23:05.41_00:23:09.25,हँकी शो हे प्रवादा जाऊ शकतोस आमच्या सिग्नल मिळणायची बाटभाग,थॅंक यु शोएब तू आता जाऊ शकतोस आमच्या सिग्नल मिळण्याची वाट बघ
1219,AVRODH_EP06_MARATHI_MIX_081020_00:18:00.19_00:18:02.30,मौदम ऑल गोड,गौतम ऑल गुड
1220,AVRODH_EP06_MARATHI_MIX_081020_00:08:14.05_00:08:14.35,प्लेव्ह आणि प्रॅक्टियांच्या निवडीचे नाण्यकाळी नेत्रावाईल पाठविकांना तीन हजार नऊ शे एकोण ऐंशी लाख त्रेसष्ठ शून्य तेरेचा लग्गाऐंतील तर्कडे पूर्वकर्त्ती आहे,क्लियर
1221,AVRODH_EP05_MARATHI_MIX_081020_00:23:25.33_00:23:30.20,ते स्वतःच्या इडियाचे आईडीचा एक हजार सहा शे चाळीस में होतात,ते स्वताच स्वताचे आइडिया स्वतावरच आजमावत आहेत
1222,AVRODH_EP02_MARATHI_MIX_081020_00:03:37.00_00:03:40.19,बास्टर्स व्हिडिओ तो ते ऑन एर्ज हाऊस कसे दिले, व्हिडिओ तू ते ऑन एअर जाऊच कसं दिलं
1223,AVRODH_EP09_MARATHI_MIX_081020_00:26:24.21_00:26:25.19,जहेण,जय हिन्द
1224,AVRODH_EP08_MARATHI_MIX_081020_00:16:28.28_00:16:28.54,प्रदेशांनी त्र्याण्णव हजार नऊ शे एकोणसाठ लाख तेराऐंशी लेखकांचे नाव नेते,सर
