,id,hypothesis,reference
742,AVRODH_EPI-03_MALAYALAM_MIX_00:14:05.01_00:14:09.38,എത്രയും പെടേനോ ഇവിടായി കൂമാർ അംഗിൽ വീക ഫൊരൈഡൃ ഗൌലൻ,എത്രയും പെട്ടന്ന് ഇവിടേക്ക് മടങ്ങിവരുക റെഡ്ഢിക്കലോസ്
743,AVRODH_EPI-03_MALAYALAM_MIX_00:16:41.45_00:16:44.08,എന്ത കിളി നി,എന്തെങ്കിലും കിട്ടിയോ ഗായത്രി
744,AVRODH_EPI-03_MALAYALAM_MIX_00:02:19.29_00:02:22.46,ഇങ്ങളുടെ കടനികേരി ഉളള ആക ര മന വണ ഇതിൽ നതീ ചൈഡി,സാർ ഇതിങ്ങോട്ട് കടന്ന് കേറിയുള്ള ആക്രമണമാണ് ഇതിന് നമ്മൾ തിരിച്ചടി കൊടുത്തേ പറ്റൂ
745,AVRODH_EPI-08_MALAYALAM_MIX_00:16:11.01_00:16:16.24,അബൂ ഹോഫീസറെ നമ്മളുകൊളിനൃത൵� വരേ,അബൂ ഹഫീസിനെ നമ്മൾ കൊള്ളുന്നത് വരെ നമ്മൾ ഈ സ്ഥലം വിട്ട് പോവുകയില്ല
746,AVRODH_EPI-02_MALAYALAM_MIX_00:04:19.55_00:04:20.47,ഒകെ,ഓക്കെ
747,AVRODH_EPI-01_MALAYALAM_MIX_00:08:29.32_00:08:30.58,വാളയ് കു മസലം,വാലൈക്കും അസ്സലാം
748,AVRODH_EPI-04_MALAYALAM_MIX_00:08:16.18_00:08:22.49,നമ്മളെ ഇങേനൊരു അവസര തീൽ കണർടോ മుടിയാൾ വൻ ഞാന ഒരി ഖലൂം ഗൌതി,നമ്മൾ ഇങ്ങനെ ഒരു അവസരത്തിൽ കണ്ടുമുട്ടുമെന്ന് ഞാനൊരിക്കലും കരുതിയില്ല
749,AVRODH_EPI-07_MALAYALAM_MIX_00:08:04.47_00:08:13.32,നല്ല പേരെ,നല്ല പേര റൌണക് വേഗം വീടിലേക്ക് വാ ഐ ആം മിസ്സിംഗ് യു
750,AVRODH_EPI-02_MALAYALAM_MIX_00:03:35.01_00:03:36.04,മുന്മാണി സൂർ,ഗുഡ് മോർണിംഗ് സാർ
751,AVRODH_EPI-01_MALAYALAM_MIX_00:25:33.01_00:25:35.25,നമ്മകുടെ സളംബരി പോവഡം ചേരീ ഈറർ ഇൽ ഭൃഷണം,നമുക്ക് ഒരു സ്ഥലംവരെ പോണം ചെറിയൊരു പ്രശ്നവൊണ്ട്
752,AVRODH_EPI-03_MALAYALAM_MIX_00:07:58.01_00:08:02.22,സിക്കാൻ ഡി നേസു ഫൈർ ടോൺ ആൌട മെയൂടാ ശയിൽ ലൊളള ചീവക ക,കട്ട് ഓൾ ഔട്ട് മോട്ടോർ സെല്ലിങ് ലോഡാക്കി വെക്ക്
753,AVRODH_EPI-07_MALAYALAM_MIX_00:13:21.03_00:13:28.54,അറിയിൽല സർ,അറിയില്ല സർ അതുപിന്നെ എനിക്ക് എന്താ തോന്നുന്നേ എന്ന് വെച്ചാൽ
754,AVRODH_EPI-04_MALAYALAM_MIX_00:14:13.01_00:14:16.00,എങ്കിലേനെ പോരുതാ കൂപറഞി ഇക,എങ്കിൽ എന്നെ പുറത്താക്കാൻ പറഞ്ഞേക്ക്
755,AVRODH_EPI-07_MALAYALAM_MIX_00:13:33.23_00:13:36.08,രണ്ടെ നാലു ഡോളരേ വാത ഉയി പൊണിൽ,രണ്ട് നാല് ഡോളര് വാദ് വപ്പുണ്ട്
756,AVRODH_EPI-01_MALAYALAM_MIX_00:09:35.01_00:09:38.25,ഇനി അതിനുള്ള പോരാടമണം,ഇനി അതിനുള്ള പോരാട്ടമാണ്
757,AVRODH_EPI-02_MALAYALAM_MIX_00:13:32.01_00:13:33.35,ആയ് കടെ,ആയിക്കോട്ടെ
758,AVRODH_EPI-03_MALAYALAM_MIX_00:23:49.45_00:23:54.16,നമ്മളാരുംതനെ സാർ കൂചൊകടിയിൽ പങേടീക ഇലാ,നമ്മളാരും തന്നെ സാർക്ക് ഉച്ചകോടിയിൽ പങ്കെടുക്കില്ല
759,AVRODH_EPI-02_MALAYALAM_MIX_00:05:44.27_00:05:47.24,ഒരു വശ തൂടി ചങ്ങാതിം ക�ூട നോക ർനിൽ മൾടെ,ഒരു വശത്തു കൂടെ ചങ്ങാത്തം കൂടാൻ നോക്കുന്നുണ്ട്
760,AVRODH_EPI-08_MALAYALAM_MIX_00:17:28.36_00:17:32.00,അതു നടക്കിന ഖാരി ഉലോ യൂ എസെ ആർഡലയിൽ ഇനീ ദേവര അമല പി,അത് നടക്കുന്ന കാര്യമല്ല യു എസ് സാറ്റലൈറ്റിന് ഇത് വരെ നമ്മളെ പിടിക്കാൻ കഴിന്നിട്ടില്ല
761,AVRODH_EPI-02_MALAYALAM_MIX_00:11:03.25_00:11:07.12,പക്ഷെ എംദ വേദി യുദൃ ഭൂമിയ,പക്ഷെ എന്റെ വേദി യുദ്ധ ഭൂമിയാണ്
762,AVRODH_EPI-07_MALAYALAM_MIX_00:10:01.34_00:10:06.50,തീവ്രവാദം മനുഷേ അവ കാ ശ തി നിറെ ഏറ ചൂംബല യ ലർ രൻഗ സൊ ഞൽ ധന ണിത,തീവ്രവാദം മനുഷ്യവകാശത്തിന്റെ ഏറ്റവും വലിയ ലംഘനം തന്നെയാണിത്
763,AVRODH_EPI-04_MALAYALAM_MIX_00:05:27.01_00:05:38.46,കശ്മീരിനെ മയിൽ രുകൃതൊര പറയൂണേറ നി ഞർക ടോ അതാൾ ഒളൈന സ൫�ഷൻ ചൌ ആവയ ല ഉടല൵�ട എ ളി,കാശ്മീരിന് മേൽ രക്ത കറ പുരണ്ടിരിക്കുന്നു നിങ്ങളുടെ മദീനയിലെ സൃഷ്ടികളെ നോക്കു അവയിലൂടെ ഉടലെടുക്കുന്ന സ്വപ്നങ്ങളെ നോക്കു
764,AVRODH_EPI-03_MALAYALAM_MIX_00:02:32.01_00:02:36.58,പ്ലീസോ നമുകെ സമയൂ ലാ,പ്ലീസ് സാർ നമുക്ക് സമയമില്ല
765,AVRODH_EPI-04_MALAYALAM_MIX_00:14:16.01_00:14:17.34,എന്ന,എന്താ
766,AVRODH_EPI-03_MALAYALAM_MIX_00:21:13.01_00:21:21.52,ആമി റങ്കുടെ പോ ചൂമേരിനീ അഭരതൃ,അമീർ അങ്ങോട്ട് പോ ചുമരിൻറ്റെ അപ്പുറത്ത് മോളിലേക്ക് വാ വേഗം
767,AVRODH_EPI-07_MALAYALAM_MIX_00:07:39.10_00:07:48.00,എന്തുമാണെ ജോനകൃ ഞാ ബരിന കയയേക തളളൂ എത നিയ അൻ രീതిലി ഫൊൺ ചൈറാൾത,എന്ത് ഹും റൌണക് ഞാൻ പറയുന്നത് കേൾക്കുന്നുണ്ടോ എന്നും നീ എന്നെ രാത്രിയല്ലേ ഫോൺ ചെയ്യാറ് ഇന്നെന്താ ഇപ്പൊ വിളിച്ചത്
768,AVRODH_EPI-01_MALAYALAM_MIX_00:27:07.01_00:27:17.15,ഇതെല്ലാം പടചുവൻ കാർഡനിനൂടേ ഇസിൽ ഉളള ശീഷ ഫോട ചാ തല മൈകൃത രൊഗി സൌര അന ജനిച വളൺ എമണ ആയത,ഇതെല്ലാം പടച്ചോൻ കാണുന്നൊണ്ട് ഇതിനുള്ള ശിക്ഷ പടച്ചോൻതന്നെ നേരിട്ടു നിങ്ങക്കു തരും ഞാൻ ജനിച്ചുവളർന്ന മണ്ണായിത് ഈ മണ്ണിനുവേണ്ടി മരിക്കേണ്ടിവന്നാ അതിനു സന്തോഷേയുള്ളൂ ആഹ്
769,AVRODH_EPI-02_MALAYALAM_MIX_00:10:12.01_00:10:16.00,ആ തീവ്രവാദിയുടെ പസാതനകൾ കരേ അ ഇര ംഗിൽ ഉരা൵�ചി ലപോളി,ആ തീവ്രവാദിയുടെ പ്രസ്താവന കേൾക്കാത്ത ആരെങ്കിലും ഒരാൾ ചിലപ്പോൾ ഈ രാജ്യത്ത് ഉണ്ടാവും
770,AVRODH_EPI-02_MALAYALAM_MIX_00:01:59.01_00:02:01.00,ഒന്നി ല വെകോ ആ മുർഗളിലേ അതൊരിൽ പറയൂ കാ൵� സൃതി,പൊക്കോ പൊക്കോളൂ
771,AVRODH_EPI-01_MALAYALAM_MIX_00:23:15.30_00:23:27.25,മനസുകല്ലാകെ കழിഞേൽ പിൻനീ അവളർ ബന തങൌൾ ഖൂസ ഥാതൊമൿല നাളയി ആള ഹോവൺ൱ ശൃഭക ഉണൡ ഇവ ചര രൈത റൌ എപ ട ം,മനസ്സു കല്ലാക്കിക്കഴിഞ്ഞാൽപ്പിന്നെ അവിടെ ബന്ധങ്ങൾക്കു സ്ഥാനമില്ല നാളെ അള്ളാഹുവിന്റെ കൃപകൊണ്ട് ഇവന്റെ പേര് ചരിത്രത്തിൽ കുറിക്കപ്പെടും ഇനിയിവൻ പോരാളിയാണ്
772,AVRODH_EPI-01_MALAYALAM_MIX_00:34:43.35_00:34:45.00,ഞാങ്ങളിലെ അലാ മുകളീല നാതൃം,ഞങ്ങൾ അള്ളാഹുവിൽ മാത്രമാണു വിശ്വസിക്കുന്നത്
773,AVRODH_EPI-01_MALAYALAM_MIX_00:01:58.12_00:02:00.37,വരുവ് അനേ നമെ കൂടി ഫോർഡിയൊടൾകാൻ,വരൂ വരൂ നമുക്കൊരു ഫോട്ടോയെടുക്കാം
774,AVRODH_EPI-03_MALAYALAM_MIX_00:12:44.18_00:12:54.05,നീ ധയര വെട്ടിരുകിൽ ഋഷഭേളോ ഒന സംഭവി കൈലൊക അതൃവ ചയത ഖരലി,നീ ധൈര്യമായിട്ടിരിക്ക് ഋഷബിനൊന്നും സംഭവിക്കില്ല ദയവ്ചെയ്ത് കരയല്ലേ
775,AVRODH_EPI-07_MALAYALAM_MIX_00:04:53.01_00:04:54.02,പക്ഷവരും നിബംധനെ ഉളളൂ,പക്ഷേ എനിക്കൊരു നിബന്ധനയുണ്ട്
776,AVRODH_EPI-03_MALAYALAM_MIX_00:05:15.55_00:05:23.00,ഒളിവിൽ പോയ മൂന്നി തീ൵�വതരി,ഒളിവിൽ പോയ മൂന്ന് തീവ്രവാദികൾ ഇപ്പോഴും ഉറിയുടെ പരിധിയിലുള്ള ഈ കാടുകളിൽ ഉണ്ട് ഞങ്ങളുടെ സൈനിക സംഘം അവരുടെ പിറകിലുണ്ട്
777,AVRODH_EPI-02_MALAYALAM_MIX_00:16:27.23_00:16:31.32,ആ അതി നമ്മക ദിരീഷണം ശകുതെമ ആകഡം,ആദ്യം നമുക്ക് നിരീക്ഷണം ശക്തമാക്കണം
778,AVRODH_EPI-01_MALAYALAM_MIX_00:13:17.25_00:13:18.58,ഇതെ വിടുന്ന കേടി,അതെയതെ ഇതെവിടുന്നു കിട്ടി
779,AVRODH_EPI-03_MALAYALAM_MIX_00:07:14.25_00:07:15.04,ജോണി സപ്പി,റോണി 
780,AVRODH_EPI-07_MALAYALAM_MIX_00:08:19.01_00:08:26.00,നോമ് ജെസർബും എനിവേയിൽ യൂടൈക൅ അൾ കാളീ വണൻ ഗൺ,നോ ജസ്റ്റ് എന്നിവയ് യു ടേക് കെർ ഐ വിൽ കോൾയു വെൻ ഐ കാൻ
781,AVRODH_EPI-08_MALAYALAM_MIX_00:24:09.46_00:24:19.00,നമൃത ആരാണ സ്വനുതം രീതെ ചൂര ശേഷികൾന അവർടൊകളിൽ മറോളൌള എവ യാ൵� പഠി ഛൈക,നമൃത ആരാണ് സ്വന്തം രാജ്യത്തെ സംരക്ഷിക്കുന്നത് അവരുടെ കുടുബം മറ്റുള്ളവരെ ആശ്രയിക്കാതെ ജീവിക്കാൻ പടിച്ചിരിക്കും
782,AVRODH_EPI-03_MALAYALAM_MIX_00:05:36.36_00:05:45.31,നമുക്കാളെ നേമിലൊരൂ എതീലാ ശോന സൃതി ചിൽ വര ഉണർ ഏറൈക അത രാൾഷണ തలയൌളള ഗൔറവൻ ആയി,നമുക്ക് കൂടുതൽ ശ്രദ്ധ ചെലുത്തേണ്ടി വരും എന്തെങ്കിലും ഒന്ന് ചെയ്യുന്നതിന് മുൻമ്പായിട്ട് അന്താരാഷ്ട്ര തലത്തിലും കൂടുതൽ ഗൌരവമായി ചിന്തിക്കേണ്ടതുണ്ട്
783,AVRODH_EPI-01_MALAYALAM_MIX_00:14:14.17_00:14:17.25,സോ ക്യൂടു ചെമറ അനേ തിരി ഞാർ നിൽകാണാ ൻ,സോ ക്യൂട്ട് ക്യാമറ ഒന്നു തിരിക്ക് ഞാനൊന്നു കാണട്ടെ
784,AVRODH_EPI-03_MALAYALAM_MIX_00:17:19.01_00:17:21.27,എനികെ അപ്രൂവനും ശരണി ആയോ മാതൃമേണീ വൈകളിൽ,എനിക്ക് അപ്രൂവലിന് അനുവാദം വേണ്ടി വരും
785,AVRODH_EPI-07_MALAYALAM_MIX_00:21:31.01_00:21:35.52,ഇന്നിൽ രാവിലെ വർേ തീന ുളളൈലാൾ കൂടൻ അവ,ഇന്ന് രാവിലെ വരെ നിങ്ങളിലാർക്കും തന്നെ
786,AVRODH_EPI-01_MALAYALAM_MIX_00:29:39.59_00:29:45.14,കൊറെ കാര്യമുളർ ചേതി വീഴാൽ നടൻ അതോ ഞാ ഒരി,കൊറേ കാര്യങ്ങള് ചെയ്തുതീർക്കാനൊണ്ട് 
787,AVRODH_EPI-01_MALAYALAM_MIX_00:24:50.45_00:24:54.31,എടന്നി വരുന സെൻതോഷതിലേ ഇടീനూറ പരകൂട ഫലിൽ ശബർദ ഒരিകാക ടుണജാ൵�,എടാ നീ വരുന്ന സന്തോഷത്തിലേ ഇരുനൂറു പേർക്കുള്ള ഒരു വല്യ സദ്യതന്നെ ഒരുക്കീട്ടൊണ്ട് ഞാൻ
788,AVRODH_EPI-07_MALAYALAM_MIX_00:12:01.38_00:12:05.32,സാറെ കാർന്ന പുരദേശമിലോ മൽയൂര വനമ,സാറീ കാണുന്ന പ്രദേശമെല്ലാം മലയോര മേഖലയാണ് വിച് ഇസ് ദി ഒൺലി വേ ഔട്ട്
789,AVRODH_EPI-04_MALAYALAM_MIX_00:08:42.37_00:08:52.28,ടാങ്കളാ ഗൃഹി കൂനുതെ സിംഹ മീ നാർ ഖിൽ ഉടൊപോം ചേരൈന ബൻദാ,താങ്കൾ ആഗ്രഹിക്കുന്നത് സിംഹം ഇനി നായ്കളോടൊപ്പം ചെരണം എന്നാണോ
790,AVRODH_EPI-08_MALAYALAM_MIX_00:09:55.33_00:10:01.00,ശ്രതികെ സ ഈ വീഡി നമുകളിൽ അടൂ ഇനേയാൻ എതൃസർ ഉറൊപ�்പിకാണംഅോൾ ആത ലക ശ തిന റ ച ൈ ഐ രി,ശ്രദ്ധിക്ക് സാർ ഈ വീടിന്റെ മുകളിലായിട്ട് നീ സ്ഥാനം ഉറപ്പിക്കണം അത് ലക്ഷ്യത്തിന്റെ എതിർ വശത്തായി വരും മനസ്സിലായോ
791,AVRODH_EPI-07_MALAYALAM_MIX_00:15:37.22_00:15:41.27,കൂടാന് ഞങുകളിലെ നിർണേക സൈനిയൽ അതൃന ജയമൊളീ ചി ലപ ശോ ആവകాശം കிട��ി,കൂടാതെ ഞങ്ങളുടെ പ്രത്യേക സേനയ്ക്ക് ഒന്ന് ആസൂത്രണം ചെയ്യാൻ പോലും ചിലപ്പോൾ സാവകാശം കിട്ടിയെന്ന് വരില്ല
792,AVRODH_EPI-02_MALAYALAM_MIX_00:07:43.26_00:07:46.25,ബെൽ ഫ്ലൈർ പാരുൺ സിംഗേ ബാൾ ര ശൂനൊി മോഡീ നിൻ ചൌരി,വെൽ പ്ലേയ്യ് ഭൈരവ് സിങ് വെൽ പ്ലേയ്യ്
793,AVRODH_EPI-04_MALAYALAM_MIX_00:11:33.14_00:11:36.01,ഞാനിതാ എത്ത കിടി നു മേജർ ഗൂരൊം ഐ ഡോൺ ബെലീ ഇൻ വൃശൈ,ഞാനിതാ എത്തിക്കഴിഞ്ഞു മേജർ ഗൌതം ഐ ഡോണ്ട് ബിലീവ് ഇൻവെസ്റ്റിംഗ് ടൈം
794,AVRODH_EPI-04_MALAYALAM_MIX_00:00:15.18_00:00:18.35,ഡോക്ടരീസെ സിനിൽ ബുരി തി,ഡോക്ടർ സ്റ്റിൽ ബ്രീത്തിങ്
