,id,hypothesis,reference
728,AVRODH_EP_03_TAMIL_20_PM.STEREO_00:13:43.31_00:13:48.05,ஆர்மி மீடியா கரங்க ரிப்போர்ட்டர்ஸ் யாரையும் உருக்க வரக் கூடாதுன முடிவு பண்ணிற்காங்,ஆர்மீ மீடியாகாரங்க ரிப்போர்ட்டர்ஸ் யாரையும் உரிக்கு வர கூடாதுன்னு முடிவு பன்னி இருக்காங்க
729,AVRODH_EP_07_TAMIL_20_PM.STEREO_00:20:09.56_00:20:13.50,இயேசியோ ராய்டு டக் டி அட்டாக் பணப்பட்ட டீமின் நாலீட் பன பொறுள் அதில்லை பத்திப்,எஸ் யுவர் ரைட் டார்கெட் டி அட்டாக் பண்ற டீம நான் லீட் பண்ண போறேன் அதுல பத்து பேரு இருப்பாங்க
730,AVRODH_EP_03_TAMIL_20_PM.STEREO_00:07:33.01_00:07:35.23,ஒகே லவனோ கிளாப் தமிழின் ரெட் மீட் டிவுஸ்,ஒகே லெவேன் ஓ கிளாக் செவன் ஹண்ட்ரேட் மீட்டர்ஸ்
731,AVRODH_EP_08_TAMIL_20_PM.STEREO_00:13:18.31_00:13:19.55,வேக் அவுட் பொன்னோ எவ்வள் நர,பேக்அவுட்கு இன்னும் எவ்ளோ நேரம் இருக்கு
732,AVRODH_EP_08_TAMIL_20_PM.STEREO_00:12:08.31_00:12:10.10,ஏன்றோ தடையுறுத்தி நம்மை விட்டுப் போக்கூடாது,எந்த தடையதையும் நம்ப விட்டு போக கூடாது
733,AVRODH_EP_09_TAMIL_20_PM.STEREO_00:06:13.40_00:06:14.37,இங்கு கொடுத்தே கனவு,எங்க குழந்தைய காணோம்
734,AVRODH_EP_05_TAMIL_20_PM.STEREO_00:09:45.46_00:09:49.50,கே டி யா பிரிட்டே ராகப் புராண்ல ஜோன்சி ஒண்டை அணிப்படி அங்கு,கே டீ ஆ ரிடையர்ட் ஆக போறான்ல டோன்ட் யு வாண்ட் எனிபடி எங்கர்
735,AVRODH_EP_09_TAMIL_20_PM.STEREO_00:05:04.01_00:05:05.55,சகி நா,ஷகீனா
736,AVRODH_EP_09_TAMIL_20_PM.STEREO_00:30:53.39_00:30:58.06,தாட்டோ விஹாரஜ் மடா,தெட் டு பீகார் அரெஜ்மென்ட்ஹ
737,AVRODH_EP_05_TAMIL_20_PM.STEREO_00:25:47.31_00:25:52.48,கேட்டவங்க யாருனா இந்தியாக்கா ரங்கள் ஆவண்ட நம்மிலுடைய எதிரில்,கெட்டவங்க யாருன்னா இந்தியா காரங்க அவங்க நம்மளோட எதிரிகள்
738,AVRODH_EP_09_TAMIL_20_PM.STEREO_00:19:46.58_00:19:47.16,அபிசம்,குறுங்
739,AVRODH_EP_03_TAMIL_20_PM.STEREO_00:24:32.36_00:24:41.30,இந்த சீட் ருக்கிற்கு வரும் ஒரு ஆளுகாக மட்டுமே கடையாது இது நாட்களுடன் நாளத்து க்கான இந்நாளில் சீற்றுக,இந்த சீட் இருக்குறது வெறும் ஒரு ஆளுக்காக மட்டும் கிடையாது இந்த நாட்டோட நலத்துக்காக இந்த சீட் இருக்கு
740,AVRODH_EP_07_TAMIL_20_PM.STEREO_00:03:17.11_00:03:17.35,காவிரியில் காவல்கள் செல்லும் ஜன்மையினர்களின் பிரதேசியான விகாரிகளிலிருந்து கிண்டன் சிற்று வித்திரைப்பட்டு வீழ்ச்சி செய்யாகியுள்ளன,குரோங்
741,AVRODH_EP_05_TAMIL_20_PM.STEREO_00:05:29.59_00:05:35.15,சைபர் செல் டிரேஸ் ரன் பணியில் காங்கா ஹேட்டு வர்சு பயும் அம்ரதா ஜோஷி,சைபர் செல் ட்ரெஸர் ஆன் பண்ணிருக்காங்க ஐ ஹாவ் டூ வோர்ட்ஸ் ஃபார் யூ நம்ரதா யோஷி
742,AVRODH_EP_07_TAMIL_20_PM.STEREO_00:00:46.46_00:00:50.27,ஆய்த்தில் இங்கு அவர் டைரக்ஷன்ஸின் ரூபி பிரம்ப் திஸ் சாய் அதாவது இந்த செல்,ஐ திங் அவர் டிரேக்ஷன் ஷுடு பி ஃப்ரம் திஸ் சைடு அதாவது இங்க சார்
743,AVRODH_EP_05_TAMIL_20_PM.STEREO_00:05:51.48_00:05:53.02,நம்ம கேர் புலார்க்கனோ,நம்ம கேர்ஃபுல்லா இருக்கனும்
744,AVRODH_EP_07_TAMIL_20_PM.STEREO_00:00:51.57_00:00:55.30,மிஷன் டீட்டைல்ஸ் வந்ததுமே டார்கெட்சிலுடைய எல்லா கோ ஆர்ட் நேர்செங்குளிக்கானி பெறுவோசு,மிஷன் டிடைல்ஸ் வந்ததும் டார்கேட்ஸ் ஓட எல்லா கோ ஆர்டினேட்ஸ் உம் உங்களுக்கு அன்னுபிடுரோம் சார்
745,AVRODH_EP_07_TAMIL_20_PM.STEREO_00:06:31.21_00:06:34.55,அப்படித்தான,அப்படித்தான யாராவது உங்க மைண்ட்ல இருக்காங்களா
746,AVRODH_EP_05_TAMIL_20_PM.STEREO_00:17:18.35_00:17:21.39,மால்வி அவ்வை வேலையை விட்டு தூக்குறாங்கன்னு உனகு கன்ஃபர்மா திரியுமா,மால்வியாவை வேலையைவிட்டு தூக்குறாங்கனு உனக்கு கன்ஃபார்ம்மா தெரியுமா
747,AVRODH_EP_08_TAMIL_20_PM.STEREO_00:13:55.21_00:13:59.40,டேங்க் ஆஃப் ரால் ஸ்டேஷன்ஸ் கமேண்ட் அவுட் டீம்சில் ச்டான்பேக் அன் ஹோல்டு,டேங்கோ ஃபார் ஆல் ஸ்டேஷன்ஸ் கமேன்ட் ஆல் டீம்ஸ் டு ஸ்டாண்ட் பேக் அண்ட் ஹோல்டு
748,AVRODH_EP_03_TAMIL_20_PM.STEREO_00:05:57.31_00:06:06.32,எல்லாத்துக்கு முன்னிடையே வீர மரணாட்சிய வீாரர்களோடு குடும்பத் திகிட்ட பேசி ஆகணம் அதுவு நாவுடனே பே சென,எல்லாத்துக்கும் முன்னாடி வீர மரணம் அடைச்ச வீரர்களோடு குடும்பத்துகிட்ட பேசியாகணும் அதுவும் நான் ஒடனே பேசணும்
749,AVRODH_EP_04_TAMIL_20_PM.STEREO_00:17:10.34_00:17:22.00,நீ கண்டிப்பா எல்லாருடையும் உறவு அடுத்திருந்து இருக்க மாட்டேல நாங்களோ உங்குள் உன்னுடன் பிரென்ஸ் தன எங்ஙிற்கா ஒரு தரவு டிரைப் புனி பாறுங்ளே,நீ கண்டிப்பா எல்லோரோடையும் உறவை அறுத்து இருந்திருக்க மாட்டல நாங்களும் உங்களோட ஃபிரெண்ட்ஸ்தானே எங்களுக்காக ஒரு தடவ ட்ரை பண்ணி பாருங்களேன்
750,AVRODH_EP_03_TAMIL_20_PM.STEREO_00:02:34.01_00:02:35.29,பிப்ளிஸா பி டொண்டா,ப்ளீஸ் சார் வி டோன்ட் ஹவ் டைம்
751,AVRODH_EP_05_TAMIL_20_PM.STEREO_00:03:50.25_00:03:51.57,வே ஹப் டு வோர்க் அந்தஷ்டு,வி ஹாவ் டு ஒர்க் ஆன் டு திஸ் டுகெதர்
752,AVRODH_EP_03_TAMIL_20_PM.STEREO_00:13:02.06_00:13:09.58,ரோனக் இதிலும் தப்பு எதுவுமே இல்ல ஹேல் பி பாயின்,ரோனக் இதுல உன் தப்பு எதுமே இல்லை வில்பீ பைன்
753,AVRODH_EP_07_TAMIL_20_PM.STEREO_00:05:05.31_00:05:09.30,ஒனக்குப் பின் நடந்திருகிறது,உனக்கு இப்ப நடந்திருக்கிறது
754,AVRODH_EP_03_TAMIL_20_PM.STEREO_00:15:33.04_00:15:38.30,ஆனால் இந்த ரொட்டின் ஸ்டேட்மென்ட்கு பினாடி இருக்கிற கதா அதுகு தேவையான ஒரு கண்ணு,ஆனா இந்த ரோட்டின் ஸ்டேட்மென்ட்க்கு பின்னாடி இருக்கற கத அதுக்கு தேவையான ஒரு கண்ணு
755,AVRODH_EP_05_TAMIL_20_PM.STEREO_00:05:56.00_00:06:01.25,உன்னுடைய ஃபேஸ் மீடியாவற்று எவ்வளவு தூராறு காவலும் நெல்லத்தினா சொல்றது புரிதா,உன்னோட ஃபேஸ் மீடியாவ விட்டு எவ்வளவு தூரம் இருக்கோ அவ்வளவு நல்லது நான் சொல்லுறது புரியுதா
756,AVRODH_EP_03_TAMIL_20_PM.STEREO_00:22:56.31_00:22:58.00,அவரை இல்லாத்தில் சீக்கிரம் முடிச்சு வருசார்,அவரு எல்லாத்தையும் சீக்கரம் முடிச்சிடுவாரு சார்
757,AVRODH_EP_05_TAMIL_20_PM.STEREO_00:14:04.36_00:14:06.42,அத்லிஸ் ஜோர் ஆஃப் து க்ளோஸு பணிக்கோயின்,அட் லீஸ்ட் டோர் ஆச்சும் க்ளோஸ் பண்ணிக்கோயேன்
758,AVRODH_EP_08_TAMIL_20_PM.STEREO_00:09:56.11_00:10:02.05,பிரேசி நீ இந்த வீட்டு ரூப் மற்ற பொசிசின் எடுத்துக்கும் பதில் டார்கெட் கு டயக் நிலை ஆப்போசிஸ்சிருச் சிற்கிறோம் இசிறு கிளியோ,குரேஷி நீ இந்த வீட்டு ரூப் மேல பொசிஷன் எடுத்துக்க அது டார்கெட்க்கு டைகனலி ஆப்போசிட்ல இருக்கும் இஸ்இட் கிலீயர்
