,id,hypothesis,reference
1088,AVRODH_EP_09_KANNADA_20_PM.STEREO_00:34:12.11_00:34:32.58,ಕಂಡ್ರಿಯೋಸಸ್ ನದಿ ಮತ್ತು ಈ ಓ ವ್ಯಾಪನೆ ಕು ಹೀಗೊಳ್ಳುವೆ,ಕಂಟ್ರಿ ಒನ್ಸ್ ಅಸ್ ನಥಿಂಗ್ ಬಟ್ ವೀ ಒವ್ ಎವ್ರಿಥಿಂಗ್ ಟು ದ ಕಂಟ್ರಿ ಅಂಡ್ ದೇಶಕ್ಕೆ ಅಗತ್ಯವಿದ್ದಾಗೆಲ್ಲಾ ಯಾರಾದರೊಬ್ಬ ವಿದೀಪ್ ಸಿಂಗ್ ಖಂಡಿತ ಹುಟ್ಟುತಾನೆ ದೇಶಕ್ಕಿಂತ ದೊಡ್ಡದು ಯಾವುದು ಇಲ್ಲ
1089,AVRODH_EP_02_KANNADA_20_PM.STEREO_00:12:42.36_00:12:43.45,ನಮ್ಮ ಮರಳಿಗೆ ನಂರು ನೆಲವಾಳು,ನಮಸ್ತೆ
1090,AVRODH_EP_03_KANNADA_20_PM.STEREO_00:21:39.41_00:21:40.53,ಹೇಳಿ ಲೋ,ಏ ನಿಲ್ಲು
1091,AVRODH_EP_07_KANNADA_20_PM.STEREO_00:07:34.01_00:07:38.00,ನೋಡಿ ಮತ್ತೆ ಹಳ್ಳಿಕೆಗೆ ಶುರು ಮ೾ಡುതಿೇ ನಾನ್ಕಾ ಹೇಳುനಲ್ಲ ಅಂದ್ರ್ಗ್ ಆಯ್ದು,ನೋಡಿ ಮತ್ತೆ ಅಳಲಿಕ್ಕೆ ಶುರು ಮಾಡುತ್ತೆ ನಾನು ಕಾಣಲಿಲ್ಲ ಅಂದ್ರೆ ಆಯಿತು
1092,AVRODH_EP_01_KANNADA_20_PM.STEREO_00:17:24.01_00:17:30.45,ಮತ್ತೆ ಯಾವುದೇ ರೂಲಿಂಗ್ ಪಾ ರ್ಟಿ ಎಲ್ಲೀ ತನ್ಕೆರಿು ತೇದಂ ದ್ರೆ ಆಲ ಇನ ಜನ್ನತ ಅವರ ಜೊತെಯೇ ಈರ್ ಹೋದ ನಕ,ಮತ್ತೆ ಯಾವುದೇ ರೂಲಿಂಗ್ ಪಾರ್ಟಿ ಎಲ್ಲಿ ತನಕ ಇರ್ತ್ತದೆ ಅಂದ್ರೆ ಅಲ್ಲಿಯ ಜನತೆ ಅವರ ಜೊತೆ ಇರುವ ತನಕ
1093,AVRODH_EP_05_KANNADA_20_PM.STEREO_00:11:21.09_00:11:24.08,ಹೇಗ್ ಇಲ್ಲಿ ಹಾಡಾ ಸಂಸರಿನ ಲೋನ್ಸ್ ಅಪ್ಪತ್ತಿ,ಹಾಂ ಹೇಗಿದ್ದೀರಾ
1094,AVRODH_EP_04_KANNADA_20_PM.STEREO_00:13:23.24_00:13:32.14,ನಾನೀಲ್ಬಂದಿರುವದು ರಿ ಪೋರ್ಟ್ನ ಹೊರಗೆಡೆ ಇ ರೋ ವಿ್ಷಯ ಗಣತಿ ಇ ಕೊ ಡಕೆ,ನಾನ್ ಇಲ್ ಬಂದಿರೋದು ರಿಪೋರ್ಟ್ ನ ಹೊರಗಡೆ ಇರೋ ವಿಷಯಗಳ್ನ ತಿಳ್ಕೊಳೋಕೆ ರಿಪೋರ್ಟ್ ನ ಹೊರಗಡೆ ಹುಡ್ಕೋದೆ ನನ್ ಕೆಲ್ಸ
1095,AVRODH_EP_09_KANNADA_20_PM.STEREO_00:34:32.59_00:34:35.58,ನೆಮ್ರಸಾ,ನಮ್ರತಾ
1096,AVRODH_EP_07_KANNADA_20_PM.STEREO_00:15:06.21_00:15:08.20,ರಿಕ್ರೀಟ್ ಮೆಂಟು ಆದ ರೇ ಮತ್ತೆ ಹೋಲಿ,ರಿಕ್ರೂಟ್ಮೆಂಟ್ ಆದರೆ ಮತ್ತೆ ಆಪರೇಷನ್ ಮಾಡೋಣ
1097,AVRODH_EP_05_KANNADA_20_PM.STEREO_00:11:47.30_00:11:49.00,ಒಬ್ಬೆ ಎಸ್ಸರು,ಯಸ್ ಸರ್
1098,AVRODH_EP_09_KANNADA_20_PM.STEREO_00:21:33.59_00:21:34.58,ಪ್ರಭುತ್ವಿತ ಆರೆ,ಚಕೋಟಿ
1099,AVRODH_EP_01_KANNADA_20_PM.STEREO_00:15:05.31_00:15:07.50,ಥ್ಯಾಂಕ್ ಯು ಗಾ ಡಿ ಆಕೆ ನಿಲ್ಸಿ,ಥಾಂಕ್ ಯು ಗಾಡಿ ಯಾಕ್ ನಿಲ್ಸಿದಿ
1100,AVRODH_EP_01_KANNADA_20_PM.STEREO_00:00:55.14_00:00:57.30,ಟೀಮ್ ಒನ್ ಹೋಲ್ಡ್ ಯ ಪೊಸಿಷನೆ,ಟೀಮ್ ಒನ್ ಹೋಲ್ಡ್ ಯುವರ್ ಪೊಸಿಷನ್
1101,AVRODH_EP_02_KANNADA_20_PM.STEREO_00:23:23.26_00:23:24.11,ಗೀರ್ ವ್ಯಕ್ತಿ ನಡೆ,ನಡಿ
1102,AVRODH_EP_04_KANNADA_20_PM.STEREO_00:10:49.30_00:10:51.00,ರಾಜಪೇಲ ಸಿಂಗ್ ಸ್ವರು,ರಾಚ್ಪಾಲ್ ಸಿಂಹ್ ಸರ್
1103,AVRODH_EP_08_KANNADA_20_PM.STEREO_00:02:32.35_00:02:37.26,ಪಾಕಿಸ್ತನಿ ಹೈಕೊಮ್ಮೆಂಡ್ ನಲ್ಲಿ ಈಮಿಈ ವರ್ಥನ ಅನೇಕ್ರೆ ಬೇ ಸುರ ತಂ ದಿ,ಪಾಕಿಸ್ತಾನಿ ಹೈಕಮಾಂಡ್ನಲ್ಲಿ ನಿಮ್ಮೀ ವರ್ತನೆ ಅನೇಕರಿಗೆ ಬೇಸರ ತಂದಿದೆ
1104,AVRODH_EP_01_KANNADA_20_PM.STEREO_00:12:50.39_00:12:54.48,ಹೇ ಹೆ ಹ್ಯಾ ಹಾವಿಯೊಳ್ಳು ಕಲೆಕ್ಟೀಬಲಿ ಲೋಸ್ಡಿ ಓಫ್ ಮೈಂಡ್,ಹೇ ಹೇ ಹೇ ಹೇ ಹ್ಯಾವಿಯು ಆಲ್ ಕಲೆಕ್ಟಿವೇಲಿ ಲಾಸ್ಟ್ ಯುವರ್ ಮೈಂಡ್
1105,AVRODH_EP_02_KANNADA_20_PM.STEREO_00:06:37.01_00:06:40.34,ಯಾವ್ ಸ್ಟೋರಿ ಎಷ್ಠು ದೊಡದ ಗೆದೆ ಎ ಸೋ ಟೇರುಗಳಲ್ಲಿನ ಟ್ಸೈನ್ ಬಯ್ಕೊ ನ್ನದಿ,ಯಾವ ಸ್ಟೋರಿ ಎಷ್ಟು ದೊಡ್ಡದಾಗಿದೆ ಎಷ್ಟು ಏರ್ ಟೈಮ್ ಸಿಗ್ಬೇಕು ಅನ್ನೋದನ್ನ ನಾನ್ ಡಿಸೈಡ್ ಮಾಡ್ತೀನಿ
1106,AVRODH_EP_09_KANNADA_20_PM.STEREO_00:30:19.01_00:30:24.40,ಅಂಡ್ ಪ್ರಿಪಾರ್ಟ್ ಕ್ಯೂಮೆಟ ಎನಿ ಕಂ ಜನ್ಸೀ ಪೋಯ್ ಮುನೆ ಶಾ ಲು ಶೇ ಲಭ್ಮಯವರ ಹೈಸಿ,ಅಂಡ್ ಪ್ರಿಪೇರ್ಡ್ ಟು ಮೀಟ್ ಎನಿ ಕ್ಯಾಂಟೀನಂಜೆನ್ಸಿ ಅಂಡ್ ಇಂಷಾಲಿಟಿ ದಟ್ ಮೇ ಅರೈಸ್
1107,AVRODH_EP_03_KANNADA_20_PM.STEREO_00:17:37.56_00:17:39.00,ರೈಡ್ ಸರ್,ರೈಟ್ ಸರ್
1108,AVRODH_EP_07_KANNADA_20_PM.STEREO_00:09:43.01_00:09:47.00,ನಮಸ್ಕಾರ ಮಾ ನ ನಿ ಯ ಅ ಧ್ಯಕ್ಷ ಮ ಹೋ ದೈ ರೆ,ನಮಸ್ಕಾರ ಮಾನನೀಯ ಅಧ್ಯಕ್ಷ ಮಹೋದಯರೇ
1109,AVRODH_EP_02_KANNADA_20_PM.STEREO_00:22:05.09_00:22:09.04,ಆಲ್ ರೆಡೆ ಪಾಸಿಟನ್ಸ್,ಆಲ್ರೆಡಿ ಪಾಸ್ಟ್ ಟೆನ್ಸ್
1110,AVRODH_EP_01_KANNADA_20_PM.STEREO_00:17:49.01_00:17:55.44,ರನ್ನೆಸ್ಸೆ ಮತ್ತು ಡಿಫನಸಿ ಸೇಕ್ರೀಟರ್ ಅವರു ನುಂದಾರ ನಮ್ಮಲ್ಬೀ ಟ್ಟು,ಎನ್ ಎಸ್ ಸೆ ಮತ್ತು ಡಿಫೆನ್ಸ್ ಸೆಕ್ರೆಟ್ರಿಯವರು ನಿರ್ಧಾರನ್ನ ನಮ್ ಮೇಲೆ ಬಿಟ್ಟಿದ್ದಾರೆ ಯು ಆರ್ ದ್ ಮ್ಯಾನ್ ಒಫ್ ಗ್ರೌಂಡ್ ಗೌತಮ್ ಹ್ಯಾಂಡಲ್ ಇಟ್
1111,AVRODH_EP_09_KANNADA_20_PM.STEREO_00:16:12.59_00:16:13.20,ಯಸ್ತು,ಎಸ್ ಸರ್
1112,AVRODH_EP_04_KANNADA_20_PM.STEREO_00:14:06.10_00:14:08.20,ಆದ್ರಿನಾನೆ ಈ ಹೋಲ್ ಚಾೆನ್ ಎಂದರೆ ರಣ್ ಮಾ ಡಬೇಕು ಅಲವಾ,ಆದ್ರೆ ನಾನ್ ಈ ಹೋಲ್ ಚಾನೆಲ್ನ ರನ್ ಮಾಡಬೇಕು ಅಲ್ವಾ
1113,AVRODH_EP_08_KANNADA_20_PM.STEREO_00:23:42.55_00:23:46.45,ನಂದಿಗೆ ಬರೆಯ ಎರಡು ನಿ ಮುಷ ಕೂಡಾ ಮರ್ಗದ ಇತ್ತೀಳ್ಳನ್ನೀ ರಾಬ್ಬೇಲಿ,ನನ್ಗೆ ಬರೀ ಎರಡುನಿಮಿಷ ಕೊಡು ನಮ್ರತಾ ಇದ್ಕೆಲ್ಲಾ ನೀರಾಕ್ತಿನಿ
1114,AVRODH_EP_09_KANNADA_20_PM.STEREO_00:15:31.11_00:15:35.40,ಪಾಪ ಫರ್ ಟೀಮ್ ಅಲ್ಫಾ ಗೇಟ್ ರೆಡ್ಡಿ ಪರ ಡೀ ಇಂಡೋಕ್ಷನ್ ವಿಮರ್ ಫ್ಲೇ ರಾ,ಪಾಪಾ ಫಾರ್ ಟೀಮ್ ಆಲ್ಫಾ ಗೆಟ್ ರೆಡಿ ಫಾರ್ ಇಂಡೀಕ್ವಷನ್ ವಿ ಮಸ್ಟ್ ಲೀವ್ ನೌ ಓವರ್
1115,AVRODH_EP_07_KANNADA_20_PM.STEREO_00:14:27.01_00:14:32.00,ಸೆಟಲೈಟ್ ಇಮೇಜಸ್ ಕನ್ಫಾರ್ಮ್ ದ ಪ್ರೇ ಸೊಸಸ ಇ ನಿ ಫಿಲ್ಟೋರರ ಎಡ್ಡೀ ಲಾ ಂಚ್ ಫ್ಯಾೆ ಟ್ಜ್ ಎ ನ್ ಪೀಓಕೆ,ಸಾಟೆಲೈಟ್ ಇಮೇಜಸ್ ಕನ್ಫರ್ಮ್ ದ ಪ್ರೆಸೆನ್ಸ್ ಒಫ್ ಇಂಫಿಲ್ಟ್ರೇಟೋರ್ಸ್ ಎಟ್ ದಿಸ್ ಲಾಂಚ್ ಪ್ಯಾಡ್ಸ್ ಇನ್ ಪಿ ಓ ಕೆ
1116,AVRODH_EP_07_KANNADA_20_PM.STEREO_00:04:50.01_00:04:51.49,ಫೈನ್,ಫೈನ್
1117,AVRODH_EP_01_KANNADA_20_PM.STEREO_00:12:54.49_00:12:58.20,ಬದಲು ನಾವೂ ಗರ್ಫಿ ಊರಿಸುತ್ತೆದ್ದೆ ಒಮ್ಮತ ತಗೆ ಈಡೆ,ಮೊದ್ಲು ನಾವು ಕರ್ಫ್ಯೂ ವಿದಿಸುತ್ತಿದ್ದೆವು ಮತ್ತೆ ತೆಗಿತಿದ್ದೇವು
1118,AVRODH_EP_01_KANNADA_20_PM.STEREO_00:16:38.41_00:16:39.13,ಶೈಲಿ ಎಂ,ಶೈಲೇಶ್
1119,AVRODH_EP_08_KANNADA_20_PM.STEREO_00:23:58.48_00:23:59.20,ಹ್ಯಾಂಕಿ,ಥ್ಯಾಂಕ್ ಯೂ
1120,AVRODH_EP_04_KANNADA_20_PM.STEREO_00:20:05.35_00:20:14.23,ಸಬ್ ನಿಮಗೇನೋ ತಪ್ಪು ತೆಳುವಳಕ್ಕೆ ಹಾಗಿ ದೆ,ಸಾಬ್ ನಿಮಗೇನೋ ತಪ್ಪು ತಿಳುವಳಿಕೆಯಾಗಿದೆ ನಾನ್ ಕೇವಲ ಒಬ್ಬ ಮಾಲಿ
1121,AVRODH_EP_05_KANNADA_20_PM.STEREO_00:09:15.36_00:09:20.20,ನಾಳೆ ಪಿಎಂನ ಪ್ರೀಕ್ಷಣ ಗೆದ್ದೇ ಬದಲು ಡಿ ಸಿ೎ಮ್ಮೊ ಅವರ ಆಫ್ಶನ್ಸ್ ಹೋಗುತ್ತೇನೆ,ನಾಳೆ ಪಿಎಂನ ಬ್ರೀಪಿಂಗ್ ಇದೆ ಮೊದಲು ಡಿಜೆಒಮ್ ಅವ್ರ ಒಪ್ಶನ್ ತಗೊಳ್ತೇನೆ ಲೆಟ್ಸ್ ಒಫ್ ದ ಡು ಇಟ್
1122,AVRODH_EP_04_KANNADA_20_PM.STEREO_00:22:26.16_00:22:30.13,ಇಫ್ ಹಾರ್ ಟು ಮೇಕೆ ಸ್ಟೆಂಟ್ ಮಿನ್ ದೇ ನಥಿ ಲೈಕ್ ಬೂಡ್ ಸೊಂ ದ ಗ್ರೌಂ,ಇಫ್ ವಿ ಹ್ಯಾವ್ ಟು ಮೇಕ್ ಎ ಸ್ಟೇಟ್ಮೆಂಟ್ ದೇರ್ ಇಸ್ ನಥಿಂಗ್ ಲೈಕ್ ಬೂಟ್ಸ್ ಆನ್ ದ ಗ್ರೌಂಡ್
1123,AVRODH_EP_03_KANNADA_20_PM.STEREO_00:14:42.41_00:14:49.30,ರಾಜ ನೀತಿಯಲ್ಲಿ ಎಂದೋ ಪೂರ್ಣ ವಿ೰ಮ ಇರುವು ದೆಳೆ,ರಾಜನೀತಿಯಲ್ಲಿ ಎಂದಿಗೂ ಪೂರ್ಣವಿರಾಮ ಇರೋದಿಲ್ಲ ಮಾಲ್ವಿಯ ಅವರೇ
1124,AVRODH_EP_05_KANNADA_20_PM.STEREO_00:05:06.21_00:05:11.00,ಇಲ್ಲಿಲ ಯಾವುದೇ ನ್ಯೂಸ್ ಚಾೆನಲು ಕ್ರಿ ಮಾ ಸೊರೆ ಡಲ,ಇಲ್ಲಾ ಇಲ್ಲಾ ಯಾವುದೂ ನ್ಯೂಸ್ ಚ್ಯಾನೆಲ್ ಕ್ಯಾರಿ ಮಾಡಲ್ಲ ಇಂಟರ್ನೆಟ್ ನ ಎಲ್ಲ ನ್ಯೂಸ್ ಪ್ಲಾಟ್ಫಾರ್ಮ್ ನಿಂದಲೂ ತೆಗೆದು ಆಗಿದೆ
1125,AVRODH_EP_04_KANNADA_20_PM.STEREO_00:21:09.14_00:21:13.52,ಯಾರಿದಲ್ಲಿ ಇತ್ತೀರ್ಣಿೊಂದೆಲೆ,ಯಾರಿದ್ದಾರೆ ಇದ್ರಿಂದೆಲ್ಲ ಇಸ್ಮಾಲ್
1126,AVRODH_EP_03_KANNADA_20_PM.STEREO_00:02:18.54_00:02:22.50,ಸರ್ ಔರ ನಮ್ಮ ಅನೇಕ ಬಂದಿ ಅೆಟಕ್ ಮಾಡಿತರೆ ಇದ್ಗೂ ಉತ್ತ ರಕೋಡುವೆ,ಸರ್ ಅವರು ನಮ್ ಮನೆಗೆ ಬಂದು ಅಟ್ಯಾಕ್ ಮಾಡಿದ್ದಾರೆ ಇದಕ್ಕೆ ಉತ್ತರ ಕೊಡ್ಬೇಕು ಸರ್
1127,AVRODH_EP_09_KANNADA_20_PM.STEREO_00:28:01.41_00:28:04.30,ಅಲ್ಲಿ ಶೈಲೇಷಣೆ ವಿನ್ನು ಹೋಗಿ, ನೀವಿನ್ನು ಹೋಗಿ
1128,AVRODH_EP_01_KANNADA_20_PM.STEREO_00:30:07.51_00:30:09.58,ಆ ಆ ಗ್ಲೇಸಾಪ್,ಅ ಆಗ್ಲಿ ಸರ್
1129,AVRODH_EP_03_KANNADA_20_PM.STEREO_00:07:13.48_00:07:15.24,ಟ್ರೋನ್ ಇಸ್ ಆಪ್ತರ್,ರೋನಿ 
1130,AVRODH_EP_05_KANNADA_20_PM.STEREO_00:14:32.21_00:14:38.20,ಇದೆ ಮಾಡಿದನೆ ಈ ಸೈನ್ಯಕರು ಯಾ ವುದ್ದ ರೆಕೋಡ್ ಇಲ್ಲ ಇ ದು ಸ ಮ ನಿ ಮೇ ಟ ಲ ನ ನ್ ಗನಸ್ತೆ,ಈ ಸೈನಿಕರು ಯಾವುದೇ ರೆಕಾರ್ಡ್ ಇಲ್ಲ ಇದು ಸಾಮಾನ್ಯ ಮೂವ್ಮೆಂಟ್ ಅಲ್ಲಾ ನಂಗೆ ಅನಿಸುತ್ತೆ ಇದು
1131,AVRODH_EP_08_KANNADA_20_PM.STEREO_00:12:38.59_00:12:39.20,ಹಲವು,ಹಲೋ
1132,AVRODH_EP_08_KANNADA_20_PM.STEREO_00:16:35.01_00:16:36.58,ಕಿಮಿ ಸಂಬುಧ್ ನ್ಯೂಸ್ ಕರ್ನಲ್,ಗಿವ್ ಮೀ ಸಂ ಗುಡ್ ನ್ಯೂಸ್ ಕರ್ನಲ್
1133,AVRODH_EP_08_KANNADA_20_PM.STEREO_00:24:10.21_00:24:20.50,ದೇಶದ ರಕ್ಷಣೆ ಯಾರು ಮರ್ತರಲ್ಲೂ ನಮೃತ ಅವ್ರ ಮೊನೆಯವರു ತಮ್ಮ ರೀಕಿಕೊ ರ ಸೇ ನುಂದನ್ನ ಕಲಿ ಯು,ದೇಶದ ರಕ್ಷಣೆ ಯಾರು ಮಾಡ್ತಾರೆ ಅಲ್ವ ನಮೃತಾ ಅವರ ಮನೆಯವರು ತಮ್ಮ ರಕ್ಷಣೆ ಮಾಡುವುದನ್ನು ಕಲೀತಾರೆ
1134,AVRODH_EP_02_KANNADA_20_PM.STEREO_00:10:43.18_00:10:44.35,ಕಾಶ್ಮೀರದ ಮಣ್ಣಿ ನಲ್ಲ,ಕಾಶ್ಮೀರದ ಮಣ್ಣಿನಲ್ಲಿ ಆಗುತ್ತೆ
1135,AVRODH_EP_02_KANNADA_20_PM.STEREO_00:07:48.51_00:07:51.45,ಎರಡು ತಿಂಗಳ ನ್ತರ ಒಳ್ಳೆ ಕೆಲಸ ಸಿ ಗುಲ್ ಇದೆ,ಎರಡು ತಿಂಗಳ ನಂತರ ಒಳ್ಳೆ ಕೆಲಸ ಸಿಗಲಿದೆ
1136,AVRODH_EP_04_KANNADA_20_PM.STEREO_00:17:20.27_00:17:26.54,ಎಲ್ಲಿ ಸಿಕ್ಕಾನೆಯುಂದು ನಾ ಲಗ್ಗಂ ಟೇ ಒಳಗೆ ನೀನಿ ನ್ತ್ರೀ ಕೊಡಬೇಕು,ಎಲ್ ಸಿಕ್ತಾನೆ ಇವ್ನು ನಾಲ್ಕ್ ಗಂಟೆ ಒಳ್ಗಡೆನೇ ನಾನ್ ತಿಳ್ಕೊಳ್ಬೇಕು
1137,AVRODH_EP_02_KANNADA_20_PM.STEREO_00:00:48.21_00:00:50.20,ಹೋ ಇವತ್ತು ಕೊನೇರ,ಹೂ ಇವತ್ತು ಕೊನೆಯ ರಾತ್ರಿ
1138,AVRODH_EP_07_KANNADA_20_PM.STEREO_00:03:39.01_00:03:40.36,ಯಾ ಕೇ ಕರ್ತಿ ದಿದೆರಾನನ್ನ,ಯಾಕೆ ಕರೆದಿದಿರಾ ನನ್ನನ್ನ
1139,AVRODH_EP_07_KANNADA_20_PM.STEREO_00:00:59.01_00:01:02.00,ಎಂಡ್ ಫೋರ್ ವಿಭಾಗವಲ್ಲಿ ನೀಡಲು ಹಳ್ಳೀ ಸಪ್ರೊಟ್ಸ್,ಆಂಡ್ ಫಾರ್ ವೀ ನೀಡ್ ಹೈಲಿ ಸಪೋರ್ಟ್ ಸರ್
1140,AVRODH_EP_02_KANNADA_20_PM.STEREO_00:15:56.41_00:15:57.50,ನೀ ಚಾಹಕುಂಡಿ,ನೀವು ಚಹಾ ಕುಡಿತೀರಾ
1141,AVRODH_EP_07_KANNADA_20_PM.STEREO_00:02:58.21_00:03:01.00,ಬಗ್ ದೇವಿಲ್ಲೊನ್ನೆ ಇಬ್ ಯೂಸ್ ಜ್ಯುರಿ ಸ್ಟಾಟ್ ಲೈಡ್ ಬ್ಳಾ ಕಾೂ ಲಿ,ಬಟ್ ದೇ ಓನ್ಲಿ ಬಿ ಯುಸ್ಡ್ ಡ್ಯೂರಿಂಗ್ ಸ್ಯಾಟಲೈಟ್ ಬ್ಲಾಕ್ಕೌಟ್ ಕ್ಲಿಯರ್
1142,AVRODH_EP_09_KANNADA_20_PM.STEREO_00:13:49.01_00:13:55.58,ಅಪ್ಪಟ್ಟು ಸಿಕ್ಸ್ ಡೌನ್,ಆಲ್ಫಾ ಟು ಸಿಕ್ಸ್ ಡೌನ್
1143,AVRODH_EP_01_KANNADA_20_PM.STEREO_00:00:57.31_00:00:58.58,ರೋಜ್ ಅಸರ್,ರೋಜರ್ ಸರ್
1144,AVRODH_EP_02_KANNADA_20_PM.STEREO_00:07:06.01_00:07:09.25,ಎನಿವೈ ಹವ ಕುಟ್ರೆ ಪೈನು ಬಿ ಕಾರ್ಫು,ಎನಿವೇ ಹ್ಯಾವ್ ಎ ಗುಡ್ ಟ್ರಿಪ್ ಆಂಡ್ ಬಿ ಕೇರ್ ಫುಲ್
1145,AVRODH_EP_04_KANNADA_20_PM.STEREO_00:11:58.34_00:12:02.58,ನೀವು ಚೊತಕಿದ್ರೆ ಈ ಕೆಲಸನ್ನ ಬೇಗಾ ನಿ ಮುಗ್ಗ ತೋರತೆ,ನೀವ್ ಜೊತೆಗಿದ್ರೆ ಈ ಕೆಲ್ಸನು ಬೇಗನೆ ಮುಗ್ದೋಗುತ್ತೆ ಹೊರಡೋಣ
1146,AVRODH_EP_02_KANNADA_20_PM.STEREO_00:02:02.19_00:02:03.40,ಉಡಾವು,ಕುದ ಹಫೀಸ್
1147,AVRODH_EP_03_KANNADA_20_PM.STEREO_00:05:53.01_00:05:54.00,ಅಂದ್ರೆ ನಿಮ್ಮು ಪರ್ಕ್ ಹಾಲು,ಅಂದ್ರೆ ನಿಮ್ಮ ಪ್ರಕಾರ
1148,AVRODH_EP_03_KANNADA_20_PM.STEREO_00:16:28.31_00:16:31.30,ಎನ್ನಾಯೇ ಬೇಸ್ಮೆಲ್ಲದ ದಾ ಳಿ ಯೊಬ್ಬಕ್ಕೆ ವಿಚಾ,ಏನ್ ಐಎ ಬೇಸ್ ಮೇಲೆ ಅದ ದಾಳಿಯ ಬಗ್ಗೆ ವಿಚಾರಣೆ ಮಾಡ್ತಾಯಿದೆ
1149,AVRODH_EP_02_KANNADA_20_PM.STEREO_00:12:08.56_00:12:09.51,ಅಲ್ಲಿ,ಐ ಲವ್ ಯು
1150,AVRODH_EP_09_KANNADA_20_PM.STEREO_00:21:38.51_00:21:45.30,ಚಿತ್ರಾಲ್ ಸ್ಕರ್ಟ್ಸ್ ಕಮೀನ್ ಚೆತ್ರೋಲಿ ಸಕ್ನಾ ಮೇಲೆ ನೀ ಸೊಗ್ತಿ್ದಳೆ,ಚಿತ್ರಾಲ್ ಸ್ಕೌಟ್ಸ್ ಕಮಿನ್ ಚಿತ್ರಾಲ್ ಸ್ಕೌಟ್ಸ್ ಕಮಿನ್ ಅವರು ಚಕೋಟಿ ಕಡೆಗೆ ಹೋಗ್ತಿದ್ದಾರೆ
1151,AVRODH_EP_02_KANNADA_20_PM.STEREO_00:05:41.01_00:05:44.17,ಬೀಜಿಂಗ್ ನ ಎರಡೂ ಕೈಲಿ ಲಡ್ಡಿು ಹುದೆ,ಬೀಚಿಂಗ್ ಎರಡು ಕೈನಲ್ಲಿ ಲಡ್ಡು ಇದೆ
1152,AVRODH_EP_05_KANNADA_20_PM.STEREO_00:11:10.51_00:11:13.35,ಇಲ್ಲಿ ನಾರುಗಳನ್ನು ಹಿಡಿ,ಹಮ್ಹ್ ಥಾಂಕ್ ಯು
1153,AVRODH_EP_07_KANNADA_20_PM.STEREO_00:12:48.18_00:12:55.29,ಶೋ ಎಪ್ ಇವನಲ್ಲ ಕರ್ಕಂಡು ಹಗು,ಶೋಯೆಬ್ ಇವನನ್ನ ಕರ್ಕೊಂಡು ಹೋಗು ಹ್ಮ್ಮ್
1154,AVRODH_EP_03_KANNADA_20_PM.STEREO_00:15:46.11_00:15:50.00,ನನ್ಕೆ ಗೊತ್ತು ನೀವೂ ಯಥಾವಥ್ಗಳಿ ಜಲದಿಯ ಎದುರ ವಸ್ಥೋತ ಸ್ಥ ತೆಯನೆುು್ ತಾ ರಿ,ನನಗೆ ಗೊತ್ತು ನೀವು ಯಥಾವತ್ ಆಗಿ ಜನತೆಯ ಎದುರು ವಸ್ತು ಸ್ಥಿತಿಯನ್ನು ತೋರಿಸ್ತೀರಿ
1155,AVRODH_EP_09_KANNADA_20_PM.STEREO_00:34:42.41_00:34:43.20,ಥಂಕಿ ಬಾಂ,ಥಾಂಕ್ ಯು ಮ್ಯಾಮ್
1156,AVRODH_EP_03_KANNADA_20_PM.STEREO_00:17:26.11_00:17:32.50,ಎಕ್ಟ್ರೀಮ್ ಲಿಪ್ ವಾಲೆಬಲ್ ಐನ್ನೋ ದೇಡ್ ಮೆజರ್,ಎಕ್ಸ್ಟ್ರೀಮ್ಲಿ ವ್ಯಾಲ್ಯೂಬೆಲ್ ಐ ನೋ ದಟ್ ಮೇಜರ್
1157,AVRODH_EP_02_KANNADA_20_PM.STEREO_00:11:23.05_00:11:24.00,ಯಾ ಸಾಥಾ,ಯಾಹ್ ಸಾರ್ಥಕ್
1158,AVRODH_EP_02_KANNADA_20_PM.STEREO_00:01:00.01_00:01:00.58,ಇವರು ಇಬ್ರಾಹ್,ಇವರು ಇಬ್ಬರು ಯಾರು
1159,AVRODH_EP_05_KANNADA_20_PM.STEREO_00:21:51.01_00:21:52.00,ಎಸ್ಸಾ,ಯಸ್ ಸರ್
1160,AVRODH_EP_03_KANNADA_20_PM.STEREO_00:05:50.41_00:05:53.00,ಬರಿ ಹೇಳಿಕೆಗಳೆ ಸೊನ್ನೆ ದ ನೀರೆ್ ಅವರ ಿಗ ಯಾವ ಪು ರೀ ನಮ್ಮುವ,ಬರಿ ಈ ಹೇಳಿಕೆ ಇಂದ ಬೇರೆಯವರಿಗೆ ಯಾವ ಪರಿಣಾಮ ಆಗೋಲ್ಲ
1161,AVRODH_EP_05_KANNADA_20_PM.STEREO_00:12:59.51_00:13:00.20,ಸಹ ಸೊನ್ನೆ ನಿರ್ಮಲ್ಲಿ ಮರಳು,ಸರ್
1162,AVRODH_EP_02_KANNADA_20_PM.STEREO_00:19:15.51_00:19:16.42,ನಿರ್ಮಲ್ಲಿ ಮರಳು ನೀರುವಾಗಿ,ಹ
1163,AVRODH_EP_01_KANNADA_20_PM.STEREO_00:25:35.21_00:25:36.20,ಯಾ ನಾಯ್ತು,ಏನಾಯಿತು
