,id,hypothesis,reference
1092,AVRODH_EP_01_TELUGU_20_PM_07AUG2020.STEREO_00:02:29.01_00:02:33.25,మీరు గా మామ ఉందుకొచ్చి సరటర అవడం తప్പ ఈ దగ్జరజ్ ఇకిలో టీ ఓపశన్ ಲేడు,మీరుగా మా ముందుకు వచ్చి సరండర్ అవ్వడం తప్ప మీ దగ్గర ఇంక ఎలాంటి ఆప్షన్ లేదు.
1093,AVRODH_EP_04_TELUGU_20_PM_07AUG2020.STEREO_00:13:47.11_00:13:52.15,నేందు ఉరి వెళ్లలే మనసుల ఏమ అ కొం ట్ న ఆదికాూడా చె ప ళ యాక ఇకజ్జనజ రూ  తుై బో శ్,"నేను ఉరి వెళ్లలేను మనసులో ఏం అనుకుంటున్నానో అది కూడా చెప్పలేను, ఇంకేమైనా రూల్స్ ఉన్నాయా బాస్?"
1094,AVRODH_EP_06_TELUGU_20_PM_07AUG2020.STEREO_00:12:08.01_00:12:17.40,ముద్యమ స్౵ేచను వాంక్ శే చె ని భా మవీకరణ తేజ్జగ ర జ ం లో అ టిగల పం,ఉద్యమ స్వేచ్ఛను వాక్ స్వేచ్ఛను బావ వ్యక్తీకరణ స్వేచ్ఛగా రాజ్యాంగంలోని ఆర్టికల్ పంతొమ్మిది లో ఇవ్వబడింది అది మీకు కూడా బాగా తెలుసు ఫక్రుద్దీన్ ఎలాంటి నేరం చేయలేదు.
1095,AVRODH_EP_09_TELUGU_20_PM.STEREO_00:29:46.41_00:29:57.30,లేకపోతునే జీవితాంశం గెలి టీ క ఫీലైదని,లేకపోతే నేను జీవితాంతం గిల్టీగా ఫీల్ అయ్యే దాన్ని కానీ ఇప్పుడు మీరు నాకు పూర్తి కథ ఏంటో చెప్పొచ్చు సర్. మీరు మాటిస్తే తప్పించుకునే రకం కాదు. రైట్
1096,AVRODH_EP_06_TELUGU_20_PM_07AUG2020.STEREO_00:06:21.41_00:06:22.30,బాధ పడుతు న్నా వు,బాధ పడుతున్నావా ?
1097,AVRODH_EP_01_TELUGU_20_PM_07AUG2020.STEREO_00:10:01.21_00:10:03.50,బెంక్ కேవలము అల్ల ఒకి థానా పై నేన రుస్జా,మేం కేవలం అల్లా విధానాల పైనే నడుస్తాం
1098,AVRODH_EP_01_TELUGU_20_PM_07AUG2020.STEREO_00:09:47.26_00:09:53.30,ఎందుకం టే క శ్మీర్ ప జలకు స త ాతం,ఎందుకంటే కశ్మీర్ ప్రజలకు స్వాతంత్రం దొరకనంత వరకు మేము ఆగేది లేదు.
1099,AVRODH_EP_01_TELUGU_20_PM_07AUG2020.STEREO_00:04:12.31_00:04:13.55,హు ము,మూవ్ మూవ్
1100,AVRODH_EP_08_TELUGU_20_PM_07AUG2020.STEREO_00:11:00.01_00:11:04.35,అయితే మరి ఎక్కడ నేడు ఖణుక శలేజ్ సెతరూల ఫైరിంగ్జిజ అ పోజ�షన వలన,అయితే మరి ఎక్కడున్నాడో కనుక్కో శైలేష్ శత్రువులు ఫైరింగ్ గురించి ఆపోజిషన్ వాళ్లకు
1101,AVRODH_EP_05_TELUGU_20_PM_07AUG2020.STEREO_00:19:57.21_00:20:01.20,ఫైనల్ త్రి లాంచపేర్జీ ను ర అణుగొణం గా సెల చే బోత ము,ఫైనల్ త్రీ లాంచ్ ప్యాడ్స్ ని రా అనుగుణంగానే సెలెక్ట్ చేయబోతున్నాం.
1102,AVRODH_EP_03_TELUGU_20_PM_07AUG2020.STEREO_00:17:26.21_00:17:29.00,చోలో చాలా వ్యాజీ ఉంటు అది నాౕూ తెల సినేజర్,చాలా చాలా వాల్యుబుల్ అది నాకు కూడా తెలుసు మేజర్.
1103,AVRODH_EP_08_TELUGU_20_PM_07AUG2020.STEREO_00:14:21.11_00:14:22.55,మరీ దీని కోసం ఎత్తిర చూస్ రాయి,మరి దేని కోసం ఎదురు చూస్తునారు.
1104,AVRODH_EP_03_TELUGU_20_PM_07AUG2020.STEREO_00:02:06.01_00:02:08.50,డోక్టర్ సూత్,డాక్టర్
1105,AVRODH_EP_05_TELUGU_20_PM_07AUG2020.STEREO_00:13:11.01_00:13:12.40,యా మ సర్,య సార్.
1106,AVRODH_EP_07_TELUGU_20_PM.STEREO_00:13:21.06_00:13:23.45,ఏమో తెలియచను,ఏమో తెలీదు జనాబ్.
1107,AVRODH_EP_01_TELUGU_20_PM_07AUG2020.STEREO_00:13:22.21_00:13:25.00,బా అనే ఉంది కాన ఒక ప్రభలము తెలుసే,బానే ఉంది కానీ ఒక ప్రాబ్లం ఉంది తెలుసా ?
1108,AVRODH_EP_06_TELUGU_20_PM_07AUG2020.STEREO_00:10:11.41_00:10:16.25,అండాం షోర్ మీ దగ్గరనే ఏ ఇనిఫమి శర అైన డేమ ఈ పులటు వల్ಲతో ఎనజీటిూదుజా ఓ ఆధా౰ం,అండ్ ఐ యామ్ షూర్ మీ దగ్గర ఉన్న ఏ ఇన్ఫర్మేషన్ అయినా మీరు మీ ప్లేటూన్ వాళ్ళతో ఆన్ ఇంటూన్ ఆదారం పై షేర్ చేస్తారు గా.
1109,AVRODH_EP_03_TELUGU_20_PM_07AUG2020.STEREO_00:17:03.11_00:17:07.30,శ ఇతను సుద్దార్ కా మస తూడు,సర్ ఇత సుక్దర్ను శుకథర్ గ్రామస్తుడు. రహీమ్ కార్పెట్.
1110,AVRODH_EP_06_TELUGU_20_PM_07AUG2020.STEREO_00:08:46.36_00:08:48.30,మర్చా షోక్,షో.
1111,AVRODH_EP_07_TELUGU_20_PM.STEREO_00:03:33.31_00:03:37.25,ఎస్ ఓ రైట్లు అలకోని నేజా బాయ్,యస్ ఆల్ రైట్ ఐ విల్ కాల్ యు లేటర్ బై ఈజిట్
1112,AVRODH_EP_01_TELUGU_20_PM_07AUG2020.STEREO_00:33:35.11_00:33:35.50,ఎస్సి అనే మరియు నిజాల్ కుర్జీ పైన తో ఇతర లా బోల స చెందు,"ఎస్ సార్,"
1113,AVRODH_EP_05_TELUGU_20_PM_07AUG2020.STEREO_00:11:46.21_00:11:47.30,తంపిగారు,తంపీ గారు.
1114,AVRODH_EP_03_TELUGU_20_PM_07AUG2020.STEREO_00:24:48.21_00:24:49.20,నా కథకు మిషమ్,నాకు అదొక మిషన్.
1115,AVRODH_EP_04_TELUGU_20_PM_07AUG2020.STEREO_00:23:30.26_00:23:32.00,హ్యాపీ నే,హ్యాపీ నా.
1116,AVRODH_EP_04_TELUGU_20_PM_07AUG2020.STEREO_00:22:26.21_00:22:31.00,వాళ్ళకు ఘట్ గా సమధనం యువ అలంతే మ న వై శోయి క తిగీ దనైచేయ లే,వాళ్ళకి గట్టిగా సమాధానం ఇవ్వాలంటే మనమే స్వయంగా దిగి ఏదైనా చేయాలి.
1117,AVRODH_EP_04_TELUGU_20_PM_07AUG2020.STEREO_00:11:59.16_00:12:03.25,మీరు నక్కి ఓపోయిట్ చేస్ే ఈ పానీ తవరగా ఫూరజుతో ఉంది,మీరు నాకు కోపరేట్ చేస్తే ఈ పని త్వరగా పూర్తవుతుంది వెళ్దామా?
1118,AVRODH_EP_08_TELUGU_20_PM_07AUG2020.STEREO_00:00:15.36_00:00:19.00,జనాభ్ చైసల మేరి వీపు భర తీ సే నుంచిన ఒర్బడి ನటనజ్జ అం టోమి,జనాబ్ జే సేల్ మేర్ వైపు భారతీయ సైన్యం చొరబడినట్లు తెలుస్తుంది.
1119,AVRODH_EP_01_TELUGU_20_PM_07AUG2020.STEREO_00:25:35.31_00:25:36.35,ఓడా పిన్నం,"వాట్ హాపెండ్,"
1120,AVRODH_EP_09_TELUGU_20_PM.STEREO_00:10:50.11_00:10:51.55,బ్రోజ్ అల్,రోజర్.
1121,AVRODH_EP_05_TELUGU_20_PM_07AUG2020.STEREO_00:06:53.26_00:07:00.30,ఇంతకు ముం ద్ పీఏమలెవ్వరూగా ఇ లాయి టిపా౨ీ చె అ సొన్നి,ఇంతకుముందు పీఎం లు ఎవరు ఇలాంటి ప్లాన్ కి అంగీకారం చెప్పలేదు నాకు తెలిసి ఇది ఫస్ట్ టైం అనుకుంటాను.
1122,AVRODH_EP_04_TELUGU_20_PM_07AUG2020.STEREO_00:24:17.16_00:24:19.15,కౌంటర్ టెల్లరిజం డొతన ఏక పడిది,కౌంటర్ టెర్రరిజంలో తను ఎక్స్పర్ట్ సార్.
1123,AVRODH_EP_03_TELUGU_20_PM_07AUG2020.STEREO_00:09:52.31_00:09:53.40,తుర్క పొందాలి,త్వరగా త్వరగా పద.
1124,AVRODH_EP_01_TELUGU_20_PM_07AUG2020.STEREO_00:10:57.46_00:10:58.35,మే మాటరి,మీ మాటలు.
1125,AVRODH_EP_01_TELUGU_20_PM_07AUG2020.STEREO_00:11:34.41_00:11:38.50,కాలేజ్ నుంచి ఈ రోజ వరకు లినన చూస్తు౨ా డు,కాలేజ్ నుంచి ఈ రోజు వరకు నిన్ను నేను చూస్తున్నాను. స్విమ్మింగ్ ఫూల్ ముందుకు వచ్చి కూర్చుంటావ్.
1126,AVRODH_EP_02_TELUGU_20_PM_07AUG2020.STEREO_00:06:37.11_00:06:40.50,ఏ స్టోరీ ఎంత పెద్ దానికి అం తే ఏచేమీబా లో ఇతడు డిజైడ చయాజను,"ఏ స్టోరీ ఎంత పెద్దదో, దానికి ఎంత ఎయిర్ టైమ్ ఇవ్వాలో, అది డిసైడ్ చేయాల్సింది నేను నమ్రత."
1127,AVRODH_EP_02_TELUGU_20_PM_07AUG2020.STEREO_00:03:15.11_00:03:17.20,సలమ్ శాం బహున్నా రే,సలాం సార్ బాగున్నారా?
1128,AVRODH_EP_08_TELUGU_20_PM_07AUG2020.STEREO_00:17:16.46_00:17:20.40,సర్ ఆ లాజ్య యూనిసోరం శంభై మన కావల నేతి అప్പుడే హెటీ గనజి,సార్ ఆల్ ఆర్ జి యూనిట్స్ ఆర్ ఆన్ స్టాండ్ బై మనకి కావాల్సిన ఎయిర్ సపోర్ట్ రెడీ గానే ఉంది
1129,AVRODH_EP_03_TELUGU_20_PM_07AUG2020.STEREO_00:13:43.51_00:13:47.50,ఆర్మీ వాళ్ రిపోర്టెసీని మా డి౯ో నుంచి,ఆర్మీ వాళ్ళు రిపోర్టర్స్ ని మీడియా అని ఊరి నుంచి దూరంగా ఉంచాలని నిర్ణయం తీసుకున్నారు.
1130,AVRODH_EP_06_TELUGU_20_PM_07AUG2020.STEREO_00:05:18.21_00:05:20.40,ఈ విషయాన్ని గర్జమైలా చెప్ ఆల ఎంతో అన కుం,ఈ విషయాన్ని నీకు అర్థం అయ్యేలా చెప్పాలని ఎంతో అనుకున్నాను.
1131,AVRODH_EP_09_TELUGU_20_PM.STEREO_00:31:14.01_00:31:18.50,బీరా దేవు ఉత్సాహని చూపించాుడు,మీరు అదే ఉత్సాహాన్ని చూపించండి వి అర్ ప్రౌడ్ ఆఫ్ యు.
1132,AVRODH_EP_02_TELUGU_20_PM_07AUG2020.STEREO_00:00:55.31_00:00:58.15,లేది లిదు హాళ్ళంటిజీం నిీ తే మరో ఓ రి�్ కే,లేదు లేదు అలాంటిది ఏం లేదు ఊరికే
1133,AVRODH_EP_06_TELUGU_20_PM_07AUG2020.STEREO_00:16:51.31_00:16:54.05,కోక కా పో గాని ము వెంటుడాజి,"గో, గో, గో, గో, గో, గో మూవ్వ్ ఇన్ టు టార్గెట్."
1134,AVRODH_EP_01_TELUGU_20_PM_07AUG2020.STEREO_00:29:09.21_00:29:14.40,వి ఆర్ సు ఒక టీం ల్యూజియా శును,వి ఆర్ సార్ ఒక టీం లీడ్ చేస్తాను వాళ్ళని నేను ఇక్కడ ఇక్కడ ఇక్కడ పెడతాను.
1135,AVRODH_EP_05_TELUGU_20_PM_07AUG2020.STEREO_00:15:45.31_00:15:48.20,ఒక వేళ నీ కిబ్బంది గా ఉం టే యు రో ఢాక్ చోనసు,ఒకవేళ నీకు ఇబ్బందిగా ఉంటే యు డోంట్ హావ్ దా ఆన్సర్.
1136,AVRODH_EP_09_TELUGU_20_PM.STEREO_00:33:16.01_00:33:31.25,ఎందుకట్టి నీవు మాతృమైన సనిఖలకే తగరేక వచ్ చా ఒకజ్జి,ఎందుకు అంటే నువ్వు మాత్రమే నిజానికి దగ్గరికి వచ్చావు కాబట్టి ఒకవేళ నేను ఇచ్చి ఉండకపోతే నీకు ఆలస్యం అయ్యేది. నువ్వు ఈ కథని వెతికి పట్టుకుంటావని నేను నమ్మాను.
1137,AVRODH_EP_08_TELUGU_20_PM_07AUG2020.STEREO_00:09:48.06_00:09:51.15,సర్ ప్లాన్జీ బెగరిన టీమి అలుపా తోనిే ఏరி ఆఫు ఓపരేషంసో వె౳ల ఉం ది,సార్ ప్లాన్ ప్రకారం టీం ఆల్ఫా తన ఏరియా ఆఫ్ ఆపరేషన్ లో వెళ్లనుంది.
